"Filename","WC","RC2","RC3","RC6","RC1","RC4","RC10","RC7","RC8","RC14","RC5","RC9","RC11","RC15","RC12","RC13"
"45_7_3832.txt",201,3.19634,1.36986,0.45662,5.47944,6.8493,2.73972,4.10958,6.8493,4.10958,1.82648,6.39268,2.73972,0.45662,2.73972,0
"45_7_3833.txt",213,1.32744,2.21239,0,2.65487,4.42478,0.88496,2.65488,4.86727,1.76992,0,3.09735,1.76991,0.88495,1.32743,-2.21239
"45_7_3834.txt",257,4.31653,5.03597,1.43884,4.67625,8.6331,2.51799,2.15826,10.79134,5.7554,0,3.59712,3.59712,3.23742,1.79856,3.2374
"45_8_3835.txt",30,6.0606,0,3.0303,9.0909,3.0303,0,3.0303,6.0606,3.0303,6.0606,3.0303,6.0606,-3.0303,0,3.0303
"45_8_3836.txt",31,2.85714,0,2.85714,0,0,0,0,17.14284,0,-2.85714,5.71428,0,-5.71428,5.71428,5.71428
"45_8_3837.txt",40,2.27273,0,0,2.27273,2.27273,0,2.27273,11.36365,0,2.27273,2.27273,2.27273,-2.27273,0,2.27273
"45_8_3838.txt",195,3.75585,3.75585,0.46948,2.34741,4.69482,2.81689,1.40845,6.10326,4.69483,0,0.46948,-9.99999999995449e-06,9.99999999995449e-06,-1.40845,2.34741
"45_8_3839.txt",202,6.78734,2.71494,1.80996,6.78734,8.59729,5.42987,4.52489,9.95476,7.69231,-0.90498,2.26245,3.16743,0.45248,-1.35747,3.16742
"45_8_3840.txt",240,4.98082,4.21455,1.9157,4.59768,4.21454,4.98083,3.06512,8.04595,3.06512,1.53256,1.14942,-9.99999999995449e-06,-0.38314,1.9157,1.14942
"45_9_3841.txt",21,0,0,0,8.33334,0,-4.16667,0,8.33334,0,4.16667,0,0,0,0,0
"45_9_3842.txt",27,0,0,3.44828,3.44828,0,-3.44828,-3.44828,17.2414,0,-3.44828,3.44828,0,0,-3.44828,3.44828
"45_9_3843.txt",35,2.5641,0,0,2.5641,2.5641,0,2.5641,10.2564,0,0,2.5641,2.5641,-2.5641,0,2.5641
"45_9_3844.txt",37,0,2.5641,5.1282,0,5.1282,2.5641,0,17.9487,0,0,12.8205,5.1282,-2.5641,5.1282,0
"45_9_3845.txt",39,2.27273,2.27273,0,2.27273,6.81819,4.54546,2.27273,13.63638,2.27273,0,2.27273,-4.54546,0,-4.54546,4.54546
"45_9_3846.txt",45,2.04082,0,0,2.04082,2.04082,4.08164,2.04082,12.24492,2.04082,2.04082,2.04082,0,0,-2.04082,4.08164
"45_9_3847.txt",45,2,0,0,0,4,0,0,14,2,0,4,0,4,-2,4
"45_9_3848.txt",50,1.88679,0,3.77358,3.77358,5.66037,3.77358,1.88679,15.09432,3.77358,3.77358,7.54716,3.77358,-1.88679,3.77358,1.88679
"45_9_3849.txt",208,4.44443,4.44444,0.44444,3.55553,5.33332,1.77778,1.77777,7.11107,1.33332,-9.99999999995449e-06,2.22221,2.22221,0.44444,0.88889,-9.99999999995449e-06
"45_9_3850.txt",227,3.29219,1.23456,0.41152,4.52676,5.76132,1.23456,2.88066,7.81893,2.88066,0.82304,2.46913,1.23457,0.82306,0,1.23456
"45_9_3851.txt",232,3.95259,3.55734,1.58102,3.55732,6.71938,3.55732,1.97629,7.50989,3.95257,0,6.71937,1.58103,0.39526,1.18576,1.18578
"46_1_3894.txt",42,0,4.34782,0,0,2.17391,2.17391,0,0,8.69564,0,0,-2.17391,2.17391,-2.17391,-2.17391
"46_1_3895.txt",50,3.7037,5.55555,1.85185,1.85185,0,3.7037,0,1.85185,7.4074,0,0,1.85185,1.85185,-1.85185,3.7037
"46_1_3896.txt",86,3.2967,3.2967,0,2.1978,3.2967,3.2967,1.0989,2.1978,4.3956,0,1.0989,-1.0989,-1.0989,-1.0989,1.0989
"46_10_3984.txt",23,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
"46_10_3985.txt",26,0,13.79312,0,0,3.44828,6.89656,0,0,-3.44828,3.44828,6.89656,3.44828,0,10.34484,-6.89656
"46_10_3986.txt",29,0,3.22581,0,0,3.22581,0,3.22581,0,0,0,3.22581,0,-3.22581,3.22581,-3.22581
"46_10_3987.txt",32,0,0,0,0,0,0,0,0,2.85714,0,0,0,2.85714,0,0
"46_10_3988.txt",212,1.78572,4.4643,0,1.33929,3.57144,3.12501,1.33929,3.57144,1.78572,0.44643,3.125,-0.44643,2.23214,-0.44643,1.78572
"46_10_3989.txt",221,0,7.7869,0,0.81967,1.22951,4.91804,0,2.45902,1.63934,1.22951,1.22952,-2.86885,0.81967,0,2.45903
"46_10_3990.txt",258,0.72992,4.01457,0,0,2.18977,1.8248,0,1.45985,0.36496,-0.36497,2.18977,1.09488,1.8248,1.09488,0
"46_11_3994.txt",21,0,4.34783,0,4.34783,4.34783,8.69566,0,0,0,0,0,0,0,0,0
"46_11_3995.txt",24,3.84615,3.84615,0,0,3.84615,7.6923,0,0,0,0,0,0,3.84615,0,0
"46_11_3996.txt",23,0,0,0,4.16667,0,8.33334,4.16667,0,0,4.16667,0,0,0,0,0
"46_11_3997.txt",25,0,0,0,0,0,0,7.4074,3.7037,0,0,3.7037,0,0,0,-3.7037
"46_11_3998.txt",28,0,3.22581,0,0,0,-3.22581,0,0,0,6.45162,0,0,0,0,0
"46_11_3999.txt",209,1.76991,6.1947,0,0.44248,3.09735,3.98231,1.76991,0.44248,0.44248,0.44248,3.98231,0.88496,-1.32743,0.44248,-0.44247
"46_11_4000.txt",212,1.74672,5.67684,0.43668,1.31004,4.3668,4.80348,2.1834,2.62008,-0.43668,1.74672,4.3668,3.05676,0.43668,4.3668,-1.31004
"46_11_4001.txt",215,1.30434,4.7826,1.30435,0,2.17391,1.73912,0,3.04347,1.30435,0.86956,1.73913,-0.86957,-0.86956,2.17391,1.30434
"46_12_4004.txt",20,0,0,0,0,0,4.7619,4.7619,0,0,0,0,0,0,0,4.7619
"46_12_4005.txt",20,0,0,0,4.7619,0,0,4.7619,0,0,0,0,0,0,0,0
"46_12_4006.txt",21,0,0,0,0,0,-4,0,0,0,4,0,0,0,0,0
"46_12_4007.txt",207,1.76212,6.16742,0.44053,1.32159,3.52424,3.08371,1.32159,1.32159,0.88106,0,2.64318,2.20265,-1.32159,1.32159,-0.88106
"46_12_4008.txt",209,0.44444,5.33332,0,0.44444,0.88888,5.33332,0.88889,1.33332,0,0,4.88888,0,4,0,5.77776
"46_12_4009.txt",225,0.41152,1.23456,0,0.41152,1.23456,3.29218,0.82304,1.23456,0.82304,3.7037,2.05761,0.41152,2.46913,0,1.64608
"46_13_4012.txt",28,0,0,3.33333,6.66666,6.66666,3.33333,3.33333,0,3.33333,0,3.33333,0,3.33333,0,-3.33333
"46_13_4013.txt",216,1.27659,4.68083,0.42553,1.27659,4.68083,3.82977,1.27659,3.40424,1.27659,1.27659,0.85106,-2.97871,-1.27659,-0.42553,0.42553
"46_13_4014.txt",219,1.27659,1.70212,0.42553,2.12766,4.25531,2.55318,5.53191,2.12766,0.85106,-0.85106,4.25531,3.40425,-0.42553,0.85106,0.42553
"46_13_4015.txt",251,1.44404,4.33212,0.36101,1.80505,2.88808,3.97111,1.08303,2.16606,1.08303,0.36101,2.16606,1.80505,1.80505,0.36101,0.72202
"46_14_4020.txt",22,0,4,0,0,0,4,4,0,0,0,0,-4,-4,0,0
"46_14_4021.txt",205,0,3.55552,0,1.33333,2.66665,2.22221,3.99999,0.44444,1.33333,0,1.33333,0.88888,0,0.44444,-9.99999999995449e-06
"46_14_4022.txt",208,1.77777,3.1111,0.44444,1.77777,3.99998,1.33333,2.22221,3.11109,2.22221,1.33332,2.22221,2.22221,-1.77777,2.22221,-0.88888
"46_14_4023.txt",212,2.58619,4.74135,0.86206,1.72413,4.31032,3.01722,1.2931,2.15516,5.17239,0,0.86206,0.43103,-1.29309,0,0.86206
"46_15_4027.txt",20,0,4.7619,0,4.7619,4.7619,0,4.7619,0,0,0,0,0,0,4.7619,0
"46_15_4028.txt",25,0,3.57143,0,3.57143,0,7.14286,0,3.57143,0,7.14286,0,0,3.57143,0,3.57143
"46_15_4029.txt",26,3.57143,0,0,0,0,0,10.71429,7.14286,0,0,3.57143,0,0,0,0
"46_15_4030.txt",38,0,0,0,6.97674,4.65116,9.30232,0,0,0,4.65116,0,6.97674,4.65116,0,0
"46_15_4031.txt",198,1.84332,2.30415,0.46083,2.76498,2.30415,2.30415,1.84332,0.46083,0,1.38249,2.76498,2.30415,1.84332,0.46083,1.38249
"46_15_4032.txt",205,1.33929,4.01787,0,3.57144,2.23215,2.23215,0.44643,1.78572,0.89286,0,1.33929,1.33929,1.78572,0,1.78572
"46_15_4033.txt",226,2.8226,3.22582,0,4.43551,2.01615,2.41938,0.80646,2.01613,0.40324,-0.40322,2.01614,2.01614,2.01614,-0.80645,0
"46_2_3897.txt",130,4.69798,0.67114,0,2.68456,5.36912,3.3557,3.3557,3.3557,3.3557,2.01342,1.34228,2.68456,1.34228,2.01342,-3.3557
"46_2_3898.txt",150,3.16455,3.16455,0,2.53164,3.16455,7.59492,1.89873,5.06328,5.06328,1.89873,3.79746,1.89873,3.16455,1.89873,-2.53164
"46_2_3899.txt",186,2.9703,2.47525,0.49505,0.9901,5.9406,2.47525,0.49505,6.9307,7.9208,-0.49505,7.9208,3.46535,5.9406,-0.9901,2.47525
"46_3_3905.txt",25,10.34484,3.44828,0,6.89656,13.79312,0,6.89656,6.89656,3.44828,3.44828,3.44828,3.44828,3.44828,3.44828,-3.44828
"46_3_3906.txt",25,14.8148,3.7037,0,0,7.4074,7.4074,0,7.4074,0,3.7037,3.7037,0,0,3.7037,0
"46_3_3907.txt",31,0,5.71428,0,0,0,5.71428,0,0,2.85714,0,2.85714,0,2.85714,-2.85714,2.85714
"46_3_3908.txt",205,4.5662,0.45662,2.2831,1.36986,3.19634,3.19635,1.36986,1.36986,1.36986,3.65297,1.82648,1.82648,1.36986,0.45662,1.36986
"46_3_3909.txt",206,2.29359,1.37616,0.45872,0.45872,0.45872,2.29359,1.37615,0.91743,0.91743,1.37615,0,0.91743,1.83487,1.83488,0.91743
"46_3_3910.txt",220,2.09205,1.67364,0.41841,1.67364,3.34728,1.25523,0.41841,3.34728,3.34728,0,3.76569,1.25523,4.1841,-0.83682,1.67364
"46_4_3920.txt",22,8.33334,8.33334,0,0,4.16667,-4.16667,0,0,8.33334,4.16667,0,0,-4.16667,0,0
"46_4_3921.txt",205,0.92592,0.92592,0.46296,0.46296,1.38888,0.92592,0.46296,0.92592,0.92592,0.46296,0.92592,0.92592,1.85184,0.46296,1.85185
"46_4_3922.txt",206,4.07241,1.80996,0.90498,2.26245,5.88237,1.35747,-0.45249,3.16743,4.07241,0,1.35747,0.90498,0,0.45249,2.26245
"46_4_3923.txt",213,0.44248,2.65488,0.44248,1.32744,1.32744,0.88496,1.76992,1.32744,1.32744,1.76991,0.44248,2.2124,0.44248,0.88496,2.2124
"46_5_3931.txt",20,0,0,4.34783,0,0,8.69565,-8.69566,4.34783,4.34783,13.04348,4.34783,4.34783,0,0,0
"46_5_3932.txt",20,0,18.1818,0,0,4.54545,0,0,0,13.63635,0,0,4.54545,4.54545,9.0909,0
"46_5_3933.txt",202,0,5.06913,0,0.46083,3.22581,1.38249,2.76498,0.46083,0.92166,0,1.84332,-0.46083,0.92166,0.92166,0.92166
"46_5_3934.txt",210,0.88106,3.96477,0.44053,0.44053,2.20265,0.88106,0,1.76212,1.32159,1.32159,1.32159,2.20265,1.32159,2.20265,0.44053
"46_5_3935.txt",214,1.28205,0,0.42735,2.99145,1.28205,1.28205,5.1282,1.28205,0.8547,0.42735,1.28205,0,-0.42735,0.42735,0.42735
"46_6_3938.txt",20,4.54545,-4.54545,0,9.0909,0,0,4.54545,0,4.54545,4.54545,4.54545,0,0,0,0
"46_6_3939.txt",21,0,0,0,0,0,4.16667,-4.16667,0,4.16667,8.33334,8.33334,4.16667,0,0,-4.16667
"46_6_3940.txt",22,0,0,0,0,0,0,0,4.16667,0,0,0,0,0,4.16667,0
"46_6_3941.txt",30,0,3.0303,3.0303,0,0,0,-3.0303,3.0303,0,3.0303,0,3.0303,0,3.0303,0
"46_6_3942.txt",32,2.85714,2.85714,0,0,5.71428,0,0,2.85714,2.85714,0,2.85714,0,-2.85714,0,5.71428
"46_6_3943.txt",203,0,4.07241,0.90498,0,0.45249,3.61992,0,2.26245,0,1.35747,1.35747,-0.45249,1.35747,0.45249,0
"46_6_3944.txt",232,0.79682,4.3825,0,0.39841,1.59363,2.39046,0.39841,0.79681,1.19522,0.79681,1.99205,-0.79682,-0.79681,0,1.99205
"46_6_3945.txt",241,2.67176,3.05344,0.38168,1.52672,3.05344,1.52672,3.05344,3.05344,3.43512,0.38168,0.76336,1.52672,0,-0.38168,1.9084
"46_7_3953.txt",25,0,7.4074,0,0,0,7.4074,0,0,-3.7037,3.7037,7.4074,0,0,3.7037,-3.7037
"46_7_3954.txt",29,0,0,0,6.45162,6.45162,3.22581,6.45162,6.45162,3.22581,0,3.22581,3.22581,0,3.22581,3.22581
"46_7_3955.txt",31,0,0,0,9.0909,6.0606,6.0606,9.0909,0,0,0,3.0303,3.0303,0,0,3.0303
"46_7_3956.txt",38,2.43902,0,0,0,2.43902,2.43902,0,0,0,4.87804,0,7.31706,2.43902,0,-2.43902
"46_7_3957.txt",203,2.28311,0.91324,2.28311,0,0.45662,2.2831,0,0.45662,0.91324,2.2831,0.91324,0.45662,0,0,3.65297
"46_7_3958.txt",210,0,3.9474,0.8772,0.4386,2.63159,0.8772,-0.87719,1.75439,0.87719,6.57896,2.19299,2.63157,-0.43859,2.193,-2.19297
"46_7_3959.txt",249,0.75188,2.25564,0,0.37594,2.63158,1.12782,0,1.8797,1.50376,0,1.50376,0.37594,5.55111512312578e-17,0,1.50376
"46_8_3964.txt",20,0,0,0,19.0476,4.7619,0,0,0,0,4.7619,0,4.7619,0,0,-4.7619
"46_8_3965.txt",21,0,0,4.54545,13.63635,4.54545,0,0,0,0,4.54545,0,4.54545,4.54545,0,-4.54545
"46_8_3966.txt",26,3.7037,7.4074,0,3.7037,3.7037,3.7037,0,3.7037,7.4074,0,0,3.7037,0,0,3.7037
"46_8_3967.txt",29,0,3.125,0,0,3.125,0,0,3.125,3.125,0,3.125,-3.125,-3.125,3.125,0
"46_8_3968.txt",203,2.77778,6.94444,1.85185,1.38889,5.55555,2.77778,1.38888,1.85186,6.48149,0,2.31481,2.77778,-0.46296,-0.46297,0.92593
"46_8_3969.txt",209,0.87336,3.49344,0.87336,0.43668,2.62008,0.87336,-0.87336,1.31004,4.3668,1.74672,1.31004,2.62008,-2.1834,0.43668,1.11022302462516e-16
"46_8_3970.txt",221,0,1.68776,0.42194,0,0.42194,0.84388,0,0.42194,0,0,0,0,0.84388,0,0.84388
"46_9_3974.txt",25,0,0,0,7.4074,3.7037,0,0,3.7037,3.7037,3.7037,3.7037,3.7037,3.7037,0,0
"46_9_3975.txt",28,0,6.0606,6.0606,0,0,3.0303,0,0,9.0909,0,0,-6.0606,3.0303,0,0
"46_9_3976.txt",206,1.35135,4.95495,0,1.35135,2.25225,2.25225,0,1.35135,2.25225,0,1.35135,3.6036,0.45045,0.9009,1.35135
"46_9_3977.txt",212,0.8658,7.3593,0,0.8658,1.2987,3.4632,0.4329,4.329,2.5974,1.2987,3.4632,-0.8658,4.7619,0,3.0303
"46_9_3978.txt",226,0.80646,2.01615,0,1.20969,1.61292,3.22584,1.20969,1.61292,0.40323,0,0.40323,0.80646,1.20969,0.40323,1.20968
"47_10_4110.txt",201,5.80359,1.78572,0.89286,3.57144,6.69645,3.57144,4.91073,2.23215,4.01787,0.44643,2.67858,2.23215,0,1.78572,0
"47_10_4111.txt",212,2.1097,6.3291,0.84388,1.26582,3.79746,2.95358,1.26582,1.26582,7.17298,0.42194,1.26582,0.42194,0,1.26582,1.26582
"47_10_4112.txt",215,1.68068,8.40338,0.84034,0.42017,5.04203,2.10084,1.26051,0.84034,7.98321,0,2.52102,0.42017,0,0.84034,-0.84034
"47_11_4119.txt",204,5.67684,1.74672,0.87336,3.05676,5.67684,5.67684,1.74672,1.74672,4.80348,-0.87336,2.62008,0,1.31004,1.74672,1.74672
"47_11_4120.txt",222,0.83682,1.67364,0.41841,1.67364,3.34728,2.09205,4.1841,0.83682,2.51046,1.25523,3.34728,2.09205,2.09205,1.25523,3.76569
"47_11_4121.txt",229,3.55733,-0.79051,0,7.11466,4.74311,2.37157,11.06723,3.95257,3.95258,2.37155,5.13835,0.39526,1.18577,1.58104,0
"47_12_4129.txt",200,4.54547,2.72729,0,3.63638,7.7273,5.90911,2.27274,4.54547,5.00002,-0.45455,1.36364,1.36365,1.36364,-0.90909,3.63638
"47_12_4130.txt",201,1.76992,2.2124,1.76992,4.4248,3.53984,1.76992,0,3.98232,2.65488,1.32744,3.09736,2.2124,0.88496,3.09736,0
"47_12_4131.txt",205,3.16743,6.33485,0.90498,2.26245,7.23983,4.52489,5.42988,1.35747,7.23983,0.90498,3.61992,-0.90498,-0.45249,1.35747,-0.45249
"47_13_4136.txt",201,2.26245,3.61992,0.90498,0.45249,4.07241,0.45249,-4.07239,1.35747,8.59729,4.97737,4.97737,4.97737,1.000000000001e-05,1.80996,-5.88235
"47_13_4137.txt",203,4.03587,4.03587,0.44843,1.34529,4.4843,3.13901,-2.69058,0.89686,8.9686,3.58744,3.58744,4.03587,1.34529,0.44843,-3.13901
"47_13_4138.txt",203,2.20265,6.16742,1.32159,3.08371,4.84583,5.28636,0.88106,0,6.60795,0,2.20265,2.64318,1.76212,0.44053,0.44053
"47_14_4148.txt",130,0,2.14287,0.71429,0,2.85715,1.42858,1.42858,1.42857,1.42857,0,2.85714,0.71429,0.71428,0.71429,2.14286
"47_14_4149.txt",156,2.87356,2.87355,-0.57471,5.17241,6.89655,5.74712,3.44828,4.02299,9.77011,1.72414,5.74713,1.72414,3.44827,0.57471,-2.29886
"47_14_4150.txt",173,1.57068,-0.52356,0,3.66492,4.18848,5.75916,5.2356,2.09424,1.04712,0,2.09424,4.71204,1.57068,0,0
"47_15_4156.txt",202,3.12501,1.33929,0.89286,1.78572,4.4643,6.25002,1.78572,1.78572,4.91073,1.33929,2.23215,0.89286,1.11022302462516e-16,0.89286,0.44643
"47_15_4157.txt",205,2.71494,1.80996,0.45249,2.26245,4.5249,2.71494,1.80996,2.71494,2.71494,-0.45249,2.26245,0.90498,2.26245,0.45249,0.45249
"47_15_4158.txt",241,0.76046,2.28137,0.38023,3.04184,4.56275,3.04184,7.60458,3.80229,1.52092,-1.14068,1.52092,2.28137,-0.38023,0.76046,-1.52091
"47_2_4034.txt",26,3.33333,3.33333,0,0,3.33333,0,0,3.33333,9.99999,0,6.66666,-3.33333,0,0,6.66666
"47_2_4035.txt",30,3.125,0,3.125,3.125,6.25,3.125,12.5,3.125,6.25,6.25,6.25,-3.125,3.125,0,3.125
"47_2_4036.txt",31,0,0,2.94118,0,2.94118,0,0,5.88236,8.82354,0,8.82354,0,2.94118,0,2.94118
"47_2_4037.txt",33,5.26316,-2.63158,0,2.63158,2.63158,0,2.63158,2.63158,10.52632,2.63158,7.89474,0,2.63158,0,5.26316
"47_2_4038.txt",48,0,1.96078,0,1.96078,7.84313,1.96078,-1.96079,7.84313,9.80392,5.88235,9.80392,5.88235,5.88235,0,-3.92157
"47_2_4039.txt",51,1.78571,1.78571,0,0,5.35713,3.57142,0,3.57142,8.92856,1.78571,5.35714,1.78571,1.78571,0,3.57143
"47_2_4040.txt",51,1.81818,3.63636,1.81818,0,1.81818,0,-1.81818,1.81818,7.27272,1.81818,1.81818,1.81818,0,1.81818,0
"47_2_4041.txt",207,1.7094,1.28205,-0.42735,1.7094,2.5641,2.5641,6.8376,1.28205,2.99145,0,1.7094,0,2.13675,0.42735,0.42735
"47_2_4042.txt",211,5.15018,1.28754,0.42918,4.72101,9.01285,3.43346,2.57511,5.1502,7.29611,1.71673,3.86265,2.57509,2.5751,0.85837,2.14592
"47_2_4043.txt",239,1.9231,1.53848,0,2.30772,6.15389,3.46158,2.30773,4.61541,6.15388,1.53846,4.61541,3.07694,3.84617,0.76924,-0.38461
"47_3_4046.txt",30,0,0,0,0,0,0,-3.0303,0,3.0303,3.0303,6.0606,3.0303,3.0303,0,-3.0303
"47_3_4047.txt",31,0,0,0,0,0,0,5.88235,0,2.94118,0,11.76471,0,2.94118,0,2.94118
"47_3_4048.txt",38,4.87804,0,0,2.43902,4.87804,7.31706,4.87804,4.87804,7.31706,2.43902,2.43902,4.87804,2.43902,0,-4.87804
"47_3_4049.txt",49,0,0,0,0,1.88679,1.88679,-1.88679,0,1.88679,3.77358,1.88679,5.66037,1.88679,0,-3.77358
"47_3_4050.txt",59,1.5625,0,1.5625,0,1.5625,1.5625,-1.5625,0,7.8125,4.6875,3.125,4.6875,7.8125,0,-3.125
"47_3_4051.txt",200,3.58744,1.79372,0.89686,0.89686,4.03587,3.58744,0,1.34529,4.03587,2.69058,0.89686,4.4843,2.24215,0,-1.34529
"47_3_4052.txt",207,5.85585,2.7027,0.45045,0.45045,4.95495,3.15315,1.8018,2.25225,6.3063,0,3.15315,0.9009,0.9009,-0.45045,4.5045
"47_3_4053.txt",210,0.86956,3.04347,0.43478,0.86956,4.7826,3.04346,0.43478,2.17391,7.82608,0.43478,2.17392,0,3.04346,0.86956,3.04347
"47_4_4058.txt",25,3.84615,15.38461,0,0,7.69231,11.53846,0,0,15.38461,0,3.84615,0,0,-3.84615,3.84615
"47_4_4059.txt",199,1.83488,0.45872,0.45872,2.2936,2.75231,1.37616,2.2936,1.83487,3.66974,0.45872,2.7523,1.83488,1.83487,0.45872,2.29359
"47_4_4060.txt",205,5.60343,2.15514,1.29309,2.15517,4.74136,3.01721,2.5862,3.8793,8.18963,2.5862,5.17241,2.58619,0.862059999999999,2.15517,5.60343
"47_4_4061.txt",206,2.7273,3.18184,0.9091,0.45455,3.18184,2.72729,0.9091,1.36365,5.00003,0,2.72729,0,0.9091,-0.45455,1.81819
"47_5_4065.txt",24,3.84615,3.84615,0,0,3.84615,3.84615,-3.84615,3.84615,7.6923,7.6923,3.84615,7.6923,3.84615,-3.84615,-3.84615
"47_5_4066.txt",202,3.16742,3.61992,0.90498,0.45249,4.0724,3.16743,0,0.90498,4.5249,0,2.71494,1.35747,3.61992,0,1.35747
"47_5_4067.txt",202,2.2222,3.55554,-0.44445,2.66665,3.99998,2.66665,4.44442,1.33332,4.44443,-0.44445,3.55555,0.44444,-0.44445,2.66666,0.44444
"47_5_4068.txt",211,3.09736,1.32744,-0.44248,1.76992,3.09736,3.53984,1.32744,0.44248,5.75223,-0.44248,3.53983,-0.44248,1.76992,1.32744,2.21239
"47_6_4076.txt",169,1.08696,1.08696,-1.08696,2.17392,2.7174,1.63044,1.63044,1.08696,1.08696,-1.08696,1.08696,0,0.54348,1.08696,0.54348
"47_6_4077.txt",178,5.1282,2.5641,1.02564,2.5641,2.05128,4.10256,-0.51282,1.53846,6.15384,3.07692,4.10256,3.58974,-1.02564,2.05128,0.51282
"47_6_4078.txt",189,4.26539,2.84359,1.42179,1.4218,3.31753,2.36966,-0.47393,2.36966,6.63505,1.89573,2.36967,1.4218,0.94786,0.94786,0.47393
"47_7_4086.txt",203,1.8018,4.5045,0.45045,0.45045,2.25225,4.05405,2.25225,1.35135,4.05405,5.85585,2.7027,4.95495,5.85585,1.35135,-2.25225
"47_7_4087.txt",208,2.14591,3.43345,-0.42918,3.86265,6.43773,6.43773,11.58796,2.14591,5.57937,0,4.29182,-0.42919,0,3.43346,-2.57511
"47_7_4088.txt",218,3.36136,3.78153,-0.42017,5.88235,5.46219,9.24371,4.20168,2.52102,7.14287,2.52101,6.30252,2.10084,2.94119,0.42017,-2.52101
"47_8_4094.txt",206,3.53984,1.32744,0,2.2124,2.65488,3.98232,2.65488,1.32744,5.30975,1.32744,4.4248,1.32744,3.09736,0,0
"47_8_4095.txt",215,3.0303,4.329,-0.8658,2.1645,6.0606,3.8961,3.4632,1.7316,5.6277,-0.8658,5.6277,-0.8658,0.8658,2.1645,0
"47_8_4096.txt",224,2.0325,2.439,0,1.2195,4.47151,2.0325,-0.4065,2.43901,6.50403,0.4065,2.43901,1.626,2.84552,-0.4065,1.626
"47_9_4104.txt",202,2.20265,1.76212,0,0.88106,2.20265,3.08371,-0.44053,2.64318,4.84583,0.44053,2.64318,0.88106,3.52424,0.88106,-0.88106
"47_9_4105.txt",208,0.86956,2.1739,0,3.04346,3.91302,3.91302,7.39129,1.73912,1.73912,0,3.04346,-0.43478,0.86956,0.86956,-0.86957
"47_9_4106.txt",233,1.1811,4.3307,0.3937,1.9685,7.0866,3.937,2.3622,1.5748,5.9055,-1.1811,4.7244,-1.5748,3.1496,-0.7874,2.7559
"49_1_4159.txt",37,2.32558,4.65116,2.32558,0,2.32558,2.32558,4.65116,4.65116,2.32558,2.32558,9.30232,-2.32558,2.32558,2.32558,4.65116
"49_1_4160.txt",86,1.07527,6.45162,1.07527,1.07527,5.37635,3.22581,7.52689,4.30108,5.37635,1.07527,4.30108,0,0,1.07527,0
"49_1_4161.txt",97,2.88462,7.69232,0.96154,2.88462,4.8077,5.76924,0,3.84616,0.96154,0.96154,4.8077,2.88462,1.92308,2.88462,2.88462
"49_1_4162.txt",107,0.86957,1.73914,1.73914,0.86957,1.73914,0,3.47828,0.86957,1.73914,1.73914,1.73914,-0.86957,0,1.73914,0.86957
"49_1_4163.txt",107,0.86957,3.47828,0,2.60871,2.60871,3.47828,2.60871,0.86957,1.73914,0.86957,0.86957,0,-1.73914,1.73914,0
"49_1_4164.txt",108,2.5641,0,2.5641,1.7094,2.5641,1.7094,0,1.7094,0,3.4188,0.8547,2.5641,0.8547,0.8547,0.8547
"49_1_4165.txt",131,1.36986,3.42465,0,2.05479,0,2.05479,0,0,0.68493,0.68493,0,2.73972,2.05479,0.68493,1.36986
"49_1_4166.txt",203,0.88888,6.22217,0.88888,0.88888,1.33332,0.88888,0,2.22221,-0.44444,1.33332,1.77777,1.77776,0,2.2222,5.33331
"49_1_4167.txt",268,1.99998,4.33331,0.66666,1,1.99999,4.99997,0.99999,2.33333,0.66666,2.66666,1.33333,1.33333,1,2.66665,-1
"49_1_4168.txt",332,0.54946,3.29673,0.27473,1.37364,1.64837,3.02201,1.37364,0.82419,-0.82417,0.54945,1.64837,1.92308,-9.99999999995449e-06,2.19782,0.54946
"49_11_4239.txt",62,2.98508,4.47762,0,1.49254,1.49254,2.98508,4.47761,0,-1.49254,1.49254,1.49254,7.46269,-2.98508,4.47762,0
"49_11_4240.txt",68,1.2987,5.1948,0,0,0,3.8961,0,0,1.2987,2.5974,1.2987,2.5974,-1.2987,2.5974,0
"49_11_4241.txt",70,0,3.99999,1.33333,0,0,1.33333,1.33333,1.33333,-2.66666,0,1.33333,2.66666,1.33333,2.66666,1.33333
"49_11_4242.txt",69,0,2.5641,0,1.28205,0,1.28205,0,2.5641,1.28205,3.84615,0,1.28205,1.28205,0,1.28205
"49_11_4243.txt",70,1.28205,1.28205,2.5641,0,3.84615,1.28205,1.28205,2.5641,0,0,2.5641,2.5641,-2.5641,3.84615,0
"49_11_4244.txt",80,1.13636,6.81816,0,1.13636,0,7.95452,1.13636,0,0,2.27272,0,1.13636,1.13636,2.27272,3.40908
"49_11_4245.txt",83,3.19149,5.31915,0,4.25532,4.25532,3.19149,3.19149,2.12766,1.06383,1.06383,1.06383,5.31915,0,4.25532,3.19149
"49_11_4246.txt",95,0.9901,5.9406,0.9901,0,0.9901,2.9703,0.9901,0,-3.9604,0,2.9703,4.9505,0,3.9604,0
"49_11_4247.txt",109,1.7094,4.2735,0,0.8547,2.5641,5.1282,1.7094,1.7094,-1.7094,0,4.2735,0.8547,0.8547,4.2735,0.8547
