"Filename","WC","RC2","RC3","RC1","RC5","RC4"
"46_11_3999.txt",209,1.76991,5.75223,0.44248,3.53984,0.44248
"46_11_4000.txt",212,1.31004,7.42356,2.1834,4.3668,1.31004
"46_11_4001.txt",215,1.73913,4.34781,-0.43479,3.47826,2.17391
"46_12_4007.txt",207,1.76212,6.16742,0.88106,3.08371,1.32159
"46_12_4008.txt",209,0.44643,5.80358,1.33929,4.46429,2.23215
"46_12_4009.txt",225,0,4.52674,1.23456,6.58435,-2.05762
"46_13_4013.txt",216,0.42553,3.82977,2.12765,3.82977,2.97871
"46_13_4014.txt",219,1.27659,4.68084,6.8085,1.27659,5.10638
"46_13_4015.txt",251,2.16606,4.69313,3.24909,3.24909,1.80505
"46_14_4021.txt",205,0,6.25002,4.01787,0.44643,3.57144
"46_14_4022.txt",208,2.23215,5.80359,2.67858,0.89286,3.57144
"46_14_4023.txt",212,2.58619,4.31032,2.15516,3.44825,1.72413
"46_15_4030.txt",38,0,0,11.6279,6.97674,-4.65116
"46_15_4031.txt",198,0.92166,1.84332,4.14747,1.84332,0.46083
"46_15_4032.txt",205,1.33929,2.23215,4.01787,3.12501,1.78572
"46_15_4033.txt",226,2.43901,2.03251,6.50402,2.0325,3.25202
"46_2_3897.txt",130,3.37838,3.37838,2.02703,2.02704,5.40541
"46_2_3898.txt",150,3.16455,5.69619,-0.63291,7.59492,3.16455
"46_2_3899.txt",186,2.47525,1.9802,0.49505,8.41585,7.9208
"46_3_3907.txt",31,0,2.85714,2.85714,8.57142,0
"46_3_3908.txt",205,3.19634,5.02283,2.73972,1.82649,-0.91325
"46_3_3909.txt",206,0.92166,1.84332,2.76498,0.46083,0.46083
"46_3_3910.txt",220,2.51046,1.25523,2.09205,3.76569,3.34728
"46_4_3921.txt",205,0.93024,1.39536,0.93024,2.79071,1.39536
"46_4_3922.txt",206,3.63637,1.81819,2.27274,2.72728,3.63638
"46_4_3923.txt",213,0.88496,3.98232,3.09736,0.44248,2.65488
"46_5_3933.txt",202,0.92166,3.22581,1.38249,3.68664,0.46083
"46_5_3934.txt",210,1.32159,5.72689,0,2.20265,-0.88106
"46_5_3935.txt",214,0.42918,4.29183,5.57937,-3.43347,4.72101
"46_6_3942.txt",32,2.85714,2.85714,2.85714,0,5.71428
"46_6_3943.txt",203,0.45249,3.61992,0.45249,3.16743,0.90498
"46_6_3944.txt",232,0.4,2.4,0.8,2,1.2
"46_6_3945.txt",241,1.9084,4.96184,3.8168,-1.14504,3.43512
"46_7_3955.txt",31,0,3.0303,9.0909,0,6.0606
"46_7_3956.txt",38,0,2.43902,9.75608,4.87804,0
"46_7_3957.txt",203,2.28311,2.73972,0.91324,2.73972,-3.65297
"46_7_3958.txt",210,0.4386,5.26318,2.6316,3.0702,-9.99999999984347e-06
"46_7_3959.txt",249,0.75188,2.25564,1.12782,1.8797,1.8797
"46_8_3968.txt",203,4.18605,6.97676,0.46512,6.04652,4.18605
"46_8_3969.txt",209,0.87336,3.49344,0.43668,2.62008,0.87336
"46_8_3970.txt",221,0.42194,-0.42194,0.42194,2.53164,-0.42194
"46_9_3976.txt",206,1.35135,4.95495,0.9009,3.6036,0.9009
"46_9_3977.txt",212,0,3.4632,0.8658,7.7922,3.4632
"46_9_3978.txt",226,0.80646,2.82261,2.41938,2.41937,0.80646
"47_10_4110.txt",201,4.03587,4.03587,5.82959,1.34529,5.82959
"47_10_4111.txt",212,3.40425,5.10638,0.85105,6.38297,3.82978
"47_10_4112.txt",215,1.26582,4.64134,0.84388,7.17299,3.79746
"47_11_4119.txt",204,5.24016,3.05676,5.67684,4.80348,5.67684
"47_11_4120.txt",222,0.41841,2.51046,3.76569,4.1841,4.1841
"47_11_4121.txt",229,1.58104,5.53362,13.83404,-3.55731,11.46247
"47_12_4129.txt",200,4.54547,4.54547,3.18183,5.45457,5.00002
"47_12_4130.txt",201,2.2124,1.32744,4.86728,2.65488,2.2124
"47_12_4131.txt",205,1.38249,8.75577,4.14747,3.68664,5.99079
"47_13_4136.txt",201,1.80996,8.1448,1.35747,2.26245,1.35747
"47_13_4137.txt",203,3.13901,7.17488,2.24215,4.93273,1.79372
"47_13_4138.txt",203,2.22221,5.33329,3.99998,5.3333,1.77776
"47_14_4148.txt",130,0.71429,2.14287,0,3.57143,1.42857
"47_14_4149.txt",156,1.72414,6.32184,6.32184,5.1724,6.89656
"47_14_4150.txt",173,0.52356,4.71204,8.37696,2.09424,4.71204
"47_15_4156.txt",202,1.78572,2.23215,1.33929,3.57144,4.01787
"47_15_4157.txt",205,3.19634,1.82648,5.47944,2.73972,4.5662
"47_15_4158.txt",241,0.76046,7.60457,7.60458,-3.04182,7.60457
"47_2_4036.txt",31,0,0,2.94118,5.88236,5.88236
"47_2_4037.txt",33,2.63158,0,2.63158,5.26316,7.89474
"47_2_4038.txt",48,0,7.84313,5.88234,5.88235,7.84313
"47_2_4039.txt",51,0,1.78571,0,3.57142,8.92856
"47_2_4040.txt",51,5.45454,3.63636,0,5.45454,1.81818
"47_2_4041.txt",207,0.8547,6.8376,8.11965,-1.7094,7.6923
"47_2_4042.txt",211,3.87928,3.01723,4.74136,5.17239,9.05169
"47_2_4043.txt",239,2.69234,3.07695,3.8462,5.76927,5.38465
"47_3_4047.txt",31,0,0,6.06061,3.0303,9.09091
"47_3_4048.txt",38,4.87804,4.87804,7.31706,2.43902,7.31706
"47_3_4049.txt",49,0,1.88679,1.88679,1.88679,0
"47_3_4050.txt",59,1.5625,1.5625,0,7.8125,1.5625
"47_3_4051.txt",200,2.7027,3.15315,2.7027,5.4054,2.25225
"47_3_4052.txt",207,6.33486,3.16743,0.45249,4.5249,7.23983
"47_3_4053.txt",210,1.73912,2.60869,2.60868,7.39128,3.04348
"47_4_4059.txt",199,0.45872,2.75232,4.5872,1.83487,3.66974
"47_4_4060.txt",205,3.01722,3.87928,3.44826,4.31031,7.32758
"47_4_4061.txt",206,3.18185,1.81819,1.36365,3.63639,4.54548
"47_5_4066.txt",202,4.12846,3.21103,0.45872,6.42205,4.12845
"47_5_4067.txt",202,1.33332,4.88886,4.44441,1.77778,4.44442
"47_5_4068.txt",211,3.09736,0.88496,2.2124,3.09736,5.30975
"47_6_4076.txt",169,1.0929,1.0929,2.1858,1.63935,2.1858
"47_6_4077.txt",178,3.07692,5.1282,3.07692,2.5641,2.5641
"47_6_4078.txt",189,2.36966,3.79147,0.94787,2.36965,2.8436
"47_7_4086.txt",203,2.25225,5.4054,2.7027,7.2072,1.35135
"47_7_4087.txt",208,1.28755,11.58794,11.58796,-1.71676,11.15877
"47_7_4088.txt",218,2.94119,5.04203,6.30252,5.88237,6.30253
"47_8_4094.txt",206,2.2124,1.76992,3.53984,4.86727,4.86728
"47_8_4095.txt",215,2.5974,3.8961,1.7316,5.6277,6.0606
"47_8_4096.txt",224,2.0408,1.63264,1.22448,6.93875,3.26529
"47_9_4104.txt",202,2.20265,2.64318,1.32159,5.28636,2.64318
"47_9_4105.txt",208,0.86956,7.82607,8.26085,-3.04349,6.52173
"47_9_4106.txt",233,2.3622,0.7874,3.937,8.6614,3.937
"49_1_4159.txt",37,2.32558,4.65116,6.97674,4.65116,4.65116
"49_1_4160.txt",86,2.15054,9.67743,4.30108,1.07527,6.45162
"49_1_4161.txt",97,2.88462,5.76924,1.92308,5.76924,1.92308
"49_1_4162.txt",107,0.86957,2.60871,4.34785,-0.86957,2.60871
"49_1_4163.txt",107,0.86957,5.21742,2.60871,2.60871,-0.86957
"49_1_4164.txt",108,2.5641,2.5641,2.5641,2.5641,-0.8547
"49_1_4165.txt",131,0.68493,2.05479,2.73972,1.36986,-0.68493
"49_1_4166.txt",203,0.88888,5.77773,2.22221,2.22221,0.44445
"49_1_4167.txt",268,1.33332,6.33329,2.99998,3.33332,0.33333
"49_1_4168.txt",332,0.54946,4.67037,1.64837,0.82418,-1.0989
"49_11_4239.txt",62,0,10.44777,4.47761,-4.47761,0
"49_11_4240.txt",68,0,7.7922,2.5974,0,0
"49_11_4241.txt",70,1.33333,3.99999,0,1.33333,-1.33333
"49_11_4242.txt",69,0,2.5641,1.28205,1.28205,-1.28205
"49_11_4243.txt",70,2.5641,2.5641,3.84615,1.28205,0
"49_11_4244.txt",80,0,6.81816,4.54544,5.6818,0
"49_11_4245.txt",83,1.06383,7.44681,6.38298,1.06383,1.06383
"49_11_4246.txt",95,0.9901,6.9307,-0.9901,1.9802,0
"49_11_4247.txt",109,0.8547,5.9829,2.5641,1.7094,1.7094
"49_11_4248.txt",114,0.77519,3.10076,3.10076,-2.32557,1.55038
"49_11_4249.txt",167,1.0929,5.46449,2.1858,3.82514,-1.0929
"49_11_4250.txt",208,1.33929,12.05361,5.80359,2.23215,3.12501
"49_11_4251.txt",214,0.85105,5.10638,4.25532,2.55318,-2.12766
"49_11_4252.txt",239,1.5444,4.6332,2.7027,1.9305,2.3166
"49_12_4253.txt",40,15.55554,2.22222,6.66666,-2.22222,-8.88888
"49_12_4254.txt",44,2.04082,6.12246,4.08164,2.04082,0
"49_12_4255.txt",60,4.61538,1.53846,4.61538,0,-3.07692
"49_12_4256.txt",77,1.20482,4.81928,3.61446,1.20482,1.20482
"49_12_4257.txt",87,5.31915,8.51064,6.38298,2.12766,3.19149
"49_12_4258.txt",104,3.47828,1.73913,4.34784,4.34783,-0.86957
"49_12_4259.txt",105,0.84746,2.54238,4.2373,0,1.69492
"49_12_4260.txt",112,8.40338,10.08406,10.08404,2.52102,1.68068
"49_12_4261.txt",114,0.81967,13.11473,6.55736,-2.45901,6.55737
"49_12_4262.txt",118,2.4,7.2,2.4,4.8,1.6
"49_12_4263.txt",138,12.66668,3.33334,8.00002,4.00002,-3.99999
"49_12_4264.txt",223,4.87804,6.50404,3.65853,-9.99999999984347e-06,-2.03252
"49_12_4265.txt",292,5.73247,3.1847,2.86624,3.50316,1.59234
"49_12_4266.txt",328,3.11617,3.39946,3.96603,3.11617,1.41644
"49_13_4267.txt",63,0,10.14496,2.89855,0,-1.44927
"49_13_4268.txt",90,1.0101,6.0606,3.0303,1.0101,-5.0505
"49_13_4269.txt",143,3.20514,1.92309,2.56411,4.48721,-0.64102
"49_13_4270.txt",227,0.79052,1.58104,3.55731,3.95259,-0.79051
"49_13_4271.txt",227,4.48979,6.12242,5.30611,3.67347,0.81631
"49_13_4272.txt",233,3.10078,3.10079,4.65118,2.32559,1.1628
"49_14_4273.txt",39,0,6.81819,4.54546,-2.27273,2.27273
"49_14_4274.txt",42,2.12766,12.76596,2.12766,0,-2.12766
"49_14_4275.txt",43,0,2.04082,0,2.04082,2.04082
"49_14_4276.txt",47,1.88679,5.66037,0,1.88679,0
"49_14_4277.txt",62,1.47059,4.41177,5.88236,0,1.47059
"49_14_4278.txt",64,9.33331,3.99999,3.99999,2.66666,-3.99999
"49_14_4279.txt",83,3.19149,5.31915,5.31915,3.19149,3.19149
"49_14_4280.txt",207,3.0303,3.0303,4.329,4.7619,2.5974
"49_14_4281.txt",209,6.63718,5.75223,6.63718,-0.884940000000001,-4.42478
"49_14_4282.txt",225,6.14756,4.91806,8.19678,4.91805,2.0492
"49_2_4169.txt",71,1.28205,2.5641,1.28205,2.5641,3.84615
"49_2_4170.txt",83,1.1236,1.1236,2.2472,2.2472,3.37079
"49_2_4171.txt",88,3.22581,4.30108,-1.07527,4.30108,1.07527
"49_2_4172.txt",89,0,3.0303,0,2.0202,-1.0101
"49_2_4173.txt",210,2.11865,2.11865,-0.42373,4.66103,-0.84746
"49_2_4174.txt",242,1.1583,2.7027,1.9305,4.2471,2.7027
"49_2_4175.txt",271,1.35592,3.7288,3.05084,2.37285,-0.33899
"49_3_4176.txt",95,3.92156,6.86273,-1.96078,3.92156,2.94117
"49_3_4177.txt",134,-1.36986,4.10958,2.73972,-0.68493,-2.05479
"49_3_4178.txt",168,0.54645,2.73225,2.1858,0,0.54645
"49_3_4179.txt",201,0.91324,5.93606,3.65296,3.19634,-0.45662
"49_3_4180.txt",219,1.25523,6.69456,3.34728,0.83682,0.83682
"49_4_4182.txt",35,0,7.6923,5.1282,-2.5641,0
"49_4_4183.txt",35,0,-2.56411,10.25641,-5.1282,7.69231
"49_4_4184.txt",59,0,2.94118,-1.47059,0,0
"49_4_4185.txt",61,0,7.6923,1.53846,1.53846,-1.53846
"49_4_4186.txt",124,0.71429,8.57147,4.28574,2.85715,-1.42858
"49_4_4187.txt",207,0,3.98232,0.88496,1.32744,0.44248
"49_4_4188.txt",213,1.76212,-1.76211,4.40529,1.76212,1.32159
"49_4_4189.txt",214,0.84388,4.2194,1.26582,3.79746,0.42194
"49_5_4190.txt",122,3.00752,3.00752,5.26316,2.25564,5.26316
"49_5_4191.txt",124,2.91971,5.83943,5.1095,2.91971,-3.64963
"49_5_4192.txt",215,1.73912,4.34782,5.65215,1.73912,3.47825
"49_5_4193.txt",257,2.14284,3.57142,2.85712,3.21428,1.07143
"49_5_4194.txt",266,1.03806,2.76816,3.11418,2.42214,2.07612
"49_5_4195.txt",307,1.22699,7.36199,0.92026,6.13499,0.92025
"49_6_4196.txt",49,-1.88679,3.77358,5.66037,0,-1.88679
"49_6_4197.txt",63,0,6.75675,6.75675,1.35135,-1.35135
"49_6_4198.txt",73,0,1.21951,2.43902,1.21951,1.21951
"49_6_4199.txt",75,8.53657,2.43902,6.09755,3.65853,0
"49_6_4200.txt",76,0,0,2.43902,1.21951,0
"49_6_4201.txt",78,-1.16279,4.65116,3.48837,4.65116,0
"49_6_4202.txt",78,-1.20482,6.0241,3.61446,0,-2.40964
"49_6_4203.txt",100,0.92593,7.40743,0,3.70371,-0.92593
"49_6_4204.txt",108,3.4188,2.5641,4.2735,5.9829,-0.8547
"49_6_4205.txt",118,0,3.67645,1.47058,3.67646,1.47058
"49_6_4206.txt",133,1.38888,4.16665,2.08332,2.08333,0
"49_6_4207.txt",160,1.69491,3.38982,2.25988,1.12994,0
"49_6_4208.txt",200,0.47619,6.19047,3.80952,2.85714,0.95238
"49_6_4209.txt",245,0,3.98551,3.26088,5.43479,0.72464
"49_6_4210.txt",251,0.36765,4.77941,1.10295,5.14708,-0.36764
"49_7_4212.txt",33,0,0,2.85714,0,-2.85714
"49_7_4213.txt",38,0,4.54546,4.54546,2.27273,-2.27273
"49_7_4214.txt",39,0,-2.27272,6.81818,-2.27273,6.81818
"49_7_4215.txt",40,6.38298,8.51064,12.76596,10.6383,4.25532
"49_7_4216.txt",47,0,9.61539,9.61539,-7.69231,7.69231
"49_7_4217.txt",54,3.38983,0,0,1.69492,-1.69492
"49_7_4218.txt",67,4.05405,4.05405,4.05405,1.35135,1.35135
"49_7_4219.txt",69,1.35135,5.4054,4.05405,2.7027,1.35135
"49_7_4220.txt",71,1.2987,5.1948,1.2987,7.7922,-1.2987
"49_7_4221.txt",73,0,5.06329,-1.26583,2.53165,1.26582
"49_7_4222.txt",83,3.37079,14.60678,10.11238,1.1236,6.74159
"49_7_4223.txt",88,2.08334,5.20835,2.08334,2.08334,3.12501
"49_7_4224.txt",204,1.76212,2.64318,2.20265,2.20265,1.32159
"49_7_4225.txt",211,-0.43103,4.31031,3.01722,1.29308,0.43103
"49_8_4226.txt",59,1.53846,9.23076,10.76922,-1.53846,1.53846
"49_8_4227.txt",75,-1.21951,8.53657,4.87804,-1.21951,-4.87804
"49_8_4228.txt",133,4.96454,2.83688,2.83688,4.25532,2.12766
"49_8_4229.txt",239,1.91571,4.98083,4.21455,1.53256,2.29885
"49_8_4230.txt",251,2.18184,2.9091,2.90911,3.63639,1.00000000000655e-05
"49_8_4231.txt",260,0.34602,2.42214,1.7301,1.7301,1.03806
"49_9_4232.txt",33,2.85714,14.2857,5.71428,-2.85714,8.57142
"49_9_4233.txt",45,1.96078,7.84313,1.96078,0,1.96078
"49_9_4234.txt",68,2.7027,12.16215,4.05405,1.35135,-1.35135
"49_9_4235.txt",156,0.58824,6.47063,4.11768,-1.00000000000655e-05,1.76473
"49_9_4236.txt",211,0.84746,6.77968,3.38984,2.11865,-0.42373
"49_9_4237.txt",220,0.81632,4.48977,1.63264,0.40816,0.40816
"49_9_4238.txt",247,1.80505,6.85919,1.08303,2.16606,0.36101
"50_1_4286.txt",210,3.13901,8.52017,4.93273,2.24215,1.79372
"50_10_4370.txt",200,1.46341,7.80485,4.87803,3.90243,2.43902
"50_10_4371.txt",203,0.4717,10.37739,4.24529,2.83019,2.8302
"50_10_4372.txt",212,3.61992,7.23983,2.71494,5.88236,0.90498
"50_11_4379.txt",204,5.42987,5.42988,5.88236,1.35747,-1.80995
"50_11_4380.txt",210,7.7273,5.00002,3.18183,2.27275,-2.27272
"50_11_4381.txt",218,1.2987,8.658,2.5974,5.6277,0.8658
"50_12_4388.txt",200,2.40385,6.25001,7.21155,0.96154,2.40385
"50_12_4389.txt",206,5.58142,6.97677,2.3256,4.65118,-1.39536
"50_12_4390.txt",222,5.02092,4.1841,3.34728,8.3682,2.51046
"50_13_4391.txt",214,1.76212,5.28636,2.20265,3.08371,-0.44053
"50_13_4392.txt",221,5.65218,3.91304,5.21739,4.78262,3.04348
"50_14_4398.txt",199,5.79709,12.07728,6.76327,5.79709,-9.99999999984347e-06
"50_14_4399.txt",214,0.88889,7.99996,4.88886,2.22223,0.88887
"50_14_4400.txt",220,6.03445,2.15515,1.72414,2.15514,-3.01724
"50_2_4299.txt",202,0.46083,8.29494,5.99079,-2.30415,3.68664
"50_2_4300.txt",201,0.45872,6.88077,3.66976,1.83488,0
"50_2_4301.txt",209,1.8018,4.95495,2.7027,4.95495,0.9009
"50_3_4306.txt",200,2.32559,8.83723,4.65118,1.86047,-9.99999999995449e-06
"50_3_4307.txt",213,1.31004,10.917,4.3668,6.98688,1.31004
"50_3_4308.txt",214,3.01723,7.32756,5.17238,7.32755,-0.43102
"50_4_4315.txt",201,1.85185,6.48146,5.55554,0.46295,1.3889
"50_4_4316.txt",204,2.27274,9.54549,7.27275,-0.90908,5.45457
"50_4_4317.txt",205,1.80996,2.26245,7.69233,1.35746,1.35747
"50_5_4324.txt",200,0.93024,8.83724,6.04652,0.93023,2.7907
"50_5_4325.txt",201,0.93024,8.83724,4.18606,3.25584,2.3256
"50_5_4326.txt",244,1.14504,10.68704,5.34352,3.8168,0.76336
"50_6_4330.txt",204,2.72729,10.90914,3.18182,3.63639,0.45454
"50_6_4331.txt",204,1.39535,6.97677,2.7907,8.37212,1.39535
"50_6_4332.txt",212,1.79372,2.69058,3.58744,0.44843,2.69058
"50_7_4339.txt",205,3.13901,8.52017,4.4843,7.62331,3.13901
"50_7_4340.txt",207,2.73972,9.58903,6.39268,0.45662,-0.45662
"50_7_4341.txt",210,2.7027,6.75675,2.7027,0,3.6036
"50_8_4350.txt",201,8.13399,8.13399,9.5694,0.95694,1.43541
"50_8_4351.txt",202,7.54719,3.7736,4.71699,3.7736,-1.41509
"50_8_4352.txt",208,8.75577,5.06913,9.2166,-1.11022302462516e-16,-4.6083
"50_9_4357.txt",200,9.56939,4.7847,7.65551,5.26318,-1.91387
"50_9_4358.txt",207,6.94444,5.55552,6.01849,0.46297,0.92589
"50_9_4359.txt",211,8.59729,10.85974,12.66969,2.26245,-0.90498
"51_1_4402.txt",43,2.27273,2.27273,11.36364,9.09091,0
"51_1_4403.txt",136,0,7.0922,0.70922,6.38298,2.12766
"51_1_4404.txt",136,0,7.14287,0.71429,6.42858,2.14286
"51_1_4405.txt",247,2.35295,5.88237,3.52943,3.92157,3.92159
"51_10_4481.txt",36,5.1282,0,5.1282,0,2.5641
"51_10_4482.txt",38,0,10,0,2.5,5
"51_10_4483.txt",42,0,4.65116,4.65116,-4.65116,4.65116
"51_10_4484.txt",45,13.04347,2.17391,8.69565,-2.17392,-6.52174
"51_10_4485.txt",211,2.30415,3.22581,2.30415,0,2.30415
"51_10_4486.txt",222,5.1948,0.4329,3.4632,1.7316,4.329
"51_10_4487.txt",224,0.84388,4.64135,5.06329,-3.37553,7.59493
"51_11_4489.txt",31,6.25,3.125,0,9.375,12.5
"51_11_4490.txt",34,0,5.55556,-11.11112,13.8889,8.33334
"51_11_4491.txt",37,2.63158,10.52632,0,7.89474,10.52632
"51_11_4492.txt",39,2.43902,7.31707,9.75609,0,2.43902
"51_11_4493.txt",39,0,2.5,-2.5,7.5,5
"51_11_4494.txt",43,4.65116,9.30232,-2.32558,6.97674,2.32558
"51_11_4495.txt",208,4.18605,0.46512,1.86047,0.46512,1.86048
"51_11_4496.txt",209,4.20561,0.93458,1.40187,0.46729,0.93458
"51_11_4497.txt",211,1.34529,2.24215,4.93273,0.89686,4.4843
"51_12_4499.txt",32,2.94118,2.94118,8.82354,0,2.94118
"51_12_4500.txt",35,2.77778,2.77778,5.55556,-2.77778,8.33334
"51_12_4501.txt",39,-2.38095,7.14285,2.38095,0,4.7619
"51_12_4502.txt",43,9.09091,2.27273,6.81818,2.27273,6.81818
"51_12_4503.txt",230,5.04203,1.26051,1.2605,0.42018,0.42018
"51_12_4504.txt",236,0.40486,3.64373,3.64373,-2.02429,4.04859
"51_12_4505.txt",237,0.80646,1.20968,3.62906,1.61291,6.04841
"51_13_4506.txt",31,0,3.125,6.25,6.25,6.25
"51_13_4507.txt",33,2.85714,0,5.71428,-2.85714,-2.85714
"51_13_4508.txt",34,2.85714,0,5.71428,5.71428,8.57142
"51_13_4509.txt",35,2.77778,0,2.77778,2.77778,0
"51_13_4510.txt",35,2.7027,10.81081,0,0,5.4054
"51_13_4511.txt",41,2.38095,11.90475,14.2857,-7.14285,14.2857
"51_13_4512.txt",212,2.27275,0,5.45457,0.45455,2.72728
"51_13_4513.txt",222,1.73912,2.1739,0.43478,3.47825,2.17391
"51_13_4514.txt",241,2,0.8,4,0.4,2
"51_14_4517.txt",33,0,5.71428,0,2.85714,0
"51_14_4518.txt",35,0,0,5.26316,0,0
"51_14_4519.txt",220,0.8658,0.8658,2.1645,-0.4329,2.5974
"51_14_4520.txt",231,2.08334,7.08335,0.83334,2.08333,3.75001
"51_14_4521.txt",232,2.89257,3.30578,-1.11022302462516e-16,1.23967,4.13223
"51_15_4522.txt",32,-2.85714,5.71428,5.71428,-5.71428,8.57142
"51_15_4523.txt",38,7.5,7.5,5,2.5,-5
"51_15_4524.txt",41,4.7619,7.14285,-4.7619,7.14285,2.38095
"51_15_4525.txt",46,-2.08333,4.16666,4.16666,-2.08333,4.16666
"51_15_4526.txt",48,0,1.92308,1.92308,0,0
"51_15_4527.txt",220,2.62008,-0.87336,4.3668,1.74672,5.67684
"51_15_4528.txt",224,6.00855,-1.28754,6.43773,-0.85839,0.85833
"51_15_4529.txt",229,5.85774,0.83682,4.60251,-0.41841,6.27615
"51_2_4407.txt",34,2.85714,5.71428,8.57142,-2.85714,5.71428
"51_2_4408.txt",35,2.77778,2.77778,0,5.55556,0
"51_2_4409.txt",36,0,10.52632,13.1579,2.63158,7.89474
"51_2_4410.txt",45,2.12766,2.12766,0,4.25532,0
"51_2_4411.txt",58,4.91803,6.55737,13.11473,1.63934,6.55737
"51_2_4412.txt",217,0.4329,2.5974,0.4329,6.4935,-0.4329
"51_2_4413.txt",241,0.79682,7.96816,1.59365,1.59362,3.18728
"51_2_4414.txt",280,0.34364,2.74915,4.12371,2.74913,1.03092
"51_3_4416.txt",32,8.82353,0,8.82353,-2.94117,-5.88235
"51_3_4417.txt",44,4.34782,2.17391,6.52173,0,-4.34782
"51_3_4418.txt",47,4.08164,2.04082,4.08164,0,-4.08164
"51_3_4419.txt",214,2.69058,6.27802,7.17488,0.89686,4.4843
"51_3_4420.txt",232,5.41668,0,0.83333,2.91669,0
"51_3_4421.txt",244,3.11285,5.44749,7.00394,-1.16732,6.22571
"51_4_4425.txt",31,3.0303,6.0606,3.0303,3.0303,3.03031
"51_4_4426.txt",31,0,12.1212,3.0303,3.0303,6.0606
"51_4_4427.txt",32,3.0303,6.0606,9.0909,6.0606,3.0303
"51_4_4428.txt",38,0,0,2.5,10,10
"51_4_4429.txt",39,0,7.5,0,2.5,0
"51_4_4430.txt",44,2.17391,4.34782,4.34782,0,6.52173
"51_4_4431.txt",48,4,6,6,0,6
"51_4_4432.txt",55,3.50878,1.75439,5.26317,1.75439,0
"51_4_4433.txt",215,0.88888,4.44443,1.33332,1.77777,2.66666
"51_4_4434.txt",221,3.43346,2.57508,1.71672,1.28754,6.43774
"51_4_4435.txt",222,1.72413,1.72413,4.31031,5.17241,7.32756
"51_5_4440.txt",35,0,5.4054,8.1081,2.7027,2.7027
"51_5_4441.txt",38,0,5.1282,2.5641,0,0
"51_5_4442.txt",40,2.38095,2.38095,9.5238,4.7619,14.2857
"51_5_4443.txt",42,2.27273,0,4.54546,0,2.27273
"51_5_4444.txt",43,8.88888,2.22222,13.33332,4.44444,8.88888
"51_5_4445.txt",220,0,3.55553,2.66666,4.44442,2.22221
"51_5_4446.txt",228,1.68776,2.95358,3.37552,-1.26582,4.2194
"51_5_4447.txt",234,2.07469,4.14938,6.63902,2.48964,4.97927
"51_6_4449.txt",38,2.5,5,12.5,-2.5,10
"51_6_4450.txt",38,0,5,-2.5,5,5
"51_6_4451.txt",56,8.6207,3.44828,1.72414,0,-3.44828
"51_6_4452.txt",214,0.90498,3.61991,4.0724,0,1.35747
"51_6_4453.txt",229,1.24482,6.63902,4.14938,-2.48962,5.80914
"51_6_4454.txt",236,2.44897,1.63266,2.04079,6.12243,3.26529
"51_7_4457.txt",34,8.33333,0,0,0,8.33333
"51_7_4458.txt",34,0,11.11112,5.55556,2.77778,5.55556
"51_7_4459.txt",41,0,7.14285,4.7619,0,7.14285
"51_7_4460.txt",46,6.12246,2.04082,2.04082,4.08164,6.12246
"51_7_4461.txt",203,5.16431,0.93897,1.87792,1.40844,3.75586
"51_7_4462.txt",209,2.7907,1.86047,5.11629,0.93024,4.18605
"51_7_4463.txt",214,-1.33929,4.01786,4.46429,-3.125,5.80358
"51_8_4465.txt",31,6.25,0,9.375,-3.125,-3.125
"51_8_4466.txt",37,0,-2.63158,7.89474,0,0
"51_8_4467.txt",51,3.77358,-1.88679,7.54716,5.66037,3.77358
"51_8_4468.txt",230,0.82988,0.82988,4.56434,4.14939,2.0747
"51_8_4469.txt",231,3.70371,-2.05762,5.76131,2.46913,-1.23458
"51_8_4470.txt",237,4.87805,-3.65854,7.72356,0.4065,-2.84553
"51_9_4473.txt",35,7.89474,0,15.78948,10.52632,18.42106
"51_9_4474.txt",36,0,10.81081,-9.99999999962142e-06,2.70271,5.4054
"51_9_4475.txt",36,2.63158,0,2.63158,5.26316,5.26316
"51_9_4476.txt",37,2.43902,4.87804,4.87804,0,4.87804
"51_9_4477.txt",37,2.63158,0,5.26316,2.63158,7.89474
"51_9_4478.txt",206,0.93024,4.65118,-0.46511,2.32559,1.86048
"51_9_4479.txt",213,1.82648,3.19634,5.93606,-1.82648,6.8493
"51_9_4480.txt",215,2.69058,2.69058,6.72645,4.03587,5.38116
"53_1_4534.txt",54,5.79711,2.89856,0,5.79712,8.69567
"53_1_4535.txt",69,1.21951,4.87804,3.65853,2.43902,2.43902
"54_1_4538.txt",38,7.5,0,10,7.5,0
"54_1_4539.txt",43,0,2.12766,8.51064,0,-2.12766
"54_1_4540.txt",48,1.92308,5.76923,11.53847,1.92308,1.92308
"54_1_4541.txt",61,2.98507,4.47762,11.94031,1.00000000000655e-05,-1.49253
"54_1_4542.txt",63,2.89856,7.2464,13.04352,1.44928,7.2464
"54_1_4543.txt",73,3.75,6.25,6.25,1.25,2.5
"54_1_4544.txt",74,5.1282,7.6923,8.97435,-6.41025,1.28205
"54_1_4545.txt",108,0.86207,4.31035,5.17242,1.72414,2.58621
"54_1_4546.txt",151,0.60241,5.42169,6.62651,-3.61446,2.40964
"54_1_4547.txt",175,8.1081,0.54054,3.24324,0,-3.24324
"54_1_4548.txt",179,1.53846,2.5641,6.15384,-0.51282,4.10256
