"Filename","WC","RC2","RC3","RC6","RC1","RC10","RC7","RC12","RC8","RC5","RC9","RC4","RC11","RC15","RC14","RC13"
"55_4_4688.txt",217,2.1097,7.59493,0.84388,2.53164,2.53164,2.95358,5.90717,0.42194,-0.84388,2.53165,0.42194,2.10971,4.64135,-2.10971,1.68776
"55_5_4696.txt",26,3.84615,7.6923,0,11.53845,-3.84615,7.6923,15.3846,3.84615,3.84615,7.6923,3.84615,7.6923,0,-3.84615,3.84615
"55_5_4697.txt",28,0,6.89656,0,3.44828,0,0,0,3.44828,0,0,-3.44828,0,-3.44828,0,-3.44828
"55_5_4698.txt",34,8.33334,5.55556,0,8.33334,2.77778,2.77778,8.33334,2.77778,0,0,2.77778,0,-2.77778,0,2.77778
"55_5_4699.txt",230,0.79366,4.76194,0.39683,3.17462,0.79366,3.57146,3.57145,1.98415,-0.79366,1.19049,0.39683,0.79365,-1.58732,1.19049,1.19048
"55_5_4700.txt",237,3.84617,2.30771,0.76924,6.53848,1.00000000000655e-05,6.9231,6.53849,5.00002,0.76923,1.53847,0.38462,3.07694,0.38462,3.84618,5.38464
"55_5_4701.txt",244,1.8797,4.13534,0.37594,3.38346,3.7594,3.7594,5.26316,0.75188,0.75188,1.12782,2.63158,-2.63158,-1.12782,1.8797,0.75188
"55_6_4706.txt",26,6.89656,3.44828,0,0,3.44828,3.44828,0,3.44828,0,0,0,0,0,0,0
"55_6_4707.txt",209,2.69058,2.24215,0.44843,1.34529,2.24215,3.13901,4.4843,0.89686,2.24215,1.34529,0.44843,3.58744,3.13901,0.89686,4.93273
"55_6_4708.txt",231,4.2471,3.4749,0.7722,6.5637,3.0888,6.5637,7.3359,5.0193,-0.7722,1.9305,0.3861,-0.7722,-0.7722,3.4749,2.7027
"55_6_4709.txt",235,4.7809,5.17931,0.39841,2.39044,1.99204,3.98407,4.38248,3.58567,-0.39841,1.19522,1.99204,-0.39841,-0.79681,9.99999999995449e-06,0.39841
"55_7_4712.txt",28,3.33333,0,3.33333,6.66666,-3.33333,0,0,3.33333,0,0,-3.33333,0,0,0,3.33333
"55_7_4713.txt",32,5.71428,0,5.71428,8.57142,-5.71428,2.85714,2.85714,5.71428,0,0,0,0,-2.85714,0,2.85714
"55_7_4714.txt",204,6.27802,1.79372,1.34529,4.93273,2.69058,3.58744,2.69058,2.24215,-0.44843,0,0.89686,-0.89686,-1.34529,4.03587,1.79372
"55_7_4715.txt",233,5.64518,3.22583,5.24195,7.66132,0.80646,3.22582,2.8226,4.03229,-0.40323,1.20969,-2.41934,0.40323,-9.99999999984347e-06,2.82261,4.03226
"55_7_4716.txt",240,1.9231,1.53848,1.15385,4.23079,-0.38461,4.61541,5.00003,6.53848,-1.53847,3.46156,2.30769,1.53848,-2.69231,2.3077,1.92309
"55_8_4723.txt",210,3.49344,5.24017,0.87336,3.93012,3.49344,3.05676,2.62008,5.24017,-0.87336,1.31004,-2.18341,1.74672,0.43668,2.1834,-0.87337
"55_8_4724.txt",218,4.74138,2.58619,1.2931,2.5862,0,4.31035,5.17241,5.60343,-0.86206,2.5862,3.44828,1.2931,-1.2931,4.74138,0.43104
"55_8_4725.txt",242,2.67176,1.9084,0,7.6336,1.52672,6.48856,7.6336,8.01528,-1.9084,4.19848,5.34352,0,-1.9084,4.58016,2.67176
"55_9_4728.txt",210,2.1097,3.79746,0.42194,5.06328,2.1097,7.17298,5.48522,3.37552,2.1097,0.42194,0.84388,3.37552,0.84388,2.53164,2.1097
"55_9_4729.txt",214,3.40424,3.40424,0.42553,5.95742,4.2553,6.80848,7.23401,3.82977,0.42553,1.70212,0.42553,0.42553,2.12765,3.82977,2.97871
"55_9_4730.txt",220,2.09205,7.53138,1.67364,4.1841,1.67364,4.1841,6.69456,5.43933,0,2.51046,5.02092,-0.83682,-1.67364,4.60251,6.27615
"56_1_4798.txt",32,2.7027,5.4054,0,5.4054,5.4054,2.7027,5.4054,5.4054,-5.4054,2.7027,0,0,-5.4054,2.7027,2.7027
"56_1_4799.txt",37,0,0,0,0,0,10,0,5,-2.5,5,-5,0,-2.5,0,0
"56_1_4800.txt",206,1.34529,1.34529,0,0.44843,1.34529,-0.89686,1.34529,0.89686,0,2.24215,0.44843,0.44843,3.13901,0.89686,-0.44843
"56_1_4801.txt",203,2.25225,6.3063,0.45045,1.35135,0.9009,3.6036,4.05405,1.35135,4.5045,1.35135,-1.35135,1.8018,5.4054,0.45045,4.5045
"56_1_4802.txt",216,0.86956,2.17391,0.43478,1.30434,0.86955,3.91304,2.60869,1.73912,1.30435,3.47825,-9.99999999989898e-06,2.60869,1.73913,-9.99999999984347e-06,1.73913
"56_10_4864.txt",205,2.71494,0,0.45249,2.26244,-0.90498,3.61991,4.07241,1.80996,0,8.5973,3.16743,0,0,2.26245,3.61991
"56_10_4865.txt",206,1.80996,1.80996,0,2.26245,1.35747,2.71494,3.16743,2.26245,0,8.59731,1.35747,0.45249,0.45249,4.5249,0.90498
"56_10_4866.txt",207,3.58744,0.89686,0.44843,2.69058,0.89686,2.69058,4.93273,2.24215,0,10.31389,3.13901,0.44843,-0.44843,4.03587,2.69058
"56_11_4871.txt",200,2.7907,9.99999999995449e-06,0,2.32559,-0.93023,3.72094,4.18605,2.32558,-0.93023,9.76746,3.25582,0,-0.93023,1.86047,3.72093
"56_11_4872.txt",201,1.85186,3.24073,0,1.85185,-0.46297,3.24074,9.25927,3.70371,-2.31482,9.72222,2.31481,1.85186,0.92592,0.46296,5.55555
"56_11_4873.txt",201,2.7907,0.93025,1.39536,3.25583,0.93025,2.32559,4.65117,3.25582,-0.46511,10.23259,2.7907,0.93024,1.39537,1.39535,4.18605
"56_12_4879.txt",203,2.30415,0.92166,-0.46083,2.30415,-0.46083,5.06913,5.06913,1.38249,3.22581,6.91245,2.30415,-0.46083,0.46083,1.84332,5.99079
"56_12_4880.txt",201,4.6083,4.14747,-0.46083,2.76498,4.14747,5.99079,5.06913,1.38249,0,6.91245,3.68664,0.92166,2.30415,-0.46083,4.14747
"56_12_4881.txt",203,1.84332,0.92166,-0.46083,2.30415,-1.38249,6.45162,4.6083,1.84332,3.22581,6.91245,2.30415,-0.46083,0.46083,1.84332,6.45162
"56_13_4887.txt",204,2.2831,2.73973,0.45662,2.2831,0,5.47944,4.10958,1.82648,0,8.67579,0.45662,-0.45662,3.65297,-0.91325,4.10958
"56_13_4888.txt",204,3.65296,0.91325,0.45662,3.65296,0,5.93606,5.02282,1.82648,0.91324,9.58903,0,-0.45662,5.02283,-1.36987,5.47944
"56_13_4889.txt",207,5.85585,-0.45045,0.9009,3.15315,-0.9009,4.95495,7.65765,2.25225,0.9009,11.26125,2.25225,0,1.8018,1.8018,6.3063
"56_14_4896.txt",201,3.24074,1.85185,0.46296,2.31481,0.92592,4.62962,6.48148,4.16666,-1.38889,10.64814,3.24073,0,-0.46297,3.24074,6.94443
"56_14_4897.txt",215,5.21739,-0.86957,-0.86957,4.7826,-2.22044604925031e-16,4.7826,7.82609,2.17391,-0.86957,10.86956,5.65218,-1.73913,0.86956,2.6087,4.78261
"56_14_4898.txt",216,4.31034,1.72412,0.43103,2.15517,1.29309,3.01723,7.75861,1.72413,-2.15517,10.3448,4.74137,0,-0.43104,2.15517,6.46552
"56_15_4902.txt",208,3.13901,2.69058,0,2.69058,1.34529,4.93273,7.17488,3.13901,0,10.76232,3.58744,0.44843,2.69058,1.79372,6.27802
"56_15_4903.txt",209,2.67858,2.67858,1.33929,2.23214,-0.44643,4.46429,5.80359,2.67858,2.67858,10.26788,0.89286,0.89286,1.78572,1.78572,8.48216
"56_15_4904.txt",214,2.62008,3.05676,0,2.62009,0.43668,4.36681,6.11352,1.74672,1.74672,10.04365,2.62008,0.87336,2.62008,0.87336,5.67685
"56_2_4810.txt",200,2.77778,1.85184,0,3.70369,1.38888,3.24073,5.09258,3.7037,-0.92593,5.55556,1.85185,0,-1.38889,2.77777,3.70371
"56_2_4811.txt",200,1.86047,6.51164,0,1.86047,0.93024,5.11628,6.51163,3.72094,9.99999999995449e-06,7.90697,9.99999999995449e-06,1.39535,4.18605,-1.86046,3.72093
"56_2_4812.txt",204,1.80996,8.5973,0.45249,1.80996,3.16743,2.71494,4.97739,2.26245,0.90498,5.88236,0.90498,0,6.78734,-2.71493,1.80996
"56_3_4815.txt",30,0,0,0,15.625,0,0,6.25,6.25,0,12.5,6.25,0,0,6.25,12.5
"56_3_4816.txt",205,5.88236,0.90498,1.35746,0.90499,3.61991,3.16743,1.80997,0.90498,-0.90498,2.71494,4.0724,-2.26244,0,0.90498,2.26245
"56_3_4817.txt",203,6.45162,0.92166,0.92166,2.30415,1.84332,3.22581,5.99079,1.84332,-0.46083,5.99079,4.14747,0,0,2.30415,4.14747
"56_3_4818.txt",206,0.45249,5.42987,0.45249,2.71494,2.26245,7.23983,3.16742,2.71494,-0.45249,5.88236,-3.16742,1.35746,1.80995,-1.35746,0.90498
"56_4_4822.txt",201,2.30415,-5.55111512312578e-17,-0.46083,11.05992,0.46083,7.83411,5.52996,6.45162,-1.84332,7.83411,2.76498,-1.38249,-1.84332,0.92166,2.76498
"56_4_4823.txt",201,2.30415,2.30415,-0.46083,6.45162,0.46083,4.6083,5.52996,4.14747,-0.92166,9.2166,2.76498,1.84332,3.68664,-1.84332,2.30415
"56_4_4824.txt",200,1.86047,0.46513,-0.46512,6.97678,9.99999999995449e-06,2.79072,4.65118,2.79071,-1.39535,6.51165,2.32558,0,9.99999999995449e-06,0.93024,2.32559
"56_5_4828.txt",201,3.22581,1.38249,0,2.30415,-0.46083,5.06913,5.52996,1.84332,-0.92166,10.59909,1.84332,0.46083,0.92166,0.46083,4.14747
"56_5_4829.txt",203,0.45872,3.21101,-0.45872,4.12847,0,3.66976,3.21103,2.29359,-0.45871,7.33948,1.00000000000655e-05,0.45871,2.29358,-1.37614,2.29359
"56_5_4830.txt",205,2.72728,1.81819,0,2.72729,0.45456,5.45458,5.45457,2.27274,-0.45454,10.90914,1.36365,0.45454,1.36364,0.45456,5.00002
"56_6_4835.txt",201,3.68664,0.92166,0,4.14747,-0.92166,5.52996,6.45162,2.76498,2.76498,6.91245,0.46083,0.92166,1.38249,1.38249,5.52996
"56_7_4841.txt",207,3.13901,1.34529,0,3.58744,0.44843,5.38116,6.27802,3.13901,0.89686,8.07174,-0.89686,1.34529,0.89686,1.34529,5.38116
"56_8_4846.txt",35,7.89474,2.63158,7.89474,0,0,2.63158,5.26316,0,0,5.26316,5.26316,-2.63158,2.63158,0,0
"56_8_4847.txt",201,5.1163,0.465139999999999,2.32559,3.72094,0.46513,4.18606,5.1163,3.72094,-0.93023,11.62794,1.86047,0.46512,-0.46511,0.93024,6.97675
"56_8_4848.txt",215,5.24017,-9.99999999962142e-06,2.62008,2.62008,0.43667,3.05676,4.80349,4.3668,-0.87336,10.48033,1.31005,0.43668,0.43668,1.31004,6.55021
"56_8_4849.txt",218,3.00427,0.85836,0,5.1502,0.42916,5.15019,3.86263,3.00428,-1.28755,9.01284,3.43345,-0.42918,-0.42919,0.85836,4.29184
"56_9_4854.txt",26,3.44828,6.89656,-3.44828,13.79312,13.79312,10.34484,10.34484,3.44828,-6.89656,0,3.44828,-3.44828,0,3.44828,6.89656
"56_9_4855.txt",201,3.24073,6.0185,0.46296,2.31482,2.31482,1.38889,3.24073,1.38889,0.92592,6.94443,-0.92594,2.77778,1.38889,4.16667,2.31481
"56_9_4856.txt",202,4.12847,0.91745,0.45872,2.29359,1.00000000000655e-05,2.75231,5.50463,1.83488,2.29358,7.79821,1.37615,3.66973,1.37616,0.91744,6.42204
"56_9_4857.txt",203,2.75231,6.42204,0.45872,2.29359,2.29359,2.75232,4.58717,2.29359,0,6.88078,-0.91743,2.29358,2.7523,1.83488,1.83487
"57_1_4909.txt",25,0,0,0,3.57143,3.57143,0,0,0,3.57143,0,0,0,3.57143,0,0
"57_1_4910.txt",26,0,0,0,3.33333,0,6.66666,0,0,0,3.33333,-3.33333,0,0,0,3.33333
"57_1_4911.txt",30,0,0,0,0,8.57143,11.42857,8.57143,2.85714,0,0,0,0,2.85714,0,0
"57_1_4912.txt",32,2.85714,0,-2.85715,8.57143,8.57143,11.42857,8.57143,2.85714,-5.71429,5.71428,5.71429,-5.71429,5.71429,0,8.57142
"57_1_4913.txt",64,0,0,-2.53165,3.79747,3.79747,3.79747,5.06329,2.53164,-3.79747,1.26582,5.06329,-3.79747,3.79747,1.26582,2.53164
"57_1_4914.txt",70,0,0,-2.38095,4.76191,3.57143,4.76191,4.76191,3.57144,-3.57143,2.38096,4.76191,-3.57143,4.76191,1.19048,3.57144
"57_1_4915.txt",71,2.38095,0,-2.38095,3.57143,3.57143,3.57143,3.57143,2.38096,-3.57143,0,3.57143,-3.57143,4.76191,2.38095,1.19048
"57_10_5003.txt",208,0.44053,1.76212,0,1.32159,2.64318,1.32159,2.20265,0.88106,0,0.88106,-0.44053,1.76212,2.20265,-0.44053,0
"57_10_5004.txt",207,1.7316,2.5974,0.8658,3.0303,4.329,9.0909,3.0303,2.1645,0,1.7316,0,0.4329,1.2987,0.8658,1.2987
"57_10_5005.txt",213,6.98688,2.1834,-1.31004,2.1834,2.62008,1.74672,7.86024,2.1834,-1.74672,2.62008,3.05676,-3.49344,1.31004,2.62008,0.43668
"57_11_5016.txt",209,3.9823,4.4248,1.76991,3.09734,1.32744,2.21239,4.86726,0,1.32743,1.76991,-3.53982,3.53983,4.86726,-0.44247,3.9823
"57_11_5017.txt",207,3.93012,2.1834,-3.49345,6.55021,7.42357,5.67685,9.17029,0.43668,-4.36681,0.43668,3.05677,-4.36681,4.36681,0.43668,0.87336
"57_11_5018.txt",210,3.52424,0.88106,0.88106,3.08371,1.76212,0.88106,2.64318,1.76212,-0.44053,1.32159,1.76212,-0.44053,0.88106,2.64318,0.88106
"57_12_5024.txt",205,4.5045,0.45045,-0.9009,4.05405,2.7027,2.7027,5.85585,1.35135,-1.35135,1.35135,1.8018,-1.35135,1.8018,0.45045,0.45045
"57_12_5025.txt",207,9.60696,1.31004,3.93012,2.1834,1.74672,0.43668,4.3668,0.87336,0.43668,1.74672,-2.62008,-2.62008,0.87336,0,2.62008
"57_12_5026.txt",210,5.65217,-0.43479,0.43478,2.17391,0.43478,1.30435,6.08695,0.43478,1.73913,1.30435,-2.17392,-1.30435,1.30435,0.43478,2.17391
"57_13_5038.txt",205,1.79372,2.24215,0.44843,3.58744,2.24215,3.13901,3.58744,1.34529,-0.44843,2.24215,0.44843,-0.44843,2.24215,0.44843,1.79372
"57_13_5039.txt",210,5.30975,3.09736,2.65488,3.9823,3.09735,3.53983,3.98231,1.32744,-0.88495,2.2124,0.44248,-1.76991,3.98231,0.44248,2.21239
"57_13_5040.txt",213,1.7316,3.0303,-1.7316,4.329,5.1948,3.4632,5.6277,0.8658,-2.5974,0.4329,5.6277,-3.8961,4.329,1.7316,1.7316
"57_14_5046.txt",212,10.04364,0.43668,2.1834,-1.31004,4.3668,0.43668,3.93012,1.31004,0.43668,3.05676,1.74672,-3.49344,-2.1834,2.1834,0
"57_14_5047.txt",210,4.88886,3.11108,1.33332,1.33332,2.2222,1.33333,4.88887,2.66665,0,1.77778,0.44445,-0.44444,0.88888,2.66665,0.88889
"57_14_5048.txt",215,4.34782,3.91305,3.91304,4.7826,1.30434,1.30434,2.60867,0.86956,0,0.86956,1.30434,-0.43478,0,1.30434,1.73913
"57_15_5053.txt",204,7.04847,0,2.20264,3.96476,2.64318,3.08371,4.4053,1.32159,2.20265,0.88106,-3.52423,-0.44053,2.64318,0.88106,3.52423
"57_15_5054.txt",206,4.54547,4.09093,3.63637,0.90909,0.45455,0,1.8182,1.36365,-0.45455,2.27274,0,-1.36364,1.36364,-0.45455,0.90909
"57_15_5055.txt",205,6.3063,3.15315,3.6036,3.15315,0.9009,0,1.8018,0,0,0.45045,-1.35135,-0.45045,0.45045,0.45045,3.15315
"57_2_4919.txt",34,5.40541,0,8.10811,5.40541,2.7027,13.51351,0,0,0,0,-8.10811,0,2.7027,0,5.40541
"57_2_4920.txt",39,2.32558,0,2.32558,2.32558,0,0,0,0,0,0,-2.32558,0,0,0,2.32558
"57_2_4921.txt",202,8.55855,0,2.25225,1.35135,2.25225,1.8018,2.25225,1.35135,0,3.15315,0.9009,0.45045,0.45045,2.7027,1.8018
"57_2_4922.txt",203,4.14747,1.84332,1.38249,2.76498,4.14747,6.45162,1.84332,0.46083,-0.46083,1.84332,-1.84332,0.92166,0.92166,0,2.30415
"57_2_4923.txt",206,9.04979,0.45249,2.71494,2.26245,2.71494,1.35747,4.07241,2.71494,-0.45249,2.71494,2.71494,-0.45249,0.90498,2.26245,3.61992
"57_3_4924.txt",204,0.91324,2.2831,0.45662,0.91324,2.73972,6.84931,1.82648,1.82648,0.45662,1.36986,0.45662,0.91324,0,-0.91324,1.36986
"57_3_4925.txt",208,0,2.20265,0,0.88106,0,7.92952,1.76212,0.88106,0.44053,1.32159,-3.0837,0,1.76212,0,1.32159
"57_3_4926.txt",211,4.78259,1.73912,3.47825,2.60869,2.60868,2.17391,3.04347,0.43478,0.43478,0.86956,-1.30435,-0.86956,1.73913,0.43478,1.73913
"57_4_4928.txt",25,10.71429,0,3.57143,3.57143,0,3.57143,3.57143,3.57143,0,7.14286,0,0,0,7.14286,3.57143
"57_4_4929.txt",25,10.71429,7.14286,10.71429,14.28572,14.28572,3.57143,3.57143,0,0,0,-14.28572,7.14286,0,3.57143,14.28572
"57_4_4930.txt",25,10.71429,0,7.14286,0,3.57143,3.57143,3.57143,3.57143,0,3.57143,0,0,0,3.57143,3.57143
"57_4_4931.txt",26,17.85715,0,0,0,14.28572,7.14286,10.71429,3.57143,0,7.14286,-3.57143,0,3.57143,3.57143,-3.57143
"57_4_4932.txt",27,10.34484,10.34484,6.89656,3.44828,0,0,0,0,0,0,-3.44828,3.44828,0,3.44828,3.44828
"57_4_4933.txt",31,2.77778,2.77778,0,11.11112,2.77778,0,2.77778,0,0,2.77778,0,0,0,0,0
"57_4_4934.txt",201,4.6083,0.46083,4.6083,7.37328,2.76498,-0.92166,1.84332,0.92166,-0.46083,0.46083,-1.38249,0.46083,0.46083,1.38249,2.76498
"57_4_4935.txt",206,5.35716,0.89286,5.80359,1.78572,0.44643,0.44643,2.23215,0.89286,0,0.89286,1.33929,0.44643,-0.44643,0,1.78572
"57_4_4936.txt",207,8.07174,0.89686,3.13901,0.89686,0.89686,0.44843,3.13901,1.34529,0,1.79372,-0.89686,-0.44843,0.44843,4.03587,1.34529
"57_5_4946.txt",26,14.28572,3.57143,14.28572,3.57143,7.14286,7.14286,0,0,0,0,3.57143,-7.14286,3.57143,3.57143,3.57143
"57_5_4947.txt",29,3.22581,3.22581,6.45162,6.45162,0,0,3.22581,3.22581,0,3.22581,-6.45162,0,3.22581,0,3.22581
"57_5_4948.txt",202,4.6729,5.60748,5.14019,3.27103,0,0.93458,2.33645,1.86916,-1.40187,1.40187,-1.40187,-0.93458,2.80374,-0.93458,2.80374
"57_5_4949.txt",211,7.52214,0.88496,2.21239,1.32744,4.4248,1.76992,0.88496,0,1.32744,3.09736,0.88496,-1.76992,1.32744,0.44248,0.44248
"57_5_4950.txt",214,11.30435,1.30435,3.04348,1.73912,1.73913,0.43478,2.17391,0,0,1.30435,-1.73913,-1.30436,0,1.30434,2.17391
"57_6_4963.txt",215,2.11865,3.38984,0.42373,1.69492,0.42373,1.69492,4.2373,0,0.42373,2.11865,-0.42373,2.96611,2.96611,1.69492,2.11865
"57_6_4964.txt",217,7.23403,3.40423,2.55319,2.55319,0.42552,0.85106,5.5319,1.70212,0,2.55319,0.85106,0.42553,0.85106,1.70212,2.12767
"57_6_4965.txt",214,3.8961,6.4935,1.7316,0.4329,2.1645,2.1645,6.4935,3.0303,-0.4329,0.8658,-0.4329,-1.7316,-1.2987,-0.8658,-0.4329
"57_7_4979.txt",206,9.45945,2.7027,3.15315,2.25225,1.8018,1.35135,0.45045,0.9009,1.35135,2.25225,1.35135,-3.15315,0.45045,0,2.7027
"57_7_4980.txt",214,5.55555,3.4188,0.42735,1.7094,3.84615,2.5641,6.41025,1.28205,0.8547,1.28205,-2.13675,1.28205,2.13675,-1.7094,0.8547
"57_7_4981.txt",219,6.66665,2.08333,0,2.91667,1.66666,1.66666,4.58333,1.25,0,2.08333,-0.41666,-1.25,0.41667,1.25,1.25
"57_8_4987.txt",208,4.82457,1.31579,2.19298,3.94739,3.07019,1.7544,5.26318,1.75439,0,2.19299,-1.31579,-0.8772,0.4386,1.75439,1.31579
"57_8_4988.txt",211,7.3593,3.8961,5.6277,2.5974,3.0303,0.8658,1.7316,1.2987,0.8658,1.7316,-2.1645,-1.2987,1.2987,0,3.0303
"57_8_4989.txt",211,5.24017,3.93012,4.36681,7.42357,0.43668,2.1834,1.31004,3.49344,0,0.87336,-2.18341,0,0.43668,2.1834,3.05677
"57_9_4995.txt",209,6.95652,3.04346,2.6087,1.73913,3.47825,0.86956,3.47824,0.86956,-0.43478,2.17391,-1.30437,-0.86957,3.04347,2.17391,-0.86956
"57_9_4996.txt",209,0.88888,0.44444,0.44444,0.44444,1.77776,3.55555,1.33332,0.44444,0,0,-1.33333,-0.44444,0.44444,0.44444,0
"57_9_4997.txt",213,8.51062,2.12765,3.40425,2.12764,4.68084,2.55318,2.55317,1.27659,0.85106,0.85106,9.99999999995449e-06,-2.55319,0.85106,1.27659,0.85106
"58_1_5060.txt",30,3.125,6.25,3.125,0,3.125,0,0,0,0,3.125,-3.125,9.375,3.125,3.125,3.125
"58_1_5061.txt",32,8.82353,2.94118,5.88235,8.82353,2.94118,5.88236,5.88236,2.94118,0,0,-5.88235,2.94118,0,2.94118,5.88235
"58_1_5062.txt",33,8.57142,-2.85714,19.99998,0,2.85714,0,2.85714,2.85714,0,0,11.42856,2.85714,-5.71428,0,2.85714
"58_1_5063.txt",36,0,5,0,0,0,0,7.5,2.5,0,2.5,-2.5,0,0,2.5,7.5
"58_10_5126.txt",201,6.36367,6.81822,4.54549,2.72728,4.54547,2.72728,4.54546,1.81819,0.9091,2.27273,0.9091,1.36365,-0.45455,3.18184,3.63638
"58_10_5127.txt",203,3.98232,6.6372,0.88496,1.76992,2.65488,0.88496,6.19472,1.76992,0,1.76992,0.44248,3.53984,1.76992,0.88496,0
"58_10_5128.txt",202,1.85184,3.24072,0.46296,1.38888,3.24072,1.38888,2.3148,1.85184,0,0.46296,-0.46296,1.85184,0.46296,0.92592,0
"58_11_5134.txt",207,2.71493,2.71494,0,3.61992,2.26245,3.61992,4.97738,0.90498,-0.45249,3.61991,-1.35747,1.35747,0.45249,-0.45249,0.90498
"58_11_5135.txt",210,6.57896,3.07019,3.50879,2.19299,3.94739,3.94739,6.57898,3.50879,-0.4386,3.07019,0.4386,-0.4386,0,3.94739,0.4386
"58_11_5136.txt",222,4.58334,3.75001,3.75,1.25001,1.66668,0.83334,0.41668,0.41667,0.41667,0.41667,1.25,-0.83333,1.66668,1.25001,0
"58_12_5140.txt",207,1.35135,4.95495,0.9009,0.9009,1.8018,2.7027,3.15315,0.9009,-0.9009,1.8018,0.45045,2.25225,2.25225,-0.45045,1.35135
"58_12_5141.txt",211,10.86956,2.17391,5.65216,3.04348,4.34781,1.73912,3.91303,2.17391,-0.43478,2.17391,-0.43479,0.86956,-0.43478,0.43478,2.17391
"58_12_5142.txt",214,4.329,3.0303,0,1.2987,2.5974,0.8658,6.0606,1.7316,0.4329,0.8658,-1.2987,1.2987,0,3.4632,0.4329
"58_13_5147.txt",203,2.23215,4.91073,0.44643,2.67858,2.23215,1.78572,4.91073,1.78572,-0.44643,1.78572,-1.78572,4.01787,0.89286,2.23215,1.33929
"58_13_5148.txt",206,8.59729,2.71494,5.42987,3.16742,5.88237,3.16743,2.26245,0.90498,2.26245,2.26245,2.71495,1.80996,0.90498,3.16743,4.0724
"58_13_5149.txt",208,7.3593,2.5974,2.1645,2.5974,3.0303,2.1645,4.329,0.8658,0.4329,2.5974,-0.8658,0.8658,0.4329,2.5974,0.8658
"58_14_5154.txt",206,6.78733,3.16743,0.90498,2.71494,4.07241,1.35747,6.78734,1.80996,-0.45249,3.61991,0.90498,3.16743,1.35747,3.16743,1.35747
"58_14_5155.txt",210,2.62008,5.24016,0.87336,0.87336,1.74672,0.43668,4.3668,3.49344,0.87336,1.31004,2.1834,2.1834,1.31004,3.49344,0.43668
"58_14_5156.txt",218,7.14286,2.52102,0.84034,1.68068,2.52101,2.10085,7.14287,1.26051,0.42017,1.68068,-1.68068,-0.42017,0.84034,-0.42017,0.42017
"58_2_5067.txt",31,0,6.0606,3.0303,0,3.0303,0,3.0303,0,-3.0303,3.0303,6.0606,-3.0303,-3.0303,3.0303,3.0303
"58_2_5068.txt",93,1.02041,5.10205,0,0,1.02041,4.08164,5.10205,1.02041,1.02041,0,-3.06123,0,3.06123,0,4.08164
"58_2_5069.txt",101,7.40742,1.00000000000655e-05,8.33334,4.62963,1.85186,0.92593,4.62964,0,-0.92593,0.92593,-0.92592,-0.92593,-1.85185,0.92593,4.62963
"58_2_5070.txt",114,0.80645,4.8387,0,2.41935,0.80645,2.41935,4.03225,0.80645,1.6129,1.6129,-0.80645,1.6129,1.6129,0.80645,1.6129
"58_3_5075.txt",200,2.79071,6.51165,0,1.39536,1.86049,1.39536,5.11631,0,4.65118,1.39535,0,4.18607,1.86048,0.93024,2.79071
"58_3_5076.txt",207,9.009,4.5045,6.75675,4.05405,2.25225,5.4054,3.15315,4.95495,1.35135,1.35135,-0.9009,2.7027,0,4.05405,1.35135
"58_3_5077.txt",214,6.86693,5.1502,6.86692,3.43347,3.43345,1.71673,4.29181,2.14592,0,0.85836,1.28754,2.14591,0.42918,3.00428,2.14591
"58_4_5082.txt",201,4.10958,5.93607,1.82648,3.19634,2.73972,3.65296,8.67579,3.19634,1.36986,5.47945,2.73972,8.21917,3.65297,-0.45663,3.19634
"58_4_5083.txt",205,5.42988,3.61992,2.26245,4.5249,5.88237,2.26245,5.42988,4.07241,0.45249,4.5249,1.35747,1.35747,-1.35747,4.97739,3.16743
"58_4_5084.txt",208,7.45616,1.3158,4.38599,2.63159,2.19299,1.3158,3.50878,1.3158,0,1.7544,1.00000000001765e-05,0.4386,0.4386,2.193,2.63159
"58_5_5089.txt",211,8.2251,3.0303,6.0606,1.2987,3.0303,0.8658,3.8961,0.8658,0,4.329,2.1645,0.4329,-2.1645,4.7619,1.7316
"58_5_5090.txt",215,1.29309,2.15515,0.86206,1.72412,3.01722,1.29309,-9.99999999995449e-06,0,0.86206,1.72413,-0.86207,0.86206,1.2931,0.86207,-0.86207
"58_5_5091.txt",215,3.4188,5.1282,2.13675,2.13675,5.9829,5.55555,5.9829,3.4188,2.13675,2.13675,1.7094,0.42735,1.28205,3.4188,1.28205
"58_6_5096.txt",27,3.33333,0,0,0,3.33333,0,0,3.33333,0,0,-3.33333,3.33333,3.33333,3.33333,3.33333
"58_6_5097.txt",205,4.09093,3.63638,4.54547,1.81819,3.18185,0.9091,4.09095,1.8182,0.45455,0.45455,1.8182,1.8182,0,0,0.90909
"58_6_5098.txt",204,2.27274,5.45457,0,1.81819,5.00002,2.72729,7.72731,1.81818,-2.27273,1.36365,-0.9091,3.63639,1.8182,1.36364,1.81819
"58_6_5099.txt",209,1.31004,6.5502,0.43668,0.87336,3.05676,0,4.80348,0.87336,-0.87336,0.87336,-0.43668,3.49344,3.05676,0,1.74672
"58_7_5106.txt",211,2.66665,3.55552,1.77777,-0.44445,2.22221,0.44444,3.11108,1.77777,-0.44444,1.77777,3.55554,-9.99999999995449e-06,0,2.22221,1.33333
"58_7_5107.txt",211,6.11352,0,0.87336,1.31004,0.87336,0.87336,4.3668,1.31004,0,2.1834,0,0,0,2.1834,1.31004
