"Filename","WC","RC6","RC2","RC7","RC3","RC9","RC8","RC10","RC12","RC5","RC1","RC14","RC4","RC13","RC15","RC11"
"11_14_997.txt",210,0.84746,0.42373,2.54238,3.81357,5.93222,1.69492,0.84746,0.84746,2.11865,1.27119,1.69492,-1.69492,0.42373,3.38984,0.84746
"11_14_998.txt",214,0.83334,9.99999999995449e-06,9.99999999995449e-06,2.08334,4.58334,0.83334,2.08333,-1.24999,0.41667,1.25,2.91667,2.91667,9.99999999995449e-06,5.83334,-0.83334
"11_14_999.txt",278,0.94341,-0.31447,2.51574,2.20128,4.08808,1.88681,2.51575,3.77361,2.20127,0,1.25788,-0.31446,0.31447,3.45914,0.31446
"11_2_899.txt",58,0,0,3.0303,0,0,0,4.54545,1.51515,4.54545,-1.51515,3.0303,-3.0303,0,1.51515,4.54545
"11_2_900.txt",86,3.09279,0,2.06186,2.06186,0,0,6.18558,1.03093,3.09279,2.06186,3.09279,0,2.06186,1.03093,3.09279
"11_2_901.txt",90,0.97087,0.97087,0,4.85436,-0.97088,0,2.91261,6.7961,3.88349,2.91261,0,0.97087,0,-0.97087,-1.94174
"11_2_902.txt",171,3.12499,1.04166,1.56249,3.12499,4.6875,2.08333,3.12499,5.20831,0.52083,4.68748,2.60416,0.52083,0,4.16666,-1.04167
"11_2_903.txt",175,3.41462,-1.00000000000655e-05,2.43901,2.92681,0.9756,0.4878,1.95121,1.95121,2.92681,1.46341,3.90242,0.97561,0.9756,0.4878,0.48781
"11_2_904.txt",217,2.06611,2.06611,0,0.82645,2.0661,4.54544,3.71899,-1.00000000000655e-05,3.719,2.89255,1.65288,1.23966,1.23967,1.23966,-2.47934
"11_3_905.txt",209,1.7094,0.8547,2.5641,2.13675,0.8547,1.28205,-0.42735,2.99145,1.7094,0,0.8547,-0.8547,0.8547,0.8547,1.28205
"11_3_906.txt",249,3.5971,7.55393,1.79856,1.43885,3.59712,3.59712,-0.35971,1.79856,1.43885,-2.15827,3.59711,0.35971,5.03595,1.79856,2.51798
"11_4_907.txt",53,0,3.27868,0,3.27868,0,-1.63934,1.63934,1.63934,1.63934,1.63934,0,1.63934,0,-1.63934,-1.63934
"11_4_908.txt",221,3.7037,1.23457,0,-0.41152,1.64609,0.82305,1.64609,1.64609,1.23456,1.64609,1.23456,1.23456,0,0,0
"11_4_909.txt",256,0.6993,0.6993,2.0979,2.7972,4.54545,2.0979,1.74825,1.74825,1.3986,1.74825,1.3986,0,0.6993,2.44755,-1.04895
"11_4_910.txt",293,2.18069,4.04985,0.62306,0.62306,0.93459,0.31153,1.24612,3.4268,0.31153,2.1807,1.55764,1.24611,0.62306,-0.31152,-2.49221
"11_5_911.txt",52,1.72414,0,3.44828,0,1.72414,0,5.17242,1.72414,0,1.72414,8.6207,0,5.17242,-3.44828,-1.72414
"11_5_912.txt",73,1.21951,3.65853,2.43902,1.21951,2.43902,2.43902,2.43902,1.21951,2.43902,-1.21951,7.31706,3.65853,0,1.21951,-1.21951
"11_5_913.txt",86,5.20834,5.20834,0,0,1.04166,3.125,2.08334,1.04166,2.08334,2.08334,3.125,1.04167,2.08333,-1.04167,-1.04167
"11_5_914.txt",208,3.0303,1.2987,1.7316,0.4329,2.1645,0.4329,3.8961,3.0303,0.8658,0.8658,3.4632,0.8658,1.2987,1.7316,0.8658
"11_5_915.txt",221,4.4355,9.27421,0.40323,4.03226,-0.40321,-0.80645,1.20968,6.45162,2.41935,3.62904,1.20968,3.62903,2.82258,-4.03226,-4.03225
"11_5_916.txt",252,7.85715,9.64287,1.07143,0.71429,1.07142,-1.00000000000655e-05,0.71429,4.64286,1.42857,1.07143,2.14287,3.57142,4.64286,-2.14287,-1.07142
"11_6_917.txt",36,2.43902,2.43902,0,0,0,0,0,0,0,0,0,0,0,0,0
"11_6_918.txt",49,0,0,3.44828,5.17242,3.44828,1.72414,1.72414,-1.72414,0,-5.17242,0,1.72414,0,5.17242,0
"11_6_919.txt",54,3.33334,1.66667,1.66667,6.66667,-3.33333,3.33333,0,-3.33333,3.33333,0,3.33334,1.66668,0,5,-3.33333
"11_6_920.txt",55,0,4.6875,1.5625,3.125,3.125,1.5625,1.5625,1.5625,-1.5625,-1.5625,1.5625,1.5625,0,-1.5625,-1.5625
"11_6_921.txt",61,1.47059,7.35295,0,5.88236,4.41177,1.47059,0,0,0,0,4.41177,2.94118,0,5.88236,-1.47059
"11_6_922.txt",62,5.79711,4.34783,0,0,7.24639,4.34783,-1.44927,5.79711,0,-1.44927,2.89856,0,2.89855,2.89856,-1.44928
"11_6_923.txt",65,4,7.99999,0,3.99999,2.66666,1.33333,1.33333,-1.00000000000655e-05,1.33333,1.33333,2.66666,4,1.33333,0,-1.33333
"11_6_924.txt",66,0,2.7027,1.35135,4.05405,-1.35135,2.7027,0,-4.05405,4.05405,0,2.7027,-1.35135,0,0,-5.4054
"11_6_925.txt",69,3.8961,-1.2987,0,3.8961,3.8961,5.1948,1.2987,3.8961,0,1.2987,0,1.2987,0,1.2987,1.2987
"11_6_926.txt",69,0,2.5974,5.1948,5.1948,2.5974,0,0,2.5974,2.5974,0,0,-1.2987,0,0,1.2987
"11_6_927.txt",203,0.87719,1.75439,0.4386,4.82458,-0.4386,2.19298,0.43861,-0.87719,3.94737,-0.43859,2.193,-0.43859,0.87719,2.19299,-3.94737
"11_6_928.txt",207,3.0303,1.2987,0.4329,2.1645,2.5974,1.2987,1.7316,2.5974,1.7316,0.4329,1.7316,-0.4329,0.4329,1.7316,0.4329
"11_6_929.txt",232,3.90627,3.12502,1.56252,1.56252,1.95314,1.17189,-0.39062,3.90627,1.56252,-0.39063,3.12503,0.39062,2.73439,-1.17187,-0.78125
"11_7_930.txt",45,0,0,0,3.84616,5.76923,0,3.84616,0,9.61539,5.76923,0,-1.92308,0,0,-9.61539
"11_7_931.txt",55,3.27868,-1.63934,3.27869,3.27868,9.83605,3.27869,1.63934,0,3.27869,6.55737,4.91803,0,0,-3.27869,1.63934
"11_7_932.txt",58,2.98508,0,0,-1.49254,2.98508,1.49254,4.47762,1.49254,0,2.98508,2.98508,0,1.49254,4.47762,1.49254
"11_7_933.txt",61,0,0,0,1.36986,0,1.36986,1.36986,1.36986,2.73972,0,0,-1.36986,0,1.36986,-1.36986
"11_7_934.txt",63,0,1.38889,4.16667,0,1.38889,4.16667,2.77778,5.55556,0,-1.38889,1.38889,-1.38889,0,0,0
"11_7_935.txt",65,1.38889,0,5.55556,0,1.38889,4.16667,1.38889,2.77778,5.55556,1.38889,2.77778,-1.38889,0,-2.77778,2.77778
"11_7_936.txt",70,1.2987,2.5974,1.2987,0,0,1.2987,1.2987,6.4935,1.2987,1.2987,2.5974,0,1.2987,0,1.2987
"11_7_937.txt",202,2.24215,0.89686,0.44843,2.69058,7.62331,1.34529,3.58744,2.24215,0.44843,3.13901,1.79372,1.34529,0,3.13901,-2.24215
"11_7_938.txt",205,0.86956,1.73912,0.86956,2.1739,0.43478,1.30434,1.73912,0.43478,3.91303,0,1.73912,0.43478,0,0.43478,-1.73912
"11_7_939.txt",211,2.12765,2.55319,0.85106,2.12765,-0.85107,-0.85106,1.27659,1.70212,0.42553,2.12765,2.55319,1.70212,0,0.42554,-1.2766
"11_8_940.txt",47,7.27273,5.45455,0,0,9.09091,7.27273,-3.63637,7.27273,0,-3.63637,1.81818,-1.81818,5.45455,1.81818,0
"11_8_941.txt",56,3.125,1.5625,0,0,3.125,0,1.5625,0,0,1.5625,0,6.25,0,4.6875,0
"11_8_942.txt",64,2.73972,2.73972,0,5.47944,0,2.73972,0,-1.36986,2.73972,-1.36986,2.73972,2.73972,0,5.47944,-1.36986
"11_8_943.txt",74,7.31707,10.9756,0,2.43902,7.31707,4.87805,-2.43903,4.87805,0,-3.65854,1.21951,1.21951,6.09756,2.43902,0
"11_8_944.txt",77,0,3.48837,1.16279,3.48837,3.48837,1.16279,1.16279,4.65116,0,2.32558,3.48837,1.16279,-1.16279,3.48837,-2.32558
"11_8_945.txt",78,0,4.65116,1.16279,3.48837,1.16279,1.16279,1.16279,-3.48837,1.16279,0,3.48837,0,1.16279,0,0
"11_8_946.txt",80,3.40908,5.68181,0,4.54545,-1.9999999999909e-05,4.54545,2.27273,-1.13637,5.68182,0,4.54545,1.13635,1.13636,3.40908,-4.54546
"11_8_947.txt",211,3.2787,3.68855,4.5082,1.63935,4.09836,4.09837,0.81967,3.68853,1.63934,1.63936,1.22952,0.40984,2.45903,2.45902,1.2295
"11_8_948.txt",227,5.9055,3.5433,2.7559,2.3622,-0.3937,-0.7874,1.9685,2.7559,2.3622,1.9685,1.9685,4.7244,1.5748,-1.9685,-1.5748
"11_8_949.txt",227,-0.38461,0.76923,0,5.00001,0.76923,0.76923,0.76923,-0.76923,1.15385,-0.76923,3.46154,0.38462,-0.38461,3.84615,-1.53847
"11_9_950.txt",49,3.63636,0,3.63636,1.81818,0,5.45454,9.0909,3.63636,3.63636,-1.81818,1.81818,-3.63636,0,3.63636,1.81818
"11_9_951.txt",57,1.53846,1.53846,1.53846,0,0,1.53846,1.53846,0,3.07692,0,4.61538,0,1.53846,-1.53846,1.53846
"11_9_952.txt",86,0,1.04167,1.04167,0,1.04167,1.04167,0,2.08334,1.04167,0,1.04167,0,0,0,1.04167
"11_9_953.txt",88,2.04082,1.02041,1.02041,7.14287,-1.02041,3.06123,4.08164,0,9.18368,2.04082,3.06123,-2.04082,0,1.02041,-3.06122
"11_9_954.txt",108,3.25203,-2.43902,1.62602,0.81301,-9.99999999984347e-06,3.25204,4.06504,-0.81301,4.87806,2.43902,3.25203,-0.81302,0,0,3.25203
"11_9_955.txt",111,1.62602,3.25204,3.25204,2.43903,-1.62602,2.43903,3.25204,3.25203,4.87806,4.06505,1.62602,0,0,4.87805,-3.25204
"11_9_956.txt",209,2.50002,1.25001,0.83334,0.83334,-0.41666,1.66667,0.83334,9.99999999995449e-06,2.5,1.25001,2.91669,0.41668,0.83334,1.66668,-2.08333
"11_9_957.txt",210,1.28205,1.28205,0.8547,4.2735,4.2735,1.28205,0.8547,2.13675,0.42735,-0.42735,0.8547,2.13675,0,2.5641,0
"11_9_958.txt",265,1.37932,1.37932,0.68966,3.79311,5.51726,1.37932,0,1.72415,0.34483,-2.75862,1.03449,1.03449,0,3.44828,-1.03449
"12_1_1001.txt",23,0,8.33334,0,12.50001,8.33334,0,4.16667,-8.33334,0,4.16667,-4.16667,12.50001,0,4.16667,0
"12_1_1002.txt",25,11.53846,15.38461,3.84615,3.84615,3.84616,3.84616,-3.84616,26.92307,3.84615,-9.99999999962142e-06,0,11.53845,7.69231,-7.6923,-11.53845
"12_1_1003.txt",25,15.3846,3.84615,3.84615,-3.84615,11.53845,3.84615,0,7.6923,3.84615,3.84615,7.6923,7.6923,3.84615,-7.6923,3.84615
"12_1_1004.txt",28,9.99999,6.66666,3.33333,0,9.99999,6.66666,3.33333,16.66665,3.33333,-3.33333,6.66666,0,3.33333,6.66666,0
"12_1_1005.txt",30,0,0,0,0,0,3.125,0,3.125,0,3.125,3.125,0,0,-3.125,0
"12_1_1006.txt",40,0,0,2.27273,0,4.54546,0,0,2.27273,0,-2.27273,0,-2.27273,0,0,0
"12_1_1007.txt",128,0,0,2.23881,2.23881,2.23881,3.73135,0.74627,3.73135,1.49254,3.73135,2.23881,0.74627,0.74627,2.98508,-0.74627
"12_1_1008.txt",153,4.21687,3.61446,4.81928,0.60241,1.80723,7.83133,1.11022302462516e-16,4.21687,6.0241,-1.80723,1.20482,-5.42169,1.80723,4.21687,0
"12_1_1009.txt",181,2.07253,5.69945,0,2.07252,4.14506,2.07253,-0.51814,0.51814,0,-1.03627,0,1.03626,1.5544,0.51813,-1.03626
"12_10_1079.txt",20,13.63635,-4.54545,4.54545,0,9.0909,13.63635,13.63635,9.0909,4.54545,13.63635,18.1818,0,4.54545,4.54545,9.0909
"12_10_1080.txt",21,8.69566,-4.34783,-8.69565,-8.69565,17.39131,4.34783,17.39131,4.34783,0,17.39131,17.39131,4.34783,0,4.34783,13.04348
"12_10_1081.txt",22,4.16667,0,4.16667,0,0,0,4.16667,4.16667,0,0,0,0,0,4.16667,0
"12_10_1082.txt",25,3.7037,0,0,0,3.7037,3.7037,3.7037,3.7037,0,3.7037,0,0,3.7037,3.7037,0
"12_10_1083.txt",211,3.07019,-0.4386,0.4386,2.63159,3.94739,1.7544,0.4386,0.8772,3.07019,1.3158,1.3158,0,0,3.50879,0
"12_10_1084.txt",219,0,0.86206,0,3.44826,0,0.86207,0.43103,9.91377,2.15516,1.72414,0.43103,-1.2931,0.43103,1.72413,1.2931
"12_10_1085.txt",221,0.85106,0.85106,0,0.85106,1.70212,0,0.85106,1.70212,0.42553,2.55318,1.27659,1.27659,0.85106,2.12765,-0.85106
"12_11_1089.txt",30,3.125,3.125,6.25,0,6.25,6.25,-3.125,15.625,3.125,6.25,0,-3.125,3.125,6.25,0
"12_11_1090.txt",30,6.06061,9.09091,3.0303,0,3.03031,9.09091,-6.06061,6.06061,0,-3.03031,6.0606,3.0303,6.06061,3.0303,-3.0303
"12_11_1091.txt",212,10.177,11.94692,0.44248,3.09736,3.98231,1.32744,-2.21239,8.40709,0.44248,0.88496,0.44248,7.52214,3.09735,-4.86726,-3.09735
"12_11_1092.txt",214,3.50878,1.75439,3.07018,0.4386,0.87719,7.01755,0,4.38597,2.19298,3.07018,2.63159,0.4386,0.8772,0.87719,-1.31579
"12_11_1093.txt",218,3.36135,5.46219,7.14287,0.84034,4.20169,5.04202,-1.68067,5.88236,0,-0.42016,5.04203,0.42017,2.52101,1.68068,-3.78152
"12_12_1094.txt",22,0,0,4.16667,0,0,4.16667,0,8.33334,4.16667,4.16667,4.16667,-4.16667,0,4.16667,4.16667
"12_12_1095.txt",23,0,3.84615,7.6923,0,0,0,0,15.3846,3.84615,-3.84615,0,-3.84615,0,7.6923,0
"12_12_1096.txt",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12_12_1097.txt",26,3.44828,-3.44828,0,-3.44828,3.44828,6.89656,3.44828,0,3.44828,3.44828,3.44828,0,0,3.44828,3.44828
"12_12_1098.txt",28,6.45162,0,0,0,6.45162,9.67743,12.90324,6.45162,3.22581,3.22581,6.45162,3.22581,0,3.22581,0
"12_12_1099.txt",37,5,0,0,0,5,5,5,2.5,0,5,5,2.5,0,5,2.5
"12_12_1100.txt",206,1.79372,4.03587,6.72645,1.34529,5.38116,3.13901,-0.44843,4.03587,2.24215,-2.69058,2.69058,0.44843,2.24215,4.93273,-0.89686
"12_12_1101.txt",211,0.87336,0,0.43668,2.62008,3.05676,1.31004,1.31004,2.1834,1.31004,-5.55111512312578e-17,0,-0.43668,0,1.31004,0
"12_12_1102.txt",218,6.8376,0.8547,4.2735,-0.42735,3.4188,9.4017,4.2735,3.84615,2.5641,5.55555,3.4188,2.99145,0,1.7094,0.8547
"12_13_1103.txt",20,4.54545,0,4.54545,0,0,0,4.54545,4.54545,0,0,0,0,0,4.54545,0
"12_13_1104.txt",25,7.4074,0,11.1111,0,0,3.7037,0,3.7037,3.7037,3.7037,3.7037,-3.7037,0,3.7037,3.7037
"12_13_1105.txt",39,9.5238,7.14285,0,0,0,2.38095,2.38095,2.38095,0,2.38095,2.38095,2.38095,-2.38095,2.38095,0
"12_13_1106.txt",46,4.08164,4.08164,6.12246,0,4.08164,10.2041,0,10.2041,0,4.08164,2.04082,4.08164,2.04082,0,-4.08164
"12_13_1107.txt",209,7.55553,1.77776,2.22222,2.22221,4.44443,3.55554,3.11111,3.99998,1.77777,3.55555,3.99999,0.44444,-0.44445,2.22221,2.22222
"12_13_1108.txt",214,1.76212,1.32159,3.96477,0.44053,0,4.84583,0.44053,2.64318,0.88106,4.84583,2.20265,0,-0.44053,0.88106,0.44053
"12_13_1109.txt",227,5.39421,0.41494,5.39419,0.41494,2.48964,5.80914,3.31951,5.39421,9.99999999984347e-06,3.31952,6.63902,2.90457,0.41494,9.99999999984347e-06,1.65976
"12_14_1111.txt",21,0,4.54545,0,0,9.0909,-4.54545,0,4.54545,9.0909,0,0,9.0909,0,0,0
"12_14_1112.txt",22,0,0,8.33334,0,0,0,0,4.16667,0,0,0,0,0,4.16667,0
"12_14_1113.txt",26,3.57143,3.57143,0,0,0,0,0,3.57143,0,0,0,0,0,-3.57143,0
"12_14_1114.txt",27,3.33333,6.66666,0,3.33333,6.66666,6.66666,-3.33333,6.66666,3.33333,-3.33333,6.66666,-3.33333,0,6.66666,-6.66666
"12_14_1115.txt",27,3.57143,3.57143,0,0,7.14286,0,3.57143,3.57143,3.57143,3.57143,10.71429,0,0,3.57143,-3.57143
"12_14_1116.txt",31,0,3.125,0,0,9.375,3.125,6.25,0,3.125,3.125,0,3.125,0,3.125,6.25
"12_14_1117.txt",205,4.5662,1.82648,1.36986,1.36986,0.45662,0,1.82648,1.82648,0.91324,0.91324,3.19634,3.19634,-0.91324,0.45662,-0.45662
"12_14_1118.txt",216,1.28755,0,4.72103,1.28755,2.14592,0.42918,0.85836,1.71673,0,1.28755,0.42918,-0.85837,0,2.5751,0
"12_14_1119.txt",223,4.60251,0.83682,3.76569,0.41841,3.34728,5.85774,2.92887,4.1841,2.51046,4.60251,1.67364,-0.83682,0,1.67364,1.67364
"12_2_1011.txt",29,15.625,-9.375,3.125,0,12.5,12.5,12.5,9.375,0,9.375,15.625,12.5,0,3.125,6.25
"12_2_1012.txt",36,10.25642,-2.56411,2.5641,5.1282,12.82052,5.12821,10.25642,5.12821,0,10.25642,12.82052,7.69231,0,2.56411,5.12821
"12_2_1013.txt",39,4.87804,0,7.31707,4.87804,9.75609,2.43902,4.87804,12.19511,2.43902,-9.99999999962142e-06,0,0,0,0,-2.43902
"12_2_1014.txt",40,0,0,2.27273,-4.54545,6.81818,-4.54545,0,9.09091,9.09091,2.27273,0,6.81818,0,0,6.81818
"12_2_1015.txt",44,6.38298,2.12766,2.12766,-2.12766,10.6383,0,2.12766,14.89362,12.76596,-2.12766,2.12766,2.12766,2.12766,2.12766,10.6383
"12_2_1016.txt",216,1.7094,2.99145,2.13675,2.13675,2.5641,0,2.13675,1.28205,2.13675,1.7094,1.28205,2.99145,0.42735,3.4188,-1.28205
"12_2_1017.txt",226,1.21458,0.40486,4.45345,0.40486,1.61944,3.23887,1.21458,4.45345,2.02429,2.83402,2.0243,-0.40485,0.80972,5.66802,0
"12_2_1018.txt",229,3.67347,2.85714,3.67346,1.63265,1.22449,6.93876,3.67346,4.08164,6.93877,1.63265,2.44897,-1.63265,1.22449,2.04082,-2.44898
"12_3_1020.txt",22,12.50001,4.16667,0,0,0,-4.16667,4.16667,8.33334,0,0,0,0,0,0,-4.16667
"12_3_1021.txt",27,-3.44828,13.79311,0,13.79311,17.24139,0,0,-13.79311,0,-3.44828,-3.44827,10.34483,0,6.89656,0
"12_3_1022.txt",29,6.45162,3.22581,0,0,0,0,0,0,0,0,0,3.22581,0,0,0
"12_3_1023.txt",30,6.25,12.5,3.125,9.375,3.125,-6.25,3.125,9.375,3.125,3.125,3.125,9.375,3.125,-3.125,-6.25
"12_3_1024.txt",236,8.6614,1.9685,2.7559,0.7874,1.1811,4.3307,1.5748,2.7559,4.3307,0.7874,3.5433,2.3622,0,-0.3937,1.1811
"12_3_1025.txt",236,7.87401,4.33069,1.1811,0.7874,11.02361,4.3307,4.33071,3.5433,1.1811,-0.39369,7.08661,4.33071,2.3622,2.7559,1.18111
"12_3_1026.txt",266,5.88234,4.15224,1.38408,2.76816,4.84428,4.49826,1.38408,5.88234,1.38408,1.7301,5.53632,3.4602,2.76816,1.38408,0
"12_4_1028.txt",21,4.54545,4.54545,0,0,4.54545,4.54545,-4.54545,4.54545,0,-4.54545,0,0,4.54545,0,0
"12_4_1029.txt",28,3.33334,10,3.33333,6.66666,6.66667,6.66667,-6.66667,3.33334,0,-6.66667,6.66666,3.33333,6.66667,0,0
"12_4_1030.txt",29,3.0303,6.0606,0,0,6.0606,3.0303,-3.0303,9.0909,6.0606,-3.0303,6.0606,0,0,6.0606,-3.0303
"12_4_1031.txt",40,14.2857,9.5238,0,7.14285,0,-7.14285,7.14285,9.5238,4.7619,9.5238,2.38095,14.2857,-2.38095,-2.38095,-9.5238
"12_4_1032.txt",206,8.59729,3.16742,4.0724,1.80996,2.26246,2.71494,1.35747,1.35747,0.45249,2.26245,4.0724,3.16743,-0.90497,0.45249,0
"12_4_1033.txt",217,2.99145,3.4188,0.8547,1.28205,4.70085,0.8547,-0.42735,2.13675,3.4188,1.28205,4.2735,2.5641,-0.42735,2.5641,-3.4188
"12_4_1034.txt",222,3.2,0.8,7.2,0,0.8,3.2,2.4,3.2,1.6,0.8,2.4,-0.8,-0.8,1.6,1.6
"12_5_1035.txt",25,7.14286,0,-3.57143,-3.57143,14.28572,3.57143,10.71429,0,0,14.28572,10.71429,10.71429,0,0,3.57143
"12_5_1036.txt",27,10.34483,0,6.89656,6.89656,6.89655,17.24139,10.34483,10.34483,6.89656,17.24139,10.34483,0,0,6.89655,-6.89656
"12_5_1037.txt",29,3.22581,3.22581,3.22581,3.22581,3.22581,0,0,3.22581,0,0,0,0,3.22581,0,0
"12_5_1038.txt",33,5.71428,-2.85714,5.71429,-2.85714,5.71428,8.57142,5.71428,2.85714,2.85714,5.71428,5.71428,0,0,5.71428,2.85714
"12_5_1039.txt",34,-2.7027,2.7027,0,2.7027,0,0,0,-2.7027,2.7027,0,2.7027,0,0,0,-2.7027
"12_5_1040.txt",201,1.36986,0,2.73972,0.45662,0.45662,0.91324,0,1.82648,0.45662,1.36986,0.45662,0.45662,0,1.82648,0.45662
"12_5_1041.txt",227,0.82645,1.23967,1.23967,2.47933,0.82645,2.47934,0.82645,1.6529,2.47934,1.23967,1.65289,0.41322,0,0.41322,-2.47934
"12_5_1042.txt",229,2.34376,0.78126,2.73439,1.95314,3.51565,3.12501,1.95314,3.51565,0.78126,4.29689,1.17188,1.95314,0.78126,1.56252,-0.39063
"12_6_1046.txt",24,11.53845,19.23075,3.84615,3.84615,-3.84615,-3.84615,3.84615,11.53845,3.84615,11.53845,7.6923,11.53845,0,-11.53845,-11.53845
"12_6_1047.txt",202,1.82648,1.36986,0,0.91324,1.36986,0,0.45662,0.91324,0.45662,0,2.2831,0.91324,-0.45662,1.36986,-1.82648
"12_6_1048.txt",213,0.8658,0.4329,3.0303,0.8658,1.2987,0.8658,0,3.0303,0.4329,0,0,0.4329,0.4329,3.8961,0.8658
"12_6_1049.txt",223,1.28754,0,1.28754,0.42918,0.42918,5.57936,3.00427,2.1459,2.57509,3.00426,0.85836,0.85836,0.42918,1.28755,-0.42918
"12_7_1051.txt",25,0,0,7.4074,0,0,3.7037,0,7.4074,7.4074,0,3.7037,-3.7037,0,0,7.4074
"12_7_1052.txt",26,3.44828,0,3.44828,0,6.89656,0,3.44828,0,0,6.89656,3.44828,3.44828,0,0,3.44828
"12_7_1053.txt",26,17.85715,-10.71429,3.57143,0,7.14286,17.85715,3.57143,10.71429,3.57143,-17.85715,14.28572,10.71429,3.57143,-7.14286,17.85715
"12_7_1054.txt",27,10.34484,-3.44828,0,0,13.79312,10.34484,6.89656,0,0,6.89656,6.89656,10.34484,0,-3.44828,-3.44828
"12_7_1055.txt",32,5.71428,-2.85714,2.85714,0,8.57142,2.85714,5.71428,2.85714,0,11.42856,2.85714,2.85714,0,0,0
"12_7_1056.txt",206,2.7027,0.9009,4.95495,0,3.15315,5.4054,1.35135,4.05405,1.35135,4.05405,2.7027,2.25225,0.9009,1.35135,0.9009
"12_7_1057.txt",213,0.8547,0.42735,2.5641,1.28205,3.4188,1.7094,1.7094,3.4188,0.8547,2.5641,2.13675,0.8547,0.42735,0.42735,0.8547
"12_7_1058.txt",219,5.08475,-1.27118,0.42373,0,7.62713,2.96611,5.08475,1.69492,0.42373,6.35594,5.93221,4.66102,0,0.84746,3.38983
"12_8_1061.txt",24,11.53845,7.6923,0,0,7.6923,7.6923,0,11.53845,0,0,3.84615,0,3.84615,0,0
"12_8_1062.txt",36,5.12821,5.12821,5.1282,0,5.12821,10.25641,-5.12821,10.25641,0,-2.56411,0,2.5641,5.12821,0,-2.5641
"12_8_1063.txt",214,1.30434,0.86956,6.08696,-0.43478,1.30434,2.60868,0,3.47825,0.43478,1.73912,0.86956,-0.43478,0.86956,3.04348,0
"12_8_1064.txt",216,3.04346,1.73913,1.73914,3.91304,6.08694,2.60869,2.1739,1.30434,0.43478,2.60868,3.04348,2.6087,0,1.73913,0.43478
"12_8_1065.txt",223,0.40816,0,1.22448,1.63265,2.44898,0.40816,0.40816,0,0,0.81631,0.81632,-0.40817,0,1.63265,0
"12_9_1067.txt",21,9.09091,0,0,0,9.09091,9.09091,9.09091,9.09091,0,9.09091,0,0,0,0,0
"12_9_1068.txt",23,0,0,4,0,0,0,0,4,4,0,0,-4,0,4,4
"12_9_1069.txt",24,12,-8,0,4,12,4,12,0,0,12,12,12,0,8,8
"12_9_1070.txt",26,7.14286,-3.57143,0,0,7.14286,3.57143,7.14286,10.71429,3.57143,3.57143,7.14286,0,0,7.14286,7.14286
"12_9_1071.txt",26,0,3.57143,3.57143,0,-3.57143,10.71429,0,-3.57143,10.71429,0,0,-7.14286,0,7.14286,-3.57143
"12_9_1072.txt",31,15.15151,3.0303,0,3.03031,15.15151,3.0303,0,6.0606,0,9.09091,0,0,3.0303,6.0606,3.0303
"12_9_1073.txt",234,7.22893,8.83535,1.20483,2.00804,3.21286,0.40161,-0.40159,4.81929,0.40161,2.40966,1.60643,7.22894,2.00803,-3.21285,-2.81125
"12_9_1074.txt",235,1.58102,1.97629,0,2.37155,3.95256,0.79051,2.7668,4.34783,2.37154,1.97628,2.7668,0,1.18578,3.95257,1.97628
"12_9_1075.txt",240,5.07815,2.73438,3.51563,-0.39063,5.8594,3.90626,0.78126,4.68752,0.39063,1.56251,7.03129,1.95313,0.78125,3.90627,-1.17187
"13_1_1121.txt",32,12.1212,-3.0303,3.0303,0,12.1212,12.1212,12.1212,3.0303,3.0303,3.0303,18.1818,3.0303,0,-3.0303,6.0606
"13_1_1122.txt",66,6.94445,4.16667,2.77778,1.38889,8.33334,8.33334,2.77778,9.72223,2.77778,1.38889,4.16667,0,4.16667,1.38889,4.16667
"13_1_1123.txt",82,4.49439,1.12359,4.4944,1.1236,4.49439,6.74159,-1.12359,3.37079,3.3708,-2.24719,4.4944,0,2.24719,-1.1236,4.4944
"13_1_1124.txt",94,8,7,1,2,5,0,3,4,1,0,3,4,1,-2,-2
"13_1_1125.txt",116,8.52713,6.97673,0,0.77518,7.75194,5.42637,3.10077,4.65117,0,-1.55039,9.30231,1.5504,6.20154,0.7752,0
"13_10_1223.txt",28,3.33333,-3.33333,0,0,3.33333,0,3.33333,0,0,6.66666,3.33333,9.99999,0,0,3.33333
"13_10_1224.txt",42,10.86956,-4.34783,15.21738,2.17391,10.86956,6.52173,6.52174,2.17391,6.52173,4.34783,8.69565,2.17392,2.17391,0,13.04347
"13_10_1225.txt",45,0,6.38298,2.12766,4.25532,4.25532,0,0,-4.25532,2.12766,0,2.12766,-2.12766,2.12766,0,4.25532
"13_10_1226.txt",45,6.24999,0,0,4.16666,4.16666,6.25,8.33332,8.33332,2.08333,14.58332,10.41666,6.24999,0,-9.99999999962142e-06,0
"13_10_1227.txt",46,4.08164,0,2.04082,2.04082,0,4.08164,8.16328,0,4.08164,4.08164,8.16328,4.08164,2.04082,-4.08164,6.12246
"13_10_1228.txt",47,3.84616,1.92308,3.84616,3.84616,3.84616,1.92308,3.84616,0,3.84616,0,1.92308,-5.76924,0,0,3.84616
"13_10_1229.txt",48,1.92308,1.92308,0,1.92308,0,0,3.84616,3.84616,0,0,1.92308,-1.92308,0,3.84616,0
