"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"23_7_2224.txt",40,6.81818,18.18181,6.81818,-2.27272,13.63636
"23_7_2225.txt",201,4.16667,10.64815,3.70368,-0.46298,1.85186
"23_7_2226.txt",208,7.1111,8.44442,0.88888,-0.44444,4.44441
"23_7_2227.txt",229,5.6225,8.03215,0.80322,1.00000000002876e-05,2.81126
"23_8_2231.txt",43,0,19.99998,11.1111,4.44444,8.88888
"23_8_2232.txt",48,9.25925,-1.85185,7.4074,-1.85185,5.55555
"23_8_2233.txt",51,1.75439,15.78949,10.52633,-5.26315,15.78949
"23_8_2234.txt",200,5.80359,3.12501,2.67858,-0.89286,3.12501
"23_8_2235.txt",210,3.07018,3.9474,8.33334,1.75438,3.07019
"23_8_2236.txt",229,2.81125,0.80322,2.81126,0.40161,-0.40161
"24_1_2251.txt",204,6.98688,0.87336,0.87336,2.1834,3.05676
"24_1_2252.txt",208,0,1.30434,6.95653,0,10.86957
"24_11_2293.txt",32,2.94118,8.82354,5.88236,-2.94118,5.88236
"24_11_2294.txt",33,5.71428,14.28571,5.71429,5.71429,5.71428
"24_11_2295.txt",40,6.97674,11.6279,0,4.65116,13.95348
"24_11_2296.txt",47,3.84616,-5.76923,11.53846,1.92307,7.69231
"24_11_2297.txt",54,0,11.4754,9.83605,-3.27868,6.55738
"24_11_2298.txt",203,0.46512,6.04653,5.11629,2.32559,4.18606
"24_11_2299.txt",204,8.75577,-1.38249,3.22581,0.92166,7.83411
"24_11_2300.txt",210,7.62331,-1.79372,1.79372,-2.22044604925031e-16,5.38116
"24_12_2301.txt",33,11.42856,-2.85714,2.85714,-2.85714,8.57142
"24_12_2302.txt",45,8.33332,6.24999,8.33333,6.25,-4.16667
"24_12_2303.txt",65,11.42856,1.42857,4.28571,-1.42857,14.2857
"24_12_2304.txt",67,1.40845,8.4507,11.2676,0,7.04225
"24_12_2305.txt",205,-0.45454,10.90912,3.18183,-0.45454,2.72728
"24_12_2306.txt",220,3.82978,3.40425,4.25531,4.68083,2.55319
"24_12_2307.txt",228,2.88066,3.29218,3.29218,3.7037,6.58436
"24_13_2308.txt",220,-0.42016,5.04203,1.26051,-1.68067,2.94119
"24_14_2309.txt",202,4.6083,7.83411,7.83411,2.30415,3.33066907387547e-16
"24_14_2310.txt",209,4.07241,-0.90498,2.71494,0.90498,5.42988
"24_15_2311.txt",41,-2.27273,9.09092,13.63638,-2.27273,9.09092
"24_15_2312.txt",203,4.6083,2.30415,3.68664,4.6083,4.14747
"24_15_2313.txt",205,4.54549,1.36364,2.7273,0.45456,2.72729
"24_15_2314.txt",208,-1.8018,4.5045,4.5045,1.35135,3.6036
"24_2_2254.txt",31,5.55556,-2.77778,11.11112,0,5.55556
"24_2_2255.txt",32,5.55556,0,2.77778,-2.77778,8.33334
"24_2_2256.txt",42,10.86956,6.52173,2.17391,-1.00000000005096e-05,10.86956
"24_2_2257.txt",43,14.89362,-8.51064,2.12766,0,14.89362
"24_2_2258.txt",46,4.08163,8.16326,2.04082,-8.16326,2.04082
"24_2_2259.txt",47,3.92156,0,1.96078,-1.96078,5.88234
"24_2_2260.txt",50,1.88679,0,5.66037,1.88679,3.77358
"24_2_2261.txt",55,11.4754,0,3.27868,-6.55738,6.55738
"24_2_2262.txt",60,-3.0303,4.54545,-3.0303,0,4.54545
"24_2_2263.txt",61,1.53846,6.15384,1.53846,-4.61538,3.07692
"24_2_2264.txt",64,5.79711,4.34784,4.34784,-1.44927,2.89856
"24_2_2265.txt",67,0,1.38889,6.94445,0,0
"24_2_2266.txt",70,0,1.26582,5.06328,1.26582,0
"24_2_2267.txt",84,1.13636,-1.13636,5.68182,0,1.13636
"24_2_2268.txt",89,2.94117,3.92156,3.92156,-0.98039,0
"24_2_2269.txt",91,2,5,7,5,-1
"24_2_2270.txt",206,1.35747,2.71494,1.35747,2.71494,1.80996
"24_2_2271.txt",208,3.91304,6.08695,6.08696,0.43479,3.47826
"24_2_2272.txt",217,1.32159,-0.88106,4.4053,1.76212,3.08371
"24_3_2273.txt",36,0,2.5,12.5,0,2.5
"24_3_2274.txt",36,2.38095,9.5238,2.38095,-2.38095,7.14285
"24_3_2275.txt",39,15.21739,-1.00000000005096e-05,2.17391,-1.00000000005096e-05,17.3913
"24_3_2276.txt",43,-2.12766,4.25532,4.25532,2.12766,12.76596
"24_3_2277.txt",49,-1.85185,1.85185,3.7037,0,7.4074
"24_3_2278.txt",50,7.40741,3.7037,5.55556,5.55555,-7.40741
"24_3_2279.txt",51,1.78571,8.92855,8.92855,1.78571,3.57142
"24_3_2280.txt",206,3.12501,1.33929,5.35715,2.23215,1.33929
"24_3_2281.txt",208,0.90498,1.35747,6.33485,2.71493,2.26245
"24_3_2282.txt",210,3.58744,-0.44843,8.07174,4.4843,-0.44843
"24_6_2287.txt",30,3.0303,9.0909,15.1515,3.0303,3.0303
"24_6_2288.txt",31,12.1212,6.0606,18.1818,0,9.0909
"24_6_2289.txt",36,7.6923,5.1282,10.2564,0,2.5641
"24_6_2290.txt",200,1.86916,2.80374,9.3458,-0.93458,3.73832
"24_6_2291.txt",204,2.5641,9.4017,11.1111,-1.7094,1.28205
"24_6_2292.txt",206,1.36364,4.54548,8.63639,0.45456,4.09093
"25_1_2317.txt",243,8.94947,3.11288,5.44753,1.99999999999645e-05,4.66928
"25_11_2376.txt",30,3.22581,9.67743,3.22581,0,-3.22581
"25_11_2377.txt",31,9.375,9.375,9.375,6.25,3.125
"25_11_2378.txt",216,0.87719,8.77197,3.0702,5.26316,-3.07017
"25_11_2379.txt",226,1.27119,6.77968,5.93222,0.42373,1.27119
"25_11_2380.txt",252,6.8182,3.78789,4.16668,1.13636,1.13636
"25_13_2386.txt",201,2.36965,3.79145,6.63505,6.16111,-5.21325
"25_13_2387.txt",202,9.63307,4.12847,1.37618,0.45875,5.50461
"25_13_2388.txt",216,6.95651,7.82606,3.91303,-0.43479,3.91305
"25_2_2320.txt",35,10,7.5,5,2.5,2.5
"25_2_2321.txt",37,4.87804,12.1951,4.87804,2.43902,7.31706
"25_2_2322.txt",43,0,16.66665,10.41665,-4.16666,12.49999
"25_2_2323.txt",205,0.44444,11.11105,5.77775,-0.44445,1.77776
"25_2_2324.txt",211,2.19299,7.45615,3.07019,3.50878,-3.50878
"25_2_2325.txt",212,10.76232,9.41703,7.62331,2.69058,-0.44843
"25_3_2328.txt",31,0,9.0909,0,3.0303,0
"25_3_2329.txt",31,2.94118,11.76472,-2.94118,11.76472,0
"25_3_2330.txt",33,0,5.71428,8.57143,8.57142,-2.85714
"25_3_2331.txt",36,15.78948,2.63158,0,7.89474,10.52632
"25_3_2332.txt",203,3.19634,8.21916,4.10958,5.02282,0.45662
"25_3_2333.txt",213,5.70178,10.08774,4.82458,0.4386,5.26318
"25_3_2334.txt",229,10.56908,3.252,6.09754,-0.40651,3.25201
"25_4_2335.txt",30,3.03031,12.1212,9.0909,-3.03031,6.06061
"25_4_2336.txt",43,2.22222,6.66666,4.44444,4.44444,-2.22222
"25_4_2337.txt",43,2.17391,2.17391,6.52173,6.52173,0
"25_4_2338.txt",54,3.50878,10.52632,3.50878,8.77193,-5.26315
"25_4_2339.txt",205,2.23215,8.92859,8.48216,3.57143,-1.78571
"25_4_2340.txt",222,0.42017,3.36135,2.52102,2.52101,9.99999999984347e-06
"25_4_2341.txt",235,10.62991,6.6929,3.5433,-2.75591,3.54331
"25_5_2342.txt",34,10.52632,10.52632,7.89474,-2.63158,7.89474
"25_5_2343.txt",39,0,21.42855,7.14285,-4.44089209850063e-16,-2.38095
"25_5_2344.txt",39,-2.38095,14.2857,2.38095,-4.7619,-2.38095
"25_5_2345.txt",42,4.34782,10.86956,0,8.69565,2.17391
"25_5_2346.txt",50,5.66037,16.98111,3.77358,3.77358,-1.88679
"25_5_2347.txt",206,9.04979,10.85975,1.80997,2.71495,2.26245
"25_5_2348.txt",221,7.02478,8.67766,4.54544,2.47933,-3.71901
"25_5_2349.txt",248,9.36327,2.24719,5.61796,-0.37454,2.99625
"25_6_2351.txt",33,8.33334,2.77778,13.8889,-2.77778,8.33334
"25_6_2352.txt",36,5,5,7.5,0,0
"25_6_2353.txt",201,11.81822,7.27278,5.90912,-1.81819,2.72728
"25_6_2354.txt",204,3.70369,6.94442,7.40738,0.92592,0.92593
"25_6_2355.txt",204,1.37615,6.42204,4.58718,4.58716,1.37615
"25_7_2359.txt",42,0,13.33332,2.22222,0,8.88888
"25_7_2360.txt",201,2.80374,12.61683,3.27103,1.86916,1.40187
"25_7_2361.txt",202,5.99079,7.83411,4.14747,1.84332,1.38249
"25_7_2362.txt",206,7.17488,4.03587,2.69058,1.34529,1.11022302462516e-16
"25_8_2368.txt",30,0,16.12905,3.22581,0,3.22581
"25_8_2369.txt",203,10.09175,8.25691,9.17435,2.29359,2.75229
"25_8_2370.txt",208,9.86546,3.13901,1.34529,1.34529,2.69058
"25_8_2371.txt",214,3.08371,4.4053,4.4053,0,1.76212
"26_1_2389.txt",141,9.86839,3.28947,0,1.31578,1.97368
"26_10_2454.txt",202,4.52489,9.0498,1.80996,-3.61991,5.88236
"26_10_2455.txt",203,8.07174,1.34529,1.11022302462516e-16,1.79372,5.38116
"26_10_2456.txt",209,3.55554,5.33332,-0.44444,7.99998,0.44444
"26_11_2466.txt",203,-4.05405,9.45945,5.85585,-3.15315,5.4054
"26_11_2467.txt",205,3.55554,5.33332,7.99998,1.77777,1.33334
"26_11_2468.txt",211,5.21739,2.1739,4.78261,2.1739,0.86957
"26_12_2475.txt",203,-3.57143,8.48215,7.14286,-1.33928,9.375
"26_12_2476.txt",201,7.90699,-2.79069,4.65118,3.72095,4.65116
"26_12_2477.txt",205,8.81059,7.04848,1.76212,0.44054,4.84582
"26_13_2482.txt",34,8.1081,2.7027,0,0,2.7027
"26_13_2483.txt",205,7.62331,4.93273,0,-2.24215,2.24215
"26_13_2484.txt",204,3.61992,8.59729,3.61991,7.23983,2.71493
"26_13_2485.txt",212,7.42356,1.31004,2.62008,2.62008,3.05676
"26_2_2396.txt",32,0,11.42857,2.85714,-11.42857,-2.85715
"26_2_2397.txt",35,0,7.89474,7.89474,0,0
"26_2_2398.txt",36,0,6.81819,2.27273,-2.27273,-2.27273
"26_2_2399.txt",38,4.65116,0,0,0,9.30232
"26_2_2400.txt",41,4.08164,0,4.08164,0,2.04082
"26_2_2401.txt",40,0,4.34782,8.69564,0,0
"26_2_2402.txt",207,0.87336,2.1834,5.67685,0.43668,1.31004
"26_2_2403.txt",211,1.30434,3.04347,3.91303,0.43478,3.47826
"26_2_2404.txt",232,0.4,4.8,6.4,0.8,1.6
"26_3_2412.txt",32,5.88235,1.00000000005096e-05,2.94118,-2.94118,2.94117
"26_3_2413.txt",45,0,6,0,-2,0
"26_3_2414.txt",208,0,0.88496,1.76992,1.32744,0.44248
"26_3_2415.txt",211,-1.11022302462516e-16,3.93012,8.29693,1.31004,7.86025
"26_3_2416.txt",219,0.84034,2.52101,9.24372,1.26051,2.52101
"26_4_2419.txt",32,2.85714,8.57142,5.71428,0,0
"26_4_2420.txt",32,0,8.82353,14.70589,0,2.94118
"26_4_2421.txt",35,0,10.52632,5.26316,-7.89474,-2.63158
"26_4_2422.txt",39,2.43902,2.43902,17.07315,2.43902,-4.87804
"26_4_2423.txt",202,0.45662,5.93606,5.93606,0,0
"26_4_2424.txt",202,0.88106,4.84582,9.69165,1.32159,1.11022302462516e-16
"26_4_2425.txt",205,1.36364,3.63639,8.18186,0.45455,0
"26_5_2428.txt",203,1.36986,5.02282,11.87213,0.45662,-0.91324
"26_5_2429.txt",206,1.77777,5.33329,7.11107,1.33332,4.44442
"26_5_2430.txt",206,1.32159,2.64318,7.489,2.64318,2.64318
"26_6_2434.txt",189,7.61904,0,0.95238,0.47619,2.85714
"26_6_2435.txt",201,-0.90498,7.69233,8.14482,-1.11022302462516e-16,8.14482
"26_6_2436.txt",215,6.30254,4.2017,-0.42017,-2.52101,5.88237
"26_7_2437.txt",209,1.76992,6.19471,8.4071,3.09735,2.21239
"26_7_2438.txt",209,7.86024,1.31004,2.62008,0.87336,6.98688
"26_9_2442.txt",30,6.0606,9.09091,0,12.12121,0
"26_9_2443.txt",33,2.85714,11.42856,0,14.2857,2.85714
"26_9_2444.txt",204,2.2222,3.55554,8.88885,1.77778,1.33334
"26_9_2445.txt",207,2.7027,12.16215,0.45045,11.7117,2.7027
"26_9_2446.txt",207,-0.43859,8.33335,4.38597,0.87721,3.07018
"27_10_2520.txt",37,21.95119,-4.87804,2.43902,0,7.31706
"27_10_2521.txt",38,2.38095,7.14285,7.14285,-4.7619,7.14285
"27_10_2522.txt",206,8.37005,5.28635,3.52424,2.20265,3.96476
"27_10_2523.txt",210,1.7316,7.3593,4.329,0.4329,7.7922
"27_10_2524.txt",238,2.35294,6.66668,6.66669,-0.7843,2.7451
"27_11_2527.txt",33,0,22.22224,-2.77778,0,13.8889
"27_11_2528.txt",207,1.72413,5.1724,1.72414,-0.86208,3.44826
"27_11_2529.txt",209,1.31004,14.41044,3.05676,3.49344,5.67684
"27_11_2530.txt",213,2.1097,2.53164,2.1097,0,0
"27_12_2535.txt",205,1.78572,7.14287,9.82144,1.78572,-0.44643
"27_12_2536.txt",211,1.29309,6.03444,6.4655,2.15517,9.91378
"27_12_2537.txt",216,0.42194,7.17298,7.17298,-2.95358,1.26582
"27_13_2545.txt",208,1.78572,9.37502,9.37502,-0.89285,3.57143
"27_13_2546.txt",218,0.42017,5.4622,3.36136,-1.68067,1.68068
"27_13_2547.txt",231,0.79366,1.19048,3.17464,0.39684,0.39684
"27_14_2554.txt",205,2.2124,7.52216,7.07968,2.65488,1.76992
"27_14_2555.txt",213,1.66667,5.41669,5.83335,1.66668,2.91669
"27_14_2556.txt",218,3.43346,6.86692,2.57508,3.0043,2.57509
"27_3_2487.txt",31,2.85714,11.42856,17.14284,2.85714,17.14284
"27_3_2488.txt",44,8,4,6,0,8
"27_3_2489.txt",50,5.26316,8.77194,0,-1.75438,10.52632
"27_3_2490.txt",201,2.24215,5.38116,2.69058,-1.11022302462516e-16,5.82959
"27_3_2491.txt",202,5.33331,9.33327,4.44442,3.99997,5.33331
"27_3_2492.txt",208,2.5641,7.6923,7.26495,-0.42735,2.5641
"27_4_2498.txt",31,18.18181,12.1212,-6.0606,-3.03031,6.06061
"27_4_2499.txt",213,9.16667,8.75001,-4.16666,-0.41666,4.16667
"27_4_2500.txt",216,-0.42016,10.92439,3.78152,-0.84033,4.20169
"27_4_2501.txt",258,3.2374,7.55394,4.67624,-0.35972,2.51796
"27_5_2506.txt",31,-3.0303,6.0606,3.0303,0,6.0606
"27_5_2507.txt",207,8.26088,1.73912,3.47824,0.869559999999999,10.43479
"27_5_2508.txt",213,2.1645,2.1645,4.329,3.0303,-2.1645
"27_5_2509.txt",231,1.90115,3.04184,3.42207,1.90115,1.14069
"27_9_2514.txt",202,3.0303,2.5974,3.4632,1.7316,0.4329
"27_9_2515.txt",220,0.4,5.6,6.4,1.6,-1.6
"27_9_2516.txt",243,-0.74074,6.66666,5.92592,0.37037,2.59259
"28_10_2586.txt",33,-5.55556,2.77778,2.77778,0,11.11112
"28_10_2587.txt",38,7.14285,4.7619,0,-2.38095,2.38095
"28_10_2588.txt",40,6.66666,4.44444,6.66666,-2.22222,2.22222
"28_10_2589.txt",55,6.77967,5.08476,1.69492,-3.38983,3.38983
"28_10_2590.txt",73,6.17285,2.46914,0,0,1.23457
"28_10_2591.txt",82,0,1.1236,0,4.4944,1.1236
"28_10_2592.txt",226,3.719,2.89255,3.719,3.719,-0.41322
"28_10_2593.txt",241,3.07694,4.23081,1.9231,1.92309,1.15386
"28_10_2594.txt",245,4.11984,8.6142,6.36702,1.49812,0.74907
"28_11_2597.txt",34,0,5.4054,13.5135,0,10.8108
"28_11_2598.txt",36,5.1282,5.1282,2.5641,5.1282,10.2564
"28_11_2599.txt",40,2.32558,18.60464,2.32558,2.32558,4.65116
"28_11_2600.txt",57,-1.63934,4.91802,8.1967,-1.63934,6.55736
"28_11_2601.txt",215,0,4.2373,5.50849,2.54238,0.42373
"28_11_2602.txt",242,6.92309,5.76927,2.69234,0.38463,-0.76923
"28_11_2603.txt",244,0,5.34352,7.25192,1.52672,1.52672
"28_13_2605.txt",30,-3.0303,15.1515,9.0909,0,15.1515
"28_13_2606.txt",39,-2.32558,-2.32558,2.32558,0,4.65116
"28_13_2607.txt",56,11.29031,9.6774,3.2258,-3.22581,4.83871
"28_13_2608.txt",59,7.6923,1.53846,4.61538,0,0
"28_13_2609.txt",226,4.91805,7.37709,2.04919,0.40985,6.14756
"28_13_2610.txt",242,1.52672,0.76336,8.01528,1.52672,1.52672
"28_13_2611.txt",318,4.08165,4.08167,0.87466,2.04084,0.58309
"28_14_2612.txt",35,7.89474,18.42106,2.63158,2.63158,13.1579
"28_14_2613.txt",56,3.38984,5.08476,13.55935,5.08475,1.00000000000655e-05
"28_14_2614.txt",75,-1.26583,2.53165,8.86076,1.26582,3.79747
"28_14_2615.txt",207,-1.35135,6.3063,3.6036,-0.9009,1.8018
"28_14_2616.txt",209,1.80996,1.35747,5.42988,1.35747,0
"28_14_2617.txt",257,0.35713,10.35711,5,2.85713,4.99998
"28_5_2557.txt",30,0,5.88236,20.58826,0,8.82354
"28_5_2558.txt",32,-2.77778,8.33334,2.77778,-5.55556,8.33334
"28_5_2559.txt",35,0,2.63158,2.63158,2.63158,2.63158
"28_5_2560.txt",44,6.24999,6.24999,4.16666,6.24999,2.08333
"28_5_2561.txt",61,3.0303,1.51515,12.1212,-1.51515,12.1212
"28_5_2562.txt",67,0,0,5.55556,2.77778,0
"28_5_2563.txt",67,10.52632,2.63158,6.57895,0,7.89474
"28_5_2564.txt",76,3.65853,2.43902,18.29265,2.43902,-1.21951
"28_5_2565.txt",102,6.3063,7.2072,4.5045,-0.9009,3.6036
"28_5_2566.txt",105,6.8376,-0.8547,3.4188,-0.8547,5.9829
"28_5_2567.txt",235,1.95314,8.2032,1.56251,1.95316,3.12502
"28_5_2568.txt",234,0,4.7244,7.4803,2.3622,1.9685
"28_5_2569.txt",258,5.30037,5.30037,7.42053,1.06009,2.12014
"28_7_2570.txt",53,3.44828,3.44828,8.6207,0,6.89656
"28_7_2571.txt",57,1.63934,3.27868,6.55736,4.91802,-4.91802
"28_7_2572.txt",59,0,10.76922,10.76922,1.53846,7.6923
"28_7_2573.txt",85,0,2.1978,7.6923,2.1978,-1.0989
"28_7_2574.txt",238,1.5748,3.5433,7.0866,0.7874,1.9685
"28_7_2575.txt",237,1.96079,3.92159,3.52943,6.27453,3.52941
"28_7_2576.txt",257,4.30105,6.45159,1.79212,3.58421,5.01791
"28_8_2577.txt",37,-2.5,12.5,10,0,5
"28_8_2578.txt",40,-2.27273,4.54546,6.81819,2.27273,4.54546
"28_8_2579.txt",54,10.00001,1.66667,6.66668,-3.33333,3.33333
"28_8_2580.txt",80,0,3.48837,2.32558,0,1.16279
"28_8_2581.txt",81,1.14943,1.14943,3.44829,1.14943,-1.14943
"28_8_2582.txt",84,1.11111,8.88888,4.44444,1.11111,6.66666
"28_8_2583.txt",207,2.69058,6.72645,9.41703,2.69058,1.34529
"28_8_2584.txt",232,0.79366,3.57146,5.15877,1.98414,0.79366
"28_8_2585.txt",246,5.28303,1.8868,3.7736,0.75472,3.7736
"29_10_2670.txt",36,7.31706,7.31706,0,0,7.31706
"29_10_2671.txt",56,6.77968,10.16952,3.38984,0,6.77968
"29_10_2672.txt",56,5.00001,11.66669,1.66667,3.33334,3.33334
"29_10_2673.txt",57,1.6129,12.9032,-1.6129,-3.2258,6.4516
"29_10_2674.txt",61,-1.5873,6.3492,6.3492,1.5873,7.9365
"29_10_2675.txt",62,7.57575,13.63635,4.54545,6.0606,4.54545
"29_10_2676.txt",86,0,1.07527,5.37635,0,1.07527
"29_10_2677.txt",202,8.29494,9.67743,3.68664,0.92166,0.92166
"29_10_2678.txt",206,3.08371,8.37007,8.37007,0,3.52424
"29_10_2679.txt",212,6.57897,3.94737,2.19299,0.4386,1.31579
"29_11_2680.txt",44,6.38298,8.51064,0,4.25532,2.12766
"29_11_2681.txt",45,10.41665,10.41665,2.08333,0,6.24999
"29_11_2682.txt",48,3.84616,15.38463,7.69232,7.69231,5.76924
"29_11_2683.txt",50,5.55555,20.37036,9.25925,7.40741,-1.85185
"29_11_2684.txt",202,0.45874,11.00922,0,2.29359,2.75231
"29_11_2685.txt",204,4.5249,9.50229,4.07241,-0.90498,1.80996
"29_11_2686.txt",204,5.38116,8.07174,3.58744,3.13901,3.58744
"29_12_2687.txt",60,10.9375,6.25,-1.5625,7.8125,-1.5625
"29_12_2688.txt",60,9.23076,7.6923,0,-3.07692,6.15384
"29_12_2689.txt",75,12.3457,13.58027,-2.46914,6.17285,0
"29_12_2690.txt",201,4.10958,10.50226,2.73972,0.45662,4.10958
"29_12_2691.txt",202,9.04979,6.33485,-0.45248,-2.26244,1.35747
"29_12_2692.txt",224,8.57139,6.93874,1.22448,-9.99999999962142e-06,0.81633
"29_13_2693.txt",50,3.7037,16.66665,9.25925,0,1.85185
"29_13_2694.txt",58,11.2903,4.8387,0,0,3.2258
"29_13_2695.txt",70,4.05405,8.1081,6.75675,4.05405,4.05405
"29_13_2696.txt",217,1.2987,7.7922,6.0606,2.1645,0.8658
"29_13_2697.txt",222,0.42017,9.24372,8.40339,-1.2605,1.000000000001e-05
"29_13_2698.txt",223,2.52101,5.04204,4.2017,2.10086,-1.000000000001e-05
"29_14_2699.txt",45,0,10.41665,0,4.16666,4.16666
"29_14_2700.txt",47,-1.92308,3.84616,3.84616,-1.92308,5.76924
"29_14_2701.txt",54,1.66667,8.33335,8.33335,0,1.66667
"29_14_2702.txt",70,0,3.84615,3.84615,-2.5641,3.84615
"29_14_2703.txt",214,-1.2931,7.7586,2.15515,2.15516,5.1724
"29_14_2704.txt",217,1.71673,5.15018,4.721,3.86264,2.1459
"29_14_2705.txt",229,0.40323,3.22583,6.04842,0.40322,5.24195
"29_2_2618.txt",54,0,13.79312,6.89656,0,3.44828
"29_2_2619.txt",60,2.98508,16.41793,16.41793,-1.49254,5.97016
"29_2_2620.txt",75,1.21951,12.1951,4.87804,-1.21951,1.21951
"29_2_2621.txt",230,0.80322,6.02413,5.2209,0.80321,0.80323
"29_2_2622.txt",237,2.3622,5.1181,6.6929,0.3937,2.7559
"29_2_2623.txt",242,0,6.48856,3.8168,2.67176,0.38168
"29_3_2624.txt",70,6.66666,15.99997,7.99999,2.66666,4
"29_3_2625.txt",83,10.989,3.2967,2.1978,-4.3956,12.0879
"29_3_2626.txt",95,1.92308,12.50002,5.76924,0.96154,5.76924
"29_3_2627.txt",124,12.68658,8.95524,8.20897,-2.2388,3.73134
"29_3_2628.txt",221,6.14754,3.27871,0.81969,-2.45901,6.55739
"29_3_2629.txt",226,8.19675,3.27869,2.86887,-2.86885,3.27868
"29_3_2630.txt",309,1.77516,5.02961,4.73375,2.36688,-0.59172
"29_4_2631.txt",58,6.45161,9.67741,6.4516,3.22582,4.8387
"29_4_2632.txt",59,6.25,15.625,0,6.25,6.25
"29_4_2633.txt",68,5.4054,9.45945,4.05405,-2.7027,8.1081
"29_4_2634.txt",68,11.11112,18.05557,0,2.77778,8.33334
"29_4_2635.txt",68,12.50001,12.50001,1.38889,6.94445,4.16667
"29_4_2636.txt",76,4.87804,14.63412,3.65853,1.21951,2.43902
"29_4_2637.txt",208,4.88886,7.55552,1.77775,1.77777,3.99996
"29_4_2638.txt",226,4.56434,7.88385,2.48964,1.24481,0.41494
"29_4_2639.txt",231,2.0325,8.53652,4.47152,0.40651,3.252
"29_5_2640.txt",58,4.7619,6.3492,3.1746,4.7619,3.1746
"29_5_2641.txt",71,11.99998,5.33332,7.99998,-4,6.66666
"29_5_2642.txt",208,4.78259,5.21739,1.30435,0.43478,1.73914
"29_5_2643.txt",207,10.57271,11.45377,1.76213,-1.32158,1.76212
"29_5_2644.txt",208,8.15448,1.28754,6.86693,2.1459,4.29183
"29_7_2645.txt",54,1.6129,17.74192,3.22581,6.45161,8.0645
"29_7_2646.txt",61,8.69567,4.34783,1.44929,-1.44927,10.14494
"29_7_2647.txt",68,13.1579,13.1579,3.94737,2.63158,9.21053
"29_7_2648.txt",70,22.36843,10.52632,0,-2.63158,9.21053
"29_7_2649.txt",75,16.0494,7.40742,1.23457,-3.7037,8.64198
"29_7_2650.txt",83,1.1236,10.11239,13.4832,-2.2472,5.61799
"29_7_2651.txt",86,8.51064,6.38298,7.44681,0,7.44681
"29_7_2652.txt",91,9.09091,7.0707,5.0505,-2.02021,8.08081
"29_7_2653.txt",220,9.54359,5.80915,5.39422,-2.07468,3.73444
"29_7_2654.txt",234,2.39045,7.17135,6.37454,-1.19522,2.78886
"29_7_2655.txt",242,3.73132,8.58206,5.597,-0.37314,2.98506
"29_8_2656.txt",51,6.89656,8.6207,1.72414,1.72414,1.72414
"29_8_2657.txt",63,13.0435,14.49279,-4.34783,1.44929,4.34784
"29_8_2658.txt",71,2.5641,3.84615,-1.28205,-1.28205,7.6923
"29_8_2659.txt",72,7.7922,12.987,-1.2987,-1.2987,3.8961
"29_8_2660.txt",83,3.33333,9.99999,2.22222,0,1.11111
"29_8_2661.txt",203,6.94443,9.25924,0.92592,2.31481,1.85184
"29_8_2662.txt",209,4.4053,9.25113,6.16742,0.88106,2.20265
"29_8_2663.txt",214,3.81357,7.20341,3.81357,0.84746,2.54238
"29_9_2664.txt",54,10.00001,11.66668,-3.33333,-3.33333,0
"29_9_2665.txt",73,1.21951,10.97559,7.31706,-2.43902,7.31706
"29_9_2666.txt",82,1.13636,6.81817,2.27272,1.13636,6.81817
"29_9_2667.txt",222,7.4074,8.23045,2.05758,-2.46916,2.05762
"29_9_2668.txt",223,8.33336,9.16669,3.33335,0.83333,1.66667
"29_9_2669.txt",228,8.4,10.8,-1.2,-1.2,3.2
"3_1_259.txt",36,0,7.89474,7.89474,7.89474,-2.63158
"3_1_260.txt",41,0,8.69564,10.86955,6.52173,0
"3_1_261.txt",205,0.46297,0,2.31481,0.92592,0.46296
"3_1_262.txt",210,0,1.32159,6.16742,3.96477,-0.88106
"3_1_263.txt",217,-0.85837,9.8712,6.43773,6.00858,-1.71675
"3_10_329.txt",37,0,9.75609,14.63414,9.75609,-12.19512
"3_10_330.txt",200,0.93458,7.94393,10.28038,8.87851,1.86916
"3_10_331.txt",201,1.38249,4.14747,6.45162,1.38249,1.38249
"3_10_332.txt",205,4.12846,3.66973,4.12846,6.88074,-2.7523
"3_11_333.txt",47,0,5.88234,0,1.96078,-1.96078
"3_11_334.txt",49,1.92308,9.61539,9.61539,1.92308,-1.92308
"3_11_335.txt",57,0,8.33334,1.66667,3.33334,-1.66667
"3_11_336.txt",60,1.53846,7.6923,3.07692,3.07692,0
"3_11_337.txt",78,0,4.70588,2.35294,8.23529,-3.52941
"3_11_338.txt",220,3.43347,3.43346,9.87121,7.29611,-4.72102
"3_11_339.txt",229,2.46912,3.70369,2.0576,4.93827,-1.23458
"3_11_340.txt",249,9.99999999995449e-06,7.35293,4.77943,2.20589,1.10295
"3_12_341.txt",43,2.12766,4.25532,0,2.12766,2.12766
"3_12_342.txt",59,1.5873,4.7619,6.3492,0,0
"3_12_343.txt",65,0,5.71428,7.14285,5.71428,4.28571
"3_12_344.txt",207,0.45872,9.63306,4.12845,5.96333,-2.75228
"3_12_345.txt",209,0.88496,11.50446,7.07967,3.53983,0.88498
"3_12_346.txt",209,0,8.37006,5.28635,3.52424,-1.32158
"3_13_348.txt",34,0,10.81081,0,5.40541,-5.40541
"3_13_349.txt",49,0,1.92308,3.84616,1.92308,0
"3_13_350.txt",50,0,1.88679,0,5.66037,-3.77358
"3_13_351.txt",62,0,6.0606,4.54545,4.54545,-1.51515
