"Filename","WC","RC2","RC6","RC12","RC4","RC11","RC3","RC5","RC9","RC1","RC15","RC8","RC13","RC10","RC7","RC14"
"38_13_3504.txt",213,1.32743,0,1.76991,0.88496,1.32744,1.76991,0.44248,1.32744,2.2124,2.2124,2.65487,2.21239,0.88496,1.32744,0.88496
"38_14_3511.txt",202,0,1.85185,-0.46296,0,0.92592,1.85184,0,2.31481,2.77777,1.85185,-0.46297,3.7037,0,-1.38888,0.46296
"38_14_3512.txt",204,-0.92166,1.38249,2.30415,1.84332,3.68664,4.14747,0.46083,1.38249,6.91245,1.38249,1.84332,5.52996,0,-2.76498,2.76498
"38_14_3513.txt",226,0.84033,0.42017,0,0.84034,2.10085,2.10085,0.42017,2.10084,5.04203,3.36135,2.10084,-0.84033,1.68068,2.94118,1.68067
"38_2_3406.txt",151,-0.61729,0.61728,1.85185,5.55554,3.7037,0,1.23457,1.85186,8.64196,1.85186,4.93826,3.70369,2.46914,1.23457,1.23457
"38_2_3407.txt",201,0.91324,0.91324,-0.45662,2.2831,3.65296,4.5662,0.91324,0.91324,5.47944,1.82648,1.82648,3.65296,0.91324,0,1.82648
"38_2_3408.txt",211,1.00000000000655e-05,0.45455,0,1.81819,0.45455,0.45455,0,1.36364,1.81819,1.36364,0,0.90909,1.36364,0.45454,1.36364
"38_3_3415.txt",206,0.45872,1.37616,1.37616,3.21103,4.12847,0.91744,0.91744,2.29359,4.58718,0.91744,1.83486,3.66975,1.37616,-1.37615,1.37615
"38_3_3416.txt",213,-0.44053,2.20265,0.44053,2.20265,5.28636,3.08371,0,1.76211,6.16741,0.44053,3.96476,3.52424,0.88106,-1.32159,2.64318
"38_3_3417.txt",345,-1.91781,2.1918,0.82192,3.56166,3.01372,1.91781,0.54795,2.19179,3.83564,1.36987,1.64385,2.19179,1.91782,1.00000000001765e-05,2.73973
"38_4_3423.txt",208,0.46512,0.46512,0,0.46512,0.93024,1.39536,0,1.39536,1.86048,0.93024,0,1.86048,0.46512,0.93024,0.93024
"38_4_3424.txt",210,1.11022302462516e-16,0.44843,0,2.24215,2.24215,1.79372,1.34529,2.69058,3.13901,4.03587,1.34529,1.34529,0,3.13901,1.79372
"38_4_3425.txt",236,-0.40323,0.40323,1.20968,1.20968,4.83873,2.8226,1.20968,2.41936,7.25809,3.62905,4.03228,1.61291,1.20968,-1.61291,0.80646
"38_5_3431.txt",215,-0.44248,1.76992,0.88496,3.98231,2.65487,1.32744,0,2.21239,3.9823,1.76992,2.21238,3.98231,1.32744,-0.44247,3.09735
"38_5_3432.txt",229,0,0.41494,2.90457,4.56432,2.90457,0.41494,0.41494,1.65976,4.56433,0.82988,5.3942,4.97926,2.0747,0.82989,1.65975
"38_5_3433.txt",297,-0.64103,0.64102,1.92307,3.52564,5.44871,5.76923,0.64103,1.92308,3.84614,2.24358,1.60256,4.16665,2.24358,2.56409,2.24359
"38_6_3441.txt",208,-0.45872,0.45872,0,0,1.83488,1.37616,0.45872,0.45872,2.75232,0.91744,0.91744,2.2936,0.45872,-0.45872,2.2936
"38_6_3442.txt",233,-0.82305,2.05761,-1.23457,2.0576,5.7613,0.41152,1.23457,1.23457,6.17283,1.23456,3.29218,4.52674,1.23456,0.82305,2.88065
"38_6_3443.txt",232,2.78885,1.19522,-9.99999999995449e-06,0.79681,3.98407,1.99204,0,0,4.78088,2.78885,0.79682,1.0000000000121e-05,0.39841,1.59363,2.39044
"38_7_3450.txt",208,-2.28311,1.36986,1.82648,0.91324,5.02283,1.36986,0,-0.91325,7.76255,0.91324,3.65296,-0.45663,0,-0.45662,0.45662
"38_7_3451.txt",206,1.38249,0.46083,-0.92166,0,2.76498,2.76498,0.92166,1.84332,6.45162,4.14747,1.38249,3.68664,-0.46083,-3.22581,1.84332
"38_7_3452.txt",232,-1.00000000001765e-05,0.41152,-0.41153,1.23456,4.11523,3.7037,0.41152,-0.41153,5.76132,2.05762,2.46913,3.29217,0.41152,0,2.05761
"38_8_3459.txt",203,0.93896,4.69483,0,2.8169,4.69482,1.87792,1.40844,0.93896,2.81689,0,1.40844,4.22535,0.93897,-0.93897,3.75586
"38_8_3460.txt",205,-0.46729,0.46729,0,3.73832,4.20561,0.46729,1.86916,0,3.73832,4.6729,0,2.80374,3.27103,2.33645,1.40187
"38_8_3461.txt",207,-0.91324,4.10958,0.45662,0.91324,3.65296,4.10958,0,4.10958,5.02282,3.19634,-1.82648,8.67578,0.45662,-4.5662,0.91324
"38_9_3468.txt",204,1.86916,0,-0.46729,0,1.40187,1.40187,0,0,3.27103,2.33645,0,0,0.93458,1.86916,0.93458
"38_9_3469.txt",239,-0.4016,0,0,2.40964,4.01607,2.81126,0,0.80322,6.02411,1.20483,4.41768,3.61446,2.00803,-1.00000000000655e-05,1.60642
"38_9_3470.txt",278,0,0.34364,0.34364,3.09279,3.09279,0.34364,1.37457,0.68727,2.74914,3.09278,1.03093,3.43643,2.06186,0.68728,2.06185
"40_1_3528.txt",38,-2.43902,0,2.43902,0,4.87804,0,2.43902,-2.43902,2.43902,2.43902,0,-2.43902,0,0,2.43902
"40_1_3529.txt",40,2.17391,0,0,6.52173,8.69565,6.52173,4.34782,2.17391,4.34782,-2.17391,-4.34782,-6.52174,4.34783,2.17391,4.34782
"40_1_3530.txt",101,-0.88496,0,1.76992,3.53984,4.4248,0.88496,0.88496,1.76992,4.4248,3.53984,0,-1.76992,2.65488,3.53984,1.76992
"40_10_3602.txt",200,-0.89286,2.67857,1.78572,2.67858,7.5893,0,2.67858,-1.11022302462516e-16,5.80359,1.33929,0,-0.89286,3.12501,1.33929,4.01787
"40_10_3603.txt",206,-0.88106,5.28636,0.44053,2.64318,3.08371,2.20265,1.76212,0.88106,3.52424,1.32159,-5.55111512312578e-16,2.64318,1.76212,0.44053,3.52424
"40_10_3604.txt",229,-0.79681,1.19522,0.39841,1.59363,7.17135,1.59364,0.39841,-0.39841,5.97612,0.3984,1.19521,1.19523,0,-0.79682,0.39841
"40_11_3610.txt",209,-2.57512,0,0.42918,7.29612,1.28755,1.28754,1.28755,4.72101,3.43346,7.29612,1.71673,5.15019,3.86265,2.14592,3.43347
"40_11_3611.txt",222,-0.40651,0,1.21951,0.4065,4.06501,2.439,0.4065,-1.21951,4.47152,1.626,0.813,0,1.626,1.626,1.21951
"40_11_3612.txt",233,-0.78125,0.39063,0.78126,0.39063,5.46879,0.78125,0.78126,0.78125,5.46879,2.34375,1.56249,0.78125,0.78126,-1.17188,0
"40_12_3618.txt",203,-0.87336,0,1.74672,1.74672,5.67684,0,2.1834,-0.43668,6.11352,2.62008,1.74672,-0.87336,1.74672,0.43668,1.74672
"40_12_3619.txt",209,-2.57511,1.28755,0.85836,2.5751,3.86263,1.28755,0.42918,1.71674,3.43346,3.43347,-0.42918,2.14592,3.43346,3.43346,3.43346
"40_12_3620.txt",220,-2.06612,1.6529,0.41322,5.37188,2.47933,3.719,1.65288,2.06612,4.54544,2.89256,-1.6529,2.47935,3.719,1.65288,6.61156
"40_13_3626.txt",218,-9.99999999995449e-06,3.29217,0.82305,2.05762,3.7037,1.64609,3.29217,2.46914,3.70371,2.05762,-0.41153,4.52676,2.05762,-0.41153,6.17284
"40_13_3627.txt",220,0.41322,0.82644,0.41322,0.82644,3.71899,2.47933,0.41322,-0.82645,3.71899,1.65288,0.41322,0.41322,2.47933,-0.41322,1.65289
"40_13_3628.txt",226,-2.38095,0,0.39683,1.58731,8.73019,1.58731,0.39683,-1.19047,7.93653,1.5873,2.38095,0,0,-2.77778,1.19048
"40_14_3635.txt",205,0.43668,4.36681,2.1834,2.62008,8.29693,2.1834,2.1834,0.87336,4.80348,2.62008,0.43668,2.1834,1.74672,1.31004,2.62008
"40_14_3636.txt",221,-2.04082,0.40816,1.22449,2.44898,6.53061,1.22449,1.22449,0.40816,8.57143,3.2653,2.85714,0.81632,1.22449,-2.04082,1.22449
"40_14_3637.txt",224,-0.80645,0,0.80646,2.01614,3.62907,2.01615,0.80646,0.40322,2.41937,2.01614,-0.80646,1.61291,4.03227,2.01614,3.62904
"40_2_3538.txt",201,0.45455,1.81819,2.72728,2.72729,5.45457,0,1.36364,0,3.18184,2.27275,-0.90909,1.81818,2.72729,1.36364,1.36365
"40_2_3539.txt",224,-0.80971,0.80972,0.80972,2.42915,2.83401,4.04858,0.40486,1.61943,5.66801,0.80971,-0.40485,3.23886,1.21457,-0.80972,2.02429
"40_2_3540.txt",231,0,0.3937,1.1811,3.1496,3.5433,3.1496,0,3.1496,7.0866,2.7559,0.3937,3.1496,1.5748,1.11022302462516e-16,2.7559
"40_3_3546.txt",209,-2.55319,0.42553,2.12766,2.97872,7.65956,1.70212,3.40425,-2.97872,4.68085,2.97872,0.42553,-2.55319,4.68084,1.70212,2.12765
"40_3_3547.txt",215,0.85106,0.85106,0.42553,2.55319,4.25531,1.27659,0.85106,0.85106,4.25531,1.27659,2.12766,1.70213,0.42553,-0.85107,3.40425
"40_3_3548.txt",222,-1.61943,1.21458,1.61944,0.80972,6.07289,0.40486,2.0243,-3.64373,4.45345,2.42916,0,-2.42915,2.0243,2.42916,2.42916
"40_4_3552.txt",202,-2.69058,1.79372,1.34529,5.38116,4.4843,2.24215,1.79372,4.03587,4.03587,4.03587,0,3.13901,4.03587,2.69058,5.38116
"40_4_3553.txt",204,0.9009,0.45045,1.35135,2.7027,4.5045,2.25225,3.15315,0.45045,4.95495,4.05405,0.9009,0.45045,4.05405,0.9009,1.8018
"40_4_3554.txt",207,-0.86207,1.72412,0.86206,4.74134,4.74135,-0.43103,0.86206,2.15516,4.74136,4.74136,1.29309,2.15516,2.58619,-1.00000000000655e-05,3.01722
"40_5_3560.txt",206,-2.64317,0.88106,0.44053,1.76212,7.489,1.32159,1.32159,-3.96476,4.40529,0.88106,0.44053,-2.20264,2.64318,1.76212,2.64318
"40_5_3561.txt",206,-0.88889,0,-0.44444,1.33332,4.44441,2.66664,1.77776,-1.33333,2.22221,0.88888,-0.88888,-0.44445,1.77776,2.2222,0.88888
"40_5_3562.txt",244,-1.49813,1.12359,0.74906,2.99625,5.24343,0.37453,1.87265,1.1236,5.24344,4.49438,0.37453,1.87266,2.24719,0,4.8689
"40_6_3569.txt",200,0.91324,0.91324,-0.45662,0.45662,4.10958,4.10958,0.91324,0,3.65296,1.82648,-0.91324,0.91324,0,-2.2831,1.82648
"40_6_3570.txt",214,1.69492,1.27119,0,0.84746,3.81357,2.11865,0,0.42373,2.54238,0.42373,1.69492,1.27119,0.84746,-0.84746,2.11865
"40_6_3571.txt",215,0,1.29309,2.58619,3.01722,6.46549,0.86207,1.72413,1.29309,7.75858,0.43103,3.8793,1.72413,2.15516,1.29309,3.44826
"40_7_3577.txt",203,-0.88888,0.88889,0.44444,1.33332,9.33328,1.77777,0,-1.33333,6.66663,2.66666,2.66666,2.2222,1.33332,0.88888,2.66665
"40_7_3578.txt",211,-0.42553,0.42553,-1.70213,1.2766,6.38297,1.70212,2.12766,1.2766,4.68084,1.70212,-0.42553,0.85107,1.70212,-2.12766,2.12766
"40_7_3579.txt",227,-1.5873,0.79366,1.58732,2.7778,5.95242,0.39682,0.79366,-1.19049,3.57145,2.77779,1.19048,0.79366,2.38097,0.79365,1.58731
"40_8_3586.txt",203,0.44843,0.44843,0.89686,1.34529,6.27802,3.13901,-0.44843,0,7.17488,1.79372,2.24215,2.24215,0.44843,-2.24215,1.79372
"40_8_3587.txt",212,-0.8658,0.4329,0,1.2987,5.1948,2.1645,1.7316,-1.7316,3.4632,0.4329,0.4329,-1.2987,2.1645,2.5974,0.8658
"40_8_3588.txt",215,-2.09205,1.25523,0.83682,1.67364,5.43933,2.51046,1.25523,-1.67364,5.85774,2.92887,1.25523,-0.83682,1.67364,-0.41841,0.41841
"40_9_3594.txt",205,1.11022302462516e-16,0.89686,2.24215,2.69058,6.72645,2.69058,0.44843,-0.44843,4.03587,0.44843,0,0.89686,1.34529,1.34529,2.24215
"40_9_3595.txt",206,-0.87719,0.4386,-0.8772,1.31579,7.01757,2.19299,0.4386,-1.3158,4.82457,2.19299,0.87719,-2.19298,2.19298,0.4386,1.75439
"40_9_3596.txt",219,-1.22449,0.40816,1.63265,1.22448,9.38774,0.81633,0.81632,-2.04081,6.93877,2.04081,2.85715,-2.85714,2.04081,0,2.0408
"43_1_3649.txt",198,-0.94786,0.47393,1.89573,1.89572,4.7393,0,0.47393,0.94787,4.26538,1.42179,0.94786,0,0.94786,0.47393,1.42179
"43_1_3650.txt",208,0.46083,0,2.30415,3.68664,3.68664,3.22581,2.30415,0.46083,5.52996,-0.92166,-1.84332,-0.46083,1.38249,5.52996,7.37328
"43_1_3651.txt",205,-0.46083,1.38249,0,0.46083,0.46083,1.38249,0.46083,1.38249,1.84332,1.38249,0.92166,0.92166,1.38249,0.92166,2.30415
"43_10_3721.txt",203,0,2.8169,2.34741,1.87793,2.8169,1.40845,0.46948,2.81689,6.10328,2.34741,2.34741,3.75587,0.46948,-0.46949,1.40845
"43_10_3722.txt",203,3.63638,0.9091,4.09092,1.36364,3.18182,1.8182,0.45455,0.45454,2.72729,1.81819,0.9091,2.72729,2.27274,1.81819,1.81819
"43_10_3723.txt",204,-0.92593,1.38889,2.31481,2.31481,1.85184,1.85185,0.46296,2.31481,4.16667,2.31481,-0.46297,4.16667,1.38889,0.46297,3.24074
"43_11_3729.txt",204,0.91324,0.45662,0.91324,0.45662,0.91324,0.91324,0.91324,-0.45662,0,1.36986,0.45662,0.91324,1.36986,-0.45662,1.82648
"43_11_3730.txt",208,-1.39535,0.93023,3.25582,3.72093,3.25581,1.86046,0.93023,3.72094,4.65117,-0.46511,2.32558,1.86047,1.39536,-1.11022302462516e-16,5.11628
"43_11_3731.txt",211,0.45249,0,0.45249,0.45249,0.45249,0.45249,0.45249,0.90498,1.80996,1.80996,0.45249,1.35747,2.71494,3.16743,3.16743
"43_12_3736.txt",30,-3.125,0,0,6.25,3.125,0,0,3.125,3.125,3.125,0,0,6.25,3.125,6.25
"43_12_3737.txt",200,0,0,1.87793,1.87793,2.8169,0,0,1.40845,4.69483,2.8169,0.93897,0,3.28638,1.87793,7.04225
"43_12_3738.txt",204,-1.39534,0.46512,-0.46512,1.39534,0.46512,1.39535,0,1.86046,1.39535,1.86046,0.46512,1.39535,4.18605,2.32558,5.11628
"43_12_3739.txt",202,-0.94339,0.4717,0.9434,2.83019,1.4151,0.9434,0,1.41509,2.35849,1.88679,0.4717,2.83019,3.77359,2.83019,2.83019
"43_13_3745.txt",202,0,0.93458,0,0.93458,0.46729,0,0,1.40187,0,0.46729,0,0.46729,0,0.46729,0.93458
"43_13_3746.txt",203,-1.38249,0.92166,0,2.76498,3.68664,0.46083,0.92166,1.84332,2.76498,0.46083,0.92166,3.22581,1.84332,1.38249,3.22581
"43_13_3747.txt",207,-0.45872,0.91743,0.45872,0.91744,0.91744,1.83487,2.29358,0,2.29359,2.7523,-0.45871,2.29359,0.91744,0.91744,3.21102
"43_14_3752.txt",36,-4.7619,0,0,7.14285,2.38095,4.7619,0,0,2.38095,0,2.38095,2.38095,0,-2.38095,7.14285
"43_14_3753.txt",207,0.90498,0,0.45249,1.35747,3.16742,1.35747,1.35747,0.90498,5.42987,2.71493,-0.90498,1.80996,0.90498,1.00000000000655e-05,0
"43_14_3754.txt",206,-1.83486,0,1.83487,5.50461,3.66975,0.45872,1.37615,2.29358,5.04589,3.66973,1.83488,1.83486,3.66973,1.83486,2.29358
"43_14_3755.txt",210,-1.35135,0.45045,0.9009,3.6036,3.6036,0,0.45045,1.8018,4.5045,1.8018,2.7027,1.8018,1.8018,0.9009,2.25225
"43_2_3656.txt",204,-0.92166,0,0.46083,3.22581,2.30415,1.38249,0.92166,1.84332,3.68664,4.14747,0.92166,2.30415,2.76498,2.76498,5.06913
"43_2_3657.txt",207,-0.45662,0,0.91324,1.36986,0.91324,0.45662,0,0.91324,0,1.36986,0.91324,1.82648,0.91324,0.45662,1.82648
"43_2_3658.txt",207,-2.72727,1.36364,0.45455,0.90909,0.90909,3.18183,0.45455,-0.45455,1.81818,3.63637,-0.45454,3.63637,2.27273,1.81818,3.18182
"43_3_3662.txt",31,-3.125,3.125,0,6.25,6.25,0,0,6.25,9.375,3.125,6.25,6.25,6.25,0,12.5
"43_3_3663.txt",203,0.47392,0.47393,-0.47393,0.94787,-0.94787,2.36966,0.94786,0.94787,3.31753,2.8436,0,0.94787,0.94787,1.4218,0.47394
"43_3_3664.txt",204,-0.46083,0.92166,1.38249,0.46083,1.84332,2.76498,0,1.38249,0.92166,2.30415,-0.46083,3.68664,1.38249,-0.46083,0.46083
"43_3_3665.txt",209,-1.32743,0,1.32744,3.09735,3.09736,0.44248,2.65488,2.65487,5.75223,1.32743,1.32744,4.86727,1.76991,-0.44249,2.65487
"43_4_3670.txt",43,2.22222,0,2.22222,0,4.44444,2.22222,0,2.22222,0,2.22222,0,2.22222,0,4.44444,0
"43_4_3671.txt",203,0.46512,0,1.39536,1.39536,1.86047,1.86047,0.46512,-0.46511,1.39536,-0.46512,1.86047,2.32559,0.93024,0.46512,0.93024
"43_4_3672.txt",202,-0.94787,0.47393,1.89572,5.68719,5.21326,1.4218,1.42179,1.89574,4.2654,2.36967,0,2.36967,2.84359,4.2654,6.16112
"43_4_3673.txt",209,-1.36986,0,-0.91324,0.91324,0,-0.45662,0,0.45662,0.91324,1.82648,0,1.36986,1.36986,0.91324,2.2831
"43_5_3680.txt",201,0,0,1.42857,1.90476,1.90476,1.90476,0,0,0.47619,1.42857,2.85714,3.80952,0,-0.47619,0.47619
"43_5_3681.txt",206,-0.45872,0,0.45872,0.91744,2.75231,0.91744,0.45872,0,1.83487,1.37615,1.37615,0.45872,1.37615,1.83488,0.91744
"43_5_3682.txt",206,-2.7027,0,0,0,1.8018,2.7027,0.45045,0,0.9009,3.15315,0,2.7027,0.9009,-0.9009,1.35135
"43_6_3688.txt",203,-0.9434,0.9434,0.4717,1.4151,0.9434,0,0.9434,1.8868,0.9434,0.9434,1.4151,3.3019,1.4151,1.4151,1.8868
"43_6_3689.txt",211,-3.13901,0.89686,0.89686,4.93273,3.13901,0.44843,0.44843,4.4843,2.24215,5.38116,2.24215,4.03587,3.13901,2.24215,5.38116
"43_6_3690.txt",208,-0.44445,0.44444,1.33332,3.11109,0.88888,0.88888,0.44444,0.88889,2.66665,0.88889,0.88888,2.22221,2.22221,0.88889,1.33333
"43_7_3696.txt",204,9.99999999995449e-06,3.25582,-0.46512,2.32558,4.65117,1.39536,0.46512,0.93023,3.25582,1.86047,1.39535,4.18606,3.25581,-1.86048,3.25582
"43_7_3697.txt",206,0,0.45249,0,2.26244,1.35746,1.35747,0,0.45249,2.71493,1.35747,1.35746,2.26244,0.45249,-1.35746,2.26244
"43_7_3698.txt",207,-1.36365,0,0.45455,1.81819,1.36364,0.45455,0,0,1.36364,1.36365,0.90909,2.27274,0.45455,-0.45454,1.81819
"43_8_3704.txt",204,0.45662,0.45662,0,0.91324,5.93607,1.36986,0,0.45662,5.47945,3.65297,1.36986,0,0.91324,-3.65297,0.91324
"43_8_3705.txt",206,-0.91744,0.45872,0.91743,1.83487,0.91744,0.45872,0.45872,1.00000000000655e-05,1.83488,2.2936,0,1.83487,0.91744,0.91743,1.83488
"43_8_3706.txt",207,-0.45455,3.18182,2.27274,0.45455,5.90911,0,0,2.27275,3.18183,0.9091,1.36364,1.36365,1.36365,1.00000000000655e-05,3.63638
"43_9_3712.txt",208,0,1.36364,1.36364,2.27273,2.27274,1.36364,0.90909,2.72728,2.27273,2.72728,0.9091,2.27273,1.81818,1.36364,3.18183
"43_9_3713.txt",214,-1.2987,1.2987,0.4329,1.7316,2.1645,0.8658,0,3.4632,3.8961,3.0303,0.8658,2.1645,3.8961,3.8961,5.1948
"43_9_3714.txt",223,0,0.84746,1.69492,1.69492,0.84746,0.84746,0,-0.42373,2.11865,1.27119,-0.42373,2.96611,0.42373,0.84746,1.27119
"45_1_3779.txt",40,2.27273,0,2.27273,4.54546,6.81819,2.27273,2.27273,0,2.27273,4.54546,0,-2.27273,4.54546,-2.27273,0
"45_1_3780.txt",43,2.08333,0,8.33332,8.33332,6.24999,0,4.16666,2.08333,8.33332,-2.08333,2.08333,2.08333,4.16666,-6.24999,2.08333
"45_1_3781.txt",45,8,0,6,8,4,2,0,4,2,0,2,-2,4,-6,0
"45_1_3782.txt",47,9.25925,1.85185,9.25925,9.25925,3.7037,0,3.7037,5.55555,7.4074,-1.85185,0,-1.85185,7.4074,-3.7037,1.85185
"45_1_3783.txt",63,4.22535,2.8169,2.8169,7.04225,2.8169,0,0,-2.8169,4.22535,0,-2.8169,4.22535,0,7.04225,4.22535
"45_1_3784.txt",175,1.5306,2.04081,2.04081,5.10202,3.57141,1.5306,0.5102,-1.02041,1.5306,0.5102,-0.51021,4.08161,1.0204,2.04081,2.0408
"45_1_3785.txt",187,0.49505,0,3.46535,2.9703,4.45545,2.9703,3.46535,0.49505,3.46535,1.48515,0,0.49505,4.9505,1.9802,4.45545
"45_1_3786.txt",193,0.4878,0.4878,2.43901,1.4634,1.4634,1.46341,0.4878,4.39023,4.87803,1.4634,1.9512,2.43901,0.4878,-0.97561,0.4878
"45_10_3852.txt",32,0,0,0,5.71428,2.85714,0,0,2.85714,-2.85714,2.85714,2.85714,-5.71428,0,0,0
"45_10_3853.txt",33,2.7027,0,2.7027,18.9189,8.1081,0,0,5.4054,2.7027,5.4054,5.4054,-2.7027,2.7027,0,2.7027
"45_10_3854.txt",35,2.5641,5.1282,5.1282,15.3846,5.1282,-2.5641,-2.5641,10.2564,2.5641,7.6923,0,-5.1282,2.5641,7.6923,7.6923
"45_10_3855.txt",39,4.65116,0,2.32558,11.6279,0,0,-2.32558,4.65116,2.32558,2.32558,0,-6.97674,2.32558,2.32558,2.32558
"45_10_3856.txt",48,-1.88679,0,1.88679,7.54716,1.88679,1.88679,-1.88679,5.66037,0,3.77358,1.88679,1.88679,3.77358,-1.88679,0
"45_10_3857.txt",48,-1.96078,1.96078,0,5.88234,5.88234,3.92156,-1.96078,9.8039,1.96078,7.84312,0,1.96078,1.96078,-3.92156,1.96078
"45_10_3858.txt",49,1.88679,0,1.88679,7.54716,1.88679,0,1.88679,1.88679,0,1.88679,0,-5.66037,0,1.88679,1.88679
"45_10_3859.txt",208,1.3216,0,0.88106,5.72688,0.88106,4.40529,1.32159,3.96477,1.32159,1.32159,0.44053,1.32159,2.20265,2.20265,1.32158
"45_10_3860.txt",227,0,0.83334,0.41667,3.75001,0.83335,2.50001,-0.41667,4.16667,3.33333,2.08334,0.83335,4.58335,2.91667,0.41667,1.66667
"45_10_3861.txt",240,-1.14504,0.76336,0.76336,3.05344,1.14504,0,-0.38168,2.67176,0.38168,3.43512,0.76336,1.14504,1.14504,2.29008,0.76336
"45_11_3862.txt",32,0,0,0,2.7027,0,0,0,0,0,0,0,0,0,0,0
"45_11_3863.txt",34,0,0,0,7.31706,2.43902,2.43902,2.43902,0,0,-2.43902,0,0,0,2.43902,2.43902
"45_11_3864.txt",38,0,0,0,7.14285,2.38095,0,0,0,0,0,0,-2.38095,0,0,0
"45_11_3865.txt",49,-1.88679,0,0,7.54716,1.88679,0,0,1.88679,1.88679,1.88679,0,0,1.88679,1.88679,1.88679
"45_11_3866.txt",202,0,0,0,5.04591,2.75231,0.91744,0.91744,1.83488,2.75231,0.91744,2.75231,1.37615,0,-0.45871,2.29359
"45_11_3867.txt",205,1.36364,1.36365,0.9091,5.45457,5.45456,-0.9091,0,1.36364,5.9091,2.72728,4.09092,1.81819,0,0.45455,3.63637
"45_11_3868.txt",210,0.8658,0.8658,2.1645,4.329,4.329,4.329,1.7316,-0.8658,4.7619,-0.8658,0,2.1645,0,-1.7316,1.2987
"45_12_3869.txt",35,0,0,0,5.1282,2.5641,0,0,0,0,0,0,-2.5641,0,0,0
"45_12_3870.txt",37,-2.43902,0,0,7.31706,4.87804,2.43902,0,0,0,2.43902,0,0,0,-2.43902,0
"45_12_3871.txt",45,0,0,0,6.24999,2.08333,0,0,0,0,0,0,-2.08333,0,0,0
"45_12_3872.txt",201,-0.45662,0.45662,-2.2831,4.5662,4.10958,4.5662,2.73972,0,1.82648,5.93606,1.36986,5.93606,1.82648,-2.73972,0.91324
"45_12_3873.txt",211,0.88496,1.32744,-0.44248,6.19471,3.53984,1.32744,0.88496,1.76991,2.65488,4.42479,1.76991,3.98231,1.32744,0.44247,1.32744
"45_12_3874.txt",259,-0.35587,1.42348,0.35586,7.82915,3.5587,0.35586,1.06761,2.13522,2.49109,4.27045,1.42348,4.27045,1.77935,2.84696,2.13522
"45_13_3875.txt",34,0,0,2.63158,10.52632,0,0,0,5.26316,0,0,2.63158,0,-2.63158,-2.63158,0
"45_13_3876.txt",41,0,0,-2.27272,15.9091,2.27273,-2.27272,-2.27273,4.54546,2.27273,9.09091,4.54546,4.54545,4.54546,4.54546,0
"45_13_3877.txt",42,0,0,0,4.34782,2.17391,0,-2.17391,2.17391,-2.17391,2.17391,2.17391,-4.34782,0,0,0
"45_13_3878.txt",42,-2.17391,0,0,10.86955,2.17391,-2.17391,0,4.34782,2.17391,8.69564,2.17391,2.17391,4.34782,2.17391,2.17391
"45_13_3879.txt",42,2.12766,2.12766,-2.12766,8.51064,2.12766,0,-2.12766,2.12766,-2.12766,2.12766,4.25532,-2.12766,0,0,0
"45_13_3880.txt",198,-1.40187,1.86916,2.80374,4.20561,2.80374,0.93458,0.93458,1.40187,2.80374,3.27103,-0.93458,3.73832,1.40187,-1.40187,2.33645
"45_13_3881.txt",215,-0.4329,1.2987,2.5974,5.6277,2.5974,-0.8658,0.8658,2.1645,1.2987,3.0303,-0.4329,1.2987,0.4329,-0.8658,3.0303
"45_13_3882.txt",232,1.18578,0.39526,-1.97628,6.32412,2.7668,-0.7905,0,3.16207,3.55732,4.74308,3.55732,3.95257,0.39526,0.79052,0.39525
"45_14_3883.txt",34,0,0,0,5.1282,2.5641,0,2.5641,2.5641,-2.5641,5.1282,2.5641,-5.1282,0,0,2.5641
"45_14_3884.txt",40,0,0,0,6.81819,2.27273,0,2.27273,2.27273,-2.27273,4.54546,2.27273,-4.54546,0,0,2.27273
"45_14_3885.txt",43,0,0,0,4.25532,0,0,2.12766,2.12766,-2.12766,4.25532,2.12766,-2.12766,0,0,2.12766
"45_14_3886.txt",47,-1.96078,0,0,9.8039,3.92156,1.96078,-1.96078,5.88234,-1.96078,5.88234,1.96078,0,1.96078,0,0
"45_14_3887.txt",195,-0.47619,1.90476,0.47619,6.66666,3.80952,0,0.47619,0.95238,5.71428,1.42857,4.7619,4.28571,2.38095,1.42857,2.85714
"45_14_3888.txt",212,-2.15518,0,-0.86206,6.03447,2.5862,2.15516,-0.43103,4.31034,4.74138,6.03447,2.15516,6.89654,2.58621,-1.29309,2.15517
"45_14_3889.txt",222,-0.41153,1.23457,-0.41152,5.34978,2.0576,1.23457,-0.41153,2.05762,2.05761,2.88066,3.70371,2.88065,1.23457,9.99999999995449e-06,0.82305
"45_2_3788.txt",39,0,0,4.65116,9.30232,4.65116,-2.32558,2.32558,6.97674,9.30232,0,4.65116,6.97674,2.32558,-4.65116,6.97674
"45_2_3789.txt",53,1.75439,0,0,5.26317,0,0,0,3.50878,3.50878,3.50878,-1.75439,1.75439,1.75439,5.26317,3.50878
"45_2_3790.txt",59,1.5625,3.125,0,4.6875,0,0,0,3.125,3.125,1.5625,0,4.6875,1.5625,1.5625,0
"45_2_3791.txt",69,0,0,0,1.31579,0,0,0,1.31579,0,1.31579,0,0,0,1.31579,0
"45_2_3792.txt",203,0.92166,0.92166,0,4.14747,2.30415,1.84332,0.46083,3.22581,2.76498,5.06913,2.76498,6.45162,3.22581,1.38249,0.46083
