"Filename","WC","RC2","RC6","RC12","RC1","RC3","RC4","RC5","RC8","RC14","RC9","RC15","RC7","RC13","RC10","RC11"
"22_2_2078.txt",31,0,0,2.94118,2.94118,-2.94118,2.94118,0,0,2.94118,2.94118,0,5.88236,2.94118,2.94118,5.88236
"22_2_2079.txt",52,5.08476,0,1.69492,0,0,-1.69491,0,0,1.69492,11.86442,-3.38983,6.77967,5.08476,8.47459,6.77967
"22_2_2080.txt",73,6.25,0,2.5,-1.25,2.5,1.25,0,0,1.25,-1.25,1.25,1.25,2.5,1.25,1.25
"22_2_2081.txt",203,0.88889,1.33332,1.33333,2.22221,2.22221,2.22222,2.22222,0,-0.88889,1.33332,0.44444,2.66666,2.22222,1.33333,1.77777
"22_2_2082.txt",206,2.23214,1.78572,1.78571,5.35715,-0.44643,1.00000000005096e-05,2.23215,0.89286,1.78572,8.92859,-4.01786,8.48216,2.67858,3.57144,6.69644
"22_2_2083.txt",239,0.7435,0.37175,1.11524,2.23048,0.37176,0.74349,0.7435,0,1.11524,1.11524,0.7435,2.23048,0.37174,1.11524,1.11523
"22_3_2085.txt",33,0,0,-2.77778,2.77778,2.77778,0,2.77778,-2.77778,-2.77778,2.77778,0,2.77778,2.77778,0,-2.77778
"22_3_2086.txt",45,-1.96078,0,0,0,0,3.92156,1.96078,0,0,5.88234,0,5.88234,3.92156,1.96078,1.96078
"22_3_2087.txt",45,6.24999,2.08333,0,4.16666,2.08333,4.16666,0,0,-4.16666,0,4.16666,4.16666,2.08333,0,-2.08333
"22_3_2088.txt",48,0,0,0,0,1.88679,0,0,1.88679,0,0,0,0,0,0,0
"22_3_2089.txt",54,0,0,1.72414,1.72414,-3.44828,3.44828,0,0,5.17242,8.6207,1.72414,5.17242,3.44828,3.44828,8.6207
"22_3_2090.txt",54,4.7619,0,1.5873,0,1.5873,0,0,0,0,3.1746,0,3.1746,1.5873,0,1.5873
"22_3_2091.txt",210,3.0303,0.8658,0.4329,1.7316,1.7316,3.0303,0.8658,0.4329,0,1.7316,1.7316,2.5974,3.0303,1.7316,-0.4329
"22_3_2092.txt",214,4.82458,0,1.75439,1.3158,3.50879,0.8772,0,0,2.63159,-0.8772,1.75439,0.4386,1.31579,0.4386,0.8772
"22_3_2093.txt",231,1.19048,2.38097,1.19048,3.57145,4.36509,2.77779,2.38096,-0.79365,0,2.38097,4.76191,3.57144,3.57144,2.77779,-0.39682
"22_4_2096.txt",25,0,0,-3.7037,3.7037,0,0,3.7037,-3.7037,0,3.7037,0,0,0,0,0
"22_4_2097.txt",31,2.94118,8.82354,-5.88236,0,8.82354,5.88236,8.82354,0,5.88236,2.94118,2.94118,5.88236,2.94118,0,0
"22_4_2098.txt",32,0,2.85714,-5.71428,14.28571,11.42857,5.71428,2.85714,-2.85714,-11.42857,8.57143,8.57143,11.42857,-5.71429,0,-2.85714
"22_4_2099.txt",32,5.88235,2.94118,-2.94118,5.88236,8.82353,2.94118,5.88236,-2.94118,-2.94118,5.88236,5.88235,5.88236,8.82353,0,-2.94118
"22_4_2100.txt",33,-2.7027,0,-2.7027,2.7027,-2.7027,2.7027,2.7027,-2.7027,2.7027,5.4054,2.7027,2.7027,2.7027,2.7027,2.7027
"22_4_2101.txt",33,0,0,-2.94118,5.88236,2.94118,0,8.82354,-5.88236,-2.94118,8.82354,-2.94118,2.94118,5.88236,0,-2.94118
"22_4_2102.txt",34,2.77778,0,-5.55556,2.77778,8.33334,2.77778,2.77778,-2.77778,-5.55556,2.77778,0,2.77778,5.55556,0,-2.77778
"22_4_2103.txt",39,0,0,-4.54545,2.27273,2.27273,2.27273,0,0,-2.27273,0,0,0,4.54545,0,4.54545
"22_4_2104.txt",41,2.17391,2.17391,-2.17391,6.52173,6.52173,2.17391,2.17391,-2.17391,-4.34782,6.52173,4.34782,6.52173,2.17391,0,-2.17391
"22_4_2105.txt",60,1.47059,0,0,2.94118,2.94118,5.88236,7.35295,0,-1.47059,2.94118,-2.94118,2.94118,2.94118,2.94118,1.47059
"22_4_2106.txt",206,1.33333,0.44444,-1.33334,2.2222,3.55554,1.77776,3.55554,-1.77778,-1.77778,1.77777,2.22221,3.55553,2.66666,1.33332,1.77776
"22_4_2107.txt",209,0.43668,0,-2.1834,3.49344,3.93012,0.87336,2.1834,-0.87336,0,4.80348,1.31004,3.05676,0.87336,0.43668,0.87336
"22_4_2108.txt",222,0.4065,0.813,-1.21951,3.65853,2.8455,2.43901,2.84552,-1.21952,-0.40651,2.43902,-1.00000000000655e-05,2.439,2.03251,0.4065,0
"22_5_2109.txt",225,2.86886,0,0,-0.40983,2.04919,0.81968,0.40984,0.81968,1.22951,0.81968,0.81968,0.81968,2.04919,0.81968,-1.22952
"22_5_2110.txt",225,4.08163,0,2.44898,2.44898,2.44898,-0.81633,0,-2.85714,4.48979,4.4898,-0.40816,3.26531,0.40816,0,4.48979
"22_8_2112.txt",28,0,6.45162,0,3.22581,3.22581,3.22581,0,-3.22581,-3.22581,3.22581,0,6.45162,3.22581,0,-3.22581
"22_8_2113.txt",32,0,0,-2.85714,0,8.57142,2.85714,11.42857,0,2.85714,2.85714,0,8.57142,2.85714,0,-2.85714
"22_8_2114.txt",31,3.0303,0,0,12.1212,3.0303,3.0303,9.0909,-6.0606,-3.0303,9.0909,-3.0303,3.0303,6.0606,0,-3.0303
"22_8_2115.txt",42,4.34782,2.17391,-4.34783,8.69565,2.17391,6.52173,8.69565,-4.34783,-6.52173,8.69565,-2.17391,8.69564,4.34782,0,-4.34782
"22_8_2116.txt",45,2.08333,2.08333,-2.08333,4.16666,0,6.24999,0,0,-2.08333,2.08333,4.16666,8.33332,2.08333,2.08333,0
"22_8_2117.txt",51,12.96295,0,5.55555,1.85185,3.7037,3.7037,0,1.85185,3.7037,3.7037,5.55555,-1.85185,11.1111,1.85185,-1.85185
"22_8_2118.txt",207,1.77776,0.44444,3.99999,4.44444,2.22222,2.22222,2.22222,0,0,2.22222,3.11111,1.77778,2.22221,1.77778,-2.22222
"22_8_2119.txt",212,1.75439,0.8772,2.19299,1.3158,0,0.8772,0.4386,0,0.8772,0.8772,0.87719,-0.43859,1.75439,0.4386,0.8772
"22_8_2120.txt",219,2.11865,0,1.69492,2.11865,2.54238,0.42373,0.42373,0.84746,0,1.27119,-0.42373,2.96611,1.69492,0,0
"22_9_2121.txt",34,0,0,-2.77778,5.55556,8.33334,5.55556,13.8889,-2.77778,0,5.55556,-2.77778,5.55556,2.77778,0,0
"22_9_2122.txt",69,0,2.73973,1.36986,1.36986,1.36986,0,0,0,0,1.36986,0,1.36986,1.36986,0,-1.36986
"22_9_2123.txt",205,-0.44843,0,0,0.89686,0.89686,1.34529,0,-0.44843,1.79372,2.24215,3.58744,4.03587,2.69058,1.34529,1.11022302462516e-16
"22_9_2124.txt",206,-0.88495,0.44248,-2.65487,4.42479,-0.44247,4.86727,2.65486,-0.88495,-0.44249,3.9823,3.09735,4.86727,3.09735,2.65487,1.32743
"22_9_2125.txt",241,-0.74907,2.24719,0.37452,2.99624,-1.12359,4.11984,1.49812,-0.37453,1.00000000000655e-05,2.62172,4.11985,5.24344,4.49437,2.62172,0.37453
"23_1_2169.txt",27,3.44828,3.44828,6.89656,6.89656,6.89656,3.44828,3.44828,-3.44828,-6.89656,10.34484,0,13.79312,3.44828,0,-6.89656
"23_1_2170.txt",31,2.85714,0,5.71428,8.57142,0,2.85714,0,2.85714,5.71428,2.85714,0,2.85714,0,0,-5.71428
"23_1_2171.txt",39,2.38095,2.38095,4.7619,7.14285,-2.38095,4.7619,7.14285,4.7619,-2.38095,2.38095,-4.7619,7.14285,4.7619,0,-2.38095
"23_1_2172.txt",43,0,4.34782,2.17391,4.34782,6.52173,2.17391,10.86955,-4.34782,-2.17391,6.52173,-4.34782,6.52173,8.69564,0,-6.52173
"23_1_2173.txt",53,8.77193,0,5.26316,7.01754,0,5.26317,0,3.50878,7.01755,5.26317,8.77194,12.28072,3.50878,1.75439,3.50878
"23_1_2174.txt",201,4.16667,1.38889,0,7.87036,5.55556,4.16666,-0.92593,1.85186,1.85186,3.7037,1.85186,8.79629,6.48148,0,-5.55556
"23_1_2175.txt",216,2.58619,2.58619,3.01723,4.31033,3.44827,2.15515,0.86206,-0.86207,0.86206,3.44826,1.72414,5.17239,3.01723,0,-3.44826
"23_1_2176.txt",227,3.61446,0.80322,4.81929,1.20483,0,0.80322,0.40161,0,1.60644,1.60644,0,1.60644,0.40161,0.40161,1.20483
"23_10_2237.txt",35,0,0,5.1282,10.25641,-2.5641,5.12821,2.5641,7.69231,5.12821,10.25641,-5.1282,10.25641,12.82051,0,-7.69231
"23_10_2238.txt",41,11.1111,0,4.44444,4.44444,0,2.22222,2.22222,0,-2.22222,4.44444,-4.44444,6.66666,2.22222,0,0
"23_10_2239.txt",207,1.31579,0.4386,0,3.07019,3.50879,1.7544,-0.87719,0.4386,0.4386,1.3158,3.07019,3.94738,1.75439,0,-2.63159
"23_10_2240.txt",218,6.72269,0.84034,4.62186,5.88236,0.84034,2.52101,0.84034,2.52102,1.26052,2.52102,2.52102,3.78152,2.94119,2.10085,1.26051
"23_11_2241.txt",36,0,2.63158,2.63158,2.63158,5.26316,2.63158,7.89474,0,-2.63158,10.52632,-2.63158,7.89474,5.26316,0,-2.63158
"23_11_2242.txt",39,11.11111,2.22222,4.44445,11.11111,0,2.22222,0,0,0,0,0,2.22222,2.22222,0,2.22222
"23_11_2243.txt",76,6.0241,1.20482,3.61446,4.81928,0,2.40964,2.40964,3.61446,2.40964,6.0241,-1.20482,6.0241,8.43374,1.20482,4.81928
"23_11_2244.txt",202,5.1163,0.93024,6.04652,4.18607,0.46512,0.465139999999999,0.93024,1.39535,0.93024,5.58141,-3.25582,5.11629,1.39536,0.46512,2.32558
"23_11_2245.txt",203,5.0459,0.45872,3.21102,5.50462,-1.37615,-0.4587,0,2.29359,2.75232,4.58718,-2.75229,5.96333,2.75232,1.37616,2.7523
"23_11_2246.txt",228,-0.41323,0.82644,1.23966,2.47932,1.65289,0.82644,1.23966,0.82644,0,2.0661,0.82645,3.30577,3.30577,0,-2.47933
"23_14_2247.txt",38,0,2.38095,0,0,2.38095,7.14285,9.5238,0,-2.38095,4.7619,-7.14285,7.14285,4.7619,0,-2.38095
"23_14_2248.txt",200,1.35746,0.90498,2.71493,4.97738,0.90498,3.61991,1.80995,3.16743,0.4525,3.16742,-2.26244,3.61991,3.61991,0.90498,-1.80995
"23_14_2249.txt",209,1.76212,0.44053,2.20265,2.20265,0.44053,3.08371,1.32159,2.20265,1.32159,2.20265,1.32159,4.84583,4.4053,0.44053,-1.76212
"23_14_2250.txt",212,5.1282,0,2.99145,2.13675,2.5641,2.13675,1.7094,2.99145,0.42735,0.42735,3.4188,2.5641,2.99145,2.13675,-1.28205
"23_2_2177.txt",33,0,0,0,5.71429,0,8.57143,2.85714,5.71429,5.71429,8.57143,-2.85714,8.57143,8.57143,2.85714,-8.57143
"23_2_2178.txt",39,6.97674,0,9.30232,4.65116,2.32558,4.65116,2.32558,2.32558,4.65116,2.32558,6.97674,4.65116,2.32558,2.32558,2.32558
"23_2_2179.txt",40,6.81818,2.27273,11.36364,13.63637,0,9.09091,4.54545,2.27273,-2.27272,6.81818,1.00000000005096e-05,2.27272,4.54545,2.27273,-4.54545
"23_2_2180.txt",44,8.16328,6.12245,4.08164,8.16328,2.04082,8.16327,2.04082,2.04082,2.04082,8.16327,0,4.08164,4.08164,2.04082,0
"23_2_2181.txt",55,3.44828,0,1.72414,10.34484,1.72414,3.44828,0,-1.72414,0,5.17242,1.72414,0,6.89656,5.17242,-1.72414
"23_2_2182.txt",82,-1.0989,1.0989,-2.1978,2.1978,-4.3956,6.5934,1.0989,0,4.3956,5.4945,4.3956,6.5934,6.5934,4.3956,-1.0989
"23_2_2183.txt",204,5.82959,0,5.38116,7.17488,0.89686,1.79372,1.34529,0.89686,2.69058,1.34529,1.79372,0.89686,0.44843,0.89686,1.34529
"23_2_2184.txt",207,6.16741,0.44053,3.96476,3.52423,0.88106,0.44053,1.32159,1.32159,2.20265,0.88106,0,1.76212,3.08371,0.44053,0.88106
"23_2_2185.txt",233,1.60643,1.20483,-2.00802,4.4177,-3.21285,4.81929,1.60643,-0.4016,4.01608,4.41769,4.41768,4.81929,4.01607,4.41768,1.20482
"23_3_2186.txt",33,0,5.71428,0,5.71428,2.85714,2.85714,0,0,2.85714,5.71428,0,8.57142,2.85714,0,-2.85714
"23_3_2187.txt",41,-2.04082,4.08164,2.04082,6.12246,0,2.04082,4.08164,0,-2.04082,6.12246,-4.08164,4.08164,10.2041,0,-6.12246
"23_3_2188.txt",50,1.78571,0,0,1.78571,0,3.57143,8.92856,-1.78571,-5.35714,5.35714,-3.57143,5.35714,7.14285,0,-3.57143
"23_3_2189.txt",53,1.69492,1.69492,0,1.69492,3.38984,1.69492,5.08476,1.69492,0,0,1.69492,-3.38984,0,5.08476,1.69492
"23_3_2190.txt",74,2.53164,2.53164,1.26582,3.79746,1.26582,0,3.79747,0,1.26582,1.26582,6.32911,3.79746,5.06328,0,-3.79746
"23_3_2191.txt",201,0,1.37616,0.91744,1.37616,2.29359,1.37616,1.83487,0,-0.45872,2.29359,1.37615,1.37617,2.75231,1.37615,0.91743
"23_3_2192.txt",213,-0.8547,2.99145,0.42735,2.13675,-0.8547,4.2735,5.9829,0.8547,0.42735,5.1282,0.42735,7.6923,3.84615,2.13675,-0.42735
"23_3_2193.txt",218,-0.84745,2.11865,1.27119,4.2373,-1.69491,4.66102,1.27119,-0.42373,-0.42374,5.93221,-0.42374,6.77967,5.50848,2.11864,1.69491
"23_4_2194.txt",29,0,0,6.25,12.5,0,0,-3.125,6.25,6.25,0,3.125,0,3.125,0,-3.125
"23_4_2195.txt",43,0,4.34782,0,4.34782,-2.17391,4.34782,2.17391,2.17391,-2.17391,6.52173,-4.34782,10.86955,10.86955,2.17391,-4.34782
"23_4_2196.txt",49,1.85185,3.7037,3.7037,7.4074,0,9.25925,11.1111,0,-3.7037,3.7037,1.85185,3.7037,5.55555,1.85185,0
"23_4_2197.txt",55,1.63934,0,0,6.55736,0,4.91802,3.27868,-1.63934,1.63934,4.91802,1.63934,4.91802,9.83604,4.91802,-3.27868
"23_4_2198.txt",63,7.04225,0,1.40845,4.22535,-1.40845,2.8169,0,1.40845,-1.40845,0,-1.40845,4.22535,4.22535,0,-1.40845
"23_4_2199.txt",214,-0.86207,1.29309,-0.86208,3.44825,-3.01724,5.60343,1.29309,9.99999999995449e-06,3.87931,3.87929,5.60345,5.60344,6.89654,5.1724,0.86207
"23_4_2200.txt",232,3.90627,0.78126,1.17187,4.2969,1.17189,4.2969,1.56252,0.39062,0.39062,2.7344,2.73439,2.73439,2.34378,0.39063,1.17188
"23_4_2201.txt",249,3.663,1.4652,4.7619,1.4652,0.3663,2.5641,0,0,2.9304,1.8315,2.1978,0,0.3663,0.3663,0.3663
"23_5_2202.txt",27,3.125,3.125,9.375,9.375,3.125,3.125,3.125,3.125,0,6.25,-3.125,6.25,9.375,0,-6.25
"23_5_2203.txt",27,3.125,6.25,3.125,6.25,0,9.375,9.375,3.125,0,9.375,-3.125,6.25,6.25,0,-6.25
"23_5_2204.txt",31,0,8.33334,-2.77778,5.55556,5.55556,11.11112,13.8889,-5.55556,-5.55556,16.66668,-11.11112,11.11112,11.11112,0,-5.55556
"23_5_2205.txt",34,0,2.63158,-2.63158,7.89474,-2.63158,7.89474,7.89474,-2.63158,5.26316,10.52632,2.63158,7.89474,7.89474,5.26316,0
"23_5_2206.txt",39,0,9.09091,-2.27273,4.54546,2.27273,6.81818,9.09091,-4.54546,-6.81818,13.63637,-6.81818,6.81818,9.09091,0,-6.81818
"23_5_2207.txt",43,4.16666,2.08333,8.33332,4.16666,2.08333,2.08333,8.33332,2.08333,4.16666,6.24999,-2.08333,6.24999,4.16666,0,0
"23_5_2208.txt",48,3.7037,1.85185,1.85185,3.7037,3.7037,3.7037,1.85185,1.85185,-1.85185,5.55555,0,3.7037,7.4074,0,-3.7037
"23_5_2209.txt",199,0.47847,1.91388,-0.95693,6.69858,-2.87081,4.78469,2.39235,1.91388,3.82776,3.82776,4.78469,5.74163,6.2201,4.30622,0.95694
"23_5_2210.txt",202,3.27103,2.80374,1.86916,3.27103,2.80374,2.33645,1.86916,0,-1.86916,3.73832,0.46729,6.07477,5.14019,0,-2.33645
"23_5_2211.txt",209,2.72728,1.36364,0.45455,-0.45454,2.72728,2.27274,1.36364,0.45454,0.45454,1.36365,2.72728,1.8182,1.8182,1.36364,-1.36364
"23_6_2212.txt",33,13.1579,2.63158,2.63158,2.63158,2.63158,2.63158,0,0,0,2.63158,0,2.63158,2.63158,0,0
"23_6_2213.txt",33,0,2.63158,2.63158,5.26316,5.26316,10.52632,7.89474,2.63158,-7.89474,10.52632,-7.89474,10.52632,5.26316,0,-7.89474
"23_6_2214.txt",36,0,7.31706,2.43902,4.87804,4.87804,7.31707,9.75609,0,-9.75609,12.19511,-2.43903,14.63413,4.87805,0,-7.31707
"23_6_2215.txt",37,2.43902,2.43902,4.87804,0,2.43902,7.31707,7.31707,0,-4.87805,7.31707,-4.87805,4.87805,4.87805,0,-4.87805
"23_6_2216.txt",40,0,6.81819,0,6.81819,4.54546,6.81818,6.81818,-4.54546,-6.81818,13.63637,-2.27272,11.36364,9.09091,0,-9.09091
"23_6_2217.txt",41,0,2.22222,-2.22222,4.44444,11.1111,4.44444,-2.22222,0,0,2.22222,6.66666,8.88888,0,0,-6.66666
"23_6_2218.txt",42,0,2.12766,-2.12766,4.25532,10.6383,4.25532,0,0,0,2.12766,6.38298,4.25532,-4.25532,0,-4.25532
"23_6_2219.txt",202,2.7523,3.66974,1.83487,1.37615,5.50461,3.66974,1.37615,0,1.00000000000655e-05,1.83486,1.37615,6.42205,5.50461,0,-2.29359
"23_6_2220.txt",210,2.17391,3.47825,1.30434,3.91304,5.65218,3.04347,0.86957,-1.30435,-2.17392,4.34783,2.60869,6.52174,4.78261,0,-3.91304
"23_6_2221.txt",213,6.14035,0.8772,7.89474,3.94738,0,0.8772,0.4386,-1.3158,4.38597,2.63159,0.87719,3.07018,0.8772,0,1.31579
"23_7_2222.txt",27,0,9.67743,9.67742,6.45162,3.22581,12.90324,6.45162,-3.22581,-6.45162,12.90323,-6.45162,3.22581,6.45162,3.22581,-3.22581
"23_7_2223.txt",38,0,2.38095,2.38095,2.38095,9.5238,9.5238,11.90475,0,-4.7619,7.14285,-2.38095,2.38095,4.7619,2.38095,-7.14285
"23_7_2224.txt",40,0,2.27273,6.81818,4.54545,2.27273,9.09091,11.36363,-2.27272,-9.0909,15.90908,-9.0909,4.54545,9.0909,0,-4.54545
"23_7_2225.txt",201,1.85185,3.70371,4.16667,5.09258,1.85185,1.38888,0,1.38889,-1.00000000000655e-05,1.85186,3.24073,3.70371,0.92591,0.92592,-1.38888
"23_7_2226.txt",208,2.22222,2.22221,6.22221,3.55553,0.88888,2.66666,1.33333,1.77777,-0.88889,4.44443,-0.44444,3.11111,3.1111,0.44444,-0.44445
"23_7_2227.txt",229,2.81125,1.20483,6.42571,6.82733,-1.60642,2.40965,0.40161,2.81125,1.60643,2.00804,0.80322,2.40964,4.81929,0.40161,-3.61446
"23_8_2229.txt",26,0,7.14286,3.57143,14.28572,3.57143,14.28572,10.71429,0,-3.57143,14.28572,0,10.71429,10.71429,7.14286,-3.57143
"23_8_2230.txt",27,-3.44828,6.89656,0,6.89656,3.44828,10.34484,3.44828,3.44828,-3.44828,13.79312,-3.44828,10.34484,6.89656,6.89656,3.44828
"23_8_2231.txt",43,-2.22222,4.44444,2.22222,6.66666,0,8.88888,2.22222,2.22222,0,13.33332,-2.22222,13.33332,8.88888,2.22222,-2.22222
"23_8_2232.txt",48,9.25925,0,1.85185,0,5.55555,1.85185,5.55555,1.85185,-1.85185,-1.85185,3.7037,-1.85185,1.85185,3.7037,0
"23_8_2233.txt",51,3.50877,7.01754,3.50877,8.77193,0,7.01755,0,0,-3.50877,5.26317,0,8.77194,5.26317,1.75439,-1.75439
"23_8_2234.txt",200,4.4643,0.89286,3.12501,2.23215,0.44643,1.78572,0.89286,1.33929,1.33929,2.23215,0.44643,3.57144,2.23215,0.89286,0.44643
"23_8_2235.txt",210,3.94737,0.4386,0.4386,3.07018,3.50878,1.31579,1.75439,-3.07017,3.07017,3.07019,0.43859,3.0702,2.6316,0.4386,1.31578
"23_8_2236.txt",229,2.00803,0,2.40964,0.40161,0,0,0,0.40161,0.80322,0,2.40964,-1.60642,2.81125,0,-0.40161
"24_1_2251.txt",204,4.3668,0.43668,3.05676,1.31004,0.43668,2.62008,0,0,1.31004,1.74672,0,0.43668,2.62008,2.1834,-0.43668
"24_1_2252.txt",208,0.43478,1.73913,0,2.1739,2.17392,0.86956,6.52175,9.99999999989898e-06,0.43479,0.43478,0.43479,0.86956,0.43478,0.43478,-0.43479
"24_11_2293.txt",32,2.94118,0,8.82354,8.82354,2.94118,5.88236,0,2.94118,5.88236,8.82354,-2.94118,8.82354,8.82354,2.94118,-8.82354
"24_11_2294.txt",33,2.85714,2.85714,8.57142,17.14285,-2.85714,8.57143,2.85714,5.71429,8.57143,5.71429,2.85714,5.71429,11.42857,2.85714,-8.57143
"24_11_2295.txt",40,2.32558,0,2.32558,6.97674,-2.32558,4.65116,2.32558,0,-2.32558,13.95348,-2.32558,6.97674,4.65116,4.65116,9.30232
"24_11_2296.txt",47,7.69231,0,3.84616,9.99999999962142e-06,5.76923,1.92308,9.61538,3.84615,1.92308,-3.84615,5.76923,-1.92307,1.92308,5.76923,-1.92308
"24_11_2297.txt",54,3.27868,1.63934,0,3.27868,9.83605,3.27869,3.27869,1.63934,-4.91803,6.55738,-1.63935,11.4754,8.19672,0,-4.91804
"24_11_2298.txt",203,0,2.32559,0.93024,2.3256,4.18605,2.79072,0.46512,-1.86047,1.86047,2.7907,-1.39535,5.11629,3.25583,0.93024,0.46512
"24_11_2299.txt",204,6.45162,0.46083,3.68664,1.38249,2.30415,1.84332,2.30415,0.92166,0.46083,2.30415,0,0.46083,3.22581,4.14747,-1.38249
"24_11_2300.txt",210,6.27802,0,1.34529,1.79372,1.34529,1.79372,0.44843,0,-0.44843,-0.44843,0.44843,1.79372,1.34529,2.24215,0.89686
"24_12_2301.txt",33,11.42856,0,0,2.85714,2.85714,2.85714,0,0,-2.85714,0,2.85714,2.85714,2.85714,0,0
"24_12_2302.txt",45,4.16666,2.08333,4.16666,2.08333,2.08333,0,0,2.08333,10.41666,6.24999,2.08333,2.08333,4.16667,0,-2.08333
"24_12_2303.txt",65,11.42856,0,0,5.71428,4.28571,4.28571,4.28571,2.85714,2.85714,2.85714,2.85714,8.57142,5.71428,0,-4.28571
"24_12_2304.txt",67,1.40845,0,0,4.22535,7.04225,2.8169,1.40845,0,-2.8169,2.8169,1.40845,4.22535,5.6338,0,-2.8169
"24_12_2305.txt",205,0,5.45457,1.36364,3.63638,0.9091,3.18182,1.36364,2.27273,2.27274,2.72727,1.00000000000655e-05,5.9091,4.09092,0,-4.09092
"24_12_2306.txt",220,-0.42553,0,0.85107,4.25531,-2.12766,4.68084,-0.85106,-0.42554,2.12765,3.40425,4.68085,4.25531,4.68084,4.68084,2.12767
"24_12_2307.txt",228,1.64609,0.41152,2.05761,3.70371,0.41152,4.93827,2.46913,-0.41153,-0.82305,3.70371,-0.82304,2.88065,4.11523,2.88066,1.23457
"24_13_2308.txt",220,0.84034,3.36135,0.42017,3.78153,0.42017,0.42017,0,0.84034,-0.42017,0.42017,-0.42017,1.26051,0.42017,0.42017,0.42017
"24_14_2309.txt",202,2.30415,1.84332,3.68664,6.91245,2.76498,3.22581,0.92166,0.92166,3.68664,1.84332,1.84332,5.06913,2.30415,2.30415,-1.11022302462516e-16
"24_14_2310.txt",209,4.5249,0,1.35747,1.35747,0.45249,1.80996,3.61992,0.90498,-0.45249,0,0.45249,0.45249,1.35747,3.16743,0.45249
"24_15_2311.txt",41,2.27273,2.27273,2.27273,6.81819,9.09092,4.54546,2.27273,-2.27273,-6.81819,6.81819,0,4.54546,6.81819,2.27273,-4.54546
"24_15_2312.txt",203,0.46083,0.46083,2.76498,3.22581,0.46083,3.68664,1.38249,0,0.92166,2.76498,0.46083,1.84332,2.76498,3.68664,-1.11022302462516e-16
"24_15_2313.txt",205,3.63639,0.9091,0.90909,2.72729,1.8182,0.45455,0.45455,1.36365,0,0.45455,1.36365,0.45455,1.36365,0.9091,0
"24_15_2314.txt",208,0.9009,1.8018,-0.9009,1.8018,3.6036,1.8018,0.45045,0,-1.35135,1.35135,2.25225,1.8018,2.7027,0.45045,-0.9009
"24_2_2254.txt",31,5.55556,0,0,8.33334,5.55556,2.77778,0,0,-2.77778,-2.77778,0,0,0,5.55556,2.77778
"24_2_2255.txt",32,5.55556,0,0,2.77778,2.77778,2.77778,0,0,-2.77778,2.77778,0,5.55556,2.77778,0,-2.77778
"24_2_2256.txt",42,6.52174,2.17391,4.34783,8.69565,0,6.52173,4.34782,2.17391,-2.17391,0,2.17391,4.34782,2.17391,4.34782,2.17391
"24_2_2257.txt",43,10.6383,0,-2.12766,2.12766,4.25532,4.25532,0,0,-2.12766,2.12766,0,0,4.25532,4.25532,0
"24_2_2258.txt",46,4.08163,0,8.16326,14.28571,2.04082,2.04082,0,0,-2.04082,0,-4.08163,4.08163,0,0,4.08163
"24_2_2259.txt",47,3.92156,0,0,1.96078,1.96078,1.96078,0,0,-1.96078,1.96078,0,3.92156,1.96078,0,-1.96078
"24_2_2260.txt",50,1.88679,0,0,1.88679,0,1.88679,3.77358,0,0,1.88679,-1.88679,1.88679,1.88679,1.88679,1.88679
"24_2_2261.txt",55,11.4754,0,6.55738,11.4754,-1.63934,1.63934,0,-1.63934,1.63934,0,1.63934,3.27868,1.63934,0,0
"24_2_2262.txt",60,1.51515,4.54545,0,0,0,1.51515,0,3.0303,0,1.51515,0,0,1.51515,1.51515,0
"24_2_2263.txt",61,1.53846,0,3.07692,6.15384,0,1.53846,3.07692,1.53846,1.53846,1.53846,-4.61538,3.07692,3.07692,0,1.53846
"24_2_2264.txt",64,4.34783,1.44928,1.44928,0,5.79711,1.44928,0,0,1.44928,2.89856,0,4.34784,8.69567,1.44928,-1.44928
"24_2_2265.txt",67,1.38889,0,1.38889,2.77778,1.38889,0,2.77778,0,0,1.38889,2.77778,0,-1.38889,0,0
"24_2_2266.txt",70,0,1.26582,0,1.26582,3.79746,1.26582,1.26582,-1.26582,1.26582,-1.26582,-1.26582,2.53164,1.26582,1.26582,2.53164
"24_2_2267.txt",84,1.13636,0,-1.13636,-1.13636,1.13636,0,0,0,0,0,0,0,1.13636,0,0
"24_2_2268.txt",89,1.96078,1.96078,0.98039,0.98039,3.92156,0.98039,0,-1.96078,0,1.96078,0,2.94117,4.90195,0.98039,-0.98039
"24_2_2269.txt",91,1,4,4,5,5,4,2,0,9,2,2,2,1,2,-1
"24_2_2270.txt",206,-0.90498,0,0.90498,1.35747,-0.90498,2.26245,0,0,1.80996,2.71494,1.35747,2.26245,2.71494,2.26245,-0.45249
"24_2_2271.txt",208,3.47826,0.86956,3.47826,7.3913,3.47826,3.04348,1.73913,0.86957,0.43478,2.6087,3.47827,2.6087,5.21738,1.30435,-0.86957
"24_2_2272.txt",217,1.76212,0,0.44053,0.88106,2.20265,0.44053,3.08371,0,0.44053,0.88106,1.76212,-1.11022302462516e-16,2.20265,1.32159,2.20265
"24_3_2273.txt",36,0,0,0,0,7.5,5,5,0,5,2.5,-5,7.5,2.5,0,2.5
"24_3_2274.txt",36,0,0,4.7619,2.38095,0,7.14285,4.7619,0,-2.38095,2.38095,-2.38095,2.38095,7.14285,4.7619,-4.7619
