"Filename","WC","RC2","RC6","RC1","RC3","RC9","RC4","RC8","RC5","RC7","RC10"
"12_2_1012.txt",36,-5.12821,0,5.12821,7.69231,10.25642,10.25642,0,0,7.69231,10.25642
"12_2_1013.txt",39,-2.43902,2.43902,7.31706,4.87804,0,4.87804,7.31706,4.87804,2.43902,0
"12_2_1014.txt",40,0,0,2.27273,2.27273,2.27273,0,-4.54546,4.54546,0,-2.27273
"12_2_1015.txt",44,0,2.12766,6.38298,4.25532,4.25532,2.12766,0,12.76596,-6.38298,2.12766
"12_2_1016.txt",216,1.7094,1.28205,1.28205,2.99145,0.8547,1.7094,1.28205,2.99145,1.28205,1.7094
"12_2_1017.txt",226,0.80972,4.04859,4.85831,0.80972,2.42916,0.40486,1.21458,1.21458,-0.40486,1.21458
"12_2_1018.txt",229,1.22449,2.04081,4.89797,1.63265,2.85713,4.48978,2.04082,6.5306,-1.22449,1.63265
"12_3_1023.txt",30,6.25,3.125,6.25,6.25,0,0,6.25,3.125,9.375,3.125
"12_3_1024.txt",236,0.7874,1.5748,2.7559,1.9685,5.9055,1.5748,5.1181,2.7559,-1.9685,0
"12_3_1025.txt",236,2.36219,1.1811,4.3307,3.1496,7.08661,5.90551,2.3622,0.3937,1.96851,5.90551
"12_3_1026.txt",266,2.76816,0,5.53632,3.11418,4.84428,3.4602,3.11418,3.11418,1.38408,3.11418
"12_4_1031.txt",40,4.7619,0,4.7619,2.38095,-2.38095,4.7619,7.14285,2.38095,9.5238,2.38095
"12_4_1032.txt",206,1.80996,1.35747,3.61992,1.80996,6.78734,2.71494,3.16742,0.45249,1.80996,-0.45249
"12_4_1033.txt",217,3.4188,0,1.7094,1.28205,2.5641,0,0.8547,1.28205,0,2.99145
"12_4_1034.txt",222,-0.8,7.2,2.4,1.6,3.2,4.8,0.8,1.6,-0.8,2.4
"12_5_1038.txt",33,0,5.71429,5.71428,0,8.57142,5.71428,0,0,2.85714,2.85714
"12_5_1039.txt",34,2.7027,0,0,2.7027,0,0,-2.7027,2.7027,0,2.7027
"12_5_1040.txt",201,0,2.2831,3.19634,0.45662,1.36986,0.45662,0.45662,0.45662,-0.45662,0
"12_5_1041.txt",227,1.23967,1.23967,1.6529,1.23967,2.47934,0.82645,-1.65289,3.71901,1.23967,1.23967
"12_5_1042.txt",229,0.78126,0.78126,5.85941,1.56251,3.90626,1.95314,1.5625,1.17188,0.39063,-0.78125
"12_6_1047.txt",202,1.82648,0,0.45662,-0.45662,1.36986,0.45662,0.91324,0,0.45662,1.36986
"12_6_1048.txt",213,0.8658,2.5974,3.4632,1.2987,0.4329,0.4329,0.4329,0.8658,-1.7316,0
"12_6_1049.txt",223,0.85837,0.42918,4.29181,-0.42919,3.43345,1.71673,-1.71673,2.1459,0.85836,-1.28755
"12_7_1055.txt",32,-2.85714,0,5.71428,2.85714,5.71428,5.71428,2.85714,0,2.85714,5.71428
"12_7_1056.txt",206,1.8018,0.9009,4.95495,-1.35135,4.5045,2.25225,2.25225,1.8018,-0.9009,0
"12_7_1057.txt",213,0.42735,2.13675,3.84615,1.28205,2.13675,2.5641,-0.42735,0.8547,0.42735,3.4188
"12_7_1058.txt",219,-1.27118,-0.42373,3.38984,2.96611,7.62713,5.93221,-0.84746,0,3.38983,5.93221
"12_8_1062.txt",36,5.12821,0,7.69231,0,2.5641,0,5.12821,0,-5.12821,-2.5641
"12_8_1063.txt",214,0.86956,5.65218,4.34781,-0.43478,1.73912,0.43478,0.86956,1.30434,-0.86956,0
"12_8_1064.txt",216,1.73913,0.43479,3.04347,5.21739,4.34782,3.47825,-1.30436,1.30434,2.17391,1.73913
"12_8_1065.txt",223,-0.40816,0.81632,1.63264,2.44898,0.81632,9.99999999995449e-06,0.81632,0,-0.81633,-0.81633
"12_9_1072.txt",31,6.0606,0,18.18181,9.09091,12.12121,0,12.12121,0,-9.0909,0
"12_9_1073.txt",234,8.03213,0,3.21286,0.80321,2.40965,1.20483,5.6225,0.80322,5.62251,0.80321
"12_9_1074.txt",235,0.39526,0,4.34783,2.37154,2.37154,3.16206,0,1.97628,1.18577,4.34782
"12_9_1075.txt",240,2.73438,2.34375,5.46877,0.39063,6.25003,3.12502,3.12501,1.17188,-1.17188,5.07816
"13_1_1121.txt",32,-6.0606,3.0303,6.0606,3.0303,18.1818,15.1515,9.0909,6.0606,3.0303,6.0606
"13_1_1122.txt",66,0,1.38889,12.50001,4.16667,6.94445,2.77778,5.55556,2.77778,-4.16667,-1.38889
"13_1_1123.txt",82,-1.00000000000655e-05,3.3708,3.37079,2.2472,4.4944,1.1236,4.49439,3.3708,-3.37079,1.1236
"13_1_1124.txt",94,3,0,2,1,4,1,6,2,5,0
"13_1_1125.txt",116,6.20154,0,6.97675,3.87596,6.97675,6.97674,6.97674,-0.7752,-1.00000000000655e-05,3.87596
"13_10_1224.txt",42,-8.69565,15.21738,2.17391,2.17391,10.86956,8.69565,4.34782,6.52173,1.00000000005096e-05,8.69565
"13_10_1225.txt",45,4.25532,2.12766,0,6.38298,0,0,-2.12766,2.12766,-2.12766,2.12766
"13_10_1226.txt",45,-6.25,-2.08333,14.58332,4.16666,14.58332,4.16665,2.08333,4.16666,16.66665,4.16666
"13_10_1227.txt",46,0,2.04082,2.04082,0,10.2041,8.16328,2.04082,4.08164,8.16328,6.12246
"13_10_1228.txt",47,-3.84616,3.84616,0,3.84616,1.92308,1.92308,3.84616,5.76924,-3.84616,1.92308
"13_10_1229.txt",48,0,0,1.92308,0,0,1.92308,1.92308,1.92308,0,3.84616
"13_10_1230.txt",61,-4.54545,4.54545,1.51515,1.51515,6.0606,4.54545,3.0303,1.51515,3.0303,6.0606
"13_10_1231.txt",65,2.89855,0,7.24639,9.99999999962142e-06,4.34783,2.89856,0,0,0,9.99999999962142e-06
"13_10_1232.txt",69,-1.35135,-1.35135,4.05405,9.45945,2.7027,-1.35135,0,1.35135,4.05405,1.35135
"13_10_1233.txt",92,-4.12371,0,6.18557,-1.03093,7.2165,-2.06185,-1.03093,0,7.2165,2.06186
"13_10_1234.txt",96,1,1,6,1,2,1,3,-2,1,3
"13_10_1235.txt",142,-1.34228,-2.01342,10.73824,6.04026,3.3557,0.67114,2.68456,-1.34228,5.36912,4.02684
"13_10_1236.txt",206,-0.44643,2.23215,3.57144,6.69644,3.12501,3.12501,1.78572,3.125,-0.89285,0.44643
"13_10_1237.txt",221,-2.53165,0,7.17299,2.1097,6.75105,-1.26583,0.42194,-0.42194,5.48523,1.68776
"13_10_1238.txt",218,0,-0.4329,2.5974,3.0303,2.1645,0.8658,1.2987,0.4329,0.4329,0.8658
"13_11_1239.txt",40,-2.32558,2.32558,4.65116,4.65116,0,0,0,2.32558,0,4.65116
"13_11_1240.txt",46,4.08163,0,2.04082,-2.04082,10.20409,10.20409,2.04082,2.04082,4.08164,4.08163
"13_11_1241.txt",65,0,0,2.89856,5.79711,-1.44928,2.89855,1.44928,0,1.44928,-2.89855
"13_11_1242.txt",65,-5.88236,5.88236,0,1.47059,7.35295,4.41177,4.41177,2.94118,1.47059,4.41177
"13_11_1243.txt",82,1.14943,0,1.14943,0,0,2.29885,1.14943,0,-1.14943,0
"13_11_1244.txt",121,-2.34375,1.5625,3.90625,2.34375,2.34375,1.5625,0.78125,2.34375,-0.78125,3.90625
"13_11_1245.txt",130,2.20588,-0.73529,1.47058,4.41174,3.67647,2.20588,2.20588,0.73529,1.47058,5.88235
"13_11_1246.txt",225,-0.84746,-0.42373,2.54238,4.23729,4.66103,2.11865,-0.84746,0.42373,5.08475,2.11865
"13_11_1247.txt",229,1.63934,0,6.14756,3.2787,3.68854,2.86887,3.68853,0.81968,0.81969,0.40983
"13_11_1248.txt",234,1.00000000000655e-05,1.20482,4.01607,2.81125,1.60643,2.81125,1.00000000000655e-05,1.20482,2.81123,4.01606
"13_12_1249.txt",45,-10.41667,8.33333,4.16667,10.41666,8.33334,0,4.16667,8.33333,-2.08333,-4.16667
"13_12_1250.txt",72,-1.31579,0,5.26316,5.26316,5.26316,2.63158,2.63158,-1.31579,-1.31579,2.63158
"13_12_1251.txt",72,-3.94737,1.31579,5.26316,3.94737,9.21053,-1.31579,1.31579,0,0,-1.31579
"13_12_1252.txt",73,2.66667,4,1.33333,5.33332,2.66667,6.66667,0,0,-2.66666,2.66667
"13_12_1253.txt",84,-1.0989,5.4945,1.0989,3.2967,5.4945,4.3956,1.0989,6.5934,-1.0989,6.5934
"13_12_1254.txt",88,-3.26087,2.17391,1.08696,4.34783,5.43479,1.08695,6.52174,5.43478,-2.1739,1.08695
"13_12_1255.txt",92,-2.10526,2.10526,3.15789,5.26315,4.21052,1.05263,2.10526,0,4.21052,0
"13_12_1256.txt",97,-0.97087,0.97087,6.7961,6.7961,-0.97088,2.91262,1.94175,-0.97087,-1.94174,-1.94175
"13_12_1257.txt",204,0,0.92593,6.01851,1.38888,1.85184,-0.46297,1.38888,0.46296,2.31481,0.46296
"13_12_1258.txt",218,-1.75438,-0.4386,1.75439,1.31579,3.50878,0.4386,0.8772,0.4386,3.94737,2.63159
"13_12_1259.txt",226,-2.5,1.25,3.33335,7.50003,1.66667,9.99999999995449e-06,0,2.08334,1.24999,0.83334
"13_13_1260.txt",30,0,0,0,3.22581,0,0,0,0,3.22581,0
"13_13_1261.txt",41,0,0,2.27273,0,2.27273,-2.27273,0,2.27273,2.27273,0
"13_13_1262.txt",41,0,2.17391,0,8.69565,4.34783,0,2.17392,2.17391,2.17392,2.17391
"13_13_1263.txt",47,0,-1.88679,5.66037,5.66037,11.32074,13.20753,-3.77358,3.77358,0,9.43395
"13_13_1264.txt",51,3.7037,1.85185,3.7037,3.7037,3.7037,3.7037,5.55555,3.7037,-5.55555,7.4074
"13_13_1265.txt",52,1.81818,0,5.45454,1.81818,3.63636,1.81818,1.81818,0,-3.63636,-1.81818
"13_13_1266.txt",74,0,0,3.79747,2.53164,3.79747,2.53165,5.06329,3.79747,-2.53164,0
"13_13_1267.txt",87,-1.08696,3.26087,2.17392,4.34783,3.26087,-1.08696,4.34783,0,2.17392,0
"13_13_1268.txt",144,0.65359,-0.65359,1.96077,3.26796,2.61436,1.30718,1.96077,2.61437,-1.00000000000655e-05,1.96077
"13_13_1269.txt",146,10.12657,3.16455,6.32911,3.79746,3.79746,3.79746,5.6962,3.79746,-3.79747,4.43037
"13_13_1270.txt",226,-1.6529,0.82645,2.89254,4.54544,-1.23967,1.65289,1.23966,2.89256,1.65288,0.82644
"13_13_1271.txt",248,1.53257,-0.38315,6.13026,5.74712,3.06512,1.53256,3.06513,0,1.53257,0.76628
"13_13_1272.txt",245,0,-1.16279,0.3876,0.3876,2.71319,3.10079,-1.55039,0,0,2.32559
"13_14_1273.txt",34,5.4054,0,2.7027,5.4054,8.10811,5.4054,8.10811,0,0,8.1081
"13_14_1274.txt",51,-7.27273,1.81818,7.27273,1.81818,7.27273,-3.63637,3.63636,3.63636,1.81819,1.81818
"13_14_1275.txt",51,0,1.7857,3.57142,1.78571,10.71427,8.92856,-1.00000000000655e-05,7.14284,-5.35713,8.92856
"13_14_1276.txt",55,0,-1.69491,-1.69491,0,11.86442,5.08475,-1.69492,1.69492,1.69492,5.08475
"13_14_1277.txt",70,1.00000000000655e-05,1.36986,4.10959,5.47945,5.47944,1.36986,4.10959,1.36986,-2.73974,2.73972
"13_14_1278.txt",95,0,0,4.9505,2.9703,5.9406,0,0.9901,-2.9703,5.9406,4.9505
"13_14_1279.txt",100,0,0,3.77359,1.8868,1.8868,-0.9434,-0.9434,-0.9434,0.9434,0.9434
"13_14_1280.txt",110,-0.86207,2.58621,2.58621,3.44828,0,0,0.86207,0,-0.86207,1.72414
"13_14_1281.txt",201,0,1.82648,2.2831,5.02282,2.2831,3.19634,0,2.2831,1.36986,2.73972
"13_14_1282.txt",225,-2.89257,2.89256,7.02479,3.30578,5.78513,-1.00000000001765e-05,2.89255,3.30578,0.41323,0.41322
"13_14_1283.txt",254,2.89856,0.36232,4.34783,2.17392,3.6232,1.08696,0.72464,2.53623,9.99999999984347e-06,5.79711
"13_15_1284.txt",75,-1.26582,0,1.26582,7.59493,3.79746,1.26582,0,0,7.59493,2.53164
"13_15_1285.txt",87,-1.07527,4.30108,4.30108,2.15054,0,2.15054,4.30108,1.07527,0,2.15054
"13_15_1286.txt",98,4.717,0,3.7736,0.9434,4.71699,3.77359,3.7736,-0.94339,0.9434,0.9434
"13_15_1287.txt",125,3.62319,0,3.62319,1.44928,2.89855,-0.72463,1.44928,0.72464,7.24638,-0.72464
"13_15_1288.txt",147,-0.64103,3.84616,0.64103,1.28206,0,0,0,0.64103,-0.64103,0
"13_15_1289.txt",211,3.93012,0,3.49344,3.05676,2.62008,0,0.43668,0.43668,3.93012,1.31004
"13_15_1290.txt",232,2.03251,-0.4065,3.25201,1.2195,2.43901,2.43901,0.813,0.813,4.06501,2.84552
"13_15_1291.txt",251,2.24719,0.37453,6.74157,1.49812,3.37078,-1.000000000001e-05,2.24718,1.49813,-0.37454,1.87266
"13_2_1126.txt",31,8.82354,5.88236,5.88236,2.94118,0,0,2.94118,-2.94118,5.88236,2.94118
"13_2_1127.txt",44,-2.04082,2.04082,0,4.08164,0,0,0,2.04082,0,0
"13_2_1128.txt",48,-1.96078,0,5.88234,1.96078,0,5.88234,3.92156,5.88234,-3.92156,7.84312
"13_2_1129.txt",206,-1.36365,1.36364,2.27275,3.18184,1.36364,1.8182,0.45456,1.8182,1.81819,2.72729
"13_2_1130.txt",212,3.93012,0.43668,3.49344,2.1834,1.74672,1.31004,3.05676,0.87336,-0.87336,2.62008
"13_2_1131.txt",237,2.68199,1.53256,2.29884,2.68198,3.06513,2.68198,4.98084,0.76628,2.29885,0.76628
"13_3_1133.txt",49,0,0,1.88679,0,0,0,1.88679,0,0,0
"13_3_1134.txt",50,1.92308,1.92308,5.76923,0,0,3.84615,0,0,1.92308,3.84615
"13_3_1135.txt",64,-2.94118,1.47059,2.94118,11.76471,5.88236,4.41177,4.41177,1.47059,-1.00000000000655e-05,0
"13_3_1136.txt",110,-0.84746,0,4.2373,5.08476,5.93222,2.54238,4.2373,0.84746,0,2.54238
"13_3_1137.txt",203,-0.91744,0.91744,1.83488,0.91744,0.45872,0.91744,1.83488,0.91744,-0.45872,3.21102
"13_3_1138.txt",216,0,0,2.5974,0.8658,1.7316,1.7316,0.8658,2.5974,1.2987,2.5974
"13_3_1139.txt",228,1.20484,0.80322,4.01609,4.41769,2.81126,4.41768,1.20483,2.40966,4.41768,3.21285
"13_4_1141.txt",31,0,2.94118,2.94118,11.76471,0,5.88236,5.88236,0,2.94117,0
"13_4_1142.txt",32,5.88236,0,17.64707,11.76471,2.94118,5.88236,2.94118,2.94118,0,-2.94118
"13_4_1143.txt",35,0,0,2.7027,2.7027,2.7027,0,2.7027,0,0,2.7027
"13_4_1144.txt",37,2.38095,0,7.14285,0,11.90475,7.14285,2.38095,2.38095,2.38095,4.7619
"13_4_1145.txt",39,-4.7619,2.38095,2.38095,14.28571,2.38095,0,0,2.38095,4.76191,-2.38095
"13_4_1146.txt",40,-2.32558,0,4.65116,0,4.65116,2.32558,0,-2.32558,2.32558,2.32558
"13_4_1147.txt",41,-4.65116,-2.32558,6.97674,4.65116,4.65116,-4.65116,0,0,9.30232,0
"13_4_1148.txt",47,0,0,2,2,2,0,2,0,0,2
"13_4_1149.txt",203,-1.4151,1.4151,2.8302,4.24529,6.1321,2.83019,2.3585,3.30189,1.41509,0.4717
"13_4_1150.txt",210,1.33333,-0.8889,3.99999,5.77777,2.66666,2.22221,5.33331,1.77776,1.77779,0.88889
"13_4_1151.txt",212,0.44443,9.99999999995449e-06,3.99998,2.22221,4.44443,2.66666,3.99999,3.55555,-1.77777,-0.88888
"13_5_1154.txt",30,2.94118,2.94118,2.94118,2.94118,2.94118,5.88236,0,2.94118,-2.94118,2.94118
"13_5_1155.txt",40,0,0,7.14285,2.38095,11.90475,-4.7619,4.7619,2.38095,4.7619,2.38095
"13_5_1156.txt",40,0,0,0,0,0,0,0,0,0,0
"13_5_1157.txt",60,0,0,6.3492,6.3492,1.5873,7.9365,1.5873,-3.1746,-6.3492,1.5873
"13_5_1158.txt",79,1.19048,0,3.57143,0,1.19048,0,0,0,3.57143,4.76191
"13_5_1159.txt",91,0,0,5.26315,4.21052,4.21052,3.15789,2.10526,0,0,5.26315
"13_5_1160.txt",202,-2.33645,0.93458,3.27103,3.73832,2.33645,-1.86916,0.93458,4.20561,-0.46729,0
"13_5_1161.txt",216,-1.2987,0.4329,6.0606,3.4632,3.4632,3.8961,1.7316,1.2987,1.2987,3.0303
"13_5_1162.txt",245,-0.37453,3.74531,2.24718,2.99625,2.62172,0.74906,-0.74907,0.74906,1.49813,2.99625
"13_6_1166.txt",33,-5.71428,2.85714,0,0,5.71428,5.71428,5.71428,5.71428,-2.85714,5.71428
"13_6_1167.txt",35,0,0,0,0,5.26316,2.63158,7.89474,2.63158,-2.63158,2.63158
"13_6_1168.txt",38,0,0,-2.38095,4.7619,0,0,-4.7619,7.14285,0,0
"13_6_1169.txt",39,-2.43902,2.43902,4.87804,2.43902,9.75608,7.31706,7.31706,4.87804,0,7.31706
"13_6_1170.txt",44,2.12766,2.12766,4.25532,2.12766,0,2.12766,6.38298,4.25532,-4.25532,2.12766
"13_6_1171.txt",44,0,2.08333,0,4.16666,2.08333,0,-2.08333,0,0,2.08333
"13_6_1172.txt",44,6.25,0,6.24999,12.49999,6.24999,4.16666,-6.25,-2.08333,4.16666,14.58332
"13_6_1173.txt",45,-6.12245,0,4.08163,6.12245,8.16327,1.00000000005096e-05,2.04082,0,10.20408,0
"13_6_1174.txt",56,-1.69492,1.69492,1.69492,10.16951,10.16951,10.16951,-3.38983,5.08476,6.77967,10.1695
"13_6_1175.txt",71,-1.35135,1.35135,1.35135,8.1081,0,2.7027,0,5.4054,1.35135,4.05405
"13_6_1176.txt",93,3.0303,0,2.0202,1.0101,4.0404,4.0404,5.0505,2.0202,3.0303,0
"13_6_1177.txt",94,-2,2,6,4,7,11,3,5,-2,5
"13_6_1178.txt",202,0.45872,1.37616,5.96333,4.12846,3.66973,2.29359,5.04589,0.91743,0,2.29358
"13_6_1179.txt",207,1.80996,1.35747,3.61992,0.45249,1.35747,1.80996,2.71494,0.45249,0,2.26245
"13_6_1180.txt",229,0.82304,0.82304,4.11522,2.88065,1.64608,3.29219,1.64608,-1.64609,-1.64609,2.46913
"13_7_1181.txt",38,-4.87804,2.43902,2.43902,4.87804,2.43902,0,2.43902,4.87804,0,2.43902
"13_7_1182.txt",47,0,0,5.88234,0,1.96078,1.96078,3.92156,0,3.92156,1.96078
"13_7_1183.txt",199,0.46729,0.46729,2.80374,3.27103,1.40187,2.33645,1.86916,1.40187,-1.40187,1.86916
"13_7_1184.txt",199,-3.28638,2.34741,4.22534,5.63379,3.75586,1.40844,2.81689,4.69483,-1.40845,1.40845
"13_7_1185.txt",207,2.26244,0.45249,0.90498,4.07241,0,1.35747,2.71493,2.26245,4.0724,2.26245
"13_8_1188.txt",30,3.03031,0,0,0,9.09091,12.12121,0,3.0303,6.0606,9.09091
"13_8_1189.txt",36,-1.00000000005096e-05,2.5641,2.5641,5.1282,7.69231,7.69231,-2.5641,5.1282,1.00000000005096e-05,17.94871
"13_8_1190.txt",37,0,0,0,0,2.5641,0,2.5641,0,0,0
"13_8_1191.txt",41,4.54545,2.27273,9.09091,2.27273,-6.81818,0,13.63636,9.09091,6.81817,0
"13_8_1192.txt",47,1.92308,-1.92308,3.84616,1.92308,0,0,1.92308,0,0,0
"13_8_1193.txt",48,5.76923,0,5.76923,5.76923,1.92308,3.84616,9.61538,1.92308,-1.92308,7.69232
"13_8_1194.txt",49,-5.66037,0,3.77358,0,5.66037,-1.88679,0,0,5.66037,1.88679
"13_8_1195.txt",51,1.81818,1.81818,3.63636,7.27272,5.45454,0,-1.81818,0,9.0909,3.63636
"13_8_1196.txt",53,7.14285,0,7.14285,3.57142,1.78571,-1.78571,1.78572,0,1.7857,3.57142
"13_8_1197.txt",54,-1.75439,0,0,0,1.75439,1.75439,0,0,1.75439,1.75439
"13_8_1198.txt",66,0,0,2.8169,2.8169,2.8169,2.8169,2.8169,1.40845,-2.8169,1.40845
"13_8_1199.txt",70,-1.33333,-1.33333,6.66665,7.99998,0,0,0,0,3.99999,0
"13_8_1200.txt",84,0,1.08696,7.6087,6.52174,6.52174,5.43478,4.34783,1.08696,2.17391,3.26086
"13_8_1201.txt",90,-3.19149,1.06383,6.38298,4.25532,4.25532,2.12766,2.12766,-2.12766,1.06383,6.38298
"13_8_1202.txt",205,2.2831,1.36986,6.8493,5.02282,5.47944,4.5662,2.2831,2.73972,1.36986,-0.91324
"13_8_1203.txt",208,-1.77777,1.77777,1.33333,5.33333,0.44444,3.99999,0.44444,3.99999,-4,-9.99999999995449e-06
"13_8_1204.txt",213,0,-0.44643,6.25002,4.4643,2.23215,4.4643,0.44643,1.78572,1.78572,4.01787
"13_9_1209.txt",34,2.5641,0,2.5641,10.2564,2.5641,0,-2.5641,-2.5641,2.5641,2.5641
"13_9_1210.txt",45,-2.08334,0,2.08333,0,10.41666,6.25,0,-2.08333,6.25,6.25
"13_9_1211.txt",46,0,0,0,0,0,0,0,0,0,0
"13_9_1212.txt",48,3.77358,0,0,0,5.66037,3.77358,7.54716,1.88679,3.77358,1.88679
"13_9_1213.txt",58,-1.63934,1.63934,6.55737,9.83606,3.27868,4.91803,1.63934,0,3.27868,1.63934
"13_9_1214.txt",62,-1.47059,0,2.94118,5.88236,1.47059,4.41177,1.47059,2.94118,-1.47059,1.47059
"13_9_1215.txt",67,-1.44928,0,4.34783,0,4.34784,4.34784,0,1.44928,4.34784,2.89856
"13_9_1216.txt",69,-1.36986,1.36986,6.84932,2.73973,5.47945,5.47945,0,1.36986,1.36986,5.47945
"13_9_1217.txt",74,0,0,7.6923,2.5641,12.8205,5.1282,5.1282,2.5641,6.41025,3.84615
"13_9_1218.txt",77,-1.20482,1.20482,1.20482,3.61446,1.20482,2.40964,1.20482,2.40964,-1.20482,2.40964
"13_9_1219.txt",91,-4.0404,3.0303,5.0505,3.0303,8.0808,-2.0202,2.0202,3.0303,1.0101,0
"13_9_1220.txt",203,-0.45045,2.25225,5.4054,5.4054,4.5045,1.35135,4.05405,3.15315,-0.45045,3.15315
"13_9_1221.txt",212,-9.99999999984347e-06,0,5.67684,3.49344,10.04365,8.73361,4.3668,1.74672,2.18341,7.86025
"13_9_1222.txt",243,-4.61539,1.15386,5.38464,4.2308,8.07693,6.15385,-1.15384,0.76924,4.23077,6.53847
"14_1_1313.txt",34,-2.77778,2.77778,2.77778,5.55556,0,0,0,0,-2.77778,2.77778
"14_1_1314.txt",50,1.88679,1.88679,5.66037,3.77358,0,0,1.88679,1.88679,-1.88679,-1.88679
"14_1_1315.txt",98,1.92308,1.92308,4.8077,1.92308,3.84616,0,1.92308,2.88462,-0.96154,-0.96154
"14_1_1316.txt",99,0.95238,1.90476,0,3.80952,0,0.95238,-2.85714,6.66666,0.95238,0
"14_1_1317.txt",151,0.61729,3.7037,3.70369,6.17283,6.79011,6.17283,0.61728,8.64196,-3.08641,2.46914
"14_10_1389.txt",201,-1.11022302462516e-16,0.95694,6.22011,2.39235,5.26317,3.82776,5.26317,1.91388,-1.91388,2.87082
"14_10_1390.txt",204,-2.2831,3.19634,3.65296,6.39268,5.02282,5.02282,1.36986,6.39268,-0.91324,4.5662
"14_10_1391.txt",207,-1.84332,0.92166,3.68664,3.68664,4.6083,5.06913,-0.46083,3.22581,1.84332,5.52996
"14_11_1397.txt",204,0,0.46729,2.80374,7.00935,1.40187,3.73832,0.46729,-0.46729,-1.40187,-0.46729
"14_11_1398.txt",203,-0.47394,0.47393,4.73933,1.89573,0.47392,2.36966,2.8436,0.94787,4.26539,2.36966
"14_11_1399.txt",229,-4.20169,1.68068,2.52102,3.36136,1.2605,4.62186,2.10085,2.52102,2.94118,1.68067
"14_12_1400.txt",213,1.79372,3.13901,4.93273,3.58744,4.4843,4.03587,1.79372,1.79372,-0.44843,3.13901
"14_13_1407.txt",200,-1.40846,3.28638,1.87793,5.1643,5.16431,1.40845,4.69483,3.28639,-2.81691,0.46948
"14_13_1408.txt",208,0.92592,0.92593,0.92592,1.38889,5.09259,1.38889,-1.38889,0.92592,1.85186,5.09259
"14_13_1409.txt",211,-1.36986,3.19634,5.02282,4.56621,5.47944,5.93607,3.65296,5.93606,-3.19634,2.28309
"14_14_1413.txt",201,-2.8169,2.81689,-1.11022302462516e-16,0.46948,5.6338,4.69482,2.34742,5.63379,-0.46948,2.81689
"14_14_1414.txt",203,-0.94787,2.36966,0.94786,1.89572,2.8436,0.47393,2.8436,2.36966,-0.94787,0.94786
"14_14_1415.txt",208,0,1.84332,2.76498,4.6083,4.14747,3.22581,4.14747,2.76498,-0.92166,3.22581
"14_15_1419.txt",201,-1.11022302462516e-16,0.95238,0.47619,4.28571,2.85714,2.85714,1.90476,0.95238,2.85714,-0.47619
"14_15_1420.txt",204,-1.4218,3.79145,2.36965,5.68717,3.79145,2.8436,0.94786,0.47393,0.94787,0.47393
"14_15_1421.txt",211,-0.45872,0.91744,0.91744,1.37616,0.91744,0.91744,0.45872,0.91744,-0.45872,0.91744
"14_2_1318.txt",36,-2.5,5,0,10,7.5,2.5,0,7.5,-2.5,2.5
"14_2_1319.txt",47,-2,2,2,2,10,6,4,2,0,8
"14_2_1320.txt",209,1.79372,1.34529,5.38116,5.38116,4.4843,2.69058,3.13901,2.69058,1.34529,0.89686
"14_2_1321.txt",212,-0.43104,3.44826,2.15516,1.72413,3.87929,3.01723,1.72413,4.31033,-1.72414,2.15516
"14_2_1322.txt",312,-9.99999999995449e-06,0.3012,2.10841,2.71082,3.61443,2.71083,-0.60242,3.31323,-0.3012,3.01204
"14_3_1327.txt",42,0,2.22222,6.66666,4.44444,4.44444,6.66666,4.44444,4.44444,-2.22222,-2.22222
"14_3_1328.txt",45,2.04082,2.04082,0,10.20409,2.04082,2.04082,-4.08163,4.08163,4.08164,-2.04082
"14_3_1329.txt",60,-1.53846,4.61538,1.53846,12.30768,4.61538,3.07692,-1.53846,10.76922,-3.07692,1.53846
"14_3_1330.txt",205,1.38249,0.46083,1.84332,3.22581,1.38249,1.38249,1.38249,2.76498,-0.46083,2.76498
"14_3_1331.txt",210,0.44053,1.32159,4.84583,3.52424,1.32159,2.20265,1.32159,3.08371,-3.52424,-0.44053
"14_3_1332.txt",216,2.5974,0,4.329,0.4329,1.2987,0.8658,3.8961,1.2987,-0.8658,0.8658
"14_4_1337.txt",30,0,3.125,0,0,3.125,0,3.125,3.125,-3.125,0
"14_4_1338.txt",38,-4.87804,4.87804,2.43902,4.87804,0,0,2.43902,7.31706,-2.43902,0
"14_4_1339.txt",44,-2.08333,2.08333,4.16666,6.24999,-4.16666,4.16666,2.08333,6.24999,2.08333,2.08333
"14_4_1340.txt",205,2.2831,0,2.2831,2.2831,1.36986,0.91324,2.2831,0.45662,-2.73972,0.45662
"14_4_1341.txt",214,3.9823,0.88496,2.65487,0.44248,3.53984,0.44248,4.86727,1.32744,-0.88496,0.88496
"14_4_1342.txt",253,-1.84502,2.21402,2.58301,2.95201,5.90404,2.58301,3.32103,1.84501,-0.73801,1.47601
"14_5_1345.txt",211,0,4.5249,5.88237,0.90498,5.88237,1.80996,2.26245,3.61992,-1.35747,-1.80996
"14_5_1346.txt",212,4.05405,0.45045,1.8018,2.25225,0.9009,0.45045,3.15315,0.45045,0.45045,0.45045
"14_5_1347.txt",216,0.4386,1.7544,0.8772,3.50879,6.14037,4.82458,3.07018,0.87721,0.8772,3.0702
"14_6_1352.txt",30,0,0,12.1212,3.0303,3.0303,3.0303,6.0606,3.0303,-3.0303,0
