"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"61_12_5451.txt",258,3.27274,7.63639,3.63637,6.18183,2.9091
"61_13_5453.txt",23,0,8.33334,8.33334,8.33334,0
"61_13_5454.txt",29,-9.67742,16.12904,6.45162,-9.67742,6.45162
"61_13_5455.txt",37,5.1282,10.2564,7.6923,5.1282,-2.5641
"61_13_5456.txt",204,0.88496,6.19471,5.75222,2.65488,6.63719
"61_13_5457.txt",206,1.80996,5.42987,3.61991,5.88236,-2.26244
"61_13_5458.txt",230,1.59363,4.78088,4.78087,1.99204,-0.3984
"61_14_5459.txt",30,0,6.25,-3.125,3.125,0
"61_14_5460.txt",38,5,15,-5,2.5,2.5
"61_14_5461.txt",46,4,12,0,4,0
"61_14_5462.txt",64,11.11112,9.72223,1.38889,12.50001,11.11112
"61_14_5463.txt",204,1.75439,3.94738,4.82458,1.75439,1.75439
"61_14_5464.txt",214,1.68776,5.06328,1.68776,2.1097,1.26582
"61_14_5465.txt",236,9.30232,6.97675,-0.77518,3.10079,0.3876
"61_14_5466.txt",262,9.0909,6.2937,-0.6993,3.4965,0.34965
"61_15_5469.txt",21,0,21.73914,4.34783,4.34783,4.34783
"61_15_5470.txt",32,8.82354,5.88236,-5.88236,5.88236,2.94118
"61_15_5471.txt",222,6.38297,9.78722,2.55318,-9.9999999995104e-06,2.12765
"61_15_5472.txt",228,1.65289,6.61156,2.89256,7.02478,1.23967
"61_15_5473.txt",246,3.7594,2.63158,2.25564,3.38346,0.75188
"61_16_5475.txt",21,8.69566,13.04349,-8.69566,4.34783,0
"61_16_5476.txt",35,0,13.8889,-8.33334,5.55556,11.11112
"61_16_5477.txt",221,8.97435,11.53845,-1.28205,3.84615,0.8547
"61_16_5478.txt",228,9.58337,12.08338,-1.25,3.75003,1.25001
"61_16_5479.txt",234,0.77822,2.72377,1.16733,1.94555,0
"61_16_5480.txt",243,1.94554,1.55644,3.11287,3.50197,0
"61_2_5361.txt",21,13.04348,0,-4.34783,0,13.04348
"61_2_5362.txt",21,8.69566,4.34783,-4.34783,0,13.04349
"61_2_5363.txt",27,-3.125,0,3.125,0,12.5
"61_2_5364.txt",27,6.89656,6.89656,3.44828,0,13.79312
"61_2_5365.txt",30,0,0,-2.94118,0,5.88236
"61_2_5366.txt",31,15.1515,18.18181,6.06061,9.09091,15.15151
"61_2_5367.txt",43,4.44444,13.33332,13.33333,0,4.44444
"61_2_5368.txt",52,10.71427,12.49998,5.35713,3.57141,5.35713
"61_2_5369.txt",54,1.75439,7.01755,3.50878,1.75438,0
"61_2_5370.txt",167,8.19674,9.28964,0.54646,3.82515,1.63935
"61_2_5371.txt",208,-2.63158,3.50878,0,1.31579,7.01755
"61_2_5372.txt",215,5.21738,6.52174,3.04349,2.6087,1.73912
"61_3_5374.txt",29,0,3.22581,3.22581,0,3.22581
"61_3_5375.txt",35,5.1282,7.6923,5.1282,-2.5641,5.1282
"61_3_5376.txt",38,5.1282,7.6923,-2.5641,0,5.1282
"61_3_5377.txt",38,9.5238,11.90475,-7.14285,7.14285,-2.38095
"61_3_5378.txt",42,0,11.1111,2.22222,4.44444,4.44444
"61_3_5379.txt",59,0,1.6129,1.6129,3.2258,3.2258
"61_3_5380.txt",239,6.53847,7.69232,0,6.15386,-2.30767
"61_3_5381.txt",243,5.83659,8.17124,1.99999999996869e-05,5.4475,-0.7782
"61_3_5382.txt",257,3.69003,5.90405,2.21402,0.36899,-0.369
"61_4_5383.txt",23,20,8,8,0,12
"61_4_5384.txt",27,0,3.33333,-3.33333,3.33333,16.66667
"61_4_5385.txt",33,11.42857,11.42857,2.85715,-2.85715,-2.85714
"61_4_5386.txt",33,0,0,5.4054,2.7027,-2.7027
"61_4_5387.txt",44,0,2.17391,4.34782,6.52173,2.17392
"61_4_5388.txt",46,0,2.04082,-2.04082,2.04082,6.12245
"61_4_5389.txt",54,-1.78571,7.14285,10.71427,0,12.49998
"61_4_5390.txt",215,3.0303,6.4935,1.7316,0.8658,2.1645
"61_4_5391.txt",233,2.0243,1.61944,5.26317,0.40486,2.42916
"61_4_5392.txt",239,1.17647,4.31374,8.2353,0.78432,4.70589
"61_5_5393.txt",35,0,13.5135,0,10.8108,16.2162
"61_5_5394.txt",38,16.66665,4.7619,-2.38095,7.14285,16.66665
"61_5_5395.txt",41,13.95348,2.32558,6.97674,4.65116,-6.97674
"61_5_5396.txt",56,10.16951,11.86444,-3.38984,5.08476,10.16951
"61_5_5397.txt",64,4.41177,4.41177,-4.41177,1.47059,5.88236
"61_5_5398.txt",214,3.53983,6.19471,3.98231,0.88496,3.53983
"61_5_5399.txt",230,2.4,2,4.4,1.2,1.6
"61_5_5400.txt",280,7.7441,7.4074,4.3771,4.0404,-1.6835
"61_6_5401.txt",23,0,8,-4,4,4
"61_6_5402.txt",24,7.4074,11.1111,7.4074,18.5185,0
"61_6_5403.txt",34,2.7027,16.21622,2.7027,8.10811,0
"61_6_5404.txt",46,2.04082,-2.04082,2.04082,0,4.08164
"61_6_5405.txt",69,0,0,-1.33333,0,1.33333
"61_6_5406.txt",209,3.1111,6.22221,4.88888,8.88887,0.44444
"61_6_5407.txt",214,2.1834,4.80348,6.11352,1.74672,0.43668
"61_6_5408.txt",272,3.10346,4.48278,5.17244,6.89658,1.03449
"61_7_5409.txt",33,0,14.2857,5.71428,11.42856,8.57142
"61_7_5410.txt",34,2.5,5,-5,2.5,7.5
"61_7_5411.txt",36,0,0,-2.63158,2.63158,2.63158
"61_7_5412.txt",67,5.71428,9.99999,1.42857,2.85714,1.42857
"61_7_5413.txt",69,2.63158,7.89474,3.94737,5.26316,5.26316
"61_7_5414.txt",219,6.0606,7.3593,4.7619,4.7619,3.0303
"61_7_5415.txt",245,4.15096,5.28304,4.15096,5.28304,3.01888
"61_7_5416.txt",267,2.43055,5.20831,1.38888,5.20832,2.77776
"61_8_5417.txt",25,3.0303,15.1515,0,3.0303,9.0909
"61_8_5418.txt",209,3.09735,3.09735,3.53983,-1.32743,0.44248
"61_8_5419.txt",211,1.72413,2.15517,5.1724,1.72413,1.72414
"61_8_5420.txt",245,1.14942,1.9157,0.76628,2.29884,0.76628
"61_9_5421.txt",30,3.125,6.25,3.125,6.25,0
"61_9_5422.txt",32,5.71428,8.57142,2.85714,5.71428,0
"61_9_5423.txt",33,-2.85714,5.71428,-5.71428,2.85714,17.14285
"61_9_5424.txt",43,4.34782,8.69565,8.69565,6.52174,-1.00000000005096e-05
"61_9_5425.txt",50,-1.81818,3.63636,0,1.81818,3.63636
"61_9_5426.txt",226,4.45345,8.09719,4.85831,8.9069,-0.80971
"61_9_5427.txt",250,1.14942,2.68198,3.06512,3.8314,4.21455
"61_9_5428.txt",253,3.95682,6.11509,3.59712,6.11509,-1.43884
"62_1_5481.txt",42,4.54545,6.81818,0,6.81818,0
"62_1_5482.txt",155,6.70732,5.48782,1.82927,7.92685,0.60976
"62_1_5483.txt",188,2.48755,5.97013,-0.497519999999999,7.96018,2.48755
"62_1_5484.txt",191,0.98522,11.33003,5.91132,7.88176,2.46305
"62_12_5552.txt",22,4.54545,9.0909,13.63635,9.0909,-4.54545
"62_12_5553.txt",45,4.34782,4.34782,2.17391,8.69565,0
"62_12_5554.txt",205,1.76992,10.17702,10.17701,5.30975,5.30974
"62_12_5555.txt",212,6.95652,5.21738,8.69564,4.7826,2.60869
"62_13_5561.txt",50,1.85185,3.7037,-1.85185,9.25925,7.4074
"62_13_5562.txt",200,4.71699,3.30189,2.8302,4.71699,1.8868
"62_13_5563.txt",201,6.51164,2.7907,3.72093,3.25583,0
"62_2_5485.txt",48,0,7.84312,3.92156,11.76468,5.88234
"62_2_5486.txt",65,0,5.55556,1.38889,12.50001,13.8889
"62_2_5487.txt",210,4.80349,1.31004,8.73361,3.49344,9.1703
"62_2_5488.txt",211,1.78572,2.23215,3.12501,4.91073,2.67858
"62_2_5489.txt",232,1.9685,5.5118,2.22044604925031e-16,7.874,4.3307
"62_3_5492.txt",202,-0.45045,2.7027,4.95495,5.4054,4.95495
"62_3_5493.txt",204,-3.11111,9.77776,1.33334,-1.99999999996869e-05,2.66665
"62_3_5494.txt",214,1.30434,3.91304,-1.30437,8.69564,3.04348
"62_4_5499.txt",36,0,4.87804,4.87804,4.87804,2.43902
"62_4_5500.txt",38,0,0,0,0,0
"62_4_5501.txt",63,4.47761,5.97015,2.98509,8.95522,1.49254
"62_4_5502.txt",200,2.2831,8.21917,8.67579,5.02282,7.76255
"62_4_5503.txt",213,3.49344,2.62008,3.93012,3.93012,1.74672
"62_4_5504.txt",216,1.27119,5.50849,7.62714,3.38984,2.96611
"62_5_5508.txt",34,2.7027,2.7027,-9.99999999962142e-06,10.81081,0
"62_5_5509.txt",203,1.78572,0.89286,1.78573,4.91072,1.33929
"62_5_5510.txt",203,3.22581,5.99079,5.99079,6.45162,1.84332
"62_5_5511.txt",206,1.33332,5.77774,3.99996,7.11109,2.2222
"62_6_5519.txt",202,-1.36986,6.39268,8.21916,5.02282,3.65296
"62_6_5520.txt",211,0.44053,7.489,5.28636,8.81059,3.52424
"62_6_5521.txt",214,1.71672,6.00857,4.29181,7.29611,3.86264
"62_7_5529.txt",56,0,3.27868,3.27868,6.55736,0
"62_7_5530.txt",206,0.86956,4.7826,3.91304,6.95651,4.78261
"62_7_5531.txt",207,1.7544,2.6316,3.07017,3.07019,2.193
"62_7_5532.txt",210,0.86956,3.47826,8.26087,6.52175,3.47826
"62_8_5537.txt",201,2.31481,10.18517,9.72222,6.48148,2.77778
"62_8_5538.txt",205,1.33332,7.11108,6.66665,5.77777,1.77777
"62_8_5539.txt",210,0.4386,5.70177,7.45616,3.94738,2.19299
"62_9_5543.txt",22,0,0,0,4.16667,0
"62_9_5544.txt",26,0,14.81481,-7.40741,14.81481,14.81481
"62_9_5545.txt",200,0.91324,4.5662,9.1324,6.39268,2.73972
"62_9_5546.txt",202,0.91324,6.39269,4.10958,7.76255,2.2831
"62_9_5547.txt",204,1.77777,5.33332,4.44441,8.44442,2.66664
"63_1_5573.txt",20,0,4.16667,4.16667,0,8.33334
"63_1_5574.txt",21,-4.34783,4.34783,0,-4.34783,0
"63_1_5575.txt",26,0,0,0,0,3.7037
"63_1_5576.txt",27,3.33333,0,0,0,0
"63_1_5577.txt",30,-3.125,0,0,0,3.125
"63_1_5578.txt",30,2.85714,0,0,2.85714,2.85714
"63_1_5579.txt",39,0,0,4.7619,2.38095,0
"63_1_5580.txt",157,4.70591,4.70591,1.76472,7.64709,1.76471
"63_1_5581.txt",201,0.87721,6.14037,4.82458,3.50878,5.26317
"63_1_5582.txt",212,1.76212,2.64318,3.96477,4.4053,1.76212
"63_10_5648.txt",24,3.7037,7.4074,3.7037,11.1111,0
"63_10_5649.txt",43,4.25532,6.38298,0,12.76596,6.38298
"63_10_5650.txt",202,0.93896,2.3474,6.57275,1.87793,2.34741
"63_10_5651.txt",205,0.91324,4.5662,5.93606,2.2831,3.65296
"63_10_5652.txt",212,2.57509,3.43346,5.57937,1.28754,0.85837
"63_11_5654.txt",23,3.7037,14.8148,-7.4074,7.4074,11.1111
"63_11_5655.txt",23,3.84615,3.84615,-3.84615,23.0769,3.84615
"63_11_5656.txt",31,8.33334,-2.77778,2.77778,2.77778,2.77778
"63_11_5657.txt",65,2.77778,1.38889,5.55556,1.38889,4.16667
"63_11_5658.txt",68,1.38889,1.38889,1.38889,5.55556,0
"63_11_5659.txt",205,1.74672,8.29692,3.05676,7.86024,5.67684
"63_11_5660.txt",216,2.97871,4.2553,1.27658,6.8085,3.40425
"63_11_5661.txt",233,0,3.50199,3.89108,1.94554,3.11287
"63_12_5662.txt",24,14.81481,7.40741,-3.7037,-3.70371,7.4074
"63_12_5663.txt",26,-3.22581,19.35486,0,12.90324,16.12905
"63_12_5664.txt",27,-3.33333,13.33332,-3.33333,9.99999,9.99999
"63_12_5665.txt",33,5.4054,16.2162,8.1081,2.7027,2.7027
"63_12_5666.txt",48,-1.85185,7.4074,5.55555,-1.85185,3.7037
"63_12_5667.txt",53,0,3.44828,6.89656,1.72414,1.72414
"63_12_5668.txt",203,1.79372,5.38116,0.89686,7.17488,3.13901
"63_12_5669.txt",203,-3.18183,6.36367,3.63639,0.90911,4.09093
"63_12_5670.txt",206,0.43668,3.49344,3.93013,5.24016,1.74672
"63_13_5672.txt",22,4,4,4,8,12
"63_13_5673.txt",26,3.44828,6.89656,10.34484,6.89656,6.89656
"63_13_5674.txt",30,2.94118,2.94118,0,5.88236,0
"63_13_5675.txt",34,-2.5641,5.1282,-2.5641,-2.5641,2.5641
"63_13_5676.txt",36,-2.5,0,0,0,2.5
"63_13_5677.txt",45,0,1.96078,-3.92157,7.84313,1.96078
"63_13_5678.txt",47,1.88679,1.88679,5.66037,1.88679,1.88679
"63_13_5679.txt",49,1.85185,9.25926,3.7037,0,0
"63_13_5680.txt",51,1.75439,1.75439,7.01755,0,0
"63_13_5681.txt",52,-1.72414,1.72414,0,3.44828,3.44828
"63_13_5682.txt",202,0.44643,0.89286,5.35716,2.67858,1.78572
"63_13_5683.txt",203,0.45455,3.63639,6.36367,5.00003,3.18184
"63_13_5684.txt",249,1.11111,2.59259,4.44444,3.7037,1.85185
"63_14_5685.txt",26,-9.67743,9.67743,-3.22581,-3.22581,0
"63_14_5686.txt",41,2.22222,8.88888,4.44444,6.66666,6.66666
"63_14_5687.txt",42,2.08333,2.08333,0,2.08333,0
"63_14_5688.txt",44,2.17391,2.17391,0,4.34782,2.17391
"63_14_5689.txt",202,0.90498,5.88237,4.97739,6.33485,3.61992
"63_14_5690.txt",213,1.28205,1.28205,2.99145,2.5641,1.28205
"63_14_5691.txt",214,1.27119,4.2373,4.2373,2.54238,3.38984
"63_2_5586.txt",25,0,3.7037,0,3.7037,0
"63_2_5587.txt",27,-3.2258,19.35485,12.90324,1.00000000005096e-05,3.22581
"63_2_5588.txt",31,2.77778,0,0,0,5.55556
"63_2_5589.txt",201,4.20561,3.27103,-0.93458,6.07477,1.40187
"63_2_5590.txt",214,2.58618,3.87928,3.44826,1.29309,-9.99999999995449e-06
"63_2_5591.txt",239,2.65153,3.78788,6.8182,4.16669,0.75758
"63_3_5596.txt",21,0,4.16667,0,0,8.33333
"63_3_5597.txt",22,0,3.84615,7.6923,3.84615,0
"63_3_5598.txt",24,0,3.7037,-7.40741,11.11111,0
"63_3_5599.txt",33,5.55556,2.77778,-2.77778,5.55556,8.33334
"63_3_5600.txt",34,-5.26316,5.26316,7.89474,0,13.1579
"63_3_5601.txt",35,0,2.63158,-2.63158,2.63158,2.63158
"63_3_5602.txt",202,0.9091,1.36365,3.6364,2.27275,0.9091
"63_3_5603.txt",202,0.45454,2.27274,-2.27274,4.54547,0.90909
"63_3_5604.txt",207,0,1.35135,1.35135,0.45045,1.35135
"63_4_5606.txt",26,13.79312,-6.89656,0,0,10.34484
"63_4_5607.txt",27,-3.33333,9.99999,-6.66666,3.33333,9.99999
"63_4_5608.txt",204,0,1.35747,3.16743,2.71493,4.0724
"63_4_5609.txt",204,0.44843,3.13901,-2.69058,5.82959,3.13901
"63_4_5610.txt",220,1.25,1.25001,2.91667,4.58335,2.08333
"63_5_5611.txt",23,0,11.53845,3.84615,-3.84615,7.6923
"63_5_5612.txt",24,3.84615,7.6923,7.6923,7.6923,7.6923
"63_5_5613.txt",25,3.7037,14.8148,-7.4074,11.1111,0
"63_5_5614.txt",25,0,3.7037,-3.7037,0,3.7037
"63_5_5615.txt",28,6.45162,6.45162,1.00000000005096e-05,6.45161,3.22581
"63_5_5616.txt",41,0,2.17391,2.17391,0,0
"63_5_5617.txt",209,-0.8547,4.70085,3.4188,2.13675,2.13675
"63_5_5618.txt",212,0.43103,3.01721,4.31032,1.29309,0.86206
"63_5_5619.txt",237,1.93798,2.32558,3.10079,2.32559,-0.38759
"63_6_5620.txt",204,5.30975,0.44248,9.99999999984347e-06,8.84957,3.98231
"63_6_5621.txt",205,2.75231,5.50462,1.83487,5.96334,3.66974
"63_7_5624.txt",25,0,0,-3.44828,3.44828,0
"63_7_5625.txt",201,1.77777,5.77775,5.33332,4.88887,4.44443
"63_7_5626.txt",208,0,3.98232,3.53984,3.09736,4.4248
"63_7_5627.txt",209,-0.89286,3.57144,4.01787,4.01787,0.44643
"63_8_5629.txt",23,0,3.84615,-7.69231,15.38461,3.84615
"63_8_5630.txt",23,-4,12,0,-4,0
"63_8_5631.txt",24,3.44828,-3.44828,0,6.89656,6.89656
"63_8_5632.txt",26,0,10.71429,-3.57143,14.28572,17.85715
"63_8_5633.txt",28,6.06061,6.0606,0,9.0909,12.12121
"63_8_5634.txt",42,8.51064,4.25532,4.25532,-2.12766,6.38298
"63_8_5635.txt",61,9.0909,10.60605,7.57575,-1.51515,1.51515
"63_8_5636.txt",205,0,2.21239,4.42479,3.09735,1.76992
"63_8_5637.txt",204,1.36365,9.09096,5.45456,6.81822,6.36367
"63_8_5638.txt",222,2.88065,3.70369,1.64608,6.17282,0.82304
"63_9_5639.txt",20,0,0,-4.54546,13.63636,4.54545
"63_9_5640.txt",28,0,12.90324,12.90324,6.45162,6.45162
"63_9_5641.txt",34,0,0,2.63158,0,2.63158
"63_9_5642.txt",38,4.7619,7.14285,4.7619,7.14285,4.7619
"63_9_5643.txt",204,-2.23215,7.14288,4.91073,0.89286,1.78572
"63_9_5644.txt",209,1.28205,5.55555,3.84615,3.4188,2.5641
"63_9_5645.txt",246,1.12782,4.51128,7.14286,1.50376,3.38346
"64_1_5697.txt",202,0,4.6083,4.6083,2.76498,-1.38249
"64_1_5698.txt",204,1.39535,6.04653,3.72095,4.18606,7.90698
"64_1_5699.txt",206,1.38888,5.55554,5.55555,5.55554,-0.46297
"64_10_5774.txt",32,2.7027,0,5.4054,8.1081,2.7027
"64_10_5775.txt",44,0,2.08333,4.16666,0,4.16666
"64_10_5776.txt",203,2.31482,3.70371,2.77779,2.31482,0.46296
"64_10_5777.txt",204,1.84332,4.6083,5.99079,3.68664,1.38249
"64_10_5778.txt",205,1.38249,2.76498,3.68664,4.14747,0.46083
"64_11_5781.txt",23,0,0,4.16667,0,4.16667
"64_11_5782.txt",27,0,0,6.89656,0,6.89656
"64_11_5783.txt",79,-5.74713,0,1.14943,2.29886,10.34483
"64_11_5784.txt",200,0.46296,2.77777,4.62961,1.85184,0.92591
"64_11_5785.txt",205,3.22581,6.91245,4.14747,4.14747,4.14747
"64_11_5786.txt",217,1.71674,6.43775,5.15018,0.42917,5.57938
"64_12_5791.txt",30,0,6.0606,6.0606,0,3.0303
"64_12_5792.txt",203,2.32559,3.25583,6.04653,4.65119,5.58141
"64_12_5793.txt",206,3.19634,5.93606,5.47944,2.2831,5.47944
"64_12_5794.txt",213,1.77777,6.66665,9.33331,4.44443,6.22222
"64_13_5800.txt",23,0,4,-4,8,4
"64_13_5801.txt",27,3.33333,3.33333,-3.33333,6.66666,0
"64_13_5802.txt",215,3.55554,2.2222,3.11109,4.88886,0.44444
"64_13_5803.txt",213,2.62008,6.5502,6.11352,6.11352,1.31004
"64_13_5804.txt",221,2.53164,2.53164,4.64134,4.2194,4.2194
"64_14_5808.txt",48,1.92308,3.84616,7.69232,5.76924,5.76924
"64_14_5809.txt",201,2.87082,3.34929,3.34929,4.7847,2.87082
"64_14_5810.txt",202,1.38888,7.87034,2.31479,6.0185,5.09258
"64_14_5811.txt",215,3.05676,7.86024,5.24016,5.67684,3.49344
"64_15_5813.txt",23,0,4.16667,8.33334,0,4.16667
"64_15_5814.txt",200,0.45662,4.5662,1.36986,3.19634,3.19634
"64_15_5815.txt",204,4.4053,7.04848,3.96477,4.4053,0.88106
"64_15_5816.txt",213,3.4632,7.7922,7.7922,4.329,3.0303
"64_2_5706.txt",200,4.16665,4.62961,5.09259,7.4074,0.92591
"64_2_5707.txt",200,-0.45045,5.85585,4.95495,4.5045,4.95495
"64_2_5708.txt",203,1.37616,5.96333,6.88076,0.91745,3.21102
"64_3_5714.txt",205,2.26245,3.61992,7.23984,4.07241,0.45249
"64_3_5715.txt",208,1.36986,6.8493,2.73972,6.8493,2.73972
"64_3_5716.txt",211,0.88888,6.66664,6.22218,3.99999,2.22223
"64_4_5720.txt",20,-9.0909,9.0909,9.0909,0,13.63635
"64_4_5721.txt",203,3.24072,7.4074,6.94442,9.7222,-2.31481
"64_4_5722.txt",208,7.17488,9.86546,5.82959,7.62331,4.03587
"64_4_5723.txt",215,5.70176,4.82459,0.43862,8.77195,3.07019
"64_5_5728.txt",53,5.08475,8.47459,5.08476,1.69493,1.69492
"64_5_5729.txt",200,3.28638,2.34742,10.32863,3.75586,5.6338
"64_5_5730.txt",201,0.92592,4.16664,2.77777,2.31481,1.85185
"64_5_5731.txt",213,1.73913,3.91302,5.21738,2.17391,2.17391
"64_6_5737.txt",207,0.45249,5.88237,5.42988,4.07241,1.35747
"64_6_5738.txt",214,2.58619,6.89651,4.74136,4.74135,3.44826
"64_6_5739.txt",226,1.65288,3.30579,3.719,3.71901,1.65289
"64_7_5745.txt",23,7.6923,11.53845,7.6923,3.84615,3.84615
"64_7_5746.txt",25,0,0,4,12,0
"64_7_5747.txt",31,6.0606,6.0606,6.0606,3.0303,6.0606
"64_7_5748.txt",201,3.68664,2.76498,5.06913,3.22581,2.76498
"64_7_5749.txt",202,2.29358,4.58716,10.55049,4.58717,2.7523
"64_7_5750.txt",203,1.86048,3.72095,12.55818,3.72095,5.58141
"64_8_5755.txt",26,0,0,-6.89656,10.34484,3.44828
"64_8_5756.txt",27,3.44828,0,3.44828,3.44828,0
"64_8_5757.txt",33,6.0606,12.1212,3.0303,0,6.0606
"64_8_5758.txt",214,0.44248,3.53983,0.88496,5.30975,1.76991
"64_8_5759.txt",219,3.86264,10.30038,3.43345,2.57508,4.721
"64_8_5760.txt",231,2.92887,2.92887,4.1841,3.76569,4.60251
"64_9_5765.txt",20,-4.7619,0,14.2857,4.7619,9.5238
"64_9_5766.txt",30,0,6.25,-3.125,9.375,6.25
"64_9_5767.txt",202,4.05405,7.65765,4.5045,4.5045,4.95495
"64_9_5768.txt",204,1.8018,3.6036,7.2072,4.05405,2.7027
"64_9_5769.txt",213,1.2766,7.23402,5.95743,4.25531,4.68084
"66_1_5916.txt",23,0,12.50001,12.50001,4.16667,12.50001
"66_1_5917.txt",25,-7.4074,14.8148,0,-3.7037,3.7037
"66_1_5918.txt",28,3.44828,3.44828,6.89656,3.44828,3.44828
"66_1_5919.txt",31,0,9.375,0,9.375,9.375
"66_1_5920.txt",34,8.1081,8.1081,5.4054,2.7027,0
"66_1_5921.txt",40,2.32558,9.30232,4.65116,-2.32558,6.97674
"66_1_5922.txt",45,0,4.16666,10.41665,2.08333,4.16666
"66_1_5923.txt",75,2.5,5,5,-1.25,1.25
"66_1_5924.txt",210,6.19472,3.09736,7.07967,4.86727,1.76992
"66_1_5925.txt",220,2.54238,5.50849,8.05087,7.62714,3.38984
"66_1_5926.txt",222,6.99589,11.52262,5.76131,3.70369,2.46912
"66_10_5992.txt",202,2.22221,9.77773,7.11111,0.44443,11.55552
"66_10_5993.txt",206,0.88106,9.25113,6.16741,3.08371,7.92954
"66_10_5994.txt",203,6.69644,11.16072,5.35715,-1.78571,4.01786
"66_11_6001.txt",200,7.65765,9.009,8.1081,4.05405,4.05405
"66_11_6002.txt",201,2.24215,8.9686,-0.89686,6.27802,5.38116
"66_11_6003.txt",205,0.44843,8.52017,4.4843,1.34529,3.58744
"66_12_6007.txt",205,2.75229,4.12846,5.50461,4.12845,4.12845
"66_12_6008.txt",211,2.67858,4.01787,4.01787,4.4643,6.25002
"66_12_6009.txt",215,3.96477,3.52423,3.08371,4.84582,3.96477
"66_13_6015.txt",25,-7.69231,11.53846,0,3.84615,3.84615
"66_13_6016.txt",203,1.36365,8.18186,5.45459,0.9091,9.09094
"66_13_6017.txt",207,2.73973,11.87213,2.73972,2.73971,8.21916
"66_13_6018.txt",208,-1.35135,5.85585,1.8018,1.8018,10.36035
"66_14_6025.txt",203,-1.11022302462516e-16,4.34783,2.1739,0.43478,10
"66_14_6026.txt",207,2.24215,4.4843,7.17488,1.34529,6.72645
"66_14_6027.txt",213,2.62008,11.35368,3.93012,0.87336,8.29692
"66_2_5927.txt",26,0,10.34484,17.24139,0,20.68967
"66_2_5928.txt",26,3.57143,14.28572,14.28572,3.57143,10.71429
"66_2_5929.txt",29,12.90324,3.22581,6.45161,6.45162,0
"66_2_5930.txt",45,2.12766,8.51064,0,10.6383,2.12766
"66_2_5931.txt",54,0,6.77968,8.47459,-1.69492,5.08476
"66_2_5932.txt",202,2.7523,7.79819,10.09175,5.50459,3.21103
"66_2_5933.txt",203,7.33948,9.63304,5.96335,0.45874,5.0459
"66_2_5934.txt",206,5.88236,9.50228,6.33486,5.42987,2.71494
"66_3_5935.txt",21,-4.34783,8.69566,4.34783,0,8.69566
"66_3_5936.txt",22,4.16667,0,8.33334,4.16667,4.16667
"66_3_5937.txt",50,1.88679,9.43395,3.77358,1.88679,3.77358
"66_3_5938.txt",188,4.83091,6.76328,9.17873,4.34782,3.38164
"66_3_5939.txt",194,-2.80374,11.68225,6.54206,3.73832,10.28038
"66_3_5940.txt",200,1.83488,2.75232,9.17435,3.21104,3.66975
"66_4_5943.txt",26,3.7037,14.8148,0,-3.7037,7.4074
"66_4_5944.txt",204,2.2831,10.50226,4.5662,0.91324,0.45662
"66_4_5945.txt",202,2.73972,6.8493,4.5662,2.2831,10.50227
"66_4_5946.txt",224,2.47933,7.43797,3.71898,1.23965,3.71898
"66_5_5947.txt",33,5.4054,13.5135,10.8108,5.4054,16.2162
"66_5_5948.txt",43,0,15.21737,0,-2.17391,8.69564
"66_5_5949.txt",205,1.81819,7.72734,2.72729,3.6364,7.27278
"66_5_5950.txt",205,4.05405,3.6036,8.1081,4.05405,2.7027
"66_5_5951.txt",228,2.8,9.6,10.8,3.2,5.6
"66_6_5956.txt",23,0,4.16667,12.50001,8.33334,12.50001
"66_6_5957.txt",32,2.85714,11.42856,5.71428,5.71428,5.71428
"66_6_5958.txt",30,12.5,18.75,6.25,-6.25,6.25
"66_6_5959.txt",34,7.6923,2.5641,2.5641,0,2.5641
"66_6_5960.txt",203,4.05405,9.009,4.05405,2.7027,11.7117
"66_6_5961.txt",206,4.34783,6.95651,4.34782,3.47825,5.65218
"66_6_5962.txt",210,2.15516,0.43103,4.74136,3.01724,2.15516
"66_7_5963.txt",21,0,4.54545,9.0909,0,4.54545
"66_7_5964.txt",34,0,5.4054,8.1081,10.8108,0
"66_7_5965.txt",200,1.84332,9.2166,4.14747,6.45162,1.38249
"66_7_5966.txt",206,2.67858,6.69645,6.69645,6.25002,4.01787
"66_7_5967.txt",212,2.15516,4.74136,6.03445,4.74136,1.72414
"66_8_5969.txt",20,0,8.69566,0,0,13.04349
"66_8_5970.txt",33,8.33334,11.11112,-2.77778,0,2.77778
"66_8_5971.txt",203,5.55111512312578e-17,11.99997,3.55553,1.77778,8.44442
"66_8_5972.txt",208,0.88106,7.04848,5.72689,0.88106,5.72689
"66_8_5973.txt",211,1.2987,5.6277,4.7619,4.329,4.329
"66_9_5977.txt",22,0,4,4,-4,8
"66_9_5978.txt",22,4,4,4,4,4
"66_9_5979.txt",204,3.98231,14.15934,2.65488,2.65489,8.84959
"66_9_5980.txt",205,0.44053,5.28636,4.84583,4.84583,3.08371
"66_9_5981.txt",208,3.43346,10.72957,7.29611,2.57509,10.30039
"67_1_6028.txt",36,7.5,10,2.5,0,10
"67_1_6029.txt",201,6.91245,3.22581,5.06913,1.38249,5.52996
"67_1_6030.txt",205,7.62331,1.34529,9.41703,2.69058,-0.89686
"67_1_6031.txt",206,11.65918,5.38116,2.69058,0.44843,5.38116
"67_10_6106.txt",29,-3.125,9.375,3.125,12.5,6.25
"67_10_6107.txt",31,5.71428,19.99998,2.85714,2.85714,2.85714
