"Filename","WC","RC2","RC6","RC9","RC3","RC15","RC4","RC5","RC7","RC13","RC14","RC8","RC12","RC1","RC10","RC11"
"43_12_3737.txt",200,0,0,2.8169,0,1.87793,1.87793,0,1.87793,1.40845,9.38967,2.34742,1.87793,3.75586,3.28638,1.87793
"43_12_3738.txt",204,-0.46511,0.46512,0.46512,1.39535,0,1.86046,0,1.39535,2.32558,6.97674,0.46512,0.93023,1.86047,4.18605,2.32558
"43_12_3739.txt",202,-1.41509,0.4717,1.4151,0.4717,0.4717,3.30189,0,2.35849,1.88679,3.30189,0.4717,1.88679,1.88679,3.30189,2.35849
"43_13_3740.txt",21,0,4.7619,4.7619,0,4.7619,4.7619,0,0,0,0,0,4.7619,0,0,0
"43_13_3741.txt",22,4.34783,0,8.69566,0,0,4.34783,0,0,0,8.69566,-4.34783,0,0,4.34783,0
"43_13_3742.txt",22,0,0,0,0,0,4.16667,4.16667,4.16667,0,-4.16667,0,-4.16667,4.16667,0,-4.16667
"43_13_3743.txt",25,-4,0,4,0,4,12,0,12,0,8,4,4,8,4,4
"43_13_3744.txt",26,0,3.57143,3.57143,0,0,0,3.57143,3.57143,-3.57143,0,0,3.57143,3.57143,0,3.57143
"43_13_3745.txt",202,0,0.93458,0.46729,0,0,1.40187,0,0.93458,1.40187,1.40187,0,0,0.93458,0,0.46729
"43_13_3746.txt",203,-1.38249,0.92166,3.22581,0.46083,0,2.76498,0.92166,4.14747,1.84332,3.68664,1.38249,0.46083,2.76498,1.84332,1.38249
"43_13_3747.txt",207,-0.45872,0.91743,0.91744,1.83487,0.45872,1.37616,2.29358,1.83487,0.45872,0.91744,2.75231,2.7523,1.83487,0.91744,0.91744
"43_14_3750.txt",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43_14_3751.txt",30,-2.94118,0,5.88236,0,8.82353,5.88236,2.94118,8.82353,2.94118,5.88236,8.82353,5.88236,8.82354,5.88236,2.94118
"43_14_3752.txt",36,0,0,2.38095,4.7619,0,7.14285,0,2.38095,0,7.14285,2.38095,0,-2.38095,0,-2.38095
"43_14_3753.txt",207,0.45249,0,2.71493,0.90498,0,1.35747,0.90498,1.35747,0.90498,0.90497,-1.35747,3.16742,4.0724,0.45249,-0.45248
"43_14_3754.txt",206,-1.83486,0,3.66975,0.45872,1.37615,5.50461,1.83487,2.29358,2.29358,3.21102,1.83488,3.66973,5.50461,3.66973,2.29358
"43_14_3755.txt",210,-1.35135,0.45045,3.6036,0,0.45045,3.6036,0.45045,2.25225,2.25225,4.5045,2.7027,1.35135,4.95495,1.8018,0.9009
"43_2_3655.txt",23,0,0,0,4.16667,0,0,0,-4.16667,0,0,0,0,0,4.16667,0
"43_2_3656.txt",204,-0.46083,0,1.84332,1.38249,0.46083,3.68664,0.46083,3.22581,1.84332,5.99079,1.38249,3.68664,3.22581,2.76498,2.76498
"43_2_3657.txt",207,-0.45662,0,1.82648,0.45662,0.91324,1.82648,0,1.36986,1.36986,2.73972,1.36986,1.82648,0,0.91324,0.45662
"43_2_3658.txt",207,-2.72727,1.36364,1.36364,3.18183,0.45455,1.81818,0.45455,2.72728,0.90909,3.18182,2.72728,3.63637,1.81818,2.27273,1.81818
"43_3_3661.txt",25,0,0,3.57143,3.57143,0,3.57143,-3.57143,7.14286,0,0,0,3.57143,3.57143,0,-3.57143
"43_3_3662.txt",31,-3.125,3.125,6.25,0,0,9.375,0,6.25,6.25,12.5,6.25,3.125,12.5,6.25,0
"43_3_3663.txt",203,0.47392,0.47393,-0.94787,2.36966,-0.47393,0.94787,1.42179,0.94787,0.94787,1.89573,0,1.89573,3.31752,1.4218,1.4218
"43_3_3664.txt",204,-0.46083,0.92166,1.84332,2.76498,0.46083,0.46083,0,2.76498,2.30415,-0.46083,0,1.84332,0.46083,0.46083,-0.46083
"43_3_3665.txt",209,-1.32743,0,3.09736,0.44248,0.88496,3.09735,2.65488,4.86727,1.76991,2.65487,1.76992,1.76991,5.75223,2.21239,-9.99999999984347e-06
"43_4_3669.txt",20,4.54545,0,4.54545,0,-4.54545,9.0909,0,4.54545,0,0,0,0,0,4.54545,0
"43_4_3670.txt",43,2.22222,0,4.44444,4.44444,2.22222,0,0,2.22222,2.22222,2.22222,0,2.22222,0,0,4.44444
"43_4_3671.txt",203,0,0,1.39535,1.39535,0.46512,1.39536,0.46512,2.32559,-0.46511,1.39536,1.86047,-0.46512,0.93024,0.46512,0
"43_4_3672.txt",202,0.47393,0.47393,4.73933,1.89573,1.42179,5.68719,1.42179,4.2654,2.36967,7.58293,0.47393,1.89574,1.4218,2.84359,3.31753
"43_4_3673.txt",209,-1.36986,0,0,-0.45662,-0.45662,1.36986,0,0.91324,0.45662,2.73972,0.91324,1.82648,1.82648,1.36986,0.91324
"43_5_3679.txt",26,0,0,7.14286,7.14286,0,7.14286,3.57143,10.71429,-3.57143,7.14286,7.14286,-3.57143,3.57143,0,0
"43_5_3680.txt",201,0,0,1.90476,1.90476,1.42857,1.90476,0,3.80952,0.47619,0.95238,2.85714,0.95238,0,-0.47619,-0.47619
"43_5_3681.txt",206,0,0,1.83487,1.37616,0.91744,1.37616,0.45872,0.45872,0,2.29359,1.37615,0.91743,2.29358,1.37615,1.83488
"43_5_3682.txt",206,-1.35135,0,1.8018,2.7027,0,1.8018,-0.9009,2.7027,0.45045,0.9009,0.45045,3.15315,0.9009,0.9009,0
"43_6_3685.txt",20,4.54545,0,4.54545,0,0,0,0,0,0,9.0909,-4.54545,0,0,4.54545,0
"43_6_3686.txt",21,0,4.34783,0,4.34783,0,0,0,0,0,0,0,0,0,4.34783,0
"43_6_3687.txt",27,3.7037,3.7037,0,3.7037,0,0,0,0,0,0,0,0,3.7037,0,0
"43_6_3688.txt",203,-0.9434,0.9434,0.9434,0,0.4717,1.4151,0.9434,3.7736,0.9434,1.8868,1.4151,0.9434,0.9434,1.4151,1.4151
"43_6_3689.txt",211,-3.13901,0.89686,3.13901,0.44843,0.44843,5.38116,0.44843,4.93273,5.82959,5.38116,3.58744,4.93273,3.13901,3.13901,2.24215
"43_6_3690.txt",208,-0.88889,0.44444,0.88888,0.44444,0.88888,3.11109,0.44444,2.22221,0.88889,2.66665,0.44444,0.88889,2.66665,1.77777,0.88889
"43_7_3695.txt",28,-6.25,0,0,0,0,6.25,0,6.25,6.25,6.25,0,6.25,6.25,6.25,6.25
"43_7_3696.txt",204,9.99999999995449e-06,3.25582,2.32559,3.72094,-0.46512,2.7907,0.46512,4.18606,0.93023,4.18606,1.39535,1.39535,3.72094,3.25581,-1.86048
"43_7_3697.txt",206,0,0.45249,1.80995,1.35747,0.45249,2.26244,0,2.26244,0.45249,2.71493,1.35746,1.80996,3.61991,0.45249,-0.90497
"43_7_3698.txt",207,-0.9091,0,1.36364,0.45455,0.45455,2.27274,-0.45455,2.27274,0,3.18183,1.36364,1.36365,2.72728,0.45455,-0.45454
"43_8_3701.txt",20,0,9.52381,9.52381,4.7619,0,0,9.5238,-4.7619,4.7619,14.28571,4.7619,9.5238,9.5238,4.7619,4.7619
"43_8_3702.txt",21,0,0,0,4.54545,0,0,0,-4.54545,0,0,0,0,0,4.54545,0
"43_8_3703.txt",23,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
"43_8_3704.txt",204,0.91324,0.45662,5.93607,1.36986,0.45662,0.91324,0.45662,0,0.91324,5.47945,1.36986,4.10959,5.47945,0.91324,-3.65297
"43_8_3705.txt",206,-0.91744,0.45872,0.91744,0.45872,0.91743,1.83487,0.91744,1.83487,1.00000000000655e-05,3.21103,0.91744,2.2936,3.21103,0.45872,0.91743
"43_8_3706.txt",207,-0.45455,3.18182,5.90911,0,0.9091,0.45455,0.45455,1.36365,2.72729,5.90912,1.36364,0.45455,3.63638,1.36365,1.00000000000655e-05
"43_9_3709.txt",21,0,0,0,0,0,0,0,0,0,0,0,0,4.54545,0,4.54545
"43_9_3710.txt",24,-4,4,4,0,0,4,4,8,4,16,4,4,4,8,4
"43_9_3711.txt",29,-3.22581,0,0,0,0,3.22581,0,3.22581,3.22581,3.22581,0,3.22581,3.22581,3.22581,3.22581
"43_9_3712.txt",208,0,1.36364,2.27274,1.36364,1.36364,2.27273,0.90909,2.72728,3.18183,4.54547,1.36365,2.27273,1.81818,1.81818,1.36364
"43_9_3713.txt",214,-1.2987,1.2987,2.1645,0.8658,0.8658,2.5974,0.8658,2.1645,3.4632,6.4935,1.7316,2.5974,5.1948,3.8961,3.8961
"43_9_3714.txt",223,0,0.84746,0.84746,0.84746,1.69492,1.69492,0,3.38984,-0.42373,1.27119,0,0.42373,1.69492,0.42373,1.27119
"45_1_3779.txt",40,2.27273,0,4.54546,4.54546,2.27273,6.81819,2.27273,0,0,0,0,4.54546,2.27273,4.54546,-2.27273
"45_1_3780.txt",43,2.08333,0,4.16666,2.08333,6.24999,8.33332,4.16666,2.08333,0,0,2.08333,-2.08333,8.33332,6.24999,-4.16666
"45_1_3781.txt",45,8,0,2,4,4,10,0,0,2,-2,2,0,2,6,-4
"45_1_3782.txt",47,9.25925,1.85185,0,3.7037,7.4074,11.1111,3.7037,-1.85185,3.7037,-1.85185,0,-1.85185,9.25925,9.25925,-1.85185
"45_1_3783.txt",63,4.22535,2.8169,2.8169,0,2.8169,8.4507,0,7.04225,-2.8169,1.40845,-2.8169,0,1.40845,-1.40845,4.22535
"45_1_3784.txt",175,1.5306,2.04081,3.06121,1.5306,2.04081,6.12242,0.5102,5.10202,-0.51021,2.551,-1.00000000000655e-05,-0.5102,1.0204,-0.51021,2.55101
"45_1_3785.txt",187,1.48515,0,3.9604,3.46535,2.9703,3.9604,2.47525,2.47525,1.48515,3.46535,0,1.9802,1.9802,4.9505,1.9802
"45_1_3786.txt",193,0.4878,0.4878,1.4634,1.46341,1.95121,1.4634,-0.97561,2.92681,4.87803,1.4634,1.9512,1.4634,4.87803,0.9756,-0.48781
"45_10_3852.txt",32,0,0,2.85714,0,0,5.71428,0,-2.85714,2.85714,0,2.85714,2.85714,-2.85714,0,0
"45_10_3853.txt",33,2.7027,0,8.1081,0,2.7027,18.9189,0,0,5.4054,2.7027,5.4054,5.4054,2.7027,2.7027,0
"45_10_3854.txt",35,2.5641,5.1282,5.1282,0,5.1282,17.9487,-2.5641,0,10.2564,5.1282,0,7.6923,2.5641,2.5641,7.6923
"45_10_3855.txt",39,4.65116,0,0,0,2.32558,11.6279,-2.32558,-2.32558,4.65116,2.32558,0,2.32558,0,2.32558,2.32558
"45_10_3856.txt",48,-1.88679,0,1.88679,1.88679,1.88679,7.54716,-1.88679,1.88679,5.66037,0,1.88679,3.77358,0,1.88679,0
"45_10_3857.txt",48,-1.96078,1.96078,5.88234,3.92156,0,7.84312,-1.96078,3.92156,9.8039,1.96078,0,7.84312,3.92156,0,-3.92156
"45_10_3858.txt",49,1.88679,0,1.88679,0,1.88679,7.54716,1.88679,-1.88679,1.88679,1.88679,0,1.88679,-1.88679,0,1.88679
"45_10_3859.txt",208,2.64318,0,0,3.96476,0.44053,5.72688,1.32159,1.76212,3.96477,2.64317,0,0.88106,-0.88105,0.88106,1.76212
"45_10_3860.txt",227,-0.41667,0.83334,0.83335,2.08334,0,4.58335,-0.41667,3.33334,4.58334,1.66667,0.83335,2.08334,2.91666,2.08333,0
"45_10_3861.txt",240,-1.14504,0.76336,1.14504,0.38168,0.76336,3.05344,-0.38168,1.52672,2.67176,1.9084,0.76336,2.29008,0.38168,0.76336,2.29008
"45_11_3862.txt",32,0,0,0,0,0,2.7027,0,0,0,0,0,0,0,0,0
"45_11_3863.txt",34,0,0,0,2.43902,0,7.31706,2.43902,2.43902,0,2.43902,0,-2.43902,0,0,2.43902
"45_11_3864.txt",38,0,0,2.38095,0,0,7.14285,0,0,0,0,0,0,0,0,0
"45_11_3865.txt",49,-1.88679,0,1.88679,0,0,7.54716,0,1.88679,1.88679,1.88679,0,1.88679,1.88679,1.88679,1.88679
"45_11_3866.txt",202,0,0,2.29359,0.91744,-0.45872,5.04591,0.91744,2.29359,1.37616,1.83487,2.75231,0.45872,2.75231,0.45872,-0.45871
"45_11_3867.txt",205,1.36364,1.36365,5.45456,-0.45455,0.9091,5.45457,0,3.63638,1.36364,5.00001,4.09092,1.81819,3.63637,-0.45455,-0.45454
"45_11_3868.txt",210,0.8658,0.8658,3.8961,4.329,1.2987,4.329,1.7316,3.0303,-1.2987,0.4329,0,-1.2987,4.329,0.8658,-1.2987
"45_12_3869.txt",35,0,0,2.5641,0,0,5.1282,0,0,0,0,0,0,0,0,0
"45_12_3870.txt",37,0,0,4.87804,2.43902,0,9.75608,-2.43902,2.43902,0,0,0,2.43902,0,0,-2.43902
"45_12_3871.txt",45,0,0,2.08333,0,0,6.24999,0,0,0,0,0,0,0,0,0
"45_12_3872.txt",201,1.36986,0.45662,4.10958,4.5662,-2.2831,7.76254,0.91324,7.30592,0,0.91324,1.82648,5.93606,3.19634,1.82648,-2.2831
"45_12_3873.txt",211,0.88496,1.32744,3.53984,1.76992,-0.44248,6.63719,0.88496,4.42479,1.76991,2.21239,2.21239,5.30975,3.09736,0.88496,0.88495
"45_12_3874.txt",259,0.35587,1.42348,3.20283,0.71173,-9.99999999984347e-06,8.54089,0.71174,4.62632,2.13522,2.49109,1.77935,3.91458,2.4911,1.77935,2.49109
"45_13_3875.txt",34,0,0,0,0,0,10.52632,0,0,2.63158,-2.63158,2.63158,0,0,0,-2.63158
"45_13_3876.txt",41,-2.27273,0,2.27273,-4.54545,-4.54545,15.9091,-2.27273,4.54545,4.54546,2.27273,2.27273,9.09091,4.54545,2.27273,2.27273
"45_13_3877.txt",42,0,0,2.17391,0,0,4.34782,-2.17391,-2.17391,2.17391,0,2.17391,2.17391,-2.17391,0,0
"45_13_3878.txt",42,-2.17391,0,2.17391,-2.17391,0,10.86955,0,2.17391,4.34782,2.17391,2.17391,8.69564,4.34782,4.34782,2.17391
"45_13_3879.txt",42,2.12766,2.12766,2.12766,0,-2.12766,8.51064,-2.12766,0,2.12766,-2.12766,4.25532,2.12766,-2.12766,0,0
"45_13_3880.txt",198,-0.46729,1.86916,3.27103,1.40187,2.80374,5.60748,0,3.73832,1.40187,1.86916,0,3.73832,3.27103,0.46729,-1.40187
"45_13_3881.txt",215,0,1.2987,3.4632,0.4329,2.1645,5.6277,0.8658,2.1645,1.7316,2.5974,0,3.8961,1.7316,0.8658,-1.2987
"45_13_3882.txt",232,1.18578,0.39526,2.7668,-1.18576,-2.37154,7.11464,-0.39526,3.55731,3.16207,2.37154,3.16206,3.95257,4.74308,0.39526,0.39526
"45_14_3883.txt",34,0,0,2.5641,0,0,5.1282,2.5641,-2.5641,2.5641,0,5.1282,5.1282,-2.5641,0,0
"45_14_3884.txt",40,0,0,2.27273,0,0,6.81819,2.27273,-2.27273,2.27273,0,4.54546,4.54546,-2.27273,0,0
"45_14_3885.txt",43,0,0,0,0,0,4.25532,2.12766,-2.12766,2.12766,0,4.25532,4.25532,-2.12766,0,0
"45_14_3886.txt",47,-1.96078,0,3.92156,1.96078,0,9.8039,-1.96078,1.96078,5.88234,0,1.96078,5.88234,-1.96078,0,0
"45_14_3887.txt",195,-0.47619,1.90476,4.28571,0,0.47619,7.14285,0.47619,4.7619,1.42857,2.85714,5.23809,1.42857,3.33333,2.38095,0.95238
"45_14_3888.txt",212,-1.29311,0,2.5862,2.15516,-0.86206,7.32757,-1.2931,6.89654,4.31034,3.01724,2.58619,6.03447,6.03448,2.15518,-0.43102
"45_14_3889.txt",222,-0.41153,1.23457,2.0576,1.23457,-0.41152,5.34978,-0.41153,2.0576,2.05762,0.41153,3.70371,2.88066,0.82304,0.82305,9.99999999995449e-06
"45_2_3787.txt",23,3.57143,3.57143,3.57143,0,0,7.14286,0,0,3.57143,3.57143,0,0,10.71429,3.57143,0
"45_2_3788.txt",39,0,0,4.65116,-2.32558,4.65116,9.30232,2.32558,6.97674,4.65116,6.97674,4.65116,0,9.30232,4.65116,-2.32558
"45_2_3789.txt",53,1.75439,0,0,0,0,5.26317,0,3.50878,3.50878,3.50878,-1.75439,1.75439,1.75439,1.75439,5.26317
"45_2_3790.txt",59,1.5625,3.125,0,0,0,4.6875,0,4.6875,3.125,1.5625,0,-1.5625,1.5625,0,3.125
"45_2_3791.txt",69,0,0,0,0,0,1.31579,0,0,1.31579,1.31579,0,0,0,0,1.31579
"45_2_3792.txt",203,0.46083,0.92166,2.30415,1.38249,-0.46083,5.06913,0.46083,5.52996,3.68664,2.76498,2.76498,4.6083,2.76498,1.84332,0.92166
"45_2_3793.txt",204,0.45249,2.71494,3.16743,0.90498,3.61992,8.59731,1.35747,4.97739,5.42988,4.07241,1.35747,3.16743,3.16743,1.80996,1.35747
"45_2_3794.txt",223,5.73772,0,2.45903,2.45903,2.45901,2.45904,1.63935,9.99999999984347e-06,1.63935,8.88178419700125e-16,-6.9672,5.73771,2.45903,3.27871,4.5082
"45_3_3795.txt",36,0,0,0,0,-4.87804,12.1951,-2.43902,2.43902,4.87804,2.43902,2.43902,7.31706,4.87804,2.43902,2.43902
"45_3_3796.txt",40,0,2.17391,2.17391,0,2.17391,10.86955,-2.17391,0,6.52173,2.17391,8.69564,4.34782,-2.17391,2.17391,2.17391
"45_3_3797.txt",42,2.12766,6.38298,4.25532,0,0,12.76596,6.38298,8.51064,2.12766,-4.25532,-4.25532,-4.25532,6.38298,-2.12766,-2.12766
"45_3_3798.txt",48,-1.92308,0,5.76924,1.92308,0,13.46156,-3.84616,3.84616,3.84616,1.92308,3.84616,5.76924,3.84616,5.76924,1.92308
"45_3_3799.txt",49,1.88679,0,5.66037,-1.88679,0,13.20753,-1.88679,5.66037,3.77358,5.66037,5.66037,3.77358,3.77358,1.88679,0
"45_3_3800.txt",51,0,0,1.78571,-1.78572,-1.00000000000655e-05,10.71427,-1.78571,5.35714,1.78571,-1.78571,1.78571,5.35714,1.78572,0,0
"45_3_3801.txt",59,1.53846,1.53846,3.07692,-1.53846,-3.07692,12.30768,-1.53846,4.61538,3.07692,0,3.07692,4.61538,0,0,1.53846
"45_3_3802.txt",85,0,1.0989,0,-3.2967,-3.2967,12.0879,-1.0989,4.3956,5.4945,2.1978,2.1978,6.5934,5.4945,2.1978,2.1978
"45_3_3803.txt",204,0.9009,0.45045,2.7027,-0.45045,0,2.7027,-0.45045,1.35135,1.8018,3.15315,0.9009,1.35135,0.45045,0,0.45045
"45_3_3804.txt",207,0.9009,3.15315,3.15315,0,0,7.65765,-0.45045,3.6036,5.85585,4.95495,5.85585,3.15315,3.6036,2.7027,1.35135
"45_3_3805.txt",208,1.32159,1.32159,1.32159,-0.88105,-1.32158,8.37006,-0.44053,4.40529,3.52424,1.32159,2.64318,2.64317,6.16741,1.76212,0.44053
"45_4_3806.txt",37,0,0,2.38095,-2.38095,-2.38095,14.2857,4.7619,4.7619,4.7619,0,4.7619,4.7619,2.38095,0,0
"45_4_3807.txt",42,-2.32558,2.32558,4.65116,0,0,9.30232,-2.32558,2.32558,4.65116,2.32558,2.32558,4.65116,0,2.32558,2.32558
"45_4_3808.txt",208,1.35747,1.35747,4.52489,-1.35746,-0.45248,9.50227,-0.45249,5.88235,4.97739,6.78734,3.16742,3.61991,5.42986,1.35747,0.4525
"45_4_3809.txt",223,-0.83682,0,2.51046,2.09205,1.25523,4.60251,0.41841,4.1841,3.76569,4.1841,2.09205,6.27615,6.27615,2.09205,0.41841
"45_4_3810.txt",232,0.7874,0.3937,2.3622,0.7874,-0.7874,6.2992,1.1811,6.6929,5.1181,3.5433,2.7559,4.7244,1.5748,0.7874,5.55111512312578e-17
"45_5_3811.txt",22,4.16667,0,8.33334,0,0,4.16667,0,0,0,4.16667,-4.16667,0,0,0,0
"45_5_3812.txt",36,0,2.5641,7.6923,0,0,15.3846,-2.5641,0,7.6923,2.5641,7.6923,7.6923,10.2564,5.1282,-2.5641
"45_5_3813.txt",50,1.81818,0,1.81818,0,0,10.90908,0,1.81818,3.63636,1.81818,3.63636,5.45454,5.45454,3.63636,1.81818
"45_5_3814.txt",50,-1.88679,0,1.88679,-3.77358,-3.77358,11.32074,-1.88679,3.77358,3.77358,1.88679,1.88679,7.54716,3.77358,1.88679,1.88679
"45_5_3815.txt",52,-1.78571,0,1.78571,-1.78571,-1.78571,7.14284,-1.78571,1.78571,3.57142,1.78571,1.78571,5.35713,1.78571,1.78571,1.78571
"45_5_3816.txt",212,-0.43668,1.31004,2.1834,-1.74672,-0.43668,8.29692,1.31004,4.80348,3.05676,1.74672,0.87336,2.62008,4.3668,1.31004,1.31004
"45_5_3817.txt",218,0.42194,0.84388,1.68776,-0.84388,-0.84388,3.37552,1.68776,4.64134,0.42194,1.26582,1.68776,0.84388,2.1097,0.84388,0.84388
"45_5_3818.txt",225,0.41322,0.82644,3.719,-1.6529,-2.89256,9.50413,0,7.85124,4.95867,4.95868,3.71901,5.3719,6.61157,1.23967,9.99999999995449e-06
"45_6_3819.txt",20,0,9.0909,0,0,0,9.0909,4.54545,9.0909,4.54545,-4.54545,-4.54545,-4.54545,9.0909,-4.54545,-4.54545
"45_6_3820.txt",35,0,0,5.1282,0,2.5641,12.8205,-2.5641,0,2.5641,2.5641,5.1282,0,2.5641,2.5641,-2.5641
"45_6_3821.txt",45,2,0,-2,2,0,12,-2,2,8,2,0,2,6,8,2
"45_6_3822.txt",50,0,0,1.81818,0,1.81818,7.27272,-1.81818,1.81818,5.45454,0,-1.81818,0,0,5.45454,0
"45_6_3823.txt",63,0,0,0,-1.38889,0,9.72223,-1.38889,5.55556,8.33334,1.38889,-2.77778,2.77778,4.16667,8.33334,1.38889
"45_6_3824.txt",196,-0.46949,0.46948,1.40845,5.6338,2.34741,9.85912,2.8169,4.69483,5.16431,5.16431,-0.93898,1.87794,1.87793,5.6338,1.40845
"45_6_3825.txt",201,0,1.80996,1.35747,-0.45249,-1.35747,9.04979,-0.45249,8.5973,7.23983,3.16742,1.80995,4.97738,2.71494,1.80996,1.80995
"45_6_3826.txt",258,5.55111512312578e-17,1.4652,0.3663,-0.3663,-1.0989,9.1575,-0.3663,7.6923,8.4249,2.9304,-0.3663,5.1282,5.4945,4.7619,1.4652
"45_7_3827.txt",30,0,0,3.0303,0,3.0303,9.0909,-3.0303,-3.0303,3.0303,0,3.0303,0,0,3.0303,0
"45_7_3828.txt",40,2.27273,0,11.36363,13.63636,0,4.54546,-2.27273,9.0909,4.54546,-6.81818,2.27272,11.36364,-4.54545,-4.54545,-6.81818
"45_7_3829.txt",41,-2.22222,0,4.44444,2.22222,0,8.88888,-2.22222,2.22222,6.66666,0,2.22222,6.66666,-2.22222,0,0
"45_7_3830.txt",43,0,0,4.34782,0,0,8.69564,0,-2.17391,2.17391,0,2.17391,2.17391,-2.17391,2.17391,2.17391
"45_7_3831.txt",47,0,1.96078,1.96078,0,1.96078,9.80391,-5.88235,-3.92157,7.84313,0,5.88235,1.96079,1.96077,1.96078,0
"45_7_3832.txt",201,0,1.82648,3.19634,1.36986,0,8.21916,0.91324,4.5662,5.93606,-0.45662,3.19634,4.5662,5.47944,0.91324,0
"45_7_3833.txt",213,0,1.76992,2.65487,2.21239,0,3.98231,-0.44248,3.9823,3.9823,0.88496,1.76991,3.9823,9.99999999984347e-06,-1.76991,-1.32744
"45_7_3834.txt",257,-1.00000000000655e-05,1.43884,4.31655,1.07914,2.15827,7.19423,0.71943,3.95684,5.03597,2.8777,3.2374,5.75541,3.23741,2.15827,-0.35971
"45_8_3835.txt",30,3.0303,3.0303,3.0303,0,-3.0303,12.1212,3.0303,6.0606,3.0303,-6.0606,0,-3.0303,6.0606,0,-3.0303
"45_8_3836.txt",31,2.85714,0,0,2.85714,0,8.57142,-2.85714,-2.85714,2.85714,0,2.85714,0,2.85714,2.85714,0
"45_8_3837.txt",40,0,0,2.27273,0,0,11.36365,0,0,2.27273,-2.27273,2.27273,0,0,0,-2.27273
"45_8_3838.txt",195,-0.46949,0,3.28637,0.93896,0,4.69481,0,3.28637,0.46948,2.34742,3.28638,3.28637,1.87793,0.46948,-3.28637
"45_8_3839.txt",202,0.45249,1.35747,5.42987,0.90498,1.35747,8.5973,-0.90498,4.52489,1.80996,4.0724,4.97738,2.71494,4.0724,0.45249,-0.90497
"45_8_3840.txt",240,1.9157,1.53256,3.8314,1.53256,2.29884,7.6628,1.9157,4.59768,0.76628,1.14942,1.53256,2.29884,2.68198,1.14942,-1.14942
"45_9_3841.txt",21,0,0,0,-4.16667,0,8.33334,0,4.16667,0,0,8.33334,-4.16667,0,0,0
"45_9_3842.txt",27,3.44828,0,3.44828,0,-3.44828,13.79312,-3.44828,0,3.44828,-3.44828,6.89656,3.44828,-3.44828,0,0
"45_9_3843.txt",35,0,0,2.5641,0,0,10.2564,0,0,2.5641,-2.5641,2.5641,0,0,0,-2.5641
"45_9_3844.txt",37,0,0,2.5641,5.1282,-2.5641,10.2564,-2.5641,2.5641,7.6923,0,2.5641,7.6923,0,0,0
"45_9_3845.txt",39,0,0,4.54546,0,0,11.36365,-2.27273,0,2.27273,4.54546,4.54546,2.27273,0,2.27273,-2.27273
"45_9_3846.txt",45,0,0,4.08164,0,0,10.2041,-2.04082,0,2.04082,2.04082,4.08164,2.04082,0,0,-2.04082
"45_9_3847.txt",45,0,0,2,0,0,12,-2,0,6,2,2,4,0,2,4
"45_9_3848.txt",50,0,0,0,3.77358,-1.88679,13.20753,1.88679,5.66037,5.66037,3.77358,3.77358,1.88679,3.77358,1.88679,3.77358
"45_9_3849.txt",208,0,1.77777,5.33333,0.88889,2.66667,7.55551,-0.44445,4.44443,1.77776,0,0.88888,4.88888,2.22221,-0.44445,-1.33334
"45_9_3850.txt",227,1.23457,1.64609,2.88066,0,0.82305,6.99589,0.41152,3.29219,2.88067,1.23458,3.70371,0.82305,2.46914,0.82304,0.41153
"45_9_3851.txt",232,0.79052,0.79052,3.16208,1.58103,1.18578,5.13835,-0.39526,2.37154,3.95257,1.97628,2.37154,5.13835,4.74308,0.79051,0.39524
"46_1_3894.txt",42,-2.17391,0,0,2.17391,-2.17391,0,0,2.17391,0,2.17391,2.17391,4.34782,0,0,-2.17391
"46_1_3895.txt",50,0,0,3.7037,0,3.7037,1.85185,3.7037,0,-1.85185,3.7037,1.85185,5.55555,3.7037,1.85185,1.85185
"46_1_3896.txt",86,0,0,2.1978,-1.0989,0,2.1978,0,2.1978,1.0989,1.0989,1.0989,2.1978,3.2967,1.0989,-1.0989
"46_10_3984.txt",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46_10_3985.txt",26,3.44828,0,0,13.79312,0,3.44828,3.44828,6.89656,3.44828,0,0,3.44828,-3.44828,-3.44828,0
"46_10_3986.txt",29,0,0,0,3.22581,0,0,0,3.22581,3.22581,0,-3.22581,0,3.22581,0,-3.22581
"46_10_3987.txt",32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46_10_3988.txt",212,0,0,3.12501,1.78572,0.44643,3.12501,0.44643,1.78572,3.125,3.57143,1.33929,2.23215,0.89286,0.89286,0.44642
"46_10_3989.txt",221,-0.81967,0,2.04918,3.2787,-0.40984,2.45902,0.40984,-0.40984,0.40984,2.86885,1.63934,2.45902,-1.11022302462516e-16,1.63935,0
"46_10_3990.txt",258,0,0,1.82481,2.55473,0.36496,1.82481,-0.72993,1.82481,1.09488,-0.36496,0,2.18977,0,0,-0.36497
"46_11_3994.txt",21,0,0,8.69566,4.34783,0,0,0,4.34783,4.34783,0,0,-4.34783,-4.34783,0,4.34783
"46_11_3995.txt",24,0,0,3.84615,0,0,0,3.84615,0,0,0,0,0,0,3.84615,3.84615
"46_11_3996.txt",23,0,0,0,4.16667,0,4.16667,4.16667,4.16667,0,4.16667,0,-4.16667,0,0,4.16667
"46_11_3997.txt",25,0,7.4074,0,0,0,0,0,3.7037,0,0,0,0,0,-3.7037,0
