"Filename","WC","RC6","RC2","RC1","RC7","RC3","RC4","RC8","RC5","RC9","RC10"
"12_10_1084.txt",219,1.72413,0.43103,5.17239,0.86206,2.15517,0,0.86207,1.72413,6.46549,-1.72413
"12_10_1085.txt",221,1.27659,0.42553,2.97871,0.42553,2.55318,0.85106,0,0.85106,1.27659,0.85106
"12_11_1089.txt",30,6.25,3.125,9.375,6.25,0,-3.125,6.25,3.125,6.25,-6.25
"12_11_1090.txt",30,6.06061,6.06061,3.0303,3.0303,-3.0303,-3.03031,6.06061,0,3.0303,6.0606
"12_11_1091.txt",212,10.177,9.73452,6.19471,-1.32744,1.32744,-2.21239,0.88496,-0.44248,2.65488,10.17701
"12_11_1092.txt",214,3.07018,-0.43859,6.14036,2.19299,0.87719,0.8772,6.57895,2.19298,2.19298,3.07019
"12_11_1093.txt",218,5.04202,2.94118,5.04203,7.14287,0.84035,9.99999999995449e-06,2.10084,-0.42017,0.84034,0.84034
"12_12_1097.txt",26,0,0,3.44828,0,0,3.44828,6.89656,3.44828,0,0
"12_12_1098.txt",28,6.45162,0,6.45162,3.22581,6.45162,12.90324,6.45162,6.45162,3.22581,3.22581
"12_12_1099.txt",37,2.5,0,5,0,2.5,5,2.5,2.5,0,2.5
"12_12_1100.txt",206,3.13901,3.58744,0.89686,6.72645,2.69058,0.44843,3.13901,1.79372,1.34529,0.44843
"12_12_1101.txt",211,0.87336,0,-5.55111512312578e-17,1.31004,3.49344,1.31004,2.62008,1.74672,2.62008,0
"12_12_1102.txt",218,6.41025,-0.42735,6.41025,5.1282,2.99145,4.2735,9.4017,3.4188,0.8547,3.84615
"12_13_1104.txt",25,7.4074,0,3.7037,11.1111,0,0,7.4074,3.7037,3.7037,3.7037
"12_13_1105.txt",39,9.5238,4.7619,2.38095,0,2.38095,0,0,2.38095,2.38095,7.14285
"12_13_1106.txt",46,6.12246,2.04082,10.2041,6.12246,2.04082,2.04082,10.2041,2.04082,2.04082,2.04082
"12_13_1107.txt",209,7.11108,0.88888,3.11111,3.55555,4.44443,2.22222,2.66666,4.44443,1.77776,3.99999
"12_13_1108.txt",214,1.32159,0,5.28636,3.96477,0,0.44053,4.84583,0.88106,0.88106,3.08371
"12_13_1109.txt",227,5.80915,-0.41494,5.39422,6.63901,1.65976,3.73445,7.46889,1.24483,0.41494,4.97926
"12_14_1113.txt",26,3.57143,3.57143,0,0,0,0,0,0,0,3.57143
"12_14_1114.txt",27,6.66666,3.33333,3.33333,0,3.33333,0,3.33333,3.33333,9.99999,-3.33333
"12_14_1115.txt",27,10.71429,0,3.57143,3.57143,7.14286,10.71429,-3.57143,7.14286,0,0
"12_14_1116.txt",31,0,0,0,3.125,9.375,6.25,0,6.25,-3.125,3.125
"12_14_1117.txt",205,4.10958,1.82648,3.19634,0,0.45662,2.73972,0.45662,-0.45662,1.36986,5.93606
"12_14_1118.txt",216,1.28755,0,1.71673,6.00858,2.14592,0.85836,1.28755,1.28755,0.42918,0.42918
"12_14_1119.txt",223,5.02092,-0.83682,4.60251,5.85774,2.09205,2.92887,6.27615,4.1841,0.83682,0.41841
"12_2_1011.txt",29,9.375,0,15.625,0,6.25,12.5,6.25,9.375,-3.125,9.375
"12_2_1012.txt",36,5.12821,0,10.25642,2.5641,7.69231,7.69232,0,5.12821,2.5641,10.25641
"12_2_1013.txt",39,7.31706,0,9.75608,12.19511,9.75609,4.87804,4.87804,2.43902,4.87804,-2.43902
"12_2_1014.txt",40,0,0,6.81818,2.27273,2.27273,0,2.27273,9.09091,-4.54545,0
"12_2_1015.txt",44,8.51064,0,2.12766,4.25532,6.38298,0,6.38298,14.89362,0,-4.25532
"12_2_1016.txt",216,2.13675,0.42735,2.99145,2.99145,2.99145,2.13675,0.42735,2.5641,3.84615,2.13675
"12_2_1017.txt",226,1.61944,0.80972,3.64374,4.45345,0.80972,2.0243,2.42915,2.42915,2.42915,-0.80971
"12_2_1018.txt",229,4.89796,2.04082,2.44898,3.67346,-0.81633,2.85713,5.30611,7.34693,4.89796,-0.40817
"12_3_1021.txt",27,0,6.89656,-3.44828,0,17.24139,0,3.44828,0,10.34484,13.79311
"12_3_1022.txt",29,6.45162,3.22581,0,0,0,0,0,0,0,6.45162
"12_3_1023.txt",30,12.5,9.375,9.375,0,0,-3.125,-6.25,0,6.25,9.375
"12_3_1024.txt",236,8.2677,1.1811,1.9685,3.1496,1.5748,5.55111512312578e-17,4.7244,4.3307,-0.7874,4.3307
"12_3_1025.txt",236,6.6929,3.1496,4.72441,1.5748,4.3307,5.51181,3.1496,-0.3937,-1.96851,5.51181
"12_3_1026.txt",266,5.53632,2.42214,4.49826,2.76816,3.4602,1.7301,3.11418,3.11418,3.11418,6.57438
"12_4_1029.txt",28,6.66667,10,3.33333,0,0,-6.66667,6.66667,0,6.66666,6.66666
"12_4_1030.txt",29,9.0909,3.0303,6.0606,-3.0303,3.0303,3.0303,0,0,6.0606,0
"12_4_1031.txt",40,16.66665,7.14285,11.90475,0,2.38095,2.38095,-7.14285,2.38095,2.38095,14.2857
"12_4_1032.txt",206,6.33484,1.80996,4.07241,3.61991,2.71494,-0.45248,5.42987,0.90498,0.90498,6.78733
"12_4_1033.txt",217,4.2735,1.7094,2.99145,0.8547,3.4188,2.13675,-0.42735,2.99145,2.13675,2.5641
"12_4_1034.txt",222,4,-0.8,0.8,7.2,-0.8,1.6,0.8,3.2,0.8,0.8
"12_5_1035.txt",25,3.57143,0,10.71429,0,10.71429,14.28572,-3.57143,3.57143,-7.14286,7.14286
"12_5_1036.txt",27,10.34483,0,17.24139,6.89656,6.89655,13.79311,10.34484,10.34483,13.79311,3.44828
"12_5_1037.txt",29,0,3.22581,3.22581,3.22581,3.22581,0,0,0,0,0
"12_5_1038.txt",33,2.85714,0,5.71428,5.71429,2.85714,5.71428,5.71428,5.71428,2.85714,0
"12_5_1039.txt",34,0,2.7027,0,0,0,0,0,2.7027,2.7027,2.7027
"12_5_1040.txt",201,0.91324,0,1.82648,3.19634,0,0.45662,1.36986,0.45662,0.91324,0.45662
"12_5_1041.txt",227,0.82645,1.23967,3.71901,1.6529,0.41322,0.82645,0.82645,3.30579,4.54545,0.82644
"12_5_1042.txt",229,1.95313,0.78126,5.46878,3.51564,3.12502,3.12502,3.90626,1.56251,0.78126,1.17188
"12_6_1047.txt",202,2.2831,0.45662,0.91324,0,1.36986,1.36986,-0.91324,0.45662,1.36986,1.36986
"12_6_1048.txt",213,1.2987,0.8658,0,3.0303,1.7316,0.4329,1.7316,0.4329,1.2987,-0.4329
"12_6_1049.txt",223,1.28754,0,4.2918,1.71672,0.85836,3.43345,4.721,2.57509,1.28754,1.28754
"12_7_1051.txt",25,7.4074,0,3.7037,7.4074,0,3.7037,0,7.4074,0,0
"12_7_1052.txt",26,0,0,6.89656,3.44828,3.44828,3.44828,0,0,-3.44828,3.44828
"12_7_1053.txt",26,17.85715,3.57143,0,3.57143,-3.57143,3.57143,17.85715,14.28572,-7.14286,10.71429
"12_7_1054.txt",27,3.44828,0,10.34484,0,10.34484,10.34484,6.89656,-3.44828,-6.89656,10.34484
"12_7_1055.txt",32,2.85714,0,11.42856,5.71428,5.71428,5.71428,2.85714,2.85714,-2.85714,2.85714
"12_7_1056.txt",206,2.7027,0.9009,6.75675,5.4054,1.35135,2.25225,4.95495,2.25225,0.45045,1.8018
"12_7_1057.txt",213,1.28205,0,4.2735,4.2735,2.13675,2.5641,0.8547,1.7094,1.28205,0.42735
"12_7_1058.txt",219,2.96611,0.42373,5.93221,1.27119,3.81357,5.93221,1.27119,1.27119,-2.9661,4.23729
"12_8_1062.txt",36,5.12821,5.12821,5.1282,2.5641,0,-5.12821,10.25641,0,0,0
"12_8_1063.txt",214,1.30434,0.43478,2.60868,6.52174,0.43478,0,2.1739,0.86956,0.43478,-0.43478
"12_8_1064.txt",216,2.1739,0.43478,3.04347,1.30435,6.08694,3.04347,3.47826,1.30434,3.04348,2.17392
"12_8_1065.txt",223,0.81632,-0.40816,1.22447,2.85713,2.85714,0.81632,1.63265,1.22449,1.22449,1.22448
"12_9_1070.txt",26,7.14286,0,7.14286,0,3.57143,7.14286,0,7.14286,3.57143,0
"12_9_1071.txt",26,0,0,-3.57143,3.57143,-3.57143,0,7.14286,10.71429,7.14286,-3.57143
"12_9_1072.txt",31,18.18181,6.0606,12.12121,3.0303,9.09091,0,12.12121,0,0,0
"12_9_1073.txt",234,6.82732,8.43374,6.42573,0.40162,1.20483,0.80323,0.40161,-0.4016,2.00804,9.23697
"12_9_1074.txt",235,2.76679,1.58103,4.34783,0,3.16205,2.37154,0.39526,2.76679,4.74309,0.39526
"12_9_1075.txt",240,6.64066,1.95313,3.12501,4.68751,2.73439,4.2969,1.17187,1.95314,0.39063,2.34376
"13_1_1121.txt",32,12.1212,-3.0303,6.0606,6.0606,6.0606,15.1515,12.1212,6.0606,-6.0606,9.0909
"13_1_1122.txt",66,6.94445,0,4.16667,2.77778,4.16667,0,11.11112,5.55556,1.38889,0
"13_1_1123.txt",82,5.61799,1.12359,1.1236,4.4944,2.2472,1.00000000000655e-05,5.61799,4.4944,-3.3708,3.3708
"13_1_1124.txt",94,10,5,4,1,4,3,0,-1,0,5
"13_1_1125.txt",116,10.07751,6.20154,3.10078,0,3.10077,3.87596,4.65117,0.77519,3.87595,2.32558
"13_10_1223.txt",28,0,0,9.99999,-6.66666,0,6.66666,0,-3.33333,-3.33333,9.99999
"13_10_1224.txt",42,6.52173,0,4.34783,15.21738,2.17391,6.52174,4.34782,6.52173,-8.69565,6.52174
"13_10_1225.txt",45,2.12766,6.38298,0,4.25532,4.25532,0,0,4.25532,2.12766,4.25532
"13_10_1226.txt",45,6.24999,-4.16667,18.74998,-2.08333,4.16666,10.41665,4.16667,2.08333,4.16665,8.33333
"13_10_1227.txt",46,4.08164,0,4.08164,2.04082,0,10.2041,2.04082,4.08164,-4.08164,10.2041
"13_10_1228.txt",47,3.84616,-1.92308,-1.92308,3.84616,3.84616,0,1.92308,5.76924,3.84616,-1.92308
"13_10_1229.txt",48,1.92308,0,1.92308,1.92308,0,3.84616,0,1.92308,7.69232,-1.92308
"13_10_1230.txt",61,3.0303,1.51515,4.54545,4.54545,1.51515,6.0606,1.51515,3.0303,-6.0606,4.54545
"13_10_1231.txt",65,0,1.44928,2.89856,0,2.89856,4.34784,2.89855,0,0,-1.44928
"13_10_1232.txt",69,1.35135,0,4.05405,4.05405,8.1081,-2.7027,2.7027,2.7027,5.4054,6.75675
"13_10_1233.txt",92,0,-2.06185,8.24743,0,0,3.09279,4.12371,0,-3.09278,5.15464
"13_10_1234.txt",96,4,2,5,2,2,6,-2,0,0,-3
"13_10_1235.txt",142,3.3557,-0.67114,10.0671,1.34228,6.7114,2.01342,2.68456,1.34228,3.3557,1.34228
"13_10_1236.txt",206,1.33929,0.44643,0.44644,3.12501,8.92859,2.23215,3.57143,1.78572,4.46429,2.23215
"13_10_1237.txt",221,1.68776,-2.10971,8.43881,-0.42194,3.37552,2.95358,2.95359,0.84388,-0.84389,5.48523
"13_10_1238.txt",218,2.1645,0.8658,3.0303,1.7316,4.7619,1.2987,0.8658,1.7316,4.7619,-0.4329
"13_11_1239.txt",40,0,0,4.65116,4.65116,4.65116,4.65116,-4.65116,4.65116,0,-4.65116
"13_11_1240.txt",46,4.08164,4.08163,2.04082,0,0,10.20409,2.04082,2.04082,2.04082,6.12245
"13_11_1241.txt",65,1.44928,0,-2.89855,1.44928,8.69566,0,2.89855,0,10.14494,0
"13_11_1242.txt",65,4.41177,-1.47059,4.41177,5.88236,0,4.41177,2.94118,4.41177,-4.41177,4.41177
"13_11_1243.txt",82,1.14943,1.14943,-1.14942,2.29885,0,1.14942,3.44828,0,5.74713,2.29885
"13_11_1244.txt",121,1.5625,0,3.90625,3.125,1.5625,2.34375,0.78125,2.34375,3.125,2.34375
"13_11_1245.txt",130,7.35293,1.47059,2.20587,1.47058,3.67645,6.61764,-3.67647,0.73529,2.94116,2.94117
"13_11_1246.txt",225,2.11865,0.42373,2.96611,-0.84746,5.50848,1.2712,1.27119,1.27119,3.81356,6.35594
"13_11_1247.txt",229,6.14755,2.04918,3.68854,2.45903,3.68854,0.8197,5.32789,1.22951,2.86886,4.50821
"13_11_1248.txt",234,1.60644,0.40161,4.81927,0.80322,2.00805,4.41768,-0.4016,1.60643,3.61447,0.8032
"13_12_1249.txt",45,4.16667,-8.33334,-6.25,8.33333,12.49999,-2.08333,14.58334,6.25,6.24999,2.08333
"13_12_1250.txt",72,2.63158,-1.31579,2.63158,2.63158,5.26316,3.94737,3.94737,2.63158,0,2.63158
"13_12_1251.txt",72,2.63158,-2.63158,2.63158,7.89474,3.94737,5.26316,7.89474,2.63158,-1.31579,7.89474
"13_12_1252.txt",73,0,2.66667,-2.66666,5.33333,2.66665,5.33333,1.33333,1.33333,2.66666,2.66667
"13_12_1253.txt",84,6.5934,0,1.0989,5.4945,2.1978,3.2967,1.0989,6.5934,1.0989,4.3956
"13_12_1254.txt",88,7.6087,0,-1.08696,2.17391,5.43479,2.17391,2.17392,6.52174,4.34783,3.26089
"13_12_1255.txt",92,1.05263,-2.10526,1.05263,2.10526,6.31578,3.15789,2.10526,0,5.26315,5.26315
"13_12_1256.txt",97,1.94175,0,3.88348,5.82523,8.73784,0.97087,3.88349,1.94174,5.82524,-2.91262
"13_12_1257.txt",204,2.77777,0,7.87037,2.31481,1.38888,1.38888,3.70369,0,3.24074,1.85183
"13_12_1258.txt",218,2.19299,0,3.50878,-0.4386,1.31579,3.07019,0.87719,0,-0.87719,4.38596
"13_12_1259.txt",226,1.25001,-0.41666,1.66667,2.50001,7.9167,-1.66666,2.08334,3.33335,4.16669,2.91666
"13_13_1260.txt",30,0,0,0,0,3.22581,-3.22581,0,0,3.22581,3.22581
"13_13_1261.txt",41,2.27273,0,2.27273,-2.27273,0,0,0,2.27273,0,2.27273
"13_13_1262.txt",41,4.34783,2.17391,0,6.52174,10.86957,-4.34783,4.34783,2.17391,10.86957,10.86957
"13_13_1263.txt",47,3.77358,3.77358,3.77358,3.77358,9.43395,11.32074,0,11.32074,0,7.54716
"13_13_1264.txt",51,9.25925,3.7037,1.85185,1.85185,5.55555,3.7037,0,5.55555,5.55555,-1.85185
"13_13_1265.txt",52,1.81818,1.81818,5.45454,5.45454,1.81818,1.81818,5.45454,1.81818,3.63636,1.81818
"13_13_1266.txt",74,5.06329,0,6.32912,7.59494,5.06329,2.53165,3.79747,5.06329,0,0
"13_13_1267.txt",87,1.08696,-1.08696,2.17392,4.34783,5.43479,-1.08696,1.08696,0,2.17392,1.08696
"13_13_1268.txt",144,3.26795,1.30718,0.65358,1.30718,4.57514,1.30718,1.30719,2.61436,5.22873,2.61436
"13_13_1269.txt",146,9.49366,10.12657,1.26582,4.43037,3.16455,0.632899999999999,3.79747,3.79746,3.16455,6.3291
"13_13_1270.txt",226,2.47932,0.41322,4.13221,1.65289,3.71899,1.23967,0.41322,2.47933,4.95865,0.41322
"13_13_1271.txt",248,3.44827,3.06514,3.83141,1.53256,6.13026,-2.000000000002e-05,4.21456,0.76628,4.21457,2.68199
"13_13_1272.txt",245,1.55038,2.71317,-1.55038,1.1628,5.42635,3.10079,-0.77519,1.55039,0.77518,3.10078
"13_14_1273.txt",34,8.10811,2.7027,0,5.40541,5.4054,8.1081,5.40541,2.7027,2.7027,8.10811
"13_14_1274.txt",51,3.63636,-5.45455,7.27273,3.63636,1.81818,1.81818,7.27273,3.63636,-1.81819,5.45455
"13_14_1275.txt",51,7.14284,1.78571,3.57142,8.92855,5.35714,10.71427,-1.00000000000655e-05,10.71427,-3.57143,3.57142
"13_14_1276.txt",55,5.08475,0,0,1.69492,3.38983,6.77967,1.69492,8.47458,-8.47458,8.47459
"13_14_1277.txt",70,10.95891,9.58905,2.73972,4.10959,12.32877,-1.36987,4.10959,4.10959,-1.36986,-1.36988
"13_14_1278.txt",95,0.9901,0,6.9307,0,3.9604,2.9703,1.9802,-0.9901,-1.9802,8.9109
"13_14_1279.txt",100,0,0,4.71699,0.94339,1.8868,0.9434,0,0,2.83019,1.00000000000655e-05
"13_14_1280.txt",110,1.72414,1.72414,4.31035,2.58621,5.17242,0,-0.86207,1.72414,1.72414,0.86207
"13_14_1281.txt",201,1.36986,2.2831,2.73972,1.82648,7.76254,3.19634,1.82648,2.73972,6.39268,4.5662
"13_14_1282.txt",225,3.71899,-1.6529,8.6777,6.19835,5.78512,1.23967,6.19835,3.30578,1.23965,4.13223
"13_14_1283.txt",254,6.15943,0.72464,3.26088,0.72464,1.08696,3.26088,-1.08696,2.89855,5.43479,0.36233
"13_15_1284.txt",75,0,0,2.53164,1.26582,7.59493,-1.00000000005096e-05,1.26582,1.26582,3.79747,10.12657
"13_15_1285.txt",87,4.30108,2.15054,4.30108,6.45162,2.15054,-1.07527,2.15054,1.07527,1.07527,1.07527
"13_15_1286.txt",98,5.6604,4.717,1.8868,1.8868,2.8302,5.66039,4.71699,-1.88679,-1.88679,5.66039
"13_15_1287.txt",125,4.34783,4.34783,3.62319,-2.89855,2.17392,2.17392,0,-0.72464,2.17392,6.52174
"13_15_1288.txt",147,0,0,0.64103,4.48719,1.92309,0,0,0.64103,1.28206,0
"13_15_1289.txt",211,3.49344,3.49344,3.05676,-1.31004,5.24016,0.43668,1.31004,0.87336,4.80348,3.49344
"13_15_1290.txt",232,2.0325,3.65852,4.06501,-0.813,1.2195,3.65852,-1.21951,0.4065,2.8455,1.62599
"13_15_1291.txt",251,6.74157,2.62172,4.49437,-1.00000000000655e-05,5.61796,0.37452,3.37078,2.62173,1.49812,2.99624
"13_2_1126.txt",31,5.88236,5.88236,8.82354,2.94118,2.94118,0,0,2.94118,0,8.82354
"13_2_1127.txt",44,2.04082,0,0,2.04082,6.12246,-2.04082,0,4.08164,2.04082,2.04082
"13_2_1128.txt",48,5.88234,0,3.92156,3.92156,3.92156,7.84312,1.96078,3.92156,11.76468,0
"13_2_1129.txt",206,2.27275,0.45455,3.18184,1.36365,1.36365,2.7273,-0.45455,1.8182,3.18184,2.27274
"13_2_1130.txt",212,6.5502,4.3668,2.1834,1.31004,1.74672,0.87336,1.74672,0.87336,0.87336,1.74672
"13_2_1131.txt",237,7.27968,2.29885,1.53256,1.9157,1.9157,3.06512,-0.38314,1.9157,1.53256,2.68199
"13_3_1133.txt",49,1.88679,0,5.66037,0,0,1.88679,0,0,3.77358,0
"13_3_1134.txt",50,1.92308,0,5.76923,0,0,3.84615,0,0,3.84615,3.84615
"13_3_1135.txt",64,4.41177,0,-2.94118,1.47059,11.76471,1.00000000000655e-05,4.41177,1.47059,5.88235,4.41176
"13_3_1136.txt",110,5.08476,0,0.84746,2.54238,5.08476,3.38984,4.2373,0.84746,0.84746,3.38984
"13_3_1137.txt",203,3.66974,0,2.2936,1.83488,1.83487,3.21102,-1.83486,0.91744,2.29359,0
"13_3_1138.txt",216,3.4632,0,3.8961,1.2987,0.8658,5.1948,-0.8658,0.4329,3.0303,2.1645
"13_3_1139.txt",228,3.21287,0.80322,5.62251,1.60644,4.8193,3.61446,0.40162,2.00805,5.22092,4.01607
"13_4_1141.txt",31,5.88236,0,-2.94118,5.88236,11.76471,-5.88235,2.94118,2.94118,8.82353,5.88235
"13_4_1142.txt",32,8.82354,2.94118,2.94118,0,11.76471,0,17.64707,5.88236,17.64707,0
"13_4_1143.txt",35,2.7027,0,0,2.7027,2.7027,5.4054,-2.7027,2.7027,0,-2.7027
"13_4_1144.txt",37,2.38095,2.38095,9.5238,2.38095,7.14285,7.14285,7.14285,2.38095,0,4.7619
"13_4_1145.txt",39,0,-2.38095,2.38095,4.7619,16.66666,-7.14286,4.7619,4.7619,9.52381,9.52381
"13_4_1146.txt",40,0,0,2.32558,0,0,6.97674,4.65116,-2.32558,-2.32558,4.65116
"13_4_1147.txt",41,0,-4.65116,6.97674,0,6.97674,-2.32558,4.65116,0,2.32558,6.97674
"13_4_1148.txt",47,2,0,2,2,2,2,-2,2,0,-2
"13_4_1149.txt",203,3.3019,-0.9434,0.943410000000001,2.3585,6.13209,2.3585,2.8302,3.3019,4.24528,3.77359
"13_4_1150.txt",210,7.11109,1.77777,4.44444,2.66665,6.66665,-0.88889,0.44443,3.55554,4.88888,3.11111
"13_4_1151.txt",212,4.44443,0.88888,1.77778,3.55555,4.88887,1.77778,5.33331,3.99999,2.22221,0.88888
"13_5_1153.txt",26,16.66667,0,0,0,0,3.33334,0,-6.66667,-6.66667,3.33333
"13_5_1154.txt",30,0,2.94118,0,5.88236,2.94118,5.88236,2.94118,2.94118,0,2.94118
"13_5_1155.txt",40,7.14285,-2.38095,7.14285,0,2.38095,-2.38095,4.7619,0,-2.38095,7.14285
"13_5_1156.txt",40,0,0,0,0,2.32558,0,0,0,2.32558,0
"13_5_1157.txt",60,1.5873,1.5873,0,0,7.9365,6.3492,3.1746,0,1.5873,-3.1746
"13_5_1158.txt",79,1.19048,0,3.57143,0,0,4.76191,-3.57143,0,1.19048,-3.57143
"13_5_1159.txt",91,5.26315,1.05263,5.26315,2.10526,4.21052,5.26315,-1.05263,3.15789,0,0
"13_5_1160.txt",202,1.86916,-1.40187,1.86916,2.33645,4.6729,0,4.20561,2.33645,3.27103,2.80374
"13_5_1161.txt",216,4.7619,0.4329,5.1948,2.1645,3.0303,2.5974,2.1645,1.7316,5.1948,1.11022302462516e-16
"13_5_1162.txt",245,1.87265,1.1236,4.49437,2.99624,0.74906,0.37453,0.37453,0.74906,2.24719,-2.22044604925031e-16
"13_6_1164.txt",27,13.79312,0,0,0,3.44828,6.89656,0,0,3.44828,0
"13_6_1165.txt",27,6.89656,-3.44828,-3.44828,6.89656,3.44828,0,6.89656,6.89656,-3.44828,0
"13_6_1166.txt",33,5.71428,-2.85714,0,2.85714,0,5.71428,2.85714,5.71428,0,-2.85714
"13_6_1167.txt",35,10.52632,0,-2.63158,0,2.63158,7.89474,0,2.63158,0,-2.63158
"13_6_1168.txt",38,0,0,-4.7619,0,2.38095,-2.38095,2.38095,4.7619,7.14285,2.38095
"13_6_1169.txt",39,7.31706,0,2.43902,2.43902,2.43902,7.31706,7.31706,4.87804,2.43902,4.87804
"13_6_1170.txt",44,10.6383,2.12766,0,2.12766,2.12766,4.25532,2.12766,0,-2.12766,2.12766
"13_6_1171.txt",44,0,0,2.08333,4.16666,2.08333,0,0,2.08333,2.08333,4.16666
"13_6_1172.txt",44,4.16666,-2.08333,6.24999,0,12.49999,8.33332,-2.08333,2.08333,0,6.24999
"13_6_1173.txt",45,2.04082,-4.08163,6.12245,0,8.16327,1.00000000005096e-05,10.20409,-2.04082,0,10.20408
"13_6_1174.txt",56,5.08476,0,6.77967,1.69492,11.86443,8.47459,1.69492,10.16952,-1.69491,11.86443
"13_6_1175.txt",71,1.35135,0,1.35135,1.35135,6.75675,4.05405,1.35135,1.35135,5.4054,1.35135
"13_6_1176.txt",93,9.0909,1.0101,0,2.0202,1.0101,4.0404,0,0,0,5.0505
"13_6_1177.txt",94,5,0,0,5,4,8,7,5,5,0
"13_6_1178.txt",202,8.71563,0.91744,3.21102,1.83488,4.12846,0.91743,3.21102,1.37615,3.21103,1.83487
"13_6_1179.txt",207,7.23983,3.16743,1.35747,1.80996,0,0.4525,0.90498,-0.45249,-1.35747,4.97738
"13_6_1180.txt",229,2.0576,1.64609,3.29218,1.64609,2.88065,3.29219,0.82304,0.41152,2.46914,-0.41153
"13_7_1181.txt",38,2.43902,-2.43902,0,2.43902,7.31706,2.43902,2.43902,4.87804,4.87804,2.43902
"13_7_1182.txt",47,3.92156,0,7.84312,0,0,3.92156,0,0,3.92156,5.88234
"13_7_1183.txt",199,2.33645,0.46729,0,1.40187,3.73832,1.86916,1.86916,0.93458,6.07477,1.86916
"13_7_1184.txt",199,4.22534,-1.87793,2.34741,4.22533,6.57276,0.93896,4.22534,6.10327,5.63378,1.40845
"13_7_1185.txt",207,4.52489,3.16742,4.0724,0.90498,4.97739,0.45249,-3.16742,1.80996,1.80996,4.97738
"13_8_1187.txt",29,3.125,-3.125,9.375,9.375,6.25,3.125,3.125,6.25,9.375,-6.25
"13_8_1188.txt",30,0,6.06061,3.0303,0,0,12.12121,0,3.0303,0,9.09091
"13_8_1189.txt",36,5.1282,2.5641,2.56411,2.5641,2.5641,12.82051,-5.1282,5.1282,-1.00000000005096e-05,7.69231
"13_8_1190.txt",37,5.1282,0,0,0,0,0,0,0,0,0
"13_8_1191.txt",41,13.63636,18.18182,11.36363,2.27273,-2.27272,-2.27273,-9.0909,2.27273,2.27273,-1.00000000005096e-05
"13_8_1192.txt",47,1.92308,1.92308,1.92308,0,5.76924,-1.92308,1.92308,0,5.76924,1.92308
"13_8_1193.txt",48,11.53846,3.84615,1.92308,0,5.76923,-3.84614,3.84615,1.92308,5.76923,3.84615
"13_8_1194.txt",49,0,-3.77358,3.77358,0,0,3.77358,3.77358,0,-5.66037,5.66037
"13_8_1195.txt",51,1.81818,1.81818,3.63636,0,7.27272,3.63636,1.81818,1.81818,7.27272,10.90908
"13_8_1196.txt",53,7.14285,5.35714,3.57142,-1.78571,3.57142,-3.57143,3.57143,-1.78571,0,5.35713
"13_8_1197.txt",54,0,0,1.75439,0,1.75439,1.75439,0,0,-1.75439,1.75439
"13_8_1198.txt",66,2.8169,1.40845,-1.40845,5.6338,5.6338,4.22535,2.8169,2.8169,1.40845,2.8169
"13_8_1199.txt",70,1.33333,-1.33333,2.66666,0,7.99998,0,2.66666,1.33333,6.66665,2.66666
"13_8_1200.txt",84,7.6087,3.26087,6.52174,1.08696,8.69566,1.08696,4.34783,2.17391,4.34783,2.1739
"13_8_1201.txt",90,3.19149,-1.06383,7.44681,1.06383,4.25532,3.19149,2.12766,3.19149,-2.12766,2.12766
"13_8_1202.txt",205,3.65296,0,3.19634,2.2831,5.47944,3.65296,5.02282,2.2831,4.10958,4.5662
"13_8_1203.txt",208,0.88888,0.44444,-2.22223,3.55555,5.33333,3.99999,3.55555,3.55555,4.44443,0
"13_8_1204.txt",213,2.23215,0,5.35716,0.89286,4.4643,4.4643,0.89286,2.67858,4.4643,2.23215
"13_9_1207.txt",25,7.4074,0,7.4074,3.7037,3.7037,7.4074,3.7037,3.7037,7.4074,0
"13_9_1208.txt",27,3.44828,3.44828,6.89656,0,0,6.89656,3.44828,6.89656,3.44828,10.34484
"13_9_1209.txt",34,0,0,0,0,12.8205,-2.5641,2.5641,2.5641,7.6923,5.1282
"13_9_1210.txt",45,0,2.08333,4.16667,2.08333,2.08333,8.33333,4.16666,0,-4.16667,16.66665
"13_9_1211.txt",46,0,0,0,0,2.04082,0,0,0,2.04082,2.04082
"13_9_1212.txt",48,9.43395,5.66037,1.88679,0,-1.88679,3.77358,1.88679,1.88679,0,7.54716
"13_9_1213.txt",58,1.63934,0,6.55736,8.19671,9.83606,4.91803,0,3.27869,3.27869,-3.27869
"13_9_1214.txt",62,2.94118,1.47059,1.47059,1.47059,10.29413,2.94118,1.47059,4.41177,8.82354,0
"13_9_1215.txt",67,0,0,5.79711,0,0,5.79712,1.44928,1.44928,2.89855,4.34784
"13_9_1216.txt",69,5.47945,0,8.21918,1.36986,2.73973,5.47945,1.36986,4.10959,5.47946,2.73972
"13_9_1217.txt",74,8.97435,-1.28205,12.8205,5.1282,2.5641,7.6923,5.1282,5.1282,2.5641,5.1282
"13_9_1218.txt",77,2.40964,1.20482,1.20482,1.20482,4.81928,1.20482,0,3.61446,3.61446,1.20482
"13_9_1219.txt",91,3.0303,-3.0303,5.0505,5.0505,5.0505,1.0101,5.0505,6.0606,1.0101,5.0505
"13_9_1220.txt",203,6.3063,0,4.05405,3.15315,5.4054,1.35135,2.25225,4.5045,5.4054,3.15315
"13_9_1221.txt",212,8.7336,1.31004,6.11353,3.49344,4.80348,10.48033,3.49344,5.67684,2.62007,7.42357
