"Filename","WC","RC6","RC2","RC7","RC8","RC3","RC10","RC9","RC1","RC5","RC14","RC4","RC11","RC15","RC12","RC13"
"6_3_408.txt",182,4.32693,4.32693,2.40385,4.8077,1.92308,1.92308,-0.96154,-0.96154,2.88462,2.88462,-3.36539,3.36539,1.92308,1.44231,1.92308
"6_4_411.txt",32,2.77778,5.55556,2.77778,2.77778,5.55556,0,8.33334,0,2.77778,5.55556,-2.77778,2.77778,2.77778,0,11.11112
"6_4_412.txt",38,12.19511,0,9.75608,9.75609,0,9.75609,12.19511,7.31706,2.43902,9.75609,-2.43902,0,17.07315,4.87805,4.87804
"6_4_413.txt",42,2.04082,6.12246,0,0,6.12246,4.08164,0,2.04082,0,-2.04082,2.04082,4.08164,4.08164,2.04082,2.04082
"6_4_414.txt",43,2.04082,2.04082,2.04082,-4.08163,12.24491,8.16327,2.04082,2.04082,2.04082,4.08163,-8.16327,4.08163,8.16327,2.04082,-2.04081
"6_4_415.txt",48,0,3.92156,3.92156,3.92156,1.96078,5.88234,0,5.88234,1.96078,3.92156,3.92156,1.96078,1.96078,1.96078,-7.84312
"6_4_416.txt",205,1.7316,0.4329,3.0303,0.4329,1.7316,6.0606,1.7316,4.329,0.4329,3.8961,-3.4632,1.7316,2.5974,1.7316,-2.1645
"6_4_417.txt",215,2.53164,1.26582,0.84388,0.84388,3.79746,9.70463,5.06329,3.79747,2.53164,3.37552,3.37553,1.26582,1.26582,2.1097,-2.53165
"6_4_418.txt",224,2.01614,2.41936,3.62905,-0.40322,2.01613,6.85486,1.20969,2.01613,1.61291,0,-1.20968,1.20969,2.41938,0.80645,2.8226
"6_5_421.txt",206,1.31579,0.8772,0.4386,2.63158,3.07018,7.45615,2.63159,2.19299,0,2.19298,0.4386,0.87719,2.19298,0.4386,0.87719
"6_5_422.txt",206,2.17391,1.30435,1.30435,0,3.47826,4.78261,2.17391,1.73912,1.30435,0.43479,0.86956,0.43478,1.73913,0,1.73913
"6_5_423.txt",218,2.0747,4.1494,2.48963,1.24482,1.24482,2.90457,4.1494,1.65976,5.3942,6.22408,-3.73445,0.41494,0.41494,2.90457,-1.24482
"6_6_430.txt",204,3.96476,1.76211,0.88106,3.0837,3.96476,5.28635,0.88107,-2.64316,1.32159,4.84581,-3.52423,2.20264,1.32159,2.64318,0.88106
"6_6_431.txt",217,2.53164,2.1097,0.84388,0.42194,4.2194,3.79746,3.79746,2.1097,2.95358,4.64134,-2.95358,-0.42194,1.68776,0.84388,-2.1097
"6_6_432.txt",221,6.45163,4.03227,1.61292,3.22582,2.41936,3.62904,6.85486,1.61291,2.82259,8.87099,-4.4355,-0.40323,3.22581,2.41936,-4.03226
"6_7_435.txt",35,0,2.43902,0,-2.43902,2.43902,0,2.43902,0,0,2.43902,0,0,7.31706,2.43902,0
"6_7_436.txt",35,2.63158,5.26316,2.63158,0,0,2.63158,2.63158,2.63158,0,5.26316,0,0,0,2.63158,-2.63158
"6_7_437.txt",43,8.88889,6.66667,4.44444,6.66667,4.44444,2.22222,-4.44445,-6.66667,6.66666,8.88889,-11.11111,6.66667,0,0,2.22222
"6_7_438.txt",51,1.75439,-1.75439,1.75439,-1.75438,0,1.75439,1.75439,3.50878,3.50878,1.75439,1.75439,0,7.01755,0,5.26317
"6_7_439.txt",218,2.89255,-0.82645,0.41322,-2.47935,-0.41322,2.47933,2.47933,0.82645,-0.41322,0.41322,0.82645,-0.41322,6.19834,0,0.82645
"6_7_440.txt",225,4.8583,5.66802,2.0243,6.47774,0,1.21458,-2.42914,-1.61942,0.40486,7.69232,-3.64372,4.45344,2.0243,1.61944,0
"6_7_441.txt",229,3.52941,-0.39215,3.92156,1.96079,4.70588,5.88234,2.35294,1.96077,2.7451,2.74509,-3.92157,0,1.96079,2.35294,3.5294
"6_8_444.txt",37,7.14285,-4.7619,2.38095,4.7619,0,4.7619,14.2857,2.38095,2.38095,2.38095,2.38095,2.38095,9.5238,0,7.14285
"6_8_445.txt",37,2.43902,9.75609,4.87804,4.87804,7.31706,14.63413,0,0,4.87804,2.43902,-7.31706,2.43902,0,-2.43902,0
"6_8_446.txt",50,1.88679,1.88679,5.66037,1.88679,1.88679,1.88679,0,0,1.88679,5.66037,0,0,5.66037,-3.77358,-1.88679
"6_8_447.txt",53,3.38983,1.69492,0,0,11.86442,1.69492,3.38983,1.69492,6.77966,1.69491,0,0,0,1.69492,1.69492
"6_8_448.txt",209,2.65488,1.76992,0.88496,2.2124,0,0.44248,3.53984,1.76992,1.76992,3.98232,0,0.88496,2.65488,2.2124,-0.88496
"6_8_449.txt",222,3.23888,0.40486,0.80972,0.40486,1.21458,3.64374,0,1.21458,1.21458,0.80972,-1.61944,0,1.61944,0.80972,-1.61944
"6_8_450.txt",222,5.24196,4.03228,3.62904,2.82259,2.01613,2.01614,1.61291,1.61292,1.20969,2.82259,-2.01614,3.62905,4.83873,0.40323,0
"6_9_452.txt",33,5.55556,2.77778,11.11112,5.55556,8.33334,5.55556,2.77778,2.77778,11.11112,2.77778,-13.8889,0,5.55556,8.33334,5.55556
"6_9_453.txt",36,6.97674,9.30232,6.97674,6.97674,2.32558,2.32558,-2.32558,-4.65116,-2.32558,6.97674,-6.97674,6.97674,4.65116,2.32558,4.65116
"6_9_454.txt",39,4.7619,-2.38095,0,-2.38095,2.38095,4.7619,2.38095,2.38095,0,2.38095,0,2.38095,7.14285,0,0
"6_9_455.txt",40,6.81818,-4.54545,6.81819,6.81818,0,11.36363,11.36363,9.09091,2.27273,2.27273,-1.00000000005096e-05,2.27273,9.09091,-6.81818,0
"6_9_456.txt",203,11.11107,4.44443,1.33333,3.55554,-0.44444,2.66665,1.77775,-1.77777,0.88888,2.22221,3.1111,3.11111,5.33331,0.44444,1.33333
"6_9_457.txt",215,3.33334,3.75,2.08334,2.5,2.50001,2.08334,0.83336,-2.5,0.41667,4.16667,-2.50001,2.5,2.50001,2.08335,0.83334
"6_9_458.txt",221,5.3498,1.23456,6.58437,2.46913,4.11522,3.7037,2.05762,0.82305,0.41152,3.70369,0.41154,1.23456,4.11523,2.88066,-0.41152
"61_1_5352.txt",38,6.97674,0,0,13.95348,0,2.32558,9.30232,0,6.97674,6.97674,0,0,4.65116,4.65116,-2.32558
"61_1_5353.txt",40,2.32558,0,0,4.65116,4.65116,-4.65116,6.97674,0,6.97674,-2.32558,-4.65116,0,2.32558,0,-2.32558
"61_1_5354.txt",40,4.7619,0,0,4.7619,4.7619,0,9.5238,2.38095,2.38095,2.38095,0,0,4.7619,4.7619,0
"61_1_5355.txt",44,3.92156,1.96078,0,7.84312,3.92156,-1.96078,7.84312,0,3.92156,0,-3.92156,0,3.92156,1.96078,0
"61_1_5356.txt",55,8.4746,1.69492,1.69492,5.08476,0,0,1.69492,0,1.69492,1.69492,-1.69492,0,1.69492,0,1.69492
"61_1_5357.txt",77,2.43902,1.21951,1.21951,4.87804,0,2.43902,2.43902,-2.43902,-1.21951,4.87804,0,2.43902,1.21951,1.21951,-1.21951
"61_1_5358.txt",222,1.63935,1.22951,0.81968,4.09838,2.04919,-1.22951,0.40985,-1.63935,3.2787,-0.40984,-2.04918,0.81967,1.63936,0,-0.81967
"61_1_5359.txt",225,7.62714,3.38984,3.38984,3.38984,-0.42373,1.69492,4.66103,0.84746,0.42373,3.81357,0.42373,-1.69492,2.54238,0,-0.84746
"61_1_5360.txt",234,3.13728,0.39216,0.39216,1.56864,-0.39216,0.39216,1.17648,0.78432,0,2.35295,2.35296,0,1.17648,2.35295,0
"61_10_5430.txt",30,2.94118,5.88236,0,8.82354,0,2.94118,8.82354,-2.94118,-2.94118,2.94118,0,2.94118,2.94118,2.94118,5.88236
"61_10_5431.txt",31,15.625,9.375,3.125,6.25,0,3.125,3.125,0,0,6.25,3.125,6.25,12.5,6.25,0
"61_10_5432.txt",31,2.94118,2.94118,0,0,0,0,0,0,0,0,0,2.94118,2.94118,2.94118,0
"61_10_5433.txt",42,4.16666,10.41666,0,0,2.08333,0,8.33332,-2.08333,-2.08333,2.08333,-2.08333,4.16667,2.08333,2.08333,6.25
"61_10_5434.txt",208,4.4643,5.35716,0,1.33929,1.33929,2.23215,2.67858,-3.12501,0.44643,3.57144,0,1.78572,1.33929,-1.33929,0.44643
"61_10_5435.txt",215,3.82977,0.42553,1.27659,4.68083,2.97871,0.85106,2.55318,-1.27659,3.40425,0.42553,-2.55318,0.85106,2.55318,1.70212,0.42553
"61_10_5436.txt",228,7.4074,4.11522,0,2.88067,1.23457,0.41152,0.82304,-1.64609,2.05761,2.88066,0.41152,2.05762,3.29219,-2.88066,-0.41153
"61_11_5439.txt",30,6.25,0,6.25,9.375,-3.125,0,3.125,0,3.125,0,6.25,0,9.375,3.125,3.125
"61_11_5440.txt",35,2.63158,5.26316,2.63158,2.63158,2.63158,2.63158,5.26316,0,-2.63158,7.89474,-5.26316,0,2.63158,2.63158,0
"61_11_5441.txt",210,0.88496,0,2.2124,0,3.98231,3.98231,0.44248,2.21239,0.44248,1.76992,-0.44248,0.44248,2.65488,0.44248,0.44248
"61_11_5442.txt",217,3.82978,-9.99999999995449e-06,0.85106,2.97872,-0.85106,1.27659,2.55318,-0.85107,1.70213,1.27659,3.40425,0,2.12766,-2.12766,2.12766
"61_11_5443.txt",237,0.79682,0,0.39841,1.59363,4.78089,9.99999999995449e-06,2.78886,-1.19522,3.18725,-0.3984,0.39841,0,1.99204,0.39841,-1.19522
"61_12_5448.txt",34,13.51351,8.10811,2.7027,5.40541,0,8.10811,8.10811,-5.4054,-2.7027,2.7027,-2.7027,0,2.7027,-5.40541,-8.10811
"61_12_5449.txt",62,1.44928,0,0,0,2.89856,0,1.44928,0,0,0,0,0,2.89856,2.89856,0
"61_12_5450.txt",202,4.54546,2.27273,2.72728,-0.45454,0.45455,3.18182,3.18183,-4.09092,0.45454,0.90909,-0.90909,0.45454,3.63637,-1.81818,0.45454
"61_12_5451.txt",258,5.09092,-0.72727,1.09091,6.18184,1.45455,4.00001,3.63637,-1.45456,1.81819,2.90911,0,0.36364,4.72729,0.36364,0.36364
"61_13_5455.txt",37,5.1282,2.5641,0,2.5641,0,7.6923,2.5641,2.5641,-2.5641,0,-5.1282,0,0,0,0
"61_13_5456.txt",204,1.32744,-2.21239,3.98231,2.65488,4.86726,6.1947,3.53984,0.88496,2.65487,2.65488,-2.65488,-0.44248,0.44248,2.65487,2.65488
"61_13_5457.txt",206,2.71494,-1.35747,0.90498,2.71493,0.90498,1.35747,0.90498,3.61991,0.45249,0,0.90498,0.45249,2.71494,0,1.35747
"61_13_5458.txt",230,1.99204,1.99203,1.59363,3.98407,2.78885,1.99202,-0.3984,1.59363,1.59363,0.3984,-1.59362,1.19522,0,1.19523,-0.39842
"61_14_5459.txt",30,6.25,0,3.125,0,3.125,0,6.25,-3.125,0,3.125,-3.125,3.125,0,0,0
"61_14_5460.txt",38,15,2.5,7.5,5,2.5,2.5,5,0,5,5,-7.5,2.5,0,0,-2.5
"61_14_5461.txt",46,8,-2,4,2,2,2,6,-6,0,2,0,2,2,2,2
"61_14_5462.txt",64,13.8889,2.77778,2.77778,5.55556,-1.38889,6.94445,5.55556,1.38889,0,2.77778,-2.77778,2.77778,9.72223,2.77778,0
"61_14_5463.txt",204,2.63159,0.4386,2.19299,0.8772,4.38598,3.50879,0.4386,-0.43859,0.4386,3.07018,2.63158,2.19299,1.31579,0,0.8772
"61_14_5464.txt",214,2.95358,-1.26582,2.1097,0.84388,2.1097,2.95358,2.53164,-1.68776,0.42194,0.84388,0,2.1097,0.84388,2.95358,0
"61_14_5465.txt",236,9.68993,4.26356,1.55039,2.32558,0.3876,1.938,2.71319,-3.87596,0.3876,2.71318,0.3876,2.32558,1.55039,0.38759,0.3876
"61_14_5466.txt",262,8.74125,4.54545,1.3986,2.0979,0.34965,1.74825,2.44755,-3.4965,0.34965,2.44755,0.34965,2.0979,2.0979,0.34965,0.34965
"61_15_5470.txt",32,11.76472,5.88236,2.94118,-2.94118,0,0,11.76472,-5.88236,-2.94118,0,-5.88236,0,2.94118,5.88236,0
"61_15_5471.txt",222,5.95744,5.53191,0.85106,6.38298,0.42553,3.40425,-0.42554,-4.25532,1.27659,6.8085,-4.25532,3.40426,0.85106,-0.85107,-1.2766
"61_15_5472.txt",228,4.95867,-2.89256,3.30578,2.47933,1.23966,4.54545,4.54545,1.6529,0.41322,1.23967,3.71899,-0.41322,4.13222,1.23967,1.65289
"61_15_5473.txt",246,3.00752,3.00752,1.12782,0.75188,3.7594,0.75188,1.8797,-1.50376,0.75188,1.12782,0.75188,0.75188,2.25564,0,-1.12782
"61_16_5476.txt",35,11.11112,-2.77778,8.33334,11.11112,5.55556,-2.77778,5.55556,-8.33334,11.11112,-2.77778,-5.55556,2.77778,5.55556,-5.55556,2.77778
"61_16_5477.txt",221,9.82905,3.84615,3.4188,4.70085,-0.42735,3.4188,2.99145,-3.4188,-0.42735,3.4188,-2.13675,2.13675,1.7094,1.7094,-0.42735
"61_16_5478.txt",228,10.41671,4.58336,3.75002,4.58336,0.41667,3.33335,3.75002,-3.75,0,2.91668,-1.66667,2.08334,1.25001,2.08333,-0.41667
"61_16_5479.txt",234,1.94555,-0.38911,0.77822,0.77822,0.38911,1.55644,1.16733,0.77822,0.38911,0,1.55644,-0.38911,0,0.38911,0.38911
"61_16_5480.txt",243,1.16733,1.55643,0.77822,0,1.55643,0.77822,0.77821,1.16733,0.38911,1.16732,0.77822,0,3.50197,1.16732,-0.38911
"61_2_5366.txt",31,18.18181,12.1212,6.06061,15.15151,-6.0606,9.09091,9.09091,3.03031,-3.0303,12.12121,-12.12121,6.0606,3.0303,9.0909,3.0303
"61_2_5367.txt",43,4.44444,6.66667,8.88888,-2.22222,15.55555,13.33333,2.22222,-2.22222,2.22222,4.44444,-4.44444,0,2.22222,2.22222,4.44444
"61_2_5368.txt",52,10.71427,5.35714,0,7.14285,1.78571,7.14284,7.14283,-3.57143,0,7.14285,-3.57143,5.35714,3.57142,1.78571,1.78571
"61_2_5369.txt",54,5.26316,9.99999999962142e-06,0,5.26316,1.75439,3.50878,-1.75439,-5.26316,3.50877,1.75439,-9.99999999962142e-06,1.75439,3.50877,-3.50877,3.50877
"61_2_5370.txt",167,7.10384,3.2787,2.1858,2.22044604925031e-16,1.0929,2.22044604925031e-16,3.2787,-3.27869,3.2787,3.82515,1.63935,0,0.54645,-2.73225,0
"61_2_5371.txt",208,1.75438,0.4386,2.63158,5.26316,3.07018,-1.75439,2.63158,0.43859,5.26316,-0.87719,-5.26316,-0.4386,0,0,-2.63158
"61_2_5372.txt",215,4.7826,2.60868,0.43478,3.04347,0.43478,3.47826,1.73913,-0.43477,-0.43478,3.47826,-0.43477,3.91304,1.73913,9.99999999995449e-06,1.73914
"61_3_5375.txt",35,5.1282,7.6923,0,5.1282,7.6923,7.6923,0,-10.2564,0,2.5641,-2.5641,2.5641,-2.5641,0,-2.5641
"61_3_5376.txt",38,7.6923,2.5641,2.5641,7.6923,0,2.5641,5.1282,-5.1282,0,5.1282,-7.6923,2.5641,2.5641,2.5641,0
"61_3_5377.txt",38,11.90475,4.7619,2.38095,2.38095,-4.7619,4.7619,9.5238,-9.5238,0,0,-4.7619,0,2.38095,-4.7619,0
"61_3_5378.txt",42,4.44444,0,6.66666,4.44444,2.22222,6.66666,6.66666,0,-2.22222,4.44444,-4.44444,2.22222,0,2.22222,0
"61_3_5379.txt",59,0,1.6129,0,1.6129,1.6129,-1.6129,3.2258,1.6129,3.2258,0,0,0,0,0,-3.2258
"61_3_5380.txt",239,8.46155,6.53847,0.76924,1.53847,-3.07691,4.61538,6.53848,-4.61538,1.92309,3.46155,-3.46155,0.38461,1.15385,-4.61539,-1.15385
"61_3_5381.txt",243,7.39302,2.33463,1.16733,0.38911,-0.7782,3.50196,4.28017,-4.28014,1.55643,1.94554,-0.77823,0,1.94554,-1.55641,0
"61_3_5382.txt",257,4.42804,2.58302,0.369,2.21402,0.369,1.47602,0.36899,-1.47601,-0.369,2.21403,-0.36901,1.10702,1.47601,0,0.36901
"61_4_5385.txt",33,11.42857,11.42857,0,5.71429,5.71429,11.42857,-1.00000000005096e-05,-8.57142,-2.85714,5.71429,-8.57143,5.71429,0,-2.85714,0
"61_4_5386.txt",33,0,2.7027,0,0,2.7027,2.7027,0,2.7027,0,0,2.7027,0,0,0,0
"61_4_5387.txt",44,2.17391,0,2.17391,0,6.52174,-4.34783,6.52174,2.17391,6.52174,2.17391,4.34782,0,2.17391,0,0
"61_4_5388.txt",46,2.04082,0,2.04082,2.04082,6.12245,-2.04082,2.04082,-2.04082,4.08163,-6.12245,-2.04082,0,2.04082,0,-6.12245
"61_4_5389.txt",54,0,3.57143,7.14285,-1.78571,7.14285,3.57142,0,0,12.49998,1.78571,-7.14285,0,0,0,3.57142
"61_4_5390.txt",215,3.8961,1.7316,1.2987,3.0303,0.8658,0.8658,0.8658,-1.7316,-0.4329,4.329,-3.0303,0.8658,0.4329,0.8658,-0.8658
"61_4_5391.txt",233,1.21458,4.85831,0.40486,0.40486,2.0243,5.66803,0,-1.21458,0.80972,2.0243,-1.21458,1.21458,0.40486,0,1.21458
"61_4_5392.txt",239,1.00000000000655e-05,2.35295,2.35295,0.39216,6.66667,4.70588,0.39216,-0.39216,1.96079,2.74511,-1.96079,-0.39216,1.96079,1.17648,1.17647
"61_5_5393.txt",35,10.8108,-2.7027,5.4054,16.2162,0,5.4054,8.1081,-2.7027,5.4054,0,-8.1081,0,8.1081,2.7027,0
"61_5_5394.txt",38,7.14285,11.90475,0,7.14285,2.38095,2.38095,7.14285,-2.38095,-2.38095,2.38095,-2.38095,7.14285,2.38095,4.7619,7.14285
"61_5_5395.txt",41,11.6279,13.95348,0,-6.97674,0,-4.65116,2.32558,6.97674,2.32558,4.65116,2.32558,0,-2.32558,-2.32558,-4.65116
"61_5_5396.txt",56,3.38984,6.77967,1.69492,6.77968,0,0,3.38984,-3.38984,0,5.08476,0,6.77967,3.38984,0,3.38983
"61_5_5397.txt",64,1.47059,2.94118,0,5.88236,-1.47059,0,1.47059,-2.94118,-1.47059,1.47059,-1.47059,4.41177,0,1.47059,1.47059
"61_5_5398.txt",214,3.53983,3.53983,0.44248,3.98231,5.30974,4.86727,0.88496,-0.88496,-0.88496,4.42479,-2.65487,2.21239,0.88496,0.88496,0
"61_5_5399.txt",230,1.6,2.8,0.4,0.8,4.4,4,0.4,-0.4,0,0.8,0.8,1.2,0.8,-0.4,1.2
"61_5_5400.txt",280,7.7441,4.3771,0.6734,2.3569,0.6734,3.367,0.3367,1.0101,0.6734,2.3569,0.6734,3.0303,2.3569,-1.0101,-0.3367
"61_6_5403.txt",34,13.51352,-2.70271,8.10811,5.40541,8.10811,0,8.1081,-8.10811,2.70271,5.4054,2.70271,5.40541,8.10811,-9.99999999962142e-06,5.40541
"61_6_5404.txt",46,0,2.04082,0,2.04082,2.04082,0,0,-2.04082,0,0,0,0,0,2.04082,2.04082
"61_6_5405.txt",69,0,0,0,0,1.33333,-1.33333,2.66666,-1.33333,0,0,-1.33333,0,0,0,0
"61_6_5406.txt",209,5.33332,-1.77778,1.77777,4.88888,1.33332,0.88889,2.66666,-0.88888,3.11111,3.1111,5.77777,0.44444,5.77776,-1.77778,3.11111
"61_6_5407.txt",214,2.62008,2.1834,0.87336,1.31004,4.3668,4.3668,0,-0.87336,1.31004,0.87336,1.74672,0.87336,0.43668,-0.87336,0.87336
"61_6_5408.txt",272,5.17243,0.34483,1.72415,3.10346,3.10346,2.4138,2.75863,-1.03448,2.75863,2.06898,4.8276,0.68966,5.17244,-1.72414,2.75863
"61_7_5409.txt",33,8.57142,-2.85714,2.85714,8.57142,0,5.71428,11.42856,-2.85714,0,5.71428,-5.71428,0,5.71428,2.85714,2.85714
"61_7_5410.txt",34,7.5,2.5,2.5,5,0,0,7.5,-2.5,2.5,2.5,-7.5,2.5,2.5,0,0
"61_7_5411.txt",36,2.63158,0,0,0,0,0,5.26316,-2.63158,-2.63158,0,-5.26316,0,2.63158,0,0
"61_7_5412.txt",67,5.71428,1.42857,0,4.28571,0,1.42857,1.42857,-2.85714,0,5.71428,0,2.85714,5.71428,-1.42857,2.85714
"61_7_5413.txt",69,1.31579,0,3.94737,0,1.31579,5.26316,5.26316,-1.31579,1.31579,5.26316,0,1.31579,1.31579,3.94737,1.31579
"61_7_5414.txt",219,7.3593,2.1645,0.4329,3.4632,3.4632,5.1948,1.7316,-1.2987,0.8658,3.0303,-0.8658,0.8658,3.4632,0.8658,0.8658
"61_7_5415.txt",245,4.90568,1.13208,1.8868,2.26416,2.26416,2.26416,2.64152,0,0.75472,1.8868,1.8868,2.26416,3.7736,1.8868,1.50944
"61_7_5416.txt",267,4.16666,-0.69445,1.7361,3.81943,1.38888,1.04166,3.12499,-0.69445,2.77777,1.04166,1.3889,0.34722,3.81943,-1.38889,2.08333
"61_8_5418.txt",209,2.21239,4.42478,0.44248,1.76991,3.09735,1.32743,-1.32743,-1.76991,-0.44248,3.09735,-1.32743,2.21239,0.88496,0,-0.44248
"61_8_5419.txt",211,1.72413,3.01723,0.43103,1.72413,3.44827,-9.99999999995449e-06,1.72414,-2.15517,-0.86207,2.15517,0,0.86206,4.31034,2.58621,-0.43103
"61_8_5420.txt",245,1.53256,-0.38314,0.38314,0.38314,1.14942,0.76628,1.14942,-0.76628,0,0.76628,0,0,1.9157,1.14942,1.14942
"61_9_5421.txt",30,3.125,0,0,6.25,0,3.125,6.25,0,-3.125,3.125,-3.125,0,3.125,3.125,0
"61_9_5422.txt",32,5.71428,0,2.85714,0,0,2.85714,2.85714,0,-2.85714,2.85714,0,0,2.85714,0,0
"61_9_5423.txt",33,5.71428,0,5.71428,8.57142,5.71428,-5.71428,11.42856,0,11.42857,0,-11.42856,0,2.85714,0,-2.85714
"61_9_5424.txt",43,2.17391,2.17391,0,6.52174,2.17391,4.34782,4.34782,2.17392,0,4.34782,-2.17391,2.17391,2.17391,2.17391,2.17391
"61_9_5425.txt",50,1.81818,0,1.81818,3.63636,3.63636,1.81818,5.45454,-1.81818,1.81818,-3.63636,-3.63636,0,-1.81818,1.81818,-1.81818
"61_9_5426.txt",226,2.83402,1.61943,1.21458,4.85831,0.80972,2.0243,2.0243,2.42915,1.21458,2.0243,-0.40486,0.80972,5.66803,-0.80972,1.61944
"61_9_5427.txt",250,1.9157,1.53256,1.14942,1.53256,2.29884,0.38314,2.29884,0.38314,2.68199,-0.38314,-0.76628,-0.38314,1.9157,0.76629,-0.38314
"61_9_5428.txt",253,3.2374,1.43884,0,4.67625,0,2.87769,2.51798,0.71943,0,1.79856,0,0,3.2374,1.00000000000655e-05,0.71942
"62_1_5481.txt",42,6.81818,-2.27273,4.54545,0,0,2.27273,2.27273,2.27273,0,0,6.81818,0,6.81818,0,2.27273
"62_1_5482.txt",155,6.70733,3.04878,3.65854,1.21952,1.82927,2.43903,1.82928,1.82928,1.21952,-0.60975,8.5366,0,4.2683,0,0
"62_1_5483.txt",188,4.4776,-9.99999999995449e-06,4.97511,5.97013,0.49751,6.96516,7.46267,0.49751,1.99004,2.48755,4.47761,0.49751,6.96516,0.49751,1.49254
"62_1_5484.txt",191,4.9261,-1.97044,5.41871,4.9261,0.98522,4.9261,3.94088,2.46305,1.97044,5.41871,4.43349,0.98522,6.40393,3.94088,1.97044
"62_12_5553.txt",45,4.34782,2.17391,0,0,-10.86956,13.04347,8.69565,8.69565,0,0,0,0,10.86956,0,8.69565
"62_12_5554.txt",205,3.98231,-0.44248,5.75223,3.98231,6.1947,7.07966,5.30975,2.2124,2.65488,7.52213,-1.32744,1.76991,1.76992,1.32744,-0.88496
"62_12_5555.txt",212,3.47826,4.34783,0.43478,2.17391,2.17391,10.86956,5.21738,1.73913,0,-1.30436,3.91305,0,3.91304,3.91303,1.30435
"62_13_5561.txt",50,3.7037,1.85185,1.85185,7.4074,-5.55555,5.55555,7.4074,5.55555,0,1.85185,1.85185,0,1.85185,0,5.55555
"62_13_5562.txt",200,2.83019,1.8868,0.9434,1.4151,-1.88678,6.13208,3.77359,2.35849,0,0,0.9434,0,5.66038,0,2.35849
"62_13_5563.txt",201,4.65118,3.72094,0,0.46512,1.39534,6.51163,2.79071,0.93023,0,-3.25581,6.04652,0,2.32558,0,1.39535
"62_2_5485.txt",48,3.92156,-3.92156,5.88234,3.92156,1.96078,7.84312,11.76468,3.92156,3.92156,7.84312,3.92156,0,5.88234,5.88234,1.96078
"62_2_5486.txt",65,0,-4.16667,6.94445,5.55556,4.16667,6.94445,13.8889,1.38889,12.50001,4.16667,5.55556,0,4.16667,4.16667,1.38889
"62_2_5487.txt",210,1.74672,3.05677,1.31004,-4.36681,-1.00000000000655e-05,5.67685,3.05676,3.49344,7.86025,6.55021,4.36681,2.18341,1.31004,0,6.11354
"62_2_5488.txt",211,1.33929,0.44643,2.23215,3.12501,3.12501,1.33929,4.4643,0.44643,2.67858,3.12501,4.4643,0,4.01787,1.33929,-1.33929
"62_2_5489.txt",232,2.3622,-0.7874,4.3307,3.5433,1.1811,4.3307,7.0866,0.3937,1.9685,2.3622,5.5118,1.1811,5.1181,0.7874,1.9685
"62_3_5492.txt",202,1.35135,-0.45045,1.35135,1.8018,4.5045,3.15315,4.95495,1.35135,3.15315,0,1.8018,0,0.9009,2.7027,-3.15315
"62_3_5493.txt",204,3.1111,1.33334,7.99999,2.22221,2.66666,2.22222,4.88887,-9.99999999984347e-06,0.88888,2.22222,1.77777,0,2.66666,2.66667,2.66666
"62_3_5494.txt",214,3.91304,-1.30435,3.04349,3.47827,0.86956,6.08695,9.13043,2.60868,3.04348,1.30434,6.95651,0,5.65217,1.30434,2.17391
"62_4_5499.txt",36,2.43902,0,4.87804,2.43902,9.75608,4.87804,4.87804,-4.87804,0,7.31706,4.87804,4.87804,4.87804,2.43902,0
"62_4_5500.txt",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62_4_5501.txt",63,2.98507,1.49254,2.98507,2.98507,4.47762,5.97015,4.47761,-2.98507,1.49254,4.47762,2.98507,1.49254,4.47761,0,-1.49254
"62_4_5502.txt",200,2.73972,-0.91324,3.65296,2.73972,7.30593,5.93607,5.02282,-0.91325,4.10958,8.21917,1.36986,0.91324,0.45662,0,0.45662
"62_4_5503.txt",213,2.1834,0.87336,0.43668,0.87336,2.1834,0.87336,1.31004,-0.87336,0,3.49344,1.31004,2.62008,3.05676,2.62008,0.43668
"62_4_5504.txt",216,2.11865,-1.27119,1.69492,1.69492,5.08476,5.93222,3.38984,2.96611,2.11865,2.96611,-0.84746,0.84746,0.84746,2.96611,0.42373
"62_5_5508.txt",34,2.7027,0,5.40541,5.40541,2.7027,10.81081,10.81081,-5.40541,0,-2.7027,10.81081,0,2.70271,2.7027,0
"62_5_5509.txt",203,0.44643,2.67858,2.23214,1.78571,2.67858,3.57143,3.125,-1.33928,0.44643,0.89286,4.01786,0.44643,3.125,0.44643,-1.78572
"62_5_5510.txt",203,2.30415,2.30415,1.38249,1.84332,-5.55111512312578e-17,8.75577,5.52996,2.76498,1.38249,1.84332,2.76498,1.38249,3.68664,0,2.30415
"62_5_5511.txt",206,1.33332,0.44444,3.99999,5.77776,2.22221,3.99996,4.44443,2.2222,3.1111,3.11109,3.99998,0,5.33331,-0.88891,0.44444
"62_6_5519.txt",202,2.73972,-0.45662,5.02282,1.82648,6.39268,4.5662,6.8493,5.47944,4.10958,3.65296,3.65296,0,2.73972,1.82648,0.91324
"62_6_5520.txt",211,5.28635,-3.96476,2.64318,2.20265,1.76212,5.72688,8.37006,6.16741,3.08371,3.52424,6.16741,0,5.72688,2.64318,4.40529
"62_6_5521.txt",214,1.71673,-0.42919,5.15021,3.43346,3.00427,4.72102,5.1502,1.71674,2.14592,3.43345,7.29613,0.85836,3.43346,3.00427,1.71674
