"Filename","WC","RC6","RC3","RC9","RC7","RC1","RC4","RC12","RC5","RC10","RC8","RC2","RC14","RC15","RC13","RC11"
"58_3_5076.txt",207,9.45945,2.25225,4.05405,4.95495,2.25225,4.05405,3.15315,2.25225,0,2.7027,5.85585,0,6.3063,4.95495,3.15315
"58_3_5077.txt",214,6.86693,3.86263,3.86265,1.28755,3.00427,1.71673,3.00429,1.71673,1.28754,0.85836,6.86692,1.28754,5.57937,4.29182,1.71673
"58_4_5082.txt",201,3.65296,9.58903,3.19634,3.65296,2.2831,2.73972,5.02283,2.73972,4.10959,5.93607,1.36986,0.91324,4.10959,-0.91325,7.76255
"58_4_5083.txt",205,5.42988,4.97739,4.5249,1.35747,4.97739,2.71494,2.71494,2.26245,0,4.5249,0.90498,1.35747,1.80996,4.97739,2.71494
"58_4_5084.txt",208,7.89476,3.50878,3.07019,1.7544,1.31579,-0.43859,1.7544,0.4386,-0.4386,1.7544,3.07019,0.8772,3.50879,3.50879,0.4386
"58_5_5089.txt",211,7.7922,3.0303,1.2987,0.8658,1.7316,0,3.0303,1.2987,0.8658,4.329,3.4632,2.1645,6.0606,2.1645,2.1645
"58_5_5090.txt",215,0.86206,0.43102,1.72412,1.29309,2.15515,-0.43103,0.86206,0.43103,3.44825,1.2931,1.2931,-0.86207,0.86206,1.2931,0.43103
"58_5_5091.txt",215,3.4188,6.8376,2.5641,5.1282,5.9829,4.2735,0.8547,3.84615,0.8547,2.13675,0.42735,2.99145,2.5641,4.2735,0.42735
"58_6_5097.txt",205,4.09093,2.7273,1.81819,1.36365,2.27275,0.90911,1.36364,1.36365,1.8182,0.45455,2.27273,3.18182,4.09093,0.45455,4.54546
"58_6_5098.txt",204,2.27274,8.18186,2.27274,2.27274,5.00002,1.81818,3.63638,1.36364,2.27275,1.36365,-0.90909,-0.90909,0.45455,1.81818,2.27274
"58_6_5099.txt",209,0.87336,5.67684,0.87336,0.43668,2.62008,0.43668,3.05676,0.87336,3.49344,0.87336,0,0.43668,1.31004,0,3.05676
"58_7_5106.txt",211,2.66665,2.66664,0.88888,0.88888,2.22221,2.22221,3.11109,-0.44444,-9.99999999995449e-06,1.77777,5.55111512312578e-17,4.88886,0.44444,3.11109,-0.44445
"58_7_5107.txt",211,6.11352,3.49344,1.31004,0.87336,0.87336,1.31004,-1.31004,0.43668,-0.43668,2.1834,0.87336,1.31004,-0.87336,2.1834,0
"58_7_5108.txt",231,5.95242,8.33338,4.36509,3.17462,4.36508,5.15873,2.77779,2.38096,-0.79366,3.17462,0.39684,2.77779,-0.79366,4.76191,2.38095
"58_8_5113.txt",202,4.5249,4.07241,5.88237,2.26245,3.61992,4.07241,0.90498,0.45249,-0.45249,2.71494,0.90498,4.97739,2.26245,4.5249,-0.45249
"58_8_5114.txt",205,4.5045,4.95495,6.3063,3.6036,1.8018,0.9009,3.15315,2.25225,0.9009,2.7027,-0.45045,-1.35135,1.35135,0.45045,2.7027
"58_8_5115.txt",218,2.54238,4.2373,2.54238,2.54238,0.84746,0,3.81357,0,4.2373,2.54238,2.96611,2.11865,2.11865,1.69492,2.54238
"58_9_5119.txt",206,8.84957,-1.76991,0,0.88496,2.65487,1.32744,3.09735,0.88496,0.44248,0.44248,5.30974,3.53982,2.65487,3.53983,-1.76991
"58_9_5120.txt",215,10.34479,4.74137,4.74136,2.58619,2.5862,2.15516,1.72413,0.43104,1.29309,2.5862,3.01723,1.72412,4.31032,4.74136,2.15516
"58_9_5121.txt",216,2.52101,0.84033,0,3.36136,1.26051,1.26051,0.42017,-0.42017,0.84034,4.62186,1.68068,-0.84034,0.84034,1.26051,0.42017
"59_1_5168.txt",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59_1_5169.txt",35,2.5,7.5,2.5,2.5,0,0,5,5,2.5,7.5,2.5,-2.5,2.5,-5,2.5
"59_1_5170.txt",181,0.9756,7.31704,1.4634,0.9756,2.9268,2.92681,2.43902,1.95121,1.95121,4.87803,0.9756,0,0.97561,0.97559,1.46341
"59_1_5171.txt",199,0.8658,4.7619,0.8658,1.2987,1.7316,2.5974,1.7316,3.0303,0.8658,0,-1.2987,-2.5974,0,0.8658,3.4632
"59_10_5247.txt",206,2.64318,3.96477,4.4053,4.4053,2.20265,2.64318,1.76212,1.32159,1.32159,3.08371,-0.44053,0.44053,0.44053,3.52424,0.44053
"59_10_5248.txt",208,2.21239,3.53983,0.44248,0.44248,0.44248,0,1.32744,0.44248,1.32744,2.65487,2.65487,-0.44248,1.32744,0.44248,0.88496
"59_10_5249.txt",209,1.33333,7.55549,3.11109,0.88888,5.33329,4.88887,6.66662,-0.44445,3.55553,3.11109,-0.44444,1.33332,1.77776,2.66665,2.2222
"59_11_5254.txt",203,2.1097,5.48522,0.42194,0.42194,0,2.1097,0.42194,5.06328,3.79746,1.68776,0.84388,0.84388,0.84388,0,0.42194
"59_11_5255.txt",228,2.0408,4.89796,3.67345,5.71425,0.81632,2.44896,2.04082,3.67346,3.26531,3.67346,0.40817,1.22448,1.22449,1.22447,3.2653
"59_11_5256.txt",232,1.19048,2.7778,3.96828,3.96828,1.19048,3.17463,1.19049,1.98414,1.19049,1.19049,-0.79366,0.39683,0.79366,2.38097,0.79366
"59_12_5261.txt",212,2.13675,4.2735,1.28205,0.42735,1.28205,1.7094,1.28205,0.42735,1.28205,2.13675,0,0,0.8547,1.7094,1.7094
"59_12_5262.txt",218,0.82305,2.88066,2.88066,4.52675,0.82305,2.46913,1.23457,1.64609,0.82304,2.0576,-0.41152,1.64609,0.41152,2.05761,1.6461
"59_12_5263.txt",239,0.7326,2.1978,0.7326,0.7326,2.1978,1.4652,4.0293,0.3663,1.4652,1.0989,1.0989,3.2967,0,-0.3663,0.7326
"59_13_5266.txt",210,6.95652,3.91304,6.52173,3.47825,7.82608,5.21739,5.65217,0.86956,0,6.08695,1.73914,2.6087,3.04347,5.65217,2.60869
"59_13_5267.txt",223,3.57144,0.39683,1.58731,0.39683,1.19049,0.79366,4.36509,0.39683,0.39683,3.57143,2.77779,0,3.17462,3.96826,0
"59_14_5271.txt",74,1.13636,3.40909,0,0,-2.27273,0,1.13636,1.13636,4.54545,0,1.13636,0,0,1.13636,1.13636
"59_14_5272.txt",202,1.36986,3.65296,2.73972,1.82648,0.45662,3.19634,2.73972,0,-0.45662,1.82648,1.82648,3.19634,0,4.10958,1.82648
"59_15_5279.txt",210,0.41841,2.09205,0.41841,0,0.41841,0.41841,0.83682,1.25523,0.83682,0.83682,0,-0.41841,0,0.41841,0.41841
"59_15_5280.txt",264,1.98676,3.64241,0.99338,2.31789,2.3179,1.65564,2.31789,0.33113,0.99338,2.64902,1.98677,1.98678,0.99338,1.32452,2.31789
"59_2_5177.txt",203,1.33333,5.33331,1.77777,3.55554,1.33332,1.33333,1.77778,3.55553,3.55554,2.22222,0,1.33332,2.22222,-0.88889,3.55555
"59_2_5178.txt",205,4.88886,6.22219,6.22221,1.77777,6.22219,0.44443,2.66665,0.88889,-0.44444,3.11109,1.33333,2.22221,0.44445,2.66664,-0.44445
"59_2_5179.txt",209,0.88889,4.44442,1.33333,0,3.99998,1.77777,3.55554,1.77777,4.88887,1.77777,0.88888,0.88889,2.66666,0,3.99998
"59_3_5188.txt",203,1.8018,3.6036,0.45045,-0.9009,2.25225,2.7027,0,4.95495,0,1.35135,-0.9009,1.35135,1.35135,0.45045,0.9009
"59_3_5189.txt",206,0.43103,2.15516,0.86206,0.86206,1.29309,1.72412,1.72413,0,1.72413,1.72413,1.29309,0.43103,0.86207,-9.99999999995449e-06,1.2931
"59_3_5190.txt",207,2.2124,6.63719,3.09736,2.2124,2.65488,5.75223,6.19471,3.53984,3.09736,1.32744,-2.21239,0.44249,1.32744,2.65488,4.42479
"59_4_5196.txt",208,4.38598,5.70177,0.8772,-1.31579,3.94739,0.8772,4.82457,1.3158,1.31579,5.26316,1.31579,-0.4386,2.63158,3.07019,1.31579
"59_4_5197.txt",211,3.47826,5.21739,4.34782,1.73913,1.30434,1.73912,2.60869,3.91304,0.43479,1.73913,3.04349,0.86955,3.91305,1.73911,2.17391
"59_4_5198.txt",212,4.29181,5.57937,2.57508,2.14591,2.57508,1.71673,0.85836,2.57509,-0.42919,3.43346,0.42917,0.42918,1.28754,1.28755,0.85836
"59_5_5205.txt",204,2.71494,5.42988,0,-0.90498,2.71494,1.35747,2.26245,2.26245,1.80996,3.61992,-0.90498,-0.45249,1.80996,-0.45249,0.90498
"59_5_5206.txt",209,2.20265,2.64318,-0.44053,0.44053,4.84583,2.20265,0,1.32159,0,1.76212,0,2.20265,0.44053,3.08371,2.20265
"59_5_5207.txt",212,4.2735,0.854700000000001,0.42735,-0.8547,4.2735,2.99145,4.2735,1.28205,2.13675,2.5641,2.99145,3.84615,0.42735,1.28205,-3.4188
"59_6_5214.txt",211,1.33332,3.99997,2.66665,3.55554,2.66665,2.22221,3.11111,1.33334,3.55556,3.55553,0.88888,3.99998,2.66666,3.11109,5.33334
"59_6_5215.txt",209,2.1834,4.3668,1.74672,1.74672,1.11022302462516e-16,2.62008,2.1834,1.74672,3.49344,1.74672,-0.43668,0.87336,1.74672,-1.11022302462516e-16,2.62008
"59_6_5216.txt",216,2.15516,2.58619,3.44826,3.01722,4.74136,2.58619,1.72413,4.74136,1.72413,2.15516,0.43104,1.72412,0.86206,3.44826,6.03445
"59_7_5222.txt",207,1.72414,3.44826,1.72414,0.43103,2.5862,3.44826,4.31032,0,1.72412,1.72412,-0.86206,0.43103,0.43103,1.29311,3.44826
"59_7_5223.txt",211,3.55554,5.3333,1.77777,0.88888,2.22221,3.11109,4.88886,0.88888,-0.44444,2.66665,9.99999999995449e-06,0.44444,1.77776,2.22221,3.11109
"59_7_5224.txt",219,2.13675,3.4188,2.5641,2.5641,5.9829,2.13675,5.55555,-0.42735,1.28205,4.2735,0,-2.13675,1.7094,1.7094,4.70085
"59_8_5231.txt",206,1.8018,1.8018,1.8018,1.35135,3.15315,1.35135,2.25225,0.9009,0.9009,2.25225,0.45045,-0.45045,0.9009,1.35135,3.15315
"59_8_5232.txt",212,3.50879,7.89477,3.07019,2.193,4.82458,3.07019,5.26317,1.7544,3.50879,0.87719,0.4386,-0.8772,0.87719,2.6316,3.94738
"59_8_5233.txt",217,4.72101,4.72099,4.721,2.57509,7.72528,2.5751,6.00855,-0.42919,-1.28755,3.86263,0,2.57509,-9.99999999995449e-06,3.86264,1.28753
"59_9_5238.txt",206,1.72412,8.18961,1.29309,0.43103,2.58618,2.15516,3.44826,3.44826,3.44825,3.87929,1.29309,2.15516,2.15516,0.86206,2.58619
"59_9_5239.txt",206,1.33929,4.01787,2.67858,0.44643,2.23215,3.12501,2.23215,1.33929,0.44643,2.23215,0.89286,1.78572,0,3.57144,0.89286
"59_9_5240.txt",208,0,3.91304,1.30434,5.21737,0.43478,1.30434,3.47825,1.73913,1.73913,2.17391,1.30434,0.43477,0.86957,-9.99999999995449e-06,0.86957
"6_1_382.txt",34,0,2.77778,2.77778,8.33334,2.77778,0,8.33334,0,5.55556,11.11112,2.77778,-2.77778,2.77778,-2.77778,2.77778
"6_1_383.txt",37,9.75608,4.87804,2.43902,0,-2.43902,-2.43902,-4.87804,0,0,0,12.1951,4.87804,12.1951,2.43902,-2.43902
"6_1_384.txt",40,11.90475,2.38095,2.38095,0,0,-2.38095,0,2.38095,0,4.7619,-2.38095,-4.7619,2.38095,2.38095,2.38095
"6_1_385.txt",152,10.11906,4.76192,3.57143,0,1.78572,-2.38095,1.19048,0.59524,1.19048,1.78572,7.73811,-0.59523,7.14287,2.38095,-0.59524
"6_1_386.txt",182,6.66666,0,3.58974,2.05128,1.53846,-2.05128,1.53846,-0.51282,-1.02564,0,7.6923,-3.07692,5.64102,0,0
"6_1_387.txt",197,6.22011,8.13399,3.82776,1.91388,0.95694,3.34929,1.91388,1.91388,0,3.34929,-0.47847,-0.47847,3.34929,4.7847,1.91388
"6_11_462.txt",33,8.1081,5.4054,2.7027,8.1081,0,5.4054,-5.4054,8.1081,2.7027,0,2.7027,-8.1081,-5.4054,2.7027,5.4054
"6_11_463.txt",33,0,0,0,0,2.77778,5.55556,2.77778,0,-2.77778,0,2.77778,0,2.77778,0,0
"6_11_464.txt",36,7.89474,7.89474,5.26316,5.26316,2.63158,5.26316,-7.89474,10.52632,-2.63158,0,2.63158,-10.52632,-5.26316,5.26316,-2.63158
"6_11_465.txt",42,2.27273,0,2.27273,4.54546,2.27272,0,0,4.54546,2.27273,4.54546,6.81819,0,2.27273,0,4.54545
"6_11_466.txt",55,1.5625,1.5625,3.125,4.6875,3.125,4.6875,1.5625,0,-3.125,3.125,4.6875,-1.5625,3.125,1.5625,1.5625
"6_11_467.txt",207,1.81819,3.18184,1.36364,1.36365,0.45455,-0.45455,1.36365,1.36365,1.36365,0.9091,3.18184,-1.36364,3.18184,-0.45455,0.9091
"6_11_468.txt",231,3.937,3.1496,4.3307,3.937,2.7559,2.3622,-0.7874,4.3307,2.7559,2.7559,1.9685,-3.937,-1.1811,5.9055,0.7874
"6_11_469.txt",249,2.22222,0.74074,1.85185,1.11111,2.22222,-0.74074,2.22222,0.74074,2.22222,1.11111,1.85185,0.37037,1.11111,0.37037,-0.37037
"6_12_474.txt",37,2.32558,13.95348,0,0,0,9.30232,4.65116,2.32558,-9.30232,6.97674,-4.65116,6.97674,0,11.6279,0
"6_12_475.txt",201,7.65765,0.45045,3.15315,0.45045,0.45045,-0.9009,-1.35135,-0.45045,0,0.45045,7.2072,0.45045,5.85585,2.7027,0
"6_12_476.txt",205,1.33929,3.57144,0,0.89286,1.33929,2.23215,4.4643,2.67857,-0.44643,1.78572,1.78572,1.78572,1.33929,2.23215,0.89286
"6_12_477.txt",204,3.11109,1.77777,0,0,2.22221,1.77776,2.66665,0.44444,0,0.44444,3.55553,0.88888,2.22221,3.11109,0
"6_13_480.txt",30,0,2.94118,0,11.76471,0,2.94118,0,2.94118,-2.94118,2.94118,11.76471,-2.94118,0,0,0
"6_13_481.txt",33,2.7027,2.7027,0,0,2.7027,2.7027,-2.7027,2.7027,0,0,2.7027,-2.7027,2.7027,8.1081,-2.7027
"6_13_482.txt",36,7.89474,2.63158,5.26316,-2.63158,0,-2.63158,2.63158,0,-2.63158,0,10.52632,-7.89474,10.52632,2.63158,0
"6_13_483.txt",205,3.63636,3.63637,3.18182,4.09092,4.09092,3.18182,1.81819,3.18183,2.27274,0.45455,1.36365,-4.09092,-0.90909,2.27273,1.81818
"6_13_484.txt",210,3.08371,3.52424,3.96477,1.76212,2.20265,0.44053,0.44053,0.88106,0.88106,0.44053,1.32159,-0.44053,2.20265,1.76212,0
"6_13_485.txt",217,4.2373,6.35595,2.11865,3.38984,2.54238,2.96611,-1.27119,3.38984,0,2.54238,1.27119,-0.42373,0.84746,3.38984,0.84746
"6_14_488.txt",31,2.94118,0,0,0,5.88235,-2.94117,0,0,0,0,2.94118,5.88235,2.94118,2.94118,0
"6_14_489.txt",209,2.24215,0.44843,3.58744,-0.44843,1.34529,2.24215,1.34529,1.79372,0.44843,0.89686,1.34529,-0.89686,4.03587,2.24215,-1.79372
"6_14_490.txt",213,4.03587,7.62331,3.58744,1.79372,4.4843,0,4.93273,3.13901,4.4843,2.69058,3.13901,-1.34529,4.4843,0.44843,2.24215
"6_14_491.txt",231,3.68854,4.09838,2.45902,3.2787,1.22951,3.68853,-0.40984,2.86886,1.63935,0,-0.40984,-2.04919,-0.40984,1.63935,0.81969
"6_15_497.txt",203,5.96333,3.66976,3.21102,1.83488,1.83488,0.45874,0.91743,1.37616,2.7523,2.75231,3.66974,-0.91743,2.7523,2.2936,-0.45872
"6_15_498.txt",208,8.92857,6.69643,0.44643,2.67857,0,3.57143,0.44643,-0.44643,-0.89286,3.57143,3.125,0.89286,0.44643,0.89286,1.33929
"6_15_499.txt",219,5.43933,1.25523,1.67364,0.41841,0.41841,-0.83682,0,0.41841,0,0.41841,3.34728,0.41841,3.34728,2.92887,0.41841
"6_2_393.txt",33,8.33334,2.77778,5.55556,2.77778,5.55556,2.77778,0,0,-2.77778,2.77778,13.8889,0,11.11112,2.77778,0
"6_2_394.txt",223,2.00805,3.21286,1.20483,1.20483,1.20483,3.61447,2.40964,1.60644,-1.60642,5.22089,-2.81125,3.21286,0,6.42572,1.20483
"6_2_395.txt",231,2.7451,1.56864,1.56863,-0.39215,1.17648,0.78432,5.09805,0.78431,9.99999999995449e-06,1.56864,5.09805,0.78434,3.52941,0.39216,1.17647
"6_2_396.txt",235,3.01887,3.39623,3.39623,0.75472,4.52831,0.37737,3.39623,0.75472,2.26415,2.26415,3.39623,-1.13207,4.15094,-1.50943,4.90566
"6_3_403.txt",31,2.85714,2.85714,0,0,0,2.85714,8.57142,0,0,2.85714,2.85714,2.85714,5.71428,2.85714,2.85714
"6_3_404.txt",32,2.77778,8.33334,2.77778,0,2.77778,5.55556,2.77778,0,0,0,-5.55556,-2.77778,2.77778,5.55556,0
"6_3_405.txt",36,0,7.14285,2.38095,2.38095,0,4.7619,4.7619,2.38095,-4.7619,9.5238,-4.7619,4.7619,0,9.5238,2.38095
"6_3_406.txt",160,5.5866,3.91062,2.7933,2.7933,2.7933,3.35196,3.35196,1.67598,-0.55866,4.46928,0.55866,0,0,8.93856,1.67598
"6_3_407.txt",175,4.10256,1.53846,3.07692,1.02564,1.02564,-0.51282,-0.51282,1.02564,1.53846,1.53846,7.17948,-1.02564,5.1282,2.5641,0
"6_3_408.txt",182,4.32693,2.88462,4.32693,0.96154,0,1.11022302462516e-16,0.48077,2.88462,-0.48077,0.48077,5.76924,-3.36539,3.36539,1.92308,0.48077
"6_4_411.txt",32,2.77778,2.77778,2.77778,-2.77778,5.55556,11.11112,-2.77778,2.77778,-11.11112,5.55556,11.11112,-2.77778,0,2.77778,5.55556
"6_4_412.txt",38,14.63413,9.75609,14.63413,9.75608,9.75609,12.19511,4.87805,7.31706,-4.87804,7.31706,-2.43902,0,-2.43902,17.07315,4.87805
"6_4_413.txt",42,0,2.04082,0,0,-2.04082,2.04082,4.08164,0,0,0,6.12246,2.04082,4.08164,2.04082,0
"6_4_414.txt",43,0,10.20409,0,0,4.08163,2.04082,8.16327,6.12246,10.20409,8.16327,6.12246,-6.12246,6.12244,0,0
"6_4_415.txt",48,0,1.96078,1.96078,3.92156,7.84312,-1.96078,3.92156,3.92156,1.96078,0,1.96078,3.92156,1.96078,1.96078,-1.96078
"6_4_416.txt",205,2.1645,5.1948,2.1645,3.0303,7.3593,1.7316,3.4632,1.2987,1.7316,0.4329,0,-0.4329,2.1645,3.0303,-5.55111512312578e-17
"6_4_417.txt",215,0.42194,6.75104,0.42194,0.42194,1.26582,5.90717,7.59493,2.53164,8.01687,2.53164,0.84388,-0.84388,1.68776,-1.68776,-2.10971
"6_4_418.txt",224,2.41938,3.62904,0.80646,2.82259,2.01613,1.20969,4.03227,1.20968,0.80645,1.20969,1.20969,-0.40323,1.20969,1.61292,0
"6_5_421.txt",206,0.4386,4.82456,3.07018,0.4386,0,2.19299,4.38598,0.4386,1.75439,1.31579,9.99999999995449e-06,0.8772,3.07017,3.50878,1.75438
"6_5_422.txt",206,0,6.08695,0,1.30435,0.43478,1.73913,3.47826,2.60869,0.43478,2.17392,1.73912,1.73913,0.86957,0.43478,0.86957
"6_5_423.txt",218,5.39421,1.65976,0.41494,2.90457,4.14939,2.90458,2.90458,7.05396,1.65976,0.82988,1.65976,-0.41493,0.82988,1.24482,1.24481
"6_6_430.txt",204,3.0837,7.489,3.0837,0.88106,1.32159,0.88107,4.84582,1.32159,3.96476,2.20264,2.20264,-4.40529,3.52422,-1.32158,3.0837
"6_6_431.txt",217,2.95358,3.37552,0.84388,0.84388,2.95358,2.95358,3.37552,3.79746,5.90716,1.26582,-1.26582,0,0.84388,-0.84388,0.84388
"6_6_432.txt",221,7.25809,2.82259,2.82259,2.01615,5.64517,6.85486,2.41935,6.04841,6.45162,1.20968,-1.61291,-0.40323,-0.80646,2.41936,1.61291
"6_7_435.txt",35,2.43902,0,2.43902,0,0,0,2.43902,0,2.43902,2.43902,0,2.43902,0,7.31706,0
"6_7_436.txt",35,2.63158,2.63158,0,2.63158,7.89474,2.63158,2.63158,2.63158,0,0,0,0,0,0,2.63158
"6_7_437.txt",43,8.88889,4.44444,6.66667,2.22222,0,-6.66667,0,6.66666,0,0,8.88889,-8.88889,6.66667,0,0
"6_7_438.txt",51,3.50878,1.75439,1.75439,1.75439,0,1.75439,3.50877,3.50878,-3.50878,8.77194,-3.50878,1.75439,0,5.26316,1.75439
"6_7_439.txt",218,2.0661,2.06611,0,0.82644,0.82644,2.47933,3.30579,0.41322,-1.23967,4.95868,-2.06611,0.41323,0,7.02478,0.41322
"6_7_440.txt",225,5.66802,1.61944,6.07288,1.61944,4.0486,-1.61942,0.80972,1.21458,0.40486,0.40486,6.47774,-2.42914,4.45344,2.42916,1.21458
"6_7_441.txt",229,2.7451,7.84313,2.35294,3.13725,2.35293,1.96078,2.35294,3.52941,1.17647,3.92156,0.39216,-1.17647,0.78431,1.96079,3.13726
"6_8_444.txt",37,2.38095,7.14285,2.38095,4.7619,2.38095,11.90475,-2.38095,2.38095,-4.7619,4.7619,-2.38095,4.7619,0,9.5238,4.7619
"6_8_445.txt",37,2.43902,9.75608,4.87804,2.43902,2.43902,0,12.19511,4.87804,2.43902,2.43902,4.87804,-4.87804,4.87804,0,-2.43902
"6_8_446.txt",50,3.77358,1.88679,1.88679,3.77358,3.77358,0,-1.88679,3.77358,0,3.77358,0,0,0,1.88679,-1.88679
"6_8_447.txt",53,0,10.16951,0,0,3.38983,0,1.69492,6.77966,13.55934,1.69492,3.38984,0,3.38983,-1.69492,0
"6_8_448.txt",209,3.98232,0.88496,3.98232,1.76992,2.2124,2.65488,1.76992,2.2124,0,0.44248,0.44248,1.32744,0.88496,3.98232,1.76992
"6_8_449.txt",222,2.83402,2.42916,0.80972,0.80972,1.61944,0.80972,2.0243,1.21458,2.42916,0,-0.40486,-1.21458,0.40486,1.61944,0.80972
"6_8_450.txt",222,6.04842,2.41937,2.82259,2.01614,3.62906,1.20968,0.40323,2.41936,2.01613,2.82259,4.43549,-0.40323,2.8226,5.6452,-0.80645
"6_9_452.txt",33,8.33334,11.11112,5.55556,11.11112,2.77778,2.77778,-2.77778,13.8889,5.55556,2.77778,5.55556,-11.11112,-2.77778,5.55556,2.77778
"6_9_453.txt",36,6.97674,2.32558,6.97674,6.97674,2.32558,4.65116,2.32558,0,-2.32558,4.65116,11.6279,-4.65116,6.97674,4.65116,0
"6_9_454.txt",39,2.38095,7.14285,0,0,2.38095,2.38095,0,0,0,4.7619,-2.38095,2.38095,4.7619,7.14285,0
"6_9_455.txt",40,4.54546,6.81818,9.09091,6.81819,4.54546,11.36363,4.54545,4.54546,-6.81818,6.81818,-9.0909,4.54545,6.81818,9.09091,-6.81818
"6_9_456.txt",203,10.66662,5.77775,2.66666,0.44444,1.77776,1.33331,0.44444,0.88888,-1.33333,2.22222,3.99999,3.99998,4.44443,3.11109,2.66664
"6_9_457.txt",215,3.33334,1.66668,2.91667,0.41667,1.25001,2.50002,2.91667,1.25001,4.16667,1.66667,4.58334,-4.16667,2.08333,2.08334,-1.24999
"6_9_458.txt",221,3.7037,6.99588,4.11522,6.17284,2.05761,2.05762,1.64609,0.82304,2.46913,4.93829,-0.41153,-0.41151,2.05761,2.05761,2.05761
"61_1_5352.txt",38,6.97674,4.65116,13.95348,-2.32558,4.65116,6.97674,4.65116,6.97674,0,0,0,2.32558,0,2.32558,4.65116
"61_1_5353.txt",40,2.32558,0,2.32558,0,-2.32558,4.65116,-4.65116,11.6279,0,0,0,-2.32558,-2.32558,2.32558,0
"61_1_5354.txt",40,4.7619,2.38095,4.7619,-2.38095,4.7619,4.7619,0,7.14285,0,0,0,0,-2.38095,2.38095,2.38095
"61_1_5355.txt",44,3.92156,1.96078,3.92156,-1.96078,0,7.84312,-1.96078,7.84312,-1.96078,0,1.96078,-1.96078,0,3.92156,1.96078
"61_1_5356.txt",55,6.77968,5.08476,6.77968,0,0,0,-1.69492,1.69492,-1.69492,1.69492,1.69492,-1.69492,-1.69492,0,0
"61_1_5357.txt",77,2.43902,2.43902,6.09755,1.21951,2.43902,2.43902,2.43902,0,2.43902,0,1.21951,0,2.43902,1.21951,1.21951
"61_1_5358.txt",222,2.04919,1.63936,2.04919,1.22952,-0.81967,0.40985,-0.81967,3.2787,0,0.40984,1.63935,-0.40983,0.81967,0.81968,0.81968
"61_1_5359.txt",225,7.62714,4.66103,3.38984,2.54238,3.38984,3.38984,-0.84746,1.27119,2.11865,1.69492,1.27119,1.69492,-1.27119,3.38984,-0.84746
"61_1_5360.txt",234,2.35296,1.17648,2.35296,0.39216,1.96079,0.39216,0,-0.39216,0.39216,1.56864,-0.39216,2.35296,0,1.56864,1.56863
"61_10_5430.txt",30,5.88236,2.94118,8.82354,-2.94118,2.94118,11.76472,5.88236,0,-2.94118,0,5.88236,2.94118,5.88236,2.94118,2.94118
"61_10_5431.txt",31,21.875,12.5,6.25,3.125,3.125,3.125,6.25,0,0,3.125,6.25,0,6.25,6.25,3.125
"61_10_5432.txt",31,2.94118,0,0,0,0,0,0,0,2.94118,0,2.94118,0,2.94118,5.88236,0
"61_10_5433.txt",42,8.33333,-2.08333,2.08333,-2.08333,0,8.33332,2.08333,0,0,0,10.41666,4.16666,10.41666,4.16666,0
"61_10_5434.txt",208,6.69645,1.33929,1.33929,0,0.89286,0.89286,1.78572,0,1.33929,2.67858,2.23215,0,3.12501,0.44643,0.89286
"61_10_5435.txt",215,3.82977,3.82977,2.97871,2.12765,0,2.12765,-0.42553,4.25531,1.27659,1.27659,1.27659,-0.85106,0,1.27659,2.12765
"61_10_5436.txt",228,8.23045,2.05761,1.6461,0.82305,2.46913,0,3.70371,1.23457,-0.82305,2.05761,4.11522,1.64609,3.29219,0.41152,-1.64609
"61_11_5439.txt",30,6.25,0,6.25,6.25,3.125,3.125,0,0,3.125,9.375,-3.125,0,-3.125,12.5,9.375
"61_11_5440.txt",35,5.26316,0,2.63158,2.63158,7.89474,5.26316,2.63158,5.26316,2.63158,2.63158,0,-5.26316,0,2.63158,2.63158
"61_11_5441.txt",210,0.44249,3.98231,0.44248,0.44248,2.2124,0.88496,3.98231,0.88496,3.53983,1.32744,0.44248,0.44248,0.44248,-1.32743,0.44248
"61_11_5442.txt",217,4.25531,2.55319,1.27659,1.27659,1.27659,1.27659,0,0,-2.12766,3.40425,-0.85106,2.97871,0.42553,0.85106,0
"61_11_5443.txt",237,0.79682,1.59364,0.79682,0.79682,-0.3984,2.78886,9.99999999995449e-06,5.17929,3.18727,1.59363,1.19522,1.19523,0.79682,0.39841,1.19523
"61_12_5448.txt",34,13.51351,2.7027,5.40541,0,0,8.10811,8.10811,0,2.7027,2.7027,0,5.40541,10.81082,0,-5.40541
"61_12_5449.txt",62,1.44928,2.89856,2.89856,0,-1.44928,0,0,0,2.89856,0,0,1.44928,0,2.89856,0
"61_12_5450.txt",202,5.00001,1.81818,1.36364,1.36365,-0.9091,1.36365,2.72728,0,0.9091,3.18182,0.45454,-0.90908,1.81819,3.18183,0.45455
"61_12_5451.txt",258,5.8182,5.45455,5.45457,1.09091,1.45455,4.00001,3.27275,1.09091,2.22044604925031e-16,1.81819,-1.09091,-0.72728,1.45455,2.90909,0.72728
"61_13_5455.txt",37,5.1282,7.6923,2.5641,0,5.1282,2.5641,5.1282,0,-2.5641,0,0,-2.5641,0,5.1282,-2.5641
"61_13_5456.txt",204,2.2124,4.86727,2.2124,2.21239,2.65488,3.98232,2.65487,3.98231,0.44247,0.88496,0.88496,-2.2124,0,1.76992,2.2124
