"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"22_4_2105.txt",60,0,5.88236,5.88236,1.47059,13.23531
"22_4_2106.txt",206,1.77776,5.3333,7.11106,-0.44445,6.2222
"22_4_2107.txt",209,0.43668,2.1834,11.35369,2.62008,6.11353
"22_4_2108.txt",222,0,4.47152,5.69102,0.4065,8.13006
"22_5_2109.txt",225,4.91805,-0.40983,2.45904,0.81968,3.2787
"22_5_2110.txt",225,6.12244,3.67347,7.75509,4.08162,0.40816
"22_8_2112.txt",28,0,12.90324,6.45162,-3.22581,3.22581
"22_8_2113.txt",32,-2.85714,5.71428,8.57142,0,14.28571
"22_8_2114.txt",31,3.0303,12.1212,6.0606,-3.0303,18.1818
"22_8_2115.txt",42,4.34782,6.52173,8.69565,-2.17391,17.39129
"22_8_2116.txt",45,4.16666,6.24999,6.24999,0,4.16666
"22_8_2117.txt",51,12.96295,1.85185,3.7037,1.85185,3.7037
"22_8_2118.txt",207,7.1111,4.88888,4.44444,2.22223,3.55556
"22_8_2119.txt",212,5.26317,1.3158,2.193,2.19299,0
"22_8_2120.txt",219,2.96611,2.96611,4.2373,0.42373,2.54238
"22_9_2121.txt",34,-5.55556,2.77778,16.66668,0,25.00002
"22_9_2122.txt",69,-1.36987,6.84931,2.73972,-5.47945,4.10958
"22_9_2123.txt",205,3.58744,2.69058,6.72645,2.69058,2.24215
"22_9_2124.txt",206,1.32744,4.86727,5.30974,4.42479,8.40709
"22_9_2125.txt",241,0.37452,8.61422,3.74531,1.12359,2.24718
"23_1_2169.txt",27,3.44828,20.68968,6.89656,-3.44828,10.34484
"23_1_2170.txt",31,5.71428,5.71428,0,0,0
"23_1_2171.txt",39,0,19.0476,-4.7619,-2.38095,16.66665
"23_1_2172.txt",43,-2.17391,17.39128,8.69564,-4.34782,15.21737
"23_1_2173.txt",53,17.54388,7.01755,7.01755,3.50879,1.75439
"23_1_2174.txt",201,1.85185,12.03703,9.72222,2.31481,2.3148
"23_1_2175.txt",216,2.15516,10.34478,4.74137,1.29309,3.44825
"23_1_2176.txt",227,7.63055,7.22895,-2.00802,2.00805,0.80321
"23_10_2237.txt",35,2.5641,17.94871,5.12821,5.12821,0
"23_10_2238.txt",41,11.1111,6.66666,0,-4.44444,6.66666
"23_10_2239.txt",207,0.8772,4.82458,7.45617,1.3158,2.63159
"23_10_2240.txt",218,8.82354,8.40339,4.62187,-1.68066,3.78151
"23_11_2241.txt",36,0,15.78948,5.26316,0,15.78948
"23_11_2242.txt",39,11.11111,11.11111,4.44444,-6.66667,2.22222
"23_11_2243.txt",76,7.22892,13.25302,4.81928,2.40964,-2.40964
"23_11_2244.txt",202,10.2326,9.76746,3.72095,1.86048,1.39536
"23_11_2245.txt",203,6.88077,8.71563,1.83489,1.37618,1.37615
"23_11_2246.txt",228,0.41322,6.61153,6.19833,0.41322,1.65288
"23_14_2247.txt",38,-2.38095,11.90475,7.14285,-2.38095,11.90475
"23_14_2248.txt",200,4.0724,10.85974,2.26245,0.4525,2.26244
"23_14_2249.txt",209,1.76212,7.92954,2.64318,2.64318,3.96477
"23_14_2250.txt",212,8.547,5.1282,5.55555,0.854700000000001,3.84615
"23_2_2177.txt",33,0,8.57143,5.71429,8.57143,2.85714
"23_2_2178.txt",39,13.95348,11.6279,0,0,2.32558
"23_2_2179.txt",40,11.36364,18.18182,6.81819,-4.54545,4.54545
"23_2_2180.txt",44,10.2041,14.28573,6.12246,4.08163,12.24491
"23_2_2181.txt",55,6.89656,13.79312,6.89656,0,6.89656
"23_2_2182.txt",82,2.1978,8.7912,4.3956,8.7912,3.2967
"23_2_2183.txt",204,8.07174,7.62331,5.38116,-0.448429999999999,1.79372
"23_2_2184.txt",207,7.489,6.60794,5.28636,-1.76211,2.20265
"23_2_2185.txt",233,3.21287,4.0161,4.8193,6.82733,0.80322
"23_3_2186.txt",33,0,11.42856,8.57142,2.85714,2.85714
"23_3_2187.txt",41,-2.04082,14.28574,2.04082,-2.04082,4.08164
"23_3_2188.txt",50,-1.78571,7.14285,1.78571,-1.78571,12.49999
"23_3_2189.txt",53,1.69492,1.69492,5.08476,3.38984,8.47459
"23_3_2190.txt",74,0,7.59492,11.39239,-1.26582,6.32911
"23_3_2191.txt",201,0.91744,4.5872,4.58718,1.83487,2.2936
"23_3_2192.txt",213,-0.42735,9.4017,1.28205,2.99145,7.6923
"23_3_2193.txt",218,2.96611,11.86443,1.69492,2.9661,3.38984
"23_4_2194.txt",29,12.5,12.5,0,6.25,-3.125
"23_4_2195.txt",43,-2.17391,17.39128,2.17391,-2.17391,10.86955
"23_4_2196.txt",49,0,9.25925,3.7037,3.7037,14.8148
"23_4_2197.txt",55,1.63934,11.47538,4.91802,6.55736,6.55736
"23_4_2198.txt",63,7.04225,7.04225,0,-1.40845,7.04225
"23_4_2199.txt",214,3.44827,10.34477,4.31033,9.05171,0.86204
"23_4_2200.txt",232,4.2969,3.51565,7.03131,1.95314,5.85941
"23_4_2201.txt",249,10.6227,5.4945,-0.3663,5.8608,1.0989
"23_5_2202.txt",27,3.125,21.875,6.25,-9.375,3.125
"23_5_2203.txt",27,-3.125,18.75,3.125,0,15.625
"23_5_2204.txt",31,-5.55556,22.22224,8.33334,-5.55556,22.22224
"23_5_2205.txt",34,2.63158,10.52632,10.52632,10.52632,5.26316
"23_5_2206.txt",39,-6.81818,20.45455,6.81819,-6.81818,15.9091
"23_5_2207.txt",43,8.33332,14.58331,2.08333,0,8.33332
"23_5_2208.txt",48,5.55555,11.1111,3.7037,0,7.4074
"23_5_2209.txt",199,4.30623,10.52634,4.7847,5.26316,1.91388
"23_5_2210.txt",202,3.27103,9.3458,4.20561,-0.46729,4.20561
"23_5_2211.txt",209,4.09092,3.63639,5.45457,1.81819,5.9091
"23_6_2212.txt",33,21.05264,10.52632,0,-2.63158,7.89474
"23_6_2213.txt",33,5.26316,15.78948,2.63158,2.63158,15.78948
"23_6_2214.txt",36,2.43902,21.95119,4.87804,0,17.07315
"23_6_2215.txt",37,12.1951,14.63413,-2.43902,2.43902,7.31707
"23_6_2216.txt",40,-2.27273,22.72729,6.81819,0,11.36364
"23_6_2217.txt",41,0,13.33332,13.33332,2.22222,6.66666
"23_6_2218.txt",42,-2.12766,10.6383,8.51064,-2.12766,4.25532
"23_6_2219.txt",202,3.21102,10.09179,5.96334,1.37615,4.12845
"23_6_2220.txt",210,1.30434,11.73911,6.95652,-9.99999999995449e-06,4.78261
"23_6_2221.txt",213,11.84211,7.45616,2.63159,3.07019,-0.87719
"23_7_2222.txt",27,6.45161,19.35485,0,9.67742,16.12905
"23_7_2223.txt",38,-4.7619,11.90475,4.7619,0,19.0476
"23_7_2224.txt",40,6.81818,18.18181,0,2.27273,13.63636
"23_7_2225.txt",201,4.16667,10.64815,3.24072,1.85184,0.92593
"23_7_2226.txt",208,7.1111,9.3333,0.44444,2.22222,3.55553
"23_7_2227.txt",229,5.6225,10.04019,1.20483,1.20483,1.60644
"23_8_2229.txt",26,0,25.00001,10.71429,3.57143,21.42858
"23_8_2230.txt",27,3.44828,20.68968,3.44828,10.34484,13.79312
"23_8_2231.txt",43,0,19.99998,11.1111,4.44444,8.88888
"23_8_2232.txt",48,9.25925,0,5.55555,-5.55555,9.25925
"23_8_2233.txt",51,3.50878,19.29826,3.50878,-5.26315,10.52633
"23_8_2234.txt",200,5.80359,4.4643,2.23215,-1.11022302462516e-16,2.23215
"23_8_2235.txt",210,3.07018,4.386,10.08773,2.19298,3.07018
"23_8_2236.txt",229,2.81125,0.80322,2.81126,1.20483,-0.40161
"24_1_2251.txt",204,6.98688,0.87336,1.74672,3.05676,0.87336
"24_1_2252.txt",208,0,5.65217,5.2174,5.55111512312578e-17,12.17392
"24_11_2293.txt",32,2.94118,11.76472,8.82354,2.94118,5.88236
"24_11_2294.txt",33,5.71428,17.14285,8.57143,5.71429,0
"24_11_2295.txt",40,6.97674,16.27906,-2.32558,4.65116,6.97674
"24_11_2296.txt",47,3.84616,-1.92307,7.69231,0,11.53846
"24_11_2297.txt",54,0,13.11474,11.47539,-3.27868,9.83606
"24_11_2298.txt",203,0.46512,6.97677,4.65117,2.79071,3.72095
"24_11_2299.txt",204,8.75577,1.84332,3.22581,0.92166,5.99079
"24_11_2300.txt",210,8.07174,0.89686,2.24215,-1.11022302462516e-16,4.03587
"24_12_2301.txt",33,11.42856,0,2.85714,-2.85714,5.71428
"24_12_2302.txt",45,8.33332,6.24999,8.33333,8.33333,-4.16667
"24_12_2303.txt",65,11.42856,8.57142,4.28571,-1.42857,11.42856
"24_12_2304.txt",67,1.40845,8.4507,9.85915,1.40845,8.4507
"24_12_2305.txt",205,-0.45454,11.36367,4.54547,-0.45454,1.81818
"24_12_2306.txt",220,3.82978,4.25532,4.25531,4.68083,0.42553
"24_12_2307.txt",228,2.88066,4.52675,2.05761,4.11522,4.93826
"24_13_2308.txt",220,-0.42016,6.30254,1.26051,-1.68067,1.26051
"24_14_2309.txt",202,5.06913,8.75577,6.91245,2.76498,3.68664
"24_14_2310.txt",209,4.07241,0.45249,1.35747,0.90498,4.97739
"24_15_2311.txt",41,-2.27273,9.09092,11.36365,0,13.63638
"24_15_2312.txt",203,5.06913,3.22581,2.76498,5.06913,5.06913
"24_15_2313.txt",205,4.54549,3.63638,2.7273,0.45456,2.27275
"24_15_2314.txt",208,-1.8018,4.5045,4.05405,1.35135,2.7027
"24_2_2254.txt",31,5.55556,0,11.11112,0,5.55556
"24_2_2255.txt",32,5.55556,2.77778,2.77778,-2.77778,5.55556
"24_2_2256.txt",42,10.86956,10.86956,2.17391,-1.00000000005096e-05,6.52173
"24_2_2257.txt",43,14.89362,-4.25532,2.12766,0,10.6383
"24_2_2258.txt",46,4.08163,12.24489,6.12245,-8.16326,2.04082
"24_2_2259.txt",47,3.92156,1.96078,1.96078,-1.96078,3.92156
"24_2_2260.txt",50,1.88679,1.88679,3.77358,1.88679,7.54716
"24_2_2261.txt",55,11.4754,6.55738,3.27868,-6.55738,1.63934
"24_2_2262.txt",60,-3.0303,4.54545,-3.0303,0,0
"24_2_2263.txt",61,1.53846,7.6923,1.53846,-4.61538,4.61538
"24_2_2264.txt",64,5.79711,7.24639,7.24639,9.99999999962142e-06,4.34783
"24_2_2265.txt",67,0,2.77778,6.94445,0,2.77778
"24_2_2266.txt",70,0,1.26582,5.06328,1.26582,1.26582
"24_2_2267.txt",84,1.13636,0,5.68182,0,1.13636
"24_2_2268.txt",89,2.94117,4.90195,5.88234,-0.98039,1.96078
"24_2_2269.txt",91,2,5,10,6,-1
"24_2_2270.txt",206,1.35747,3.16743,1.35747,2.71494,1.35747
"24_2_2271.txt",208,3.91304,8.26086,6.52174,0.86957,3.04348
"24_2_2272.txt",217,1.32159,1.32159,3.52424,1.76212,2.64318
"24_3_2273.txt",36,0,2.5,15,0,12.5
"24_3_2274.txt",36,2.38095,9.5238,2.38095,4.7619,7.14285
"24_3_2275.txt",39,15.21739,10.86956,4.34782,2.1739,8.69565
"24_3_2276.txt",43,-2.12766,6.38298,2.12766,4.25532,12.76596
"24_3_2277.txt",49,-1.85185,3.7037,1.85185,0,7.4074
"24_3_2278.txt",50,7.40741,3.7037,5.55556,5.55555,1.85185
"24_3_2279.txt",51,1.78571,8.92855,7.14284,1.78571,5.35713
"24_3_2280.txt",206,3.12501,2.67858,5.80358,2.23215,0.44643
"24_3_2281.txt",208,0.90498,2.26245,7.23983,2.71493,1.80996
"24_3_2282.txt",210,3.58744,0.44843,8.07174,3.58744,1.79372
"24_6_2286.txt",25,0,-3.57143,3.57143,0,14.28572
"24_6_2287.txt",30,3.0303,9.0909,15.1515,3.0303,6.0606
"24_6_2288.txt",31,12.1212,9.0909,18.1818,0,9.0909
"24_6_2289.txt",36,7.6923,7.6923,10.2564,2.5641,2.5641
"24_6_2290.txt",200,1.86916,4.20561,8.87851,-0.93458,4.20561
"24_6_2291.txt",204,2.5641,10.68375,12.39315,-0.8547,3.4188
"24_6_2292.txt",206,1.36364,6.36367,7.7273,0.90911,3.63638
"25_1_2316.txt",29,19.99999,-3.33333,10,0,9.99999
"25_1_2317.txt",243,9.33858,5.05841,4.66931,2.0000000000242e-05,2.72375
"25_11_2375.txt",26,3.7037,14.8148,3.7037,7.4074,0
"25_11_2376.txt",30,3.22581,9.67743,6.45162,6.45162,0
"25_11_2377.txt",31,9.375,12.5,9.375,6.25,0
"25_11_2378.txt",216,0.87719,8.77197,4.38599,5.26316,-3.07017
"25_11_2379.txt",226,1.69492,7.20341,5.50849,1.27119,3.81357
"25_11_2380.txt",252,6.8182,5.68183,4.92426,1.51515,-0.37879
"25_13_2386.txt",201,2.36965,3.79145,7.58291,6.16111,-4.26539
"25_13_2387.txt",202,10.09179,5.96333,0.45874,2.75233,3.21103
"25_13_2388.txt",216,7.39129,9.13041,4.78259,-9.99999999995449e-06,4.78261
"25_2_2318.txt",26,3.57143,10.71429,3.57143,7.14286,-7.14286
"25_2_2319.txt",28,0,23.33332,6.66666,-9.99999999962142e-06,10
"25_2_2320.txt",35,10,10,5,5,0
"25_2_2321.txt",37,4.87804,17.07314,7.31706,2.43902,4.87804
"25_2_2322.txt",43,2.08333,18.74998,6.24999,-4.16666,4.16666
"25_2_2323.txt",205,0.44444,11.55549,4.88886,0.88888,3.55554
"25_2_2324.txt",211,3.07019,7.45615,3.94739,3.50878,-1.75439
"25_2_2325.txt",212,10.76232,11.21075,7.62331,4.93273,-1.34529
"25_3_2326.txt",27,0,7.14286,14.28572,0,3.57143
"25_3_2327.txt",30,0,3.0303,9.0909,6.0606,-3.0303
"25_3_2328.txt",31,0,9.0909,0,3.0303,0
"25_3_2329.txt",31,2.94118,14.7059,-2.94118,14.7059,0
"25_3_2330.txt",33,0,5.71428,8.57143,8.57142,-2.85714
"25_3_2331.txt",36,15.78948,2.63158,0,10.52632,5.26316
"25_3_2332.txt",203,3.65296,9.58902,4.10958,5.02282,-0.91324
"25_3_2333.txt",213,5.70178,13.15792,5.26318,0.4386,-0.43859
"25_3_2334.txt",229,10.97558,6.50403,6.50405,0.40649,2.0325
"25_4_2335.txt",30,3.03031,18.18181,9.0909,-3.03031,0
"25_4_2336.txt",43,2.22222,8.88888,4.44444,4.44444,-4.44444
"25_4_2337.txt",43,2.17391,2.17391,6.52173,4.34782,2.17391
"25_4_2338.txt",54,3.50878,10.52632,3.50878,8.77193,-5.26315
"25_4_2339.txt",205,2.23215,8.48216,7.5893,3.57143,-0.892849999999999
"25_4_2340.txt",222,0.42017,3.36135,2.52102,2.52101,9.99999999984347e-06
"25_4_2341.txt",235,10.62991,9.44881,4.3307,-1.57481,2.3622
"25_5_2342.txt",34,10.52632,15.78948,13.1579,-2.63158,0
"25_5_2343.txt",39,0,23.8095,11.90475,-4.44089209850063e-16,2.38095
"25_5_2344.txt",39,-2.38095,14.2857,7.14285,-4.7619,0
"25_5_2345.txt",42,4.34782,10.86956,0,10.86956,0
"25_5_2346.txt",50,5.66037,16.98111,3.77358,5.66037,-1.88679
"25_5_2347.txt",206,9.04979,12.21722,2.26246,6.33486,1.35747
"25_5_2348.txt",221,7.02478,9.09088,7.438,4.54544,-2.89256
"25_5_2349.txt",248,9.7378,4.86891,5.99249,0.37452,2.24719
"25_6_2350.txt",27,6.89655,17.24139,6.89656,-9.99999999962142e-06,3.44828
"25_6_2351.txt",33,8.33334,8.33334,11.11112,-2.77778,5.55556
"25_6_2352.txt",36,5,7.5,7.5,0,-2.5
"25_6_2353.txt",201,12.27277,8.63642,6.36367,-0.90909,2.72728
"25_6_2354.txt",204,3.70369,8.33331,7.40738,1.38888,0.46296
"25_6_2355.txt",204,1.37615,7.79819,4.58718,4.58716,-0.45872
"25_7_2358.txt",26,-3.33333,16.66665,3.33333,6.66666,3.33333
"25_7_2359.txt",42,0,15.55554,0,0,4.44444
"25_7_2360.txt",201,2.80374,13.55141,3.73832,3.73832,0.46729
"25_7_2361.txt",202,5.99079,8.75577,4.6083,3.22581,0
"25_7_2362.txt",206,7.17488,4.4843,3.13901,2.24215,1.34529
"25_8_2366.txt",27,13.33333,19.99999,9.99999,-3.33334,6.66666
"25_8_2367.txt",27,6.89656,6.89656,6.89656,-6.89656,0
"25_8_2368.txt",30,0,19.35486,3.22581,0,0
"25_8_2369.txt",203,10.09175,11.46792,10.5505,3.21102,2.29358
"25_8_2370.txt",208,9.86546,4.93273,1.34529,2.69058,0.89686
"25_8_2371.txt",214,3.52424,5.72689,4.4053,0.44053,0.44053
"26_1_2389.txt",141,9.86839,3.94737,0.65789,1.31578,0.65789
"26_10_2454.txt",202,4.52489,11.76473,2.26245,-3.16742,2.71494
"26_10_2455.txt",203,8.07174,2.69058,0.89686,2.69058,4.4843
"26_10_2456.txt",209,3.55554,5.33332,-0.44444,8.88887,0
"26_11_2466.txt",203,-4.05405,9.9099,6.3063,-3.15315,4.5045
"26_11_2467.txt",205,3.55554,5.33332,6.2222,1.77777,2.22222
"26_11_2468.txt",211,5.21739,2.60869,5.21739,3.47825,1.30435
"26_12_2475.txt",203,-3.57143,8.92858,5.80357,-0.89285,7.58929
"26_12_2476.txt",201,8.37211,-0.93023,5.11629,3.25583,5.5814
"26_12_2477.txt",205,8.81059,8.81059,2.64318,0.88107,3.08371
"26_13_2482.txt",34,8.1081,2.7027,0,2.7027,2.7027
"26_13_2483.txt",205,7.62331,6.72645,0,1.34529,0.89686
"26_13_2484.txt",204,3.61992,8.1448,3.61991,8.5973,2.71493
"26_13_2485.txt",212,7.42356,2.1834,2.1834,2.1834,3.49344
"26_2_2392.txt",27,0,0,3.57143,3.57143,-3.57143
"26_2_2393.txt",29,-3.33333,9.99999,6.66666,3.33333,9.99999
"26_2_2394.txt",28,3.125,0,12.5,0,9.375
"26_2_2395.txt",30,0,0,0,3.0303,0
"26_2_2396.txt",32,0,11.42857,5.71429,-11.42857,2.85714
"26_2_2397.txt",35,0,7.89474,10.52632,0,5.26316
"26_2_2398.txt",36,0,6.81819,4.54546,-2.27273,2.27273
"26_2_2399.txt",38,4.65116,0,0,0,9.30232
"26_2_2400.txt",41,4.08164,0,2.04082,0,4.08164
"26_2_2401.txt",40,0,4.34782,8.69564,0,2.17391
"26_2_2402.txt",207,1.31004,2.1834,6.11353,0.43668,4.36681
"26_2_2403.txt",211,1.30434,4.34782,3.47825,0.86956,3.04348
"26_2_2404.txt",232,0.4,5.2,6.4,0.8,2
"26_3_2409.txt",26,3.44828,17.2414,6.89656,0,6.89656
"26_3_2410.txt",27,3.22581,3.22581,3.22581,0,12.90324
"26_3_2411.txt",27,0,3.33333,0,0,3.33333
"26_3_2412.txt",32,5.88235,1.00000000005096e-05,5.88236,-2.94118,8.82353
"26_3_2413.txt",45,0,6,4,-2,2
"26_3_2414.txt",208,0,0.88496,1.76992,1.32744,0.88496
"26_3_2415.txt",211,-1.11022302462516e-16,3.93012,6.55021,1.74672,10.48033
"26_3_2416.txt",219,0.84034,2.52101,8.40338,0.84034,2.94118
"26_4_2418.txt",27,-3.33333,3.33333,3.33333,0,6.66666
"26_4_2419.txt",32,2.85714,8.57142,8.57142,0,2.85714
"26_4_2420.txt",32,0,8.82353,14.70589,0,8.82353
"26_4_2421.txt",35,0,10.52632,7.89474,-7.89474,2.63158
"26_4_2422.txt",39,2.43902,2.43902,17.07315,2.43902,0
"26_4_2423.txt",202,0.45662,5.47944,7.30592,0,1.36986
"26_4_2424.txt",202,0.88106,4.84582,9.69165,1.32159,3.0837
"26_4_2425.txt",205,1.36364,3.63639,9.09096,0.45455,1.36364
"26_5_2428.txt",203,1.36986,5.02282,11.87213,0.45662,1.82648
"26_5_2429.txt",206,1.77777,5.33329,6.22219,1.33332,5.33331
"26_5_2430.txt",206,1.32159,3.52424,7.489,2.64318,3.08371
"26_6_2434.txt",189,7.61904,1.90476,0.95238,0.95238,1.42857
"26_6_2435.txt",201,-0.90498,8.59731,5.88237,0.45249,7.69233
"26_6_2436.txt",215,6.72271,7.14288,1.11022302462516e-16,-0.84033,2.94119
"26_7_2437.txt",209,1.76992,6.19471,8.4071,3.98231,2.65487
"26_7_2438.txt",209,7.86024,3.93012,2.62008,1.74672,5.24016
"26_9_2440.txt",25,6.89656,6.89656,-3.44828,13.79312,0
"26_9_2441.txt",26,3.44828,13.79312,-3.44828,3.44828,3.44828
"26_9_2442.txt",30,6.0606,9.09091,0,12.12121,0
"26_9_2443.txt",33,2.85714,11.42856,0,14.2857,0
"26_9_2444.txt",204,2.2222,3.55554,8.88885,2.22222,2.66666
"26_9_2445.txt",207,2.7027,12.16215,-0.45045,12.16215,1.35135
"26_9_2446.txt",207,-0.43859,8.33335,4.82457,0.87721,2.19299
"27_10_2519.txt",26,10.34484,0,3.44828,-3.44828,3.44828
"27_10_2520.txt",37,21.95119,-4.87804,2.43902,0,9.75608
"27_10_2521.txt",38,2.38095,9.5238,4.7619,-4.7619,4.7619
"27_10_2522.txt",206,8.81058,7.48899,4.4053,3.08371,1.76212
"27_10_2523.txt",210,1.7316,9.5238,3.0303,0.8658,5.1948
"27_10_2524.txt",238,2.35294,7.45099,6.27453,2.0000000000131e-05,2.7451
"27_11_2527.txt",33,0,22.22224,-5.55556,0,11.11112
"27_11_2528.txt",207,1.72413,5.1724,0.43104,-0.86208,4.31033
"27_11_2529.txt",209,2.1834,13.97376,1.31004,3.49344,4.80348
"27_11_2530.txt",213,2.1097,2.53164,1.68776,0.84388,0.42194
"27_12_2535.txt",205,1.78572,7.5893,10.26787,1.78572,0.89285
"27_12_2536.txt",211,1.29309,6.03444,5.1724,2.5862,10.77584
"27_12_2537.txt",216,0.42194,7.17298,7.59492,-2.1097,1.26582
"27_13_2545.txt",208,2.23215,9.37502,7.58931,-0.89285,4.01786
"27_13_2546.txt",218,0.42017,5.4622,3.36136,-0.42017,1.68068
"27_13_2547.txt",231,0.79366,1.58731,3.96829,1.00000000000655e-05,1.98415
"27_14_2553.txt",25,0,3.7037,3.7037,0,3.7037
"27_14_2554.txt",205,2.2124,7.52216,6.6372,3.09736,1.76992
"27_14_2555.txt",213,1.66667,5.83336,5.41668,1.66668,2.08335
"27_14_2556.txt",218,3.43346,7.2961,2.57508,3.86266,1.71673
"27_3_2487.txt",31,2.85714,14.2857,11.42856,2.85714,14.2857
"27_3_2488.txt",44,8,8,8,0,4
"27_3_2489.txt",50,5.26316,12.28071,0,9.99999999962142e-06,1.75439
"27_3_2490.txt",201,2.24215,7.17488,2.24215,0,4.4843
"27_3_2491.txt",202,5.33331,11.99994,3.99998,7.11106,3.11108
"27_3_2492.txt",208,2.5641,8.547,6.8376,0.8547,3.4188
"27_4_2497.txt",28,6.66666,9.99999,-3.33333,0,3.33333
"27_4_2498.txt",31,18.18181,18.18181,-6.0606,3.03029,0
"27_4_2499.txt",213,9.16667,10.83334,-4.58333,3.33334,1.66667
"27_4_2500.txt",216,-0.42016,11.76473,3.78152,-0.84033,2.94118
"27_4_2501.txt",258,3.59711,9.3525,5.75538,0.3597,1.07912
"27_5_2506.txt",31,0,6.0606,3.0303,0,3.0303
"27_5_2507.txt",207,8.69566,5.21738,3.04346,1.30434,6.95653
"27_5_2508.txt",213,2.1645,2.1645,4.329,3.4632,-2.1645
"27_5_2509.txt",231,1.90115,3.04184,3.42207,2.28138,1.52092
"27_9_2514.txt",202,3.0303,2.5974,3.4632,1.7316,2.5974
"27_9_2515.txt",220,0.4,5.6,6.4,1.6,-1.11022302462516e-16
"27_9_2516.txt",243,-0.74074,6.66666,5.92592,0.37037,2.22222
"28_10_2586.txt",33,-5.55556,8.33334,0,0,11.11112
"28_10_2587.txt",38,7.14285,7.14285,0,0,2.38095
"28_10_2588.txt",40,6.66666,6.66666,6.66666,0,0
"28_10_2589.txt",55,8.47459,8.47459,3.38984,-1.69491,1.69492
"28_10_2590.txt",73,6.17285,2.46914,1.23457,1.23457,1.23457
"28_10_2591.txt",82,0,1.1236,1.1236,4.4944,0
"28_10_2592.txt",226,3.719,3.719,5.37189,3.719,-0.41323
"28_10_2593.txt",241,3.07694,4.23081,2.69233,3.07694,0.38462
"28_10_2594.txt",245,4.11984,10.11233,7.11608,1.87265,0
"28_11_2596.txt",29,3.125,9.375,3.125,3.125,9.375
"28_11_2597.txt",34,0,8.1081,8.1081,0,10.8108
"28_11_2598.txt",36,5.1282,5.1282,5.1282,5.1282,15.3846
"28_11_2599.txt",40,2.32558,16.27906,0,4.65116,6.97674
"28_11_2600.txt",57,-1.63934,6.55736,4.91802,-1.63934,8.1967
"28_11_2601.txt",215,0,3.81357,4.66103,2.96611,1.27119
"28_11_2602.txt",242,6.92309,5.76927,2.69233,2.30771,0.38463
"28_11_2603.txt",244,0,5.7252,7.25192,1.52672,3.43512
"28_13_2605.txt",30,-3.0303,18.1818,6.0606,0,15.1515
"28_13_2606.txt",39,-2.32558,0,0,0,4.65116
"28_13_2607.txt",56,11.29031,12.90321,3.2258,-1.00000000000655e-05,3.2258
"28_13_2608.txt",59,7.6923,3.07692,4.61538,0,0
"28_13_2609.txt",226,4.91805,9.83611,2.45903,0.40985,3.2787
"28_13_2610.txt",242,1.52672,1.14504,7.6336,1.14504,1.9084
"28_13_2611.txt",318,4.3732,5.24785,1.7493,2.91548,-0.87464
"28_14_2612.txt",35,7.89474,21.05264,0,5.26316,10.52632
"28_14_2613.txt",56,3.38984,5.08476,15.25426,5.08475,3.38985
"28_14_2614.txt",75,-1.26583,3.79747,6.32911,1.26582,7.59494
"28_14_2615.txt",207,-1.35135,6.75675,4.5045,-0.45045,0.45045
"28_14_2616.txt",209,1.80996,1.35747,5.42988,1.35747,0.45249
"28_14_2617.txt",257,0.35713,10.71425,5.35714,3.21427,3.57141
"28_5_2557.txt",30,0,5.88236,14.7059,0,11.76472
"28_5_2558.txt",32,-2.77778,8.33334,0,-5.55556,5.55556
"28_5_2559.txt",35,0,2.63158,2.63158,2.63158,5.26316
"28_5_2560.txt",44,6.24999,6.24999,4.16666,6.24999,4.16666
"28_5_2561.txt",61,3.0303,3.0303,9.0909,-1.51515,13.63635
"28_5_2562.txt",67,0,0,6.94445,2.77778,0
"28_5_2563.txt",67,10.52632,5.26316,3.94737,1.31579,5.26316
"28_5_2564.txt",76,3.65853,2.43902,17.07314,3.65853,1.21951
"28_5_2565.txt",102,7.2072,9.009,4.5045,0.9009,0.9009
"28_5_2566.txt",105,6.8376,0.8547,1.7094,0,5.1282
"28_5_2567.txt",235,1.95314,9.37508,1.95314,2.34379,-0.39063
"28_5_2568.txt",234,0.3937,4.7244,6.6929,2.7559,2.3622
"28_5_2569.txt",258,5.30037,6.71379,8.12724,1.06009,1.76679
"28_7_2570.txt",53,3.44828,5.17242,8.6207,0,8.6207
"28_7_2571.txt",57,1.63934,3.27868,8.1967,4.91802,-3.27868
"28_7_2572.txt",59,0,10.76922,7.6923,1.53846,7.6923
"28_7_2573.txt",85,0,2.1978,7.6923,2.1978,2.1978
"28_7_2574.txt",238,1.5748,3.5433,6.2992,1.1811,4.3307
"28_7_2575.txt",237,2.35295,4.31375,2.74512,6.66669,3.13725
"28_7_2576.txt",257,4.30105,8.2437,1.79212,5.0179,3.94265
"28_8_2577.txt",37,-2.5,12.5,12.5,0,0
"28_8_2578.txt",40,-2.27273,4.54546,4.54546,2.27273,2.27273
"28_8_2579.txt",54,10.00001,5,8.33335,-3.33333,1.66667
"28_8_2580.txt",80,0,4.65116,2.32558,0,2.32558
"28_8_2581.txt",81,1.14943,1.14943,4.59772,1.14943,0
"28_8_2582.txt",84,2.22222,9.99999,4.44444,1.11111,6.66666
"28_8_2583.txt",207,2.69058,7.17488,8.9686,3.13901,2.24215
"28_8_2584.txt",232,0.79366,3.57146,5.5556,2.38097,1.58732
"28_8_2585.txt",246,5.28303,3.7736,3.39624,1.50944,2.64152
"29_10_2670.txt",36,7.31706,9.75608,0,2.43902,4.87804
