"Filename","WC","RC1","RC2","RC7","RC3","RC6","RC8","RC4","RC10","RC5","RC9"
"11_6_921.txt",61,2.98508,4.47762,0,2.98508,0,1.49254,0,2.98508,0,8.95524
"11_6_922.txt",62,5.79711,4.34783,2.89856,4.34784,-2.89855,2.89855,-2.89855,4.34784,1.44928,0
"11_6_923.txt",65,3.99999,6.66666,1.33333,2.66666,2.66667,0,0,-1.00000000000655e-05,0,4
"11_6_924.txt",66,1.36986,0,1.36986,-1.36987,-1.00000000000655e-05,-1.36986,1.36986,0,4.10959,4.10958
"11_6_925.txt",69,3.8961,0,1.2987,6.4935,0,5.1948,1.2987,3.8961,1.2987,1.2987
"11_6_926.txt",69,1.2987,0,6.4935,3.8961,-2.5974,0,1.2987,2.5974,2.5974,3.8961
"11_6_927.txt",203,1.76212,1.32159,0.44053,-0.88106,-2.20265,1.32159,0.44053,2.64318,4.4053,3.96477
"11_6_928.txt",207,3.94739,1.3158,1.31579,2.63159,-0.8772,0.8772,1.75439,2.19299,2.193,1.7544
"11_6_929.txt",232,5.88236,2.7451,2.35295,0.78432,-0.39216,0.78432,1.0000000000121e-05,3.13726,1.56864,0.78433
"11_7_930.txt",45,1.96078,1.96078,0,7.84313,3.92157,-1.96078,0,3.92156,9.80391,-1.96078
"11_7_931.txt",55,5,0,3.33333,8.33334,6.66667,6.66667,3.33333,-3.33333,5,0
"11_7_932.txt",58,2.98508,1.49254,2.98508,2.98508,0,1.49254,4.47762,4.47762,0,0
"11_7_933.txt",60,0,0,0,1.38889,0,0,1.38889,2.77778,1.38889,0
"11_7_934.txt",63,4.16667,0,2.77778,2.77778,-1.38889,2.77778,1.38889,5.55556,1.38889,0
"11_7_935.txt",65,4.16667,-1.38889,5.55556,0,0,4.16667,2.77778,0,5.55556,-1.38889
"11_7_936.txt",70,5.1948,1.2987,2.5974,0,1.2987,2.5974,2.5974,5.1948,1.2987,0
"11_7_937.txt",202,2.26245,0.90498,2.26245,6.78735,3.61992,1.35747,3.61992,3.61992,0.45249,1.80996
"11_7_938.txt",205,1.74672,1.31004,1.74672,1.31004,0.43668,0,1.74672,0.87336,3.05676,1.74672
"11_7_939.txt",211,2.12765,2.97872,0,-0.42554,1.70212,-0.85107,1.70213,2.97872,0,2.12766
"11_8_940.txt",47,7.27273,5.45455,1.81818,3.63636,-5.45455,5.45455,-5.45455,1.81818,1.81818,0
"11_8_941.txt",56,1.5625,1.5625,0,3.125,3.125,1.5625,1.5625,0,0,6.25
"11_8_942.txt",64,2.73972,2.73972,0,0,-2.73972,1.36986,0,2.73972,2.73972,6.8493
"11_8_943.txt",74,4.87805,9.75609,1.21951,3.65853,-3.65854,3.65854,-2.43903,3.65853,0,1.21951
"11_8_944.txt",77,2.32558,0,2.32558,3.48837,2.32558,2.32558,1.16279,4.65116,0,4.65116
"11_8_945.txt",78,0,3.52941,1.17647,1.17647,2.35294,0,0,-1.17647,2.35294,5.88235
"11_8_946.txt",80,4.54545,3.40908,1.13636,-1.00000000000655e-05,1.13636,-1.13637,4.54546,3.40909,5.68182,4.54544
"11_8_947.txt",211,2.86886,3.27871,5.32788,2.86885,1.22952,4.91804,2.86885,4.09838,2.04918,0.40984
"11_8_948.txt",227,5.9055,3.1496,1.1811,0.3937,2.3622,0.7874,0.3937,3.5433,0.3937,-0.3937
"11_8_949.txt",227,0.3876,0.77519,0,1.16279,-1.93797,0.3876,0.77519,2.32558,1.16279,5.81394
"11_9_950.txt",49,3.63636,-1.81818,3.63636,1.81818,-7.27272,1.81818,7.27272,7.27272,3.63636,1.81818
"11_9_951.txt",57,3.07692,1.53846,1.53846,0,0,3.07692,3.07692,-1.53846,3.07692,0
"11_9_952.txt",86,1.05263,1.05263,1.05263,0,0,1.05263,1.05263,5.26316,1.05263,1.05263
"11_9_953.txt",88,3.06123,0,3.06123,3.06123,-1.02041,3.06123,2.04082,3.06123,8.16327,2.04082
"11_9_954.txt",108,2.43903,-0.81301,1.62602,-1.62602,-0.81302,4.06504,4.06504,0.81301,4.87806,0
"11_9_955.txt",111,2.43903,0.81301,4.87806,0.81301,-2.43902,-0.81301,3.25204,8.9431,4.06505,4.06504
"11_9_956.txt",209,2.52102,1.26051,0.42017,-0.84034,5.55111512312578e-17,1.26051,2.10085,2.52102,2.94118,1.68068
"11_9_957.txt",210,0.42918,0.42918,0.85836,3.00428,-9.99999999995449e-06,1.28755,0.85836,3.86262,0.42918,4.29182
"11_9_958.txt",265,1.03449,1.03449,0.68966,5.17243,-2.41379,1.72415,0,0.68966,0.34483,4.13794
"12_1_1006.txt",40,0,0,0,2.27273,0,0,-2.27273,0,2.27273,0
"12_1_1007.txt",128,0.74627,0,2.98508,1.49254,2.23881,3.73135,0.74627,5.97016,2.98508,1.49254
"12_1_1008.txt",153,4.81928,1.20482,4.81928,-0.60241,-3.61446,6.62651,-0.60241,4.81928,6.0241,2.40964
"12_1_1009.txt",181,2.59066,3.10879,0,2.59066,-1.00000000000655e-05,1.5544,-1.00000000000655e-05,1.03626,0.51813,2.07252
"12_10_1083.txt",211,0.8772,0,0.8772,3.50879,0.4386,1.3158,0,1.7544,3.94739,3.07019
"12_10_1084.txt",219,1.2931,0.43103,0.43103,0.43103,1.29311,0.86207,0.43103,9.48273,2.15516,2.15517
"12_10_1085.txt",221,1.27659,0.42553,0.42553,0.85106,2.12765,0,0.85106,2.97871,0.85106,2.12765
"12_11_1091.txt",212,10.61948,10.177,0.88496,1.32744,3.98231,1.32744,-2.21239,1.32744,-0.44248,4.86727
"12_11_1092.txt",214,3.07018,-0.43859,4.82457,0,3.50878,7.89475,0,5.26316,2.19298,0.4386
"12_11_1093.txt",218,5.06328,2.95358,8.43881,1.68776,1.26581,4.2194,0.42194,2.95358,1.68776,0.42194
"12_12_1099.txt",37,2.5,0,2.5,2.5,2.5,5,5,5,0,0
"12_12_1100.txt",206,2.69058,3.58744,6.72645,2.24215,-3.58744,2.69058,-0.44843,2.69058,2.24215,2.24215
"12_12_1101.txt",211,0.87336,0,1.31004,2.62008,-0.43668,1.31004,1.31004,2.1834,2.62008,2.1834
"12_12_1102.txt",218,6.46547,-0.43104,5.60343,1.72413,3.01722,10.77581,3.44826,3.8793,3.8793,0.43103
"12_13_1105.txt",39,9.5238,4.7619,2.38095,0,2.38095,0,0,2.38095,0,2.38095
"12_13_1106.txt",46,6.12246,2.04082,8.16328,2.04082,6.12246,10.2041,0,6.12246,2.04082,0
"12_13_1107.txt",209,7.11108,0.88888,3.99999,3.1111,1.33334,3.99999,2.22222,3.1111,3.55554,2.66666
"12_13_1108.txt",214,1.32159,0,4.84583,-0.44053,2.64318,5.28636,0,4.84583,0.88106,0.44053
"12_13_1109.txt",227,5.39421,-0.41494,4.56433,2.48963,2.90458,8.29877,2.90457,3.31952,0.82989,2.90457
"12_14_1116.txt",31,0,3.125,3.125,9.375,3.125,3.125,6.25,0,3.125,0
"12_14_1117.txt",205,4.10958,1.82648,0.45662,0,3.19634,1.36986,1.82648,1.36986,0,4.10958
"12_14_1118.txt",216,1.28755,0,5.15021,2.14592,-1.28756,1.28755,-9.99999999995449e-06,1.71673,1.28755,0.42918
"12_14_1119.txt",223,4.60251,-0.83682,6.27615,2.51046,1.67364,6.27615,2.51046,5.85774,4.1841,1.25523
"12_2_1012.txt",36,5.12821,0,7.69231,7.69231,7.69231,5.12821,10.25642,5.12821,0,5.1282
"12_2_1013.txt",39,7.31706,0,7.31706,7.31706,4.87804,2.43902,4.87804,7.31706,2.43902,0
"12_2_1014.txt",40,0,0,2.27273,0,4.54545,2.27273,0,2.27273,9.09091,0
"12_2_1015.txt",44,8.51064,0,4.25532,2.12766,-2.12766,6.38298,0,4.25532,14.89362,0
"12_2_1016.txt",216,2.13675,2.13675,2.99145,2.13675,2.5641,-0.42735,2.99145,3.4188,2.5641,3.84615
"12_2_1017.txt",226,1.61944,0.80972,4.85831,0.80972,1.00000000002876e-05,3.64373,1.21458,5.66802,2.83401,0.40486
"12_2_1018.txt",229,4.89796,2.04082,4.08162,1.22449,-2.04082,4.48978,3.26529,6.93878,6.5306,-0.40817
"12_3_1024.txt",236,7.93655,1.58732,2.7778,-0.39681,1.19051,5.95242,-0.3968,1.1905,4.76195,2.7778
"12_3_1025.txt",236,6.6929,3.937,1.9685,3.1496,2.36221,6.29921,5.90551,1.1811,0.7874,3.1496
"12_3_1026.txt",266,5.53632,3.80622,3.11418,2.76816,2.76816,4.49826,3.11418,4.49826,2.76816,4.49826
"12_4_1031.txt",40,14.2857,7.14285,0,2.38095,9.5238,-7.14285,0,4.7619,2.38095,2.38095
"12_4_1032.txt",206,5.45456,1.8182,2.27274,2.0000000000131e-05,3.63639,6.36367,-0.90908,1.8182,0.9091,3.63637
"12_4_1033.txt",217,3.84615,1.7094,0.8547,2.5641,2.99145,1.11022302462516e-16,1.7094,0.8547,3.4188,3.4188
"12_4_1034.txt",222,4,-0.8,8.8,0.8,-3.2,1.6,4,1.6,1.6,0
"12_5_1038.txt",33,2.85714,0,8.57143,0,-5.71429,8.57142,5.71428,5.71428,2.85714,0
"12_5_1039.txt",34,0,2.77778,0,0,0,0,0,0,2.77778,2.77778
"12_5_1040.txt",201,1.36986,0,2.73972,0.45662,0.91324,1.36986,0.45662,2.2831,0.45662,0
"12_5_1041.txt",227,0.82645,1.23967,2.06612,0,2.47934,1.23967,0.82645,3.71901,3.71901,2.06611
"12_5_1042.txt",229,1.5625,0.78126,3.51564,2.73439,4.2969,3.90626,1.95314,3.90628,1.56251,0.78126
"12_6_1047.txt",202,2.2831,0.45662,0,1.36986,1.36986,-0.91324,1.36986,0.91324,0.45662,1.82648
"12_6_1048.txt",213,1.2987,0.8658,3.0303,0.4329,-1.7316,0.8658,0.8658,3.8961,0.4329,0.8658
"12_6_1049.txt",223,1.29309,0,2.58618,0.86206,1.29308,4.74135,2.58619,4.31031,2.58619,0
"12_7_1055.txt",32,2.85714,0,5.71428,5.71428,5.71428,5.71428,2.85714,5.71428,2.85714,0
"12_7_1056.txt",206,2.7027,0.9009,5.85585,-0.45045,1.8018,8.55855,1.35135,4.95495,2.25225,0.9009
"12_7_1057.txt",213,1.28205,0.42735,3.4188,2.5641,0.42735,1.7094,2.13675,2.99145,1.28205,0
"12_7_1058.txt",219,2.54238,0.42373,1.69492,3.81357,6.35594,5.93221,5.93221,2.22044604925031e-16,0.42373,0.42373
"12_8_1062.txt",36,5.12821,5.12821,5.1282,0,-2.56411,10.25641,-5.12821,2.5641,0,0
"12_8_1063.txt",214,1.30434,0.43478,6.52174,0,-1.73914,3.04346,0,4.34781,1.30434,-0.43478
"12_8_1064.txt",216,2.193,0.4386,2.63158,5.70178,2.19299,3.07019,1.7544,1.7544,1.3158,2.19298
"12_8_1065.txt",223,0.81968,-0.40984,2.0492,2.45902,0.81969,0.81968,-0.81967,1.22952,1.22951,2.04919
"12_9_1072.txt",31,18.18181,6.0606,3.0303,9.09091,6.06061,12.12121,0,6.0606,0,0
"12_9_1073.txt",234,7.22893,8.43374,1.20483,0.80322,4.8193,0.80322,-0.40159,0.80323,-0.4016,3.61446
"12_9_1074.txt",235,2.37153,1.58103,0.79051,2.37154,5.55111512312578e-17,1.18577,2.7668,5.13835,2.37154,1.97629
"12_9_1075.txt",240,6.64066,1.95313,4.68751,2.73439,2.73439,3.12501,3.51565,1.95313,1.17188,1.56251
"13_1_1121.txt",32,12.1212,-3.0303,9.0909,6.0606,3.0303,18.1818,15.1515,0,9.0909,3.0303
"13_1_1122.txt",66,6.94445,0,5.55556,2.77778,-4.16667,11.11112,0,5.55556,5.55556,2.77778
"13_1_1123.txt",82,5.61799,1.12359,5.618,2.2472,-1.12359,7.86519,1.00000000000655e-05,-1.1236,3.3708,2.2472
"13_1_1124.txt",94,10.101,5.0505,1.0101,3.0303,4.0404,3.0303,2.0202,3.0303,-1.0101,2.0202
"13_1_1125.txt",116,10.15625,6.25,1.5625,3.125,-1.5625,6.25,3.125,1.5625,0.78125,1.5625
"13_10_1224.txt",42,6.52173,0,15.21738,2.17391,-4.34782,13.04347,6.52174,-2.17391,6.52173,2.17391
"13_10_1225.txt",45,2.12766,6.38298,2.12766,4.25532,2.12766,0,-2.12766,-2.12766,4.25532,6.38298
"13_10_1226.txt",45,6.38298,-4.25532,6.38298,4.25532,12.76596,10.6383,8.51064,10.6383,0,2.12766
"13_10_1227.txt",46,4.08164,0,4.08164,0,6.12246,6.12246,10.2041,0,4.08164,2.04082
"13_10_1228.txt",47,3.84616,-1.92308,3.84616,3.84616,-3.84616,1.92308,1.92308,1.92308,5.76924,3.84616
"13_10_1229.txt",48,1.92308,0,0,0,-3.84616,0,3.84616,7.69232,1.92308,3.84616
"13_10_1230.txt",61,3.0303,1.51515,4.54545,1.51515,3.0303,6.0606,4.54545,0,1.51515,1.51515
"13_10_1231.txt",65,0,1.44928,0,-1.44927,2.89856,2.89855,4.34784,5.79712,0,0
"13_10_1232.txt",69,1.35135,0,2.7027,9.45945,2.7027,2.7027,0,2.7027,2.7027,6.75675
"13_10_1233.txt",92,-1.03093,-2.06185,3.09278,-1.03093,7.2165,6.18557,2.06186,4.12372,1.03093,2.06186
"13_10_1234.txt",96,3,2,2,2,5,-1,2,5,0,-4
"13_10_1235.txt",142,3.3784,-0.67567,2.02703,6.75677,6.08109,3.37839,0.67568,5.40543,1.35136,0
"13_10_1236.txt",206,1.33929,0.44643,4.01787,5.35716,1.00000000000655e-05,1.78572,4.01786,4.91072,2.23215,5.35715
"13_10_1237.txt",221,2.1097,-2.10971,4.21941,2.95358,6.75105,4.21941,2.1097,2.95358,-0.42194,2.53164
"13_10_1238.txt",218,1.7316,0.8658,2.1645,4.7619,0.4329,2.1645,0.4329,5.6277,0.8658,2.1645
"13_11_1239.txt",40,0,0,2.32558,4.65116,4.65116,-4.65116,-2.32558,4.65116,4.65116,-2.32558
"13_11_1240.txt",46,4.08164,4.08163,0,-2.04082,2.04082,6.12246,10.20409,4.08164,2.04082,0
"13_11_1241.txt",65,1.44928,0,1.44928,5.79711,-4.34783,0,1.44928,5.79711,0,8.69566
"13_11_1242.txt",65,4.41177,-1.47059,7.35295,1.47059,2.94118,7.35295,5.88236,0,2.94118,2.94118
"13_11_1243.txt",82,1.14943,1.14943,0,0,-3.44828,1.14943,1.14942,3.44828,0,2.29885
"13_11_1244.txt",121,0.78125,0.78125,2.34375,1.5625,0.78125,1.5625,3.125,4.6875,2.34375,4.6875
"13_11_1245.txt",130,7.35293,2.20588,0.73529,4.41174,5.14705,-2.94117,6.61764,2.94116,0.73529,1.47058
"13_11_1246.txt",225,1.70212,0.42553,1.70212,4.25531,2.12765,2.12765,2.97871,1.70212,0,4.68084
"13_11_1247.txt",229,6.55739,2.04918,3.2787,3.68854,0.40985,4.91805,-0.40982,3.68855,0.40984,0.40984
"13_11_1248.txt",234,1.61292,0.40323,2.01614,2.01615,2.82258,1.20969,3.62905,5.24196,1.61291,1.61291
"13_12_1249.txt",45,4.16667,-8.33334,12.5,10.41666,-8.33333,8.33334,2.08333,2.08333,6.25,12.49999
"13_12_1250.txt",72,2.63158,-1.31579,2.63158,5.26316,1.31579,3.94737,3.94737,3.94737,2.63158,2.63158
"13_12_1251.txt",72,3.94737,-2.63158,6.57895,5.26316,3.94737,7.89474,1.31579,0,1.31579,5.26316
"13_12_1252.txt",73,0,2.66667,4,3.99999,-2.66666,0,8,2.66666,1.33333,2.66666
"13_12_1253.txt",84,6.5934,0,5.4945,2.1978,-1.0989,4.3956,4.3956,-1.0989,6.5934,4.3956
"13_12_1254.txt",88,8.69566,0,3.26087,4.34783,-2.17391,5.43479,2.17391,2.17391,5.43478,7.60871
"13_12_1255.txt",92,1.05263,-2.10526,4.21052,3.15789,1.05263,2.10526,4.21052,1.05263,2.10526,4.21052
"13_12_1256.txt",97,1.94175,0,4.85436,7.76697,0.97086,0.97087,0,5.82523,1.94174,4.85436
"13_12_1257.txt",204,2.77777,0,5.09259,1.85184,6.01851,4.62961,0.92592,4.62963,0,1.85184
"13_12_1258.txt",218,2.19299,0,1.31579,1.31579,5.26316,2.19298,2.19299,0.8772,0,2.19298
"13_12_1259.txt",226,1.25001,-0.41666,3.33334,7.08336,0.41666,2.08334,0.83334,2.91669,2.91668,6.25002
"13_13_1261.txt",41,2.27273,0,0,0,2.27273,0,0,0,2.27273,2.27273
"13_13_1262.txt",41,4.44444,2.22222,2.22222,6.66666,0,4.44444,0,4.44444,2.22222,17.77776
"13_13_1263.txt",47,3.77358,3.77358,3.77358,9.43395,3.77358,7.54716,11.32074,4.44089209850063e-16,5.66037,0
"13_13_1264.txt",51,9.25925,3.7037,3.7037,5.55555,-1.85185,0,3.7037,5.55555,3.7037,3.7037
"13_13_1265.txt",52,1.81818,1.81818,3.63636,1.81818,0,5.45454,-1.81818,3.63636,1.81818,0
"13_13_1266.txt",74,5.06329,0,6.32912,5.06329,6.32912,3.79747,1.26583,2.53165,5.06329,0
"13_13_1267.txt",87,1.08696,-1.08696,5.43479,2.17392,1.08696,1.08696,0,2.17392,3.26087,2.17392
"13_13_1268.txt",144,3.26795,1.30718,1.30718,1.96077,-1.96078,1.96077,2.61437,5.22873,1.96077,5.88232
"13_13_1269.txt",146,9.49366,10.75948,3.16455,3.16455,-3.79747,4.43038,0.6329,0.63291,3.79746,6.3291
"13_13_1270.txt",226,2.0661,0.41322,2.06611,4.54544,2.06611,-0.82645,1.65289,3.71899,2.06611,2.47933
"13_13_1271.txt",248,3.44827,3.06514,2.68198,4.98084,0.38313,3.83142,0.76627,4.5977,1.14942,2.29885
"13_13_1272.txt",245,1.55038,2.71317,0.7752,3.87597,1.55039,1.1628,3.10079,-0.3876,0.3876,1.16278
"13_14_1273.txt",34,8.10811,5.4054,0,5.4054,-2.7027,5.40541,8.1081,2.7027,2.7027,8.10811
"13_14_1274.txt",51,3.63636,-5.45455,7.27273,1.81818,3.63637,9.09091,1.81818,3.63636,3.63636,3.63636
"13_14_1275.txt",51,7.14284,1.78571,8.92855,5.35714,3.57143,5.35713,8.92856,-1.78572,7.14284,-1.78572
"13_14_1276.txt",55,5.08475,0,1.69492,5.08475,5.08475,6.77967,6.77967,-10.1695,1.69492,1.69492
"13_14_1277.txt",70,10.95891,9.58905,2.73972,12.32877,-1.00000000000655e-05,6.84931,-2.73974,0,4.10959,2.73972
"13_14_1278.txt",95,0,2,3,2,7,3,4,2,0,3
"13_14_1279.txt",100,0,0,0,1.8868,2.8302,0,-0.9434,2.83019,0,1.8868
"13_14_1280.txt",110,1.72414,1.72414,2.58621,5.17242,4.31035,-0.86207,0,3.44828,2.58621,3.44828
"13_14_1281.txt",201,1.36986,2.2831,2.2831,5.02282,0.45662,2.2831,2.73972,4.10958,2.73972,6.8493
"13_14_1282.txt",225,3.75002,-1.66666,7.91666,5,5.41665,9.16666,1.25,7.5,4.16667,4.16668
"13_14_1283.txt",254,6.18185,1.81817,2.18184,0.72728,0.72728,2.0000000000131e-05,3.63638,4.72728,2.54546,2.54546
"13_15_1284.txt",75,0,0,1.26582,7.59493,2.53164,2.53164,3.79746,0,1.26582,6.32911
"13_15_1285.txt",87,4.30108,2.15054,6.45162,2.15054,0,4.30108,0,2.15054,1.07527,2.15054
"13_15_1286.txt",98,5.6604,5.6604,1.8868,2.8302,0,4.71699,4.71699,1.00000000000655e-05,0,1.8868
"13_15_1287.txt",124,4.37957,4.37957,0,2.18979,5.1095,-0.72993,0.72993,2.18979,-0.72993,5.83943
"13_15_1288.txt",147,0,0,4.48719,1.28206,-0.64102,0,0,1.28206,0.64103,1.92309
"13_15_1289.txt",211,3.50878,3.50877,0.8772,3.50877,1.3158,0.43859,9.99999999995449e-06,2.19299,0.4386,4.82456
"13_15_1290.txt",232,0.81299,4.06502,0.4065,1.2195,2.84551,-0.81301,3.25201,4.87802,0,-2.0000000000242e-05
"13_15_1291.txt",251,6.74157,2.62172,0.74906,4.8689,-9.99999999995449e-06,3.74531,-0.37454,3.74531,3.37079,4.11984
"13_2_1126.txt",31,5.88236,5.88236,5.88236,2.94118,5.88236,2.94118,0,0,2.94118,5.88236
"13_2_1127.txt",44,0,0,2.04082,6.12246,0,0,0,0,4.08164,6.12246
"13_2_1128.txt",48,5.88234,0,1.96078,0,-3.92156,1.96078,7.84312,11.76468,3.92156,7.84312
"13_2_1129.txt",206,2.2936,0.45872,1.37615,1.83488,2.75231,0.45872,2.2936,2.2936,2.2936,2.29359
"13_2_1130.txt",212,6.57896,4.38597,1.3158,0.87721,0.87719,2.63159,-1.31578,2.19299,1.3158,0.8772
"13_2_1131.txt",237,7.27968,2.29885,1.9157,3.06512,0.76628,0.76629,3.44826,3.06512,1.53256,3.06512
"13_3_1133.txt",49,1.88679,0,0,0,1.88679,0,1.88679,3.77358,0,0
"13_3_1134.txt",50,1.92308,0,1.92308,0,1.92308,1.92308,3.84615,3.84615,0,3.84615
"13_3_1135.txt",64,4.47761,0,1.49254,10.44777,-2.98508,5.97015,5.97016,2.98508,1.49254,8.95523
"13_3_1136.txt",110,5.08476,0,0.84746,5.08476,0,5.08476,3.38984,2.54238,0.84746,3.38984
"13_3_1137.txt",203,3.66974,0,1.83488,1.37615,1.83486,-0.91742,2.7523,3.21103,1.37616,1.83487
"13_3_1138.txt",216,3.47825,0,1.30434,0.86956,6.08695,0,5.2174,2.60869,2.17392,2.60869
"13_3_1139.txt",228,3.21287,1.20483,2.00805,4.41769,3.61447,1.20484,4.01608,3.61448,2.00805,4.8193
"13_4_1141.txt",31,5.88236,0,2.94118,14.70589,-2.94118,0,0,2.94118,2.94118,5.88235
"13_4_1142.txt",32,8.82354,2.94118,2.94118,8.82353,-5.88236,14.70589,0,17.64707,2.94118,2.94118
"13_4_1143.txt",35,2.7027,0,0,2.7027,0,0,0,2.7027,2.7027,-2.7027
"13_4_1144.txt",37,2.38095,2.38095,2.38095,4.7619,9.5238,11.90475,7.14285,4.7619,4.7619,0
"13_4_1145.txt",39,0,-2.38095,4.7619,16.66666,0,2.38095,-2.38095,2.38095,4.7619,11.90476
"13_4_1146.txt",40,-2.32558,0,2.32558,0,0,4.65116,6.97674,2.32558,0,0
"13_4_1147.txt",41,0,-4.65116,4.65116,6.97674,4.65116,4.65116,0,4.65116,0,4.65116
"13_4_1148.txt",47,2,0,0,2,2,0,-2,2,2,-2
"13_4_1149.txt",203,3.7736,-0.9434,3.7736,5.66039,1.4151,5.1887,2.35849,2.3585,3.77359,4.71699
"13_4_1150.txt",210,7.11109,1.77777,2.22221,6.66665,1.33333,1.33332,-0.88889,4.44443,3.11109,1.33332
"13_4_1151.txt",212,4.46429,0.89286,3.125,4.01786,1.33928,6.25001,0.89285,3.125,4.01786,1.78572
"13_5_1155.txt",40,7.14285,-2.38095,4.7619,2.38095,7.14285,9.5238,0,0,2.38095,2.38095
"13_5_1156.txt",40,0,0,0,2.32558,0,0,0,2.32558,0,2.32558
"13_5_1157.txt",60,1.5873,1.5873,0,6.3492,-1.5873,3.1746,7.9365,6.3492,0,1.5873
"13_5_1158.txt",79,1.19048,0,0,0,4.76191,-3.57143,1.19048,4.76191,0,-3.57143
"13_5_1159.txt",91,6.38298,1.06383,2.12766,4.25532,2.12766,1.06383,1.06383,4.25532,1.06383,-2.12766
"13_5_1160.txt",202,2.33645,-1.40187,4.20561,2.33645,0.93458,3.27103,1.40187,4.6729,1.86916,5.14019
"13_5_1161.txt",216,4.7619,0.4329,1.2987,3.4632,0.8658,4.329,3.0303,7.3593,0.8658,0.8658
"13_5_1162.txt",245,0.75188,1.12782,4.88722,1.12782,3.38346,1.12782,0.37594,3.38346,0.75188,0.75188
"13_6_1166.txt",33,5.71428,-2.85714,2.85714,0,-2.85714,5.71428,5.71428,2.85714,5.71428,0
"13_6_1167.txt",35,10.52632,0,0,0,-5.26316,5.26316,7.89474,2.63158,2.63158,2.63158
"13_6_1168.txt",38,0,0,0,0,-4.7619,0,2.38095,2.38095,4.7619,4.7619
"13_6_1169.txt",39,7.31706,0,4.87804,2.43902,-2.43902,9.75608,7.31706,2.43902,4.87804,2.43902
"13_6_1170.txt",44,10.6383,2.12766,2.12766,2.12766,-4.25532,2.12766,4.25532,2.12766,0,4.25532
"13_6_1171.txt",44,0,0,4.16666,2.08333,4.16666,0,-2.08333,0,2.08333,4.16666
"13_6_1172.txt",44,4.16666,2.08333,4.16666,12.49999,6.24999,0,10.41665,6.24999,0,4.16666
"13_6_1173.txt",45,2.04082,-4.08163,4.08163,8.16327,6.12245,12.24491,2.04082,2.04082,0,4.08163
"13_6_1174.txt",56,5.08476,0,3.38984,8.47459,6.77967,6.77967,10.16951,1.69492,6.77968,6.77968
"13_6_1175.txt",71,1.35135,0,1.35135,2.7027,1.35135,-1.35135,6.75675,6.75675,2.7027,4.05405
"13_6_1176.txt",93,9.0909,1.0101,2.0202,0,4.0404,0,4.0404,2.0202,0,3.0303
"13_6_1177.txt",94,5,0,3,4,-3,6,10,9,5,2
"13_6_1178.txt",202,8.71563,0.91744,4.12846,3.66974,-1.37615,4.58717,2.29358,4.58718,0.45872,3.21103
"13_6_1179.txt",207,7.23983,3.16743,1.80996,-1.80995,0.90498,2.26245,1.00000000000655e-05,1.80996,-0.45249,0.90498
"13_6_1180.txt",229,1.23455,1.64609,1.64609,2.88065,2.05761,1.64608,2.88067,3.29219,0.41152,0.82304
"13_7_1181.txt",38,2.5,-2.5,5,7.5,-2.5,2.5,5,5,5,7.5
"13_7_1182.txt",47,3.92156,0,1.96078,0,3.92156,0,3.92156,3.92156,0,1.96078
"13_7_1183.txt",199,2.33645,0.46729,0.93458,1.86916,-2.80374,0.93458,3.73832,5.14019,1.40187,4.6729
"13_7_1184.txt",199,4.22534,-1.87793,5.1643,6.57276,2.22044604925031e-16,4.69482,1.87793,3.75586,6.10327,5.16431
"13_7_1185.txt",207,4.52489,4.0724,0.90498,6.78735,4.0724,-2.26244,1.80996,2.26245,1.80996,2.26245
"13_8_1189.txt",36,5.1282,5.1282,2.5641,2.5641,2.56411,1.00000000005096e-05,15.38461,5.1282,5.1282,5.1282
"13_8_1190.txt",37,5.1282,0,0,0,0,2.5641,0,2.5641,0,0
"13_8_1191.txt",41,9.0909,18.18182,2.27273,4.54546,9.0909,-9.0909,-2.27273,13.63637,2.27273,-6.81818
"13_8_1192.txt",47,1.92308,1.92308,0,3.84616,-1.92308,1.92308,-1.92308,3.84616,0,3.84616
"13_8_1193.txt",48,11.53846,3.84615,0,9.61538,-3.84615,5.76923,9.99999999962142e-06,1.92308,1.92308,1.92308
"13_8_1194.txt",49,0,-3.77358,3.77358,0,3.77358,5.66037,3.77358,0,0,0
"13_8_1195.txt",51,1.81818,1.81818,5.45454,5.45454,5.45454,1.81818,3.63636,1.81818,0,10.90908
"13_8_1196.txt",53,7.14285,5.35714,0,3.57142,-1.78572,3.57143,-1.78572,1.78571,-1.78571,3.57142
"13_8_1197.txt",54,0,0,0,1.75439,1.75439,1.75439,1.75439,0,0,0
"13_8_1198.txt",66,2.8169,1.40845,2.8169,4.22535,-4.22535,7.04225,2.8169,4.22535,2.8169,2.8169
"13_8_1199.txt",70,1.33333,-1.33333,1.33333,6.66665,1.33333,2.66666,1.33333,6.66665,1.33333,3.99999
"13_8_1200.txt",84,7.6087,3.26087,3.26087,8.69566,1.08696,6.52174,3.26087,4.34783,1.08696,2.17391
"13_8_1201.txt",90,3.26088,-1.08696,2.17392,4.34783,4.34782,5.43479,3.26087,2.17392,2.17392,1.08696
"13_8_1202.txt",205,4.10958,0,2.73972,4.10958,2.2831,6.8493,3.65296,4.10958,2.73972,1.82648
"13_8_1203.txt",208,0.89286,0.44643,2.67858,4.4643,-2.67858,2.23215,4.01787,4.01787,4.01787,3.12501
"13_8_1204.txt",213,2.23215,0,2.23215,4.4643,1.78572,1.78572,4.4643,6.69645,1.78572,2.23215
