"Filename","WC","RC6","RC7","RC2","RC8","RC3","RC14","RC9","RC4","RC1","RC10","RC5","RC13","RC15","RC11","RC12"
"2_13_236.txt",212,0.87336,0.43668,0.87336,0,1.31004,3.49345,4.80349,0.87336,4.36681,2.1834,2.1834,0.87336,1.31004,-2.62008,0.43668
"2_14_242.txt",207,3.57144,2.67858,0,1.33929,5.35715,0.89286,5.80358,0.44644,1.78572,1.33929,1.33929,-1.33928,8.03573,0.44643,4.46429
"2_14_243.txt",209,0.4329,0,-0.8658,0.4329,-0.4329,0.4329,2.5974,3.4632,3.4632,2.5974,0,-0.4329,3.8961,3.0303,0.4329
"2_14_244.txt",216,2.45904,0.40984,9.99999999984347e-06,2.45902,0.40984,3.2787,8.19675,4.91805,4.91807,6.96724,1.22952,0,4.91805,0.81967,2.45903
"2_15_246.txt",27,-3.44828,0,0,0,0,3.44828,0,0,3.44828,3.44828,0,0,0,0,0
"2_15_247.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2_15_248.txt",31,-2.94118,0,0,0,0,2.94118,0,0,2.94118,2.94118,0,0,0,0,0
"2_15_249.txt",39,-2.38095,2.38095,0,2.38095,0,2.38095,0,0,2.38095,2.38095,0,0,2.38095,2.38095,0
"2_15_250.txt",181,2.51256,2.01006,0,2.51256,1.00502,4.0201,2.51256,5.02513,4.52261,4.0201,0.50251,0.50251,5.52764,0.50251,4.0201
"2_15_251.txt",183,0.5025,4.0201,1.00503,2.01004,3.51759,4.02009,3.51757,1.50753,9.54772,2.51256,4.52261,2.01005,7.53768,-3.01508,-0.50251
"2_15_252.txt",201,2.27275,1.8182,0,2.72729,2.27274,3.63639,1.8182,0.9091,2.7273,0.45455,0.9091,0,3.18185,1.36365,-0.45455
"2_2_134.txt",36,4.87804,2.43902,-2.43902,2.43902,0,2.43902,4.87804,4.87804,4.87804,7.31706,2.43902,0,2.43902,0,2.43902
"2_2_135.txt",48,3.84616,0,1.92308,0,-3.84616,7.69232,3.84616,5.76924,5.76924,1.92308,1.92308,1.92308,7.69232,-1.92308,0
"2_2_136.txt",53,1.72414,1.72414,3.44828,0,3.44828,5.17242,3.44828,0,0,3.44828,5.17242,0,3.44828,-5.17242,-1.72414
"2_2_137.txt",62,9.99999999962142e-06,0,0,2.98508,2.98508,8.95523,2.98508,2.98508,5.97015,4.47761,1.49254,1.49254,4.47762,-1.49254,2.98508
"2_2_138.txt",213,2.53164,0.84388,-2.1097,0.42194,1.68776,2.53164,2.53164,3.37552,5.90716,5.48522,1.26582,0.84388,4.64134,0.42194,2.53164
"2_2_139.txt",217,1.69492,0.42373,1.27119,0.42373,1.27119,0.84746,2.54238,0.42373,2.96611,3.38984,1.27119,0,1.69492,-2.11865,-0.84746
"2_2_140.txt",229,3.21286,3.21286,-1.20482,-0.4016,2.00804,6.0241,4.81929,3.21285,4.81928,0.40161,3.21285,2.00803,6.82732,0,2.81126
"2_3_142.txt",31,9.375,6.25,0,-3.125,0,9.375,9.375,9.375,18.75,6.25,12.5,3.125,9.375,0,0
"2_3_143.txt",32,8.82353,2.94118,-2.94118,2.94117,2.94117,2.94118,8.82353,8.82354,14.70589,1.00000000005096e-05,2.94118,0,8.82354,5.88235,2.94118
"2_3_144.txt",37,5,0,0,2.5,2.5,5,5,7.5,2.5,5,0,0,5,5,7.5
"2_3_145.txt",40,0,6.97674,0,0,4.65116,4.65116,2.32558,2.32558,2.32558,2.32558,-2.32558,4.65116,0,0,2.32558
"2_3_146.txt",48,4,0,-2,2,0,2,2,4,2,4,0,0,2,2,2
"2_3_147.txt",198,2.71494,0.45249,1.80996,0.45249,0.45249,3.16743,1.35747,1.80996,2.26245,1.80996,1.35747,-0.45249,3.16743,-0.90498,2.26245
"2_3_148.txt",207,2.66664,0.44444,-0.44445,0.88888,3.99997,4.44442,4.4444,3.99998,5.3333,5.77776,2.66665,0.88888,3.55553,1.9999999999909e-05,5.77777
"2_3_149.txt",226,2.84551,1.2195,-0.40651,0,1.626,2.439,2.43901,3.65853,4.06502,4.06504,0.813,0,3.25202,2.43902,1.2195
"2_4_154.txt",28,0,0,-3.22581,0,0,0,0,3.22581,3.22581,3.22581,0,0,3.22581,3.22581,0
"2_4_155.txt",41,0,2.17391,0,0,2.17391,2.17391,0,0,0,0,0,0,2.17391,0,-2.17391
"2_4_156.txt",55,1.66667,5,-1.66667,3.33333,0,3.33334,6.66668,6.66668,11.66668,0,3.33334,3.33334,5.00001,0,1.66667
"2_4_157.txt",208,0.44843,0.44843,1.79372,-0.44843,3.13901,0.44843,2.24215,0.89686,2.69058,0,1.34529,0.44843,0.89686,0,0
"2_4_158.txt",209,4.329,1.7316,0.4329,-0.8658,1.7316,3.4632,1.7316,3.0303,4.7619,4.7619,2.1645,0,4.329,0.4329,0
"2_4_159.txt",218,3.38984,2.11865,2.54238,-1.69492,2.54238,4.2373,3.81357,2.54238,5.93222,5.93222,2.96611,0,2.11865,0.42373,0.42373
"2_5_164.txt",51,1.81818,3.63636,0,0,3.63636,1.81818,0,0,0,0,0,0,3.63636,0,-1.81818
"2_5_165.txt",84,2.1978,4.3956,3.2967,0,3.2967,0,1.0989,0,1.0989,6.5934,0,0,1.0989,0,1.0989
"2_5_166.txt",203,1.36365,0.9091,1.00000000000655e-05,0.45455,2.27275,0.9091,1.36365,1.36364,1.36364,0.45454,0.45455,0.9091,2.72729,-1.00000000000655e-05,0.45455
"2_5_167.txt",211,1.33929,0.89286,-1.33929,2.67858,3.57144,2.67858,3.12501,2.23215,1.78572,3.57143,0,0.44643,2.67858,0.44643,7.14287
"2_5_168.txt",221,3.68855,0.40984,1.63936,-0.40984,-0.40984,3.68854,3.27871,1.63936,3.68855,2.04921,1.22952,0.40984,2.45904,2.04918,4.91805
"2_6_174.txt",28,3.57143,0,0,-7.14286,-3.57143,14.28572,0,3.57143,10.71429,10.71429,3.57143,3.57143,7.14286,0,3.57143
"2_6_175.txt",37,5.1282,2.5641,2.5641,-5.1282,0,5.1282,0,0,5.1282,2.5641,5.1282,2.5641,7.6923,-2.5641,0
"2_6_176.txt",228,4.83874,2.01614,1.61292,1.20968,1.61291,2.41937,2.8226,2.41937,3.22583,0.80646,1.61292,0.40323,3.62905,0.80646,1.61291
"2_6_177.txt",228,3.16206,2.76681,0.39525,-0.39525,2.76682,4.34783,3.95259,2.76681,6.71938,3.16207,3.95257,2.37154,3.16206,-0.39525,1.18577
"2_6_178.txt",290,2.11478,2.71901,1.51056,0.30212,2.11478,2.11479,3.62535,1.20844,1.81267,2.11478,1.20845,-0.30212,3.92746,-0.90634,2.41689
"2_7_180.txt",25,3.7037,3.7037,3.7037,-3.7037,7.4074,7.4074,7.4074,0,11.1111,0,7.4074,0,0,3.7037,0
"2_7_181.txt",28,9.375,3.125,6.25,-3.125,0,15.625,12.5,6.25,21.875,12.5,12.5,6.25,12.5,-6.25,3.125
"2_7_182.txt",28,0,0,-3.33333,6.66666,0,6.66666,13.33332,9.99999,9.99999,3.33333,0,3.33333,6.66666,3.33333,3.33333
"2_7_183.txt",29,0,3.0303,3.0303,-3.0303,3.0303,0,3.0303,0,3.0303,3.0303,3.0303,0,3.0303,-3.0303,3.0303
"2_7_184.txt",202,0,3.24075,0,0.46296,6.01853,3.24073,6.01851,2.77777,6.01851,0.46296,0.92593,0.46296,6.01852,1.85186,0.92592
"2_7_185.txt",226,1.61943,4.85831,-0.80972,1.61943,3.64374,3.23886,6.47774,1.21457,5.26316,2.0243,2.83401,0.40486,2.42915,-0.40486,1.61944
"2_7_186.txt",242,0.738,0.73801,0.738,1.47602,0.369,2.21401,5.16603,1.10701,4.79703,5.16603,1.84501,0,4.05903,-1.107,-0.36901
"2_8_190.txt",30,3.125,6.25,-3.125,6.25,9.375,3.125,9.375,6.25,6.25,0,0,6.25,-3.125,6.25,6.25
"2_8_191.txt",206,1.32159,0.88106,-0.44053,0.44053,0.88106,0.88106,7.489,1.76212,7.92953,8.37005,3.96476,0,3.96477,-3.0837,-2.22044604925031e-16
"2_8_192.txt",212,2.22221,1.33332,0.88888,0,3.11109,4.44442,2.66665,3.11109,4.44442,0.44444,0,0.44444,1.77776,0.44444,2.66665
"2_8_193.txt",217,0.84388,1.26582,-1.26582,0.42194,2.1097,3.79746,2.95358,2.1097,4.64134,2.53164,0,0,2.95358,1.26582,0
"2_9_194.txt",26,3.57143,0,3.57143,-7.14286,-3.57143,7.14286,0,0,7.14286,3.57143,7.14286,3.57143,3.57143,-3.57143,0
"2_9_195.txt",32,0,8.57142,0,-2.85714,8.57142,0,5.71428,0,8.57142,0,2.85714,2.85714,0,-2.85714,0
"2_9_196.txt",38,9.30232,2.32558,0,-4.65116,2.32558,4.65116,9.30232,4.65116,13.95348,2.32558,4.65116,4.65116,2.32558,-2.32558,4.65116
"2_9_197.txt",41,2.27273,2.27273,2.27273,0,0,4.54546,2.27273,2.27273,2.27273,4.54546,0,0,2.27273,2.27273,-2.27273
"2_9_198.txt",48,0,1.88679,1.88679,-1.88679,3.77358,3.77358,1.88679,1.88679,1.88679,-1.88679,3.77358,1.88679,3.77358,-1.88679,1.88679
"2_9_199.txt",67,0,0,0,1.36986,-1.36986,4.10958,5.47944,2.73972,4.10958,4.10958,0,0,2.73972,1.36986,1.36986
"2_9_200.txt",252,0.72464,2.17392,1.08696,1.8116,1.08696,3.26088,3.98552,2.17392,3.98552,1.08696,1.08696,0.72464,5.4348,0,0
"2_9_201.txt",265,5.20832,0.69444,3.81944,-3.47222,0.34722,5.55554,1.38888,1.38888,4.8611,5.55554,4.8611,1.04166,2.43054,-0.34722,0.34722
"2_9_202.txt",284,4.62962,1.5432,-1.23457,3.39505,1.23456,6.17281,5.55554,5.55554,8.02467,3.70369,4.01233,0.61728,7.71603,2.16049,0
"21_1_1915.txt",186,2.91262,0.97088,5.82525,1.9999999999798e-05,1.45632,3.8835,-0.48544,0.97088,4.36893,2.91261,2.91262,2.91263,0.48544,0.97088,1.45631
"21_1_1916.txt",203,2.26244,2.26245,3.16742,4.0724,2.26245,7.23983,4.0724,-0.90497,-0.90497,0.4525,0.45249,4.52489,2.26245,-0.45249,0
"21_1_1917.txt",208,2.14592,0.85836,2.14592,3.00428,0.85836,2.57509,3.43346,0.85835,9.99999999995449e-06,0.85836,0.42918,1.28755,-0.42919,0.85836,2.5751
"21_10_2040.txt",29,0,0,0,0,0,6.45161,6.45161,0,0,0,0,0,0,0,0
"21_10_2041.txt",203,0.45045,1.35135,0.9009,5.4054,3.15315,1.8018,-0.45045,3.15315,1.35135,-0.9009,5.4054,-0.45045,2.25225,4.5045,0.45045
"21_10_2042.txt",208,3.1111,0.44444,-0.44444,5.77775,0,2.22221,0.88887,3.1111,3.55553,1.33333,0.88888,0.44444,2.66665,2.22222,2.66665
"21_10_2043.txt",212,4.329,0.8658,4.7619,1.7316,5.1948,3.8961,4.7619,-0.4329,1.11022302462516e-16,0.4329,0.8658,3.0303,2.1645,-0.8658,0.8658
"21_11_2048.txt",26,0,0,0,0,0,3.33333,0,0,3.33333,-3.33333,0,0,0,3.33333,3.33333
"21_11_2049.txt",36,0,5,0,2.5,0,0,-2.5,0,2.5,0,2.5,0,0,5,0
"21_11_2050.txt",38,0,6.97674,2.32558,4.65116,2.32558,6.97674,0,6.97674,0,-2.32558,0,-2.32558,0,11.6279,4.65116
"21_11_2051.txt",205,2.72729,0.90909,3.63637,1.36363,0.90909,5.00002,2.27274,2.27274,-0.90909,0.90911,1.81819,2.72727,0.9091,1.81819,2.27274
"21_11_2052.txt",207,3.6036,1.35135,1.8018,7.2072,1.35135,4.05405,3.15315,1.35135,0.45045,-2.25225,3.6036,1.35135,2.7027,3.15315,0.9009
"21_11_2053.txt",222,1.65975,2.48963,2.48963,3.3195,1.65976,2.90456,1.24481,9.99999999995449e-06,0.82988,-1.65975,-0.41494,1.24481,0.41494,2.0747,-0.82988
"21_13_2061.txt",26,3.57143,3.57143,3.57143,10.71429,0,7.14286,3.57143,0,-3.57143,-7.14286,3.57143,3.57143,0,3.57143,7.14286
"21_13_2062.txt",31,0,0,0,2.94118,0,2.94118,0,0,2.94118,2.94118,0,0,0,0,2.94118
"21_13_2063.txt",206,0.45455,4.54549,0.9091,2.27275,1.36365,5.00004,1.8182,1.36365,1.36365,-0.9091,-0.9091,0.45455,0.9091,2.7273,1.36364
"21_13_2064.txt",217,0.82988,1.24482,9.99999999995449e-06,1.65976,3.31951,7.05396,1.65976,2.90456,0.41493,-0.82988,1.24481,1.24482,1.65975,4.56432,3.31951
"21_13_2065.txt",215,0.86206,0.43103,1.72412,0,3.01722,3.01721,0.43103,1.72412,3.44825,0,-0.43103,-0.43103,0,1.72412,1.29309
"21_15_2068.txt",25,6.66666,3.33333,3.33333,6.66666,-3.33333,9.99999,3.33333,0,0,-6.66666,0,3.33333,0,6.66666,9.99999
"21_15_2069.txt",25,0,0,0,3.7037,7.4074,11.1111,3.7037,3.7037,0,0,0,0,3.7037,0,0
"21_15_2070.txt",28,0,0,0,6.66666,0,3.33333,3.33333,0,0,0,0,0,0,0,0
"21_15_2071.txt",208,0.88106,2.64318,0.44053,1.76212,1.32159,3.08371,1.76212,0,0.44053,-0.44053,0.88106,0,1.32159,0.88106,1.32159
"21_15_2072.txt",208,1.32159,0.88106,0,3.52423,3.96477,4.4053,3.52424,2.20265,0.88106,-1.76211,2.20264,1.32159,4.4053,1.76212,3.0837
"21_15_2073.txt",216,2.89256,2.06611,2.47934,3.71899,2.89256,5.37188,2.89255,0,-1.23967,1.23967,0.41322,1.65289,2.47934,0.82644,0.41322
"21_2_1923.txt",32,2.85714,0,5.71428,5.71428,0,2.85714,2.85714,-2.85714,-2.85714,-2.85714,0,8.57142,0,0,2.85714
"21_2_1924.txt",31,3.0303,6.0606,0,12.1212,3.0303,6.0606,0,6.0606,0,-3.0303,3.0303,0,0,3.0303,9.0909
"21_2_1925.txt",32,2.85714,0,8.57142,0,0,2.85714,2.85714,2.85714,2.85714,2.85714,2.85714,8.57142,2.85714,5.71428,0
"21_2_1926.txt",38,7.31707,0,2.43902,9.75609,4.87804,12.19511,9.75609,4.87805,-2.43902,-2.43902,2.43902,2.43902,7.31707,2.43902,4.87805
"21_2_1927.txt",203,3.12501,0.89286,4.01787,3.57144,2.23215,4.01787,4.4643,0.44643,1.78572,0,4.4643,1.78572,1.78572,2.23215,0.44643
"21_2_1928.txt",213,0,3.78152,-0.84034,1.26051,1.68068,4.62186,1.2605,2.10085,0.84034,3.36136,1.68068,0.84034,0.84034,0,1.68068
"21_2_1929.txt",217,2.90457,1.65976,6.22409,3.31951,4.1494,4.14939,6.22409,-0.82987,-0.82987,-2.48963,0.41494,3.73445,0.82988,1.65976,0.82988
"21_3_1935.txt",29,9.67743,0,0,9.67743,6.45162,3.22581,0,0,3.22581,-6.45162,0,0,6.45162,12.90324,0
"21_3_1936.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21_3_1937.txt",30,0,3.125,3.125,3.125,6.25,0,6.25,3.125,0,6.25,0,0,0,3.125,6.25
"21_3_1938.txt",160,1.14942,0.57471,0,2.87355,2.29884,4.59769,1.72413,0,0,-1.72414,1.14942,-0.57471,0.57471,2.29885,4.02298
"21_3_1939.txt",210,3.50879,0.4386,5.26318,0.43859,2.63158,2.63159,3.07018,2.22044604925031e-16,1.00000000001765e-05,2.22044604925031e-16,1.3158,2.63159,1.31579,-0.87719,0.8772
"21_3_1940.txt",242,1.12359,1.12359,0.74906,1.12359,2.99624,2.62171,2.99624,1.49812,-0.37453,0.37453,0.74906,0.74906,1.12359,0.74906,1.87265
"21_4_1949.txt",27,0,3.57143,0,3.57143,0,3.57143,0,3.57143,0,0,0,0,3.57143,3.57143,3.57143
"21_4_1950.txt",203,5.35714,1.33929,7.14286,3.125,4.01787,5.35715,3.57143,2.23216,9.99999999995449e-06,-1.33928,3.12501,8.03572,4.91072,0,0.44643
"21_4_1951.txt",211,3.49344,2.62008,2.62008,3.49344,1.31004,4.3668,3.05676,0.43668,-1.11022302462516e-16,-1.31004,0,3.49344,2.62008,1.74672,0.43668
"21_4_1952.txt",216,6.03446,0,8.62068,3.87929,2.58619,5.60342,4.74135,0.43101,-0.43104,-2.15518,0.43102,6.46551,3.44826,0,0.86206
"21_5_1970.txt",29,6.45162,0,3.22581,6.45162,-3.22581,3.22581,3.22581,-3.22581,0,-3.22581,0,3.22581,0,0,3.22581
"21_5_1971.txt",33,8.57142,0,5.71428,5.71428,2.85714,14.2857,8.57142,2.85714,-2.85714,-5.71428,0,2.85714,5.71428,2.85714,5.71428
"21_5_1972.txt",210,1.32744,0.44248,0,1.76992,3.98232,4.4248,0,3.98232,0.88496,0.44248,2.2124,0.88496,3.98232,3.09736,0
"21_5_1973.txt",213,9.64914,1.31579,8.33334,9.99999999995449e-06,1.75439,5.70176,5.70178,-0.43859,2.63159,7.01756,3.07018,2.19298,2.63159,-0.8772,0.4386
"21_5_1974.txt",218,2.9661,0.84746,2.9661,1.69491,2.11865,5.08475,4.23729,-1.27118,-1.27118,-1.27118,1.69492,2.11864,1.69492,-0.84746,1.27119
"21_6_1978.txt",25,3.84615,0,11.53845,3.84615,0,3.84615,3.84615,0,0,0,0,11.53845,0,0,0
"21_6_1979.txt",25,-3.84615,7.6923,3.84615,0,3.84615,3.84615,-3.84615,0,3.84615,-7.6923,-3.84615,0,0,3.84615,3.84615
"21_6_1980.txt",29,0,3.22581,0,0,3.22581,0,0,0,0,3.22581,0,0,3.22581,0,0
"21_6_1981.txt",29,0,0,6.66667,0,6.66667,6.66667,6.66667,0,0,-6.66667,0,0,-6.66667,6.66667,6.66667
"21_6_1982.txt",33,0,2.94118,2.94118,2.94118,8.82354,2.94118,2.94118,0,2.94118,-2.94118,0,2.94118,-2.94118,0,0
"21_6_1983.txt",203,2.25225,-0.45045,2.25225,0.45045,2.25225,4.05405,3.15315,0.9009,0.45045,-0.9009,0,3.15315,0.9009,1.35135,1.8018
"21_6_1984.txt",208,3.0303,1.2987,4.329,4.329,1.2987,3.0303,5.6277,-0.4329,5.55111512312578e-17,0.4329,1.7316,2.5974,1.7316,0.8658,2.1645
"21_6_1985.txt",223,2.47934,2.06611,1.23967,2.89257,2.89255,4.95868,4.95867,1.65289,-1.23968,-0.82645,0.41322,0.82645,0.82645,2.06612,3.71901
"21_7_1988.txt",26,0,3.44828,0,3.44828,0,3.44828,3.44828,3.44828,0,-3.44828,3.44828,0,0,0,3.44828
"21_7_1989.txt",27,3.44828,3.44828,0,6.89656,0,6.89656,3.44828,0,3.44828,0,0,3.44828,6.89656,6.89656,3.44828
"21_7_1990.txt",28,0,6.66666,0,3.33333,0,6.66666,0,3.33333,0,-6.66666,3.33333,0,0,3.33333,13.33332
"21_7_1991.txt",38,0,0,2.43902,2.43902,2.43902,4.87804,-2.43902,2.43902,4.87804,-4.87804,0,-2.43902,0,4.87804,7.31706
"21_7_1992.txt",37,0,2.5,5,0,5,10,2.5,5,2.5,-2.5,0,0,0,5,0
"21_7_1993.txt",203,1.36365,0.45455,0.9091,1.36364,2.27275,1.8182,2.27274,0.45455,0.45455,0.9091,0,-0.45455,0.9091,0,1.8182
"21_7_1994.txt",211,-0.42553,2.12765,0.42553,0.85106,3.82978,0.42552,0,1.70212,0.85106,0,-0.42553,-0.42553,1.70212,2.55318,2.55319
"21_7_1995.txt",220,0.42373,1.27119,-0.42373,0.84746,0.84746,2.54238,0.84746,2.96611,1.69492,1.69492,0,-0.42373,1.27119,1.69492,2.11865
"21_8_2007.txt",29,6.25,0,6.25,6.25,3.125,9.375,6.25,-3.125,-6.25,-6.25,3.125,6.25,0,0,0
"21_8_2008.txt",199,0.91324,0,2.2831,1.36986,5.02282,3.65296,5.02282,0.91324,2.2831,-0.45662,0.45662,0.45662,-0.91324,1.82648,0.91324
"21_8_2009.txt",205,3.08371,3.52424,-1.32158,1.76212,2.64318,3.96477,3.08371,3.52423,2.64317,1.76211,1.76212,1.32159,5.28635,4.40529,0.88106
"21_8_2010.txt",207,2.23215,3.57144,2.67858,3.57144,1.33929,5.80359,1.33929,3.57144,2.23215,1.33929,2.23215,2.23215,2.23215,1.78572,2.67858
"21_9_2026.txt",29,3.125,3.125,3.125,6.25,0,9.375,6.25,-3.125,-3.125,0,0,3.125,0,0,3.125
"21_9_2027.txt",205,6.88075,0,7.79819,0.45871,1.83488,6.42203,4.12844,-0.4587,0.91745,1.37616,2.29359,3.21102,1.83488,-0.45872,0.45872
"21_9_2028.txt",207,0,3.57144,0.89286,2.23215,5.80359,2.23215,1.33929,2.23215,2.23215,-0.89286,0,1.78572,3.57144,2.23215,0.44643
"21_9_2029.txt",211,3.4188,3.4188,0.8547,2.5641,3.4188,3.84615,1.7094,1.7094,1.28205,0,2.99145,0.42735,2.5641,0.8547,1.7094
"22_1_2074.txt",90,1.92308,0,2.88462,7.69232,1.92308,4.8077,1.92308,1.92308,0.96154,0.96154,3.84616,4.8077,1.92308,0,6.73078
"22_1_2075.txt",104,3.50877,2.63158,0,6.14034,0.87719,3.50876,0,4.38596,2.63158,-1.75439,5.26316,0,0.87719,3.50877,0.87719
"22_1_2076.txt",254,0.70922,1.41844,0.70922,3.19149,2.12766,2.12766,1.06383,4.25532,1.41844,1.11022302462516e-16,3.19149,2.12766,1.77305,2.12766,5.31915
"22_1_2077.txt",271,-1.00000000000655e-05,0.66006,1.65016,1.32012,1.65016,1.32013,-0.66007,1.32012,2.31022,-2.31023,2.31022,0.33003,1.65015,1.65016,3.30032
"22_10_2127.txt",25,14.28572,0,10.71429,7.14286,3.57143,7.14286,3.57143,-3.57143,-3.57143,-3.57143,0,7.14286,7.14286,3.57143,-3.57143
"22_10_2128.txt",206,3.58744,2.24215,2.24215,6.72645,2.69058,7.17488,3.58744,0.44843,-1.34529,-4.03587,0.89686,2.69058,1.34529,4.03587,2.69058
"22_10_2129.txt",202,1.36986,1.82648,0,2.73972,1.82648,3.19634,0.91324,3.19634,0.91324,-0.45662,5.02282,0.45662,1.82648,5.93606,1.82648
"22_10_2130.txt",242,6.84413,1.14069,2.66161,0,1.14069,1.52092,2.6616,2.6616,-1.52091,0.38023,1.14069,0,1.14069,0.38023,0
"22_12_2131.txt",26,10.71429,3.57143,7.14286,7.14286,3.57143,14.28572,7.14286,-7.14286,-7.14286,-7.14286,3.57143,7.14286,3.57143,0,0
"22_12_2132.txt",36,12.5,2.5,2.5,2.5,2.5,5,2.5,0,0,-2.5,0,2.5,2.5,-2.5,0
"22_12_2133.txt",234,8.62747,1.56862,3.92158,3.13726,1.96078,5.09805,3.52942,2.35295,-0.39216,-1.56862,2.7451,1.56863,2.35295,0.39215,0.39216
"22_12_2134.txt",269,6.18556,1.71821,2.74914,4.12371,2.4055,4.12372,5.15464,1.37457,-0.34365,-2.06187,0.34364,2.4055,2.06185,3.43643,2.4055
"22_12_2135.txt",302,8.4337,0.3012,4.81926,-2.71085,0,6.02407,1.80722,1.50601,3.61445,6.02408,4.51806,0.60241,0.90361,1.20481,0.6024
"22_13_2136.txt",34,12.1951,4.87804,4.87804,7.31706,7.31706,7.31706,14.63412,2.43902,0,-7.31706,2.43902,2.43902,0,4.87804,2.43902
"22_13_2137.txt",36,12.82051,2.5641,-2.5641,2.5641,5.1282,5.1282,7.6923,0,0,0,0,0,7.6923,-2.5641,0
"22_13_2138.txt",38,4.87804,0,4.87804,-4.87804,0,4.87804,0,0,4.87804,7.31706,4.87804,0,0,0,0
"22_13_2139.txt",44,6.38298,4.25532,0,2.12766,10.6383,2.12766,6.38298,2.12766,4.25532,-6.38298,0,0,4.25532,6.38298,0
"22_13_2140.txt",45,4,8,2,8,4,8,0,10,6,-6,0,-2,2,16,6
"22_13_2141.txt",53,8.92856,3.57142,1.78571,3.57142,5.35713,5.35713,7.14284,1.78571,-1.78571,1.78571,0,0,3.57142,1.78571,1.78571
"22_13_2142.txt",215,6.86693,1.28754,3.86266,5.57938,0.85836,6.86692,6.43774,3.86263,1.28753,-1.71673,0.42918,6.00857,5.15019,1.71673,1.71674
"22_13_2143.txt",219,3.81357,0.84746,0.84746,2.54238,2.11865,3.81357,5.93222,2.96611,0.84746,-1.69492,0.42373,0.84746,2.11865,3.81357,1.27119
"22_13_2144.txt",231,5.95241,2.38097,1.98414,1.58731,1.58731,3.17462,3.57145,0.79367,0.79367,1.00000000000655e-05,0.79366,2.38097,3.96829,1.00000000000655e-05,1.19049
"22_14_2145.txt",29,3.0303,12.1212,6.0606,6.0606,3.0303,0,3.0303,6.0606,3.0303,-3.0303,3.0303,3.0303,3.0303,6.0606,-3.0303
"22_14_2146.txt",33,5.71428,5.71428,-2.85714,5.71428,8.57142,0,2.85714,2.85714,2.85714,-5.71428,5.71428,0,5.71428,11.42856,0
"22_14_2147.txt",38,4.54546,4.54546,2.27273,2.27273,2.27273,2.27273,4.54546,6.81819,6.81819,-4.54546,2.27273,2.27273,2.27273,4.54546,0
"22_14_2148.txt",39,4.54545,6.81818,2.27273,6.81818,2.27273,0,0,6.81818,6.81818,-9.09091,6.81818,2.27273,2.27273,11.36364,2.27273
"22_14_2149.txt",40,4.65116,4.65116,0,4.65116,4.65116,4.65116,6.97674,2.32558,4.65116,-9.30232,2.32558,0,0,9.30232,2.32558
"22_14_2150.txt",42,4.34782,4.34782,0,4.34782,0,6.52173,0,6.52173,2.17391,-4.34782,2.17391,0,0,8.69564,4.34782
"22_14_2151.txt",41,4.25532,4.25532,0,4.25532,2.12766,2.12766,2.12766,4.25532,4.25532,-8.51064,4.25532,0,2.12766,6.38298,2.12766
"22_14_2152.txt",47,1.88679,1.88679,0,1.88679,5.66037,3.77358,5.66037,3.77358,3.77358,-3.77358,3.77358,0,1.88679,3.77358,0
"22_14_2153.txt",49,0,3.57142,3.57143,1.78571,5.35714,3.57142,5.35714,1.78571,1.78571,-1.78571,0,0,-3.57143,3.57142,1.78571
"22_14_2154.txt",60,0,2.94118,1.47059,1.47059,1.47059,2.94118,1.47059,2.94118,1.47059,-2.94118,0,1.47059,1.47059,4.41177,2.94118
"22_14_2155.txt",219,0.83334,0.41667,0.41667,1.25,2.5,1.25,1.25001,1.66667,0.41668,-0.83334,0.83333,0.83334,0.83334,0.83334,0.83333
"22_14_2156.txt",248,0.37037,1.48148,0.37037,0.37037,2.22222,1.11111,0.74074,1.48148,0.37037,-0.37037,2.22222,0.37037,1.11111,1.48148,-0.37037
"22_14_2157.txt",280,0.97404,3.24677,0.97403,1.29871,4.2208,2.59742,3.89614,2.27273,0.3247,-0.32469,1.62339,0.97403,0.97403,1.94806,1.62338
"22_15_2159.txt",30,9.09091,0,0,12.12121,12.12121,6.0606,-9.99999999962142e-06,0,0,3.0303,0,6.0606,12.12121,12.12121,-6.06061
"22_15_2160.txt",32,11.11112,2.77778,-2.77778,16.66668,5.55556,-2.77778,-8.33334,11.11112,13.8889,2.77778,8.33334,5.55556,19.44446,19.44446,-5.55556
"22_15_2161.txt",44,0,2.08333,0,2.08333,2.08333,0,4.16666,0,2.08333,-2.08333,0,0,0,2.08333,0
"22_15_2162.txt",60,1.5873,1.5873,-3.1746,3.1746,-1.5873,3.1746,7.9365,7.9365,6.3492,0,1.5873,0,9.5238,11.1111,7.9365
"22_15_2163.txt",60,1.53846,0,1.53846,3.07692,1.53846,1.53846,3.07692,3.07692,3.07692,-1.53846,3.07692,1.53846,1.53846,3.07692,1.53846
"22_15_2164.txt",61,9.23076,4.61538,-1.53846,4.61538,4.61538,0,1.53846,10.76922,9.23076,4.61538,3.07692,1.53846,10.76922,9.23076,-3.07692
"22_15_2165.txt",76,1.20482,2.40964,1.20482,0,3.61446,3.61446,6.0241,3.61446,4.81928,-2.40964,1.20482,1.20482,3.61446,4.81928,0
